x y z track_id event_id time_left time_right
138.74034 -55.140682 -59.102028 0 15 0.7354411764705882 1.0
158.1721 -62.088745 -75.13041 0 15 0.7354411764705882 1.0
177.68059 -68.88401 -91.57683 0 15 0.7354411764705882 1.0
197.11636 -75.583435 -107.69701 0 15 0.7354411764705882 1.0
216.75821 -82.079025 -123.89503 0 15 0.7354411764705882 1.0
236.30107 -88.48647 -140.12973 0 15 0.7354411764705882 1.0
255.72977 -94.808784 -156.39052 0 15 0.7354411764705882 1.0
275.52353 -100.86779 -172.38 0 15 0.7354411764705882 1.0
295.3545 -106.78555 -188.73169 0 15 0.7354411764705882 1.0
315.078 -112.61297 -204.9451 0 15 0.7354411764705882 1.0
334.8915 -118.27769 -221.2024 0 15 0.7354411764705882 1.0
354.74887 -123.795746 -237.51875 0 15 0.7354411764705882 1.0
375.04697 -129.02972 -253.81636 0 15 0.7354411764705882 1.0
394.71716 -134.34773 -269.96497 0 15 0.7354411764705882 1.0
414.6527 -139.44038 -286.2585 0 15 0.7354411764705882 1.0
434.78537 -144.3325 -302.50867 0 15 0.7354411764705882 1.0
454.84134 -149.11516 -318.77188 0 15 0.7354411764705882 1.0
474.93448 -153.74942 -335.16898 0 15 0.7354411764705882 1.0
495.29904 -158.15979 -351.236 0 15 0.7354411764705882 1.0
515.4086 -162.5145 -367.41003 0 15 0.7354411764705882 1.0
535.72424 -166.66582 -383.95087 0 15 0.7354411764705882 1.0
556.17847 -170.63597 -400.22623 0 15 0.7354411764705882 1.0
576.4545 -174.52151 -416.49817 0 15 0.7354411764705882 1.0
596.7031 -178.27414 -432.75702 0 15 0.7354411764705882 1.0
617.1702 -181.82002 -449.1135 0 15 0.7354411764705882 1.0
637.661 -185.21742 -465.2556 0 15 0.7354411764705882 1.0
658.1629 -188.4692 -481.65384 0 15 0.7354411764705882 1.0
678.6454 -191.5831 -497.97794 0 15 0.7354411764705882 1.0
699.25073 -194.51831 -514.3348 0 15 0.7354411764705882 1.0
719.7287 -197.34398 -530.67084 0 15 0.7354411764705882 1.0
740.2538 -200.0104 -547.1482 0 15 0.7354411764705882 1.0
761.12494 -202.43771 -563.44806 0 15 0.7354411764705882 1.0
781.75977 -204.78174 -579.8051 0 15 0.7354411764705882 1.0
802.5355 -206.94136 -596.0279 0 15 0.7354411764705882 1.0
823.1099 -209.00427 -612.56616 0 15 0.7354411764705882 1.0
-14.0963545 -143.66057 -307.41724 1 11 0.5001470588235295 0.7939705882352941
-17.543928 -163.87451 -309.3801 1 11 0.5001470588235295 0.7939705882352941
-21.067667 -184.35435 -311.15405 1 11 0.5001470588235295 0.7939705882352941
-24.728441 -204.548 -313.2617 1 11 0.5001470588235295 0.7939705882352941
-28.524897 -224.50562 -315.246 1 11 0.5001470588235295 0.7939705882352941
-32.353474 -245.03554 -317.11893 1 11 0.5001470588235295 0.7939705882352941
-36.353134 -265.05655 -318.79938 1 11 0.5001470588235295 0.7939705882352941
-40.430046 -285.28027 -320.8696 1 11 0.5001470588235295 0.7939705882352941
-44.612743 -305.48953 -322.86334 1 11 0.5001470588235295 0.7939705882352941
-48.915794 -325.5863 -324.49646 1 11 0.5001470588235295 0.7939705882352941
-53.316795 -345.72232 -326.6135 1 11 0.5001470588235295 0.7939705882352941
-57.78974 -366.05704 -328.37726 1 11 0.5001470588235295 0.7939705882352941
-62.41356 -386.0863 -330.35065 1 11 0.5001470588235295 0.7939705882352941
-67.12746 -406.1962 -332.46896 1 11 0.5001470588235295 0.7939705882352941
-71.960434 -426.20767 -334.24164 1 11 0.5001470588235295 0.7939705882352941
-76.898544 -446.20557 -336.11765 1 11 0.5001470588235295 0.7939705882352941
-81.98001 -465.97113 -337.91675 1 11 0.5001470588235295 0.7939705882352941
-87.107925 -486.05624 -339.90775 1 11 0.5001470588235295 0.7939705882352941
-92.31466 -506.2639 -341.8102 1 11 0.5001470588235295 0.7939705882352941
-97.66983 -526.2109 -343.52353 1 11 0.5001470588235295 0.7939705882352941
-103.179405 -545.87714 -345.60223 1 11 0.5001470588235295 0.7939705882352941
-108.73807 -565.8228 -347.5297 1 11 0.5001470588235295 0.7939705882352941
-114.43201 -585.59106 -349.37024 1 11 0.5001470588235295 0.7939705882352941
-120.16899 -605.6529 -351.39514 1 11 0.5001470588235295 0.7939705882352941
-126.09944 -625.2468 -353.29477 1 11 0.5001470588235295 0.7939705882352941
-138.20357 -664.7295 -357.03125 1 11 0.5001470588235295 0.7939705882352941
-144.39565 -684.51855 -358.8658 1 11 0.5001470588235295 0.7939705882352941
-150.75497 -703.98975 -360.90964 1 11 0.5001470588235295 0.7939705882352941
-157.1411 -723.8015 -362.7088 1 11 0.5001470588235295 0.7939705882352941
-163.67851 -743.3724 -364.52103 1 11 0.5001470588235295 0.7939705882352941
-170.26215 -763.1811 -366.5918 1 11 0.5001470588235295 0.7939705882352941
-177.00534 -782.7151 -368.4162 1 11 0.5001470588235295 0.7939705882352941
-183.89252 -802.05145 -370.2642 1 11 0.5001470588235295 0.7939705882352941
-190.81764 -821.65247 -372.179 1 11 0.5001470588235295 0.7939705882352941
-139.07791 53.874157 7.087262 2 3 0.029558823529411776 0.32338235294117645
-159.31497 58.259533 20.099579 2 3 0.029558823529411776 0.32338235294117645
-179.99901 61.84239 33.041443 2 3 0.029558823529411776 0.32338235294117645
-200.36723 64.86998 45.752842 2 3 0.029558823529411776 0.32338235294117645
-221.5168 66.965195 58.830788 2 3 0.029558823529411776 0.32338235294117645
-242.45378 68.431885 71.87707 2 3 0.029558823529411776 0.32338235294117645
-263.56564 69.1325 84.838165 2 3 0.029558823529411776 0.32338235294117645
-284.68637 69.09602 98.009254 2 3 0.029558823529411776 0.32338235294117645
-306.14294 68.2296 111.34121 2 3 0.029558823529411776 0.32338235294117645
-327.37433 66.64789 124.45162 2 3 0.029558823529411776 0.32338235294117645
-348.56082 64.28654 137.87068 2 3 0.029558823529411776 0.32338235294117645
-370.19498 61.044952 151.08284 2 3 0.029558823529411776 0.32338235294117645
-391.55435 57.03869 164.6315 2 3 0.029558823529411776 0.32338235294117645
-412.86703 52.20869 178.2543 2 3 0.029558823529411776 0.32338235294117645
-434.2181 46.530037 191.9739 2 3 0.029558823529411776 0.32338235294117645
-455.47104 40.005123 205.64507 2 3 0.029558823529411776 0.32338235294117645
-476.63666 32.61701 219.66153 2 3 0.029558823529411776 0.32338235294117645
-497.67957 24.3532 233.5733 2 3 0.029558823529411776 0.32338235294117645
-518.6468 15.197433 247.68144 2 3 0.029558823529411776 0.32338235294117645
-539.3358 5.141002 262.00858 2 3 0.029558823529411776 0.32338235294117645
-560.1147 -5.8333883 276.38693 2 3 0.029558823529411776 0.32338235294117645
-580.1726 -17.7479 291.0976 2 3 0.029558823529411776 0.32338235294117645
-600.0544 -30.619589 305.8318 2 3 0.029558823529411776 0.32338235294117645
-619.91077 -44.447605 320.61624 2 3 0.029558823529411776 0.32338235294117645
-639.1195 -59.287937 335.8347 2 3 0.029558823529411776 0.32338235294117645
-658.3319 -75.10176 351.1094 2 3 0.029558823529411776 0.32338235294117645
-676.75305 -91.98835 366.77893 2 3 0.029558823529411776 0.32338235294117645
-694.9649 -109.89635 382.6534 2 3 0.029558823529411776 0.32338235294117645
-712.2818 -128.94893 398.4614 2 3 0.029558823529411776 0.32338235294117645
-729.4956 -149.02742 414.5638 2 3 0.029558823529411776 0.32338235294117645
-746.00934 -170.25185 431.295 2 3 0.029558823529411776 0.32338235294117645
-761.7799 -192.65503 448.46857 2 3 0.029558823529411776 0.32338235294117645
-776.63477 -216.30562 465.65845 2 3 0.029558823529411776 0.32338235294117645
-790.82324 -241.15636 483.38406 2 3 0.029558823529411776 0.32338235294117645
-138.69754 51.489 134.52419 3 8 0.3236764705882353 0.6174999999999999
-158.05196 58.708004 149.83803 3 8 0.3236764705882353 0.6174999999999999
-177.48378 65.72045 165.17941 3 8 0.3236764705882353 0.6174999999999999
-196.95172 72.5404 180.30815 3 8 0.3236764705882353 0.6174999999999999
-216.37181 79.19695 195.6546 3 8 0.3236764705882353 0.6174999999999999
-235.99191 85.59765 211.07251 3 8 0.3236764705882353 0.6174999999999999
-255.53726 91.84095 226.61888 3 8 0.3236764705882353 0.6174999999999999
-275.51944 97.74212 241.739 3 8 0.3236764705882353 0.6174999999999999
-315.12686 109.10851 272.7175 3 8 0.3236764705882353 0.6174999999999999
-335.14963 114.43024 287.97064 3 8 0.3236764705882353 0.6174999999999999
-355.07516 119.592514 303.59235 3 8 0.3236764705882353 0.6174999999999999
-375.3964 124.42809 318.70245 3 8 0.3236764705882353 0.6174999999999999
-395.39594 129.17493 334.0317 3 8 0.3236764705882353 0.6174999999999999
-415.57965 133.66316 349.56012 3 8 0.3236764705882353 0.6174999999999999
-436.03363 137.86613 365.09274 3 8 0.3236764705882353 0.6174999999999999
-456.3035 141.92714 380.59436 3 8 0.3236764705882353 0.6174999999999999
-476.6618 145.75769 395.78864 3 8 0.3236764705882353 0.6174999999999999
-497.23038 149.32037 411.3074 3 8 0.3236764705882353 0.6174999999999999
-517.6801 152.71349 426.63275 3 8 0.3236764705882353 0.6174999999999999
-538.35724 155.83267 442.1419 3 8 0.3236764705882353 0.6174999999999999
-558.7681 158.81973 457.80734 3 8 0.3236764705882353 0.6174999999999999
-579.5255 161.49744 473.07053 3 8 0.3236764705882353 0.6174999999999999
-600.2276 163.97917 488.68927 3 8 0.3236764705882353 0.6174999999999999
-620.89764 166.25577 504.08307 3 8 0.3236764705882353 0.6174999999999999
-641.69684 168.28238 519.79456 3 8 0.3236764705882353 0.6174999999999999
-662.5729 170.07257 535.2409 3 8 0.3236764705882353 0.6174999999999999
-683.57135 171.61424 550.8248 3 8 0.3236764705882353 0.6174999999999999
-704.3576 172.98967 566.32605 3 8 0.3236764705882353 0.6174999999999999
-725.278 174.11028 582.02594 3 8 0.3236764705882353 0.6174999999999999
-746.07825 175.03607 597.7934 3 8 0.3236764705882353 0.6174999999999999
-767.1959 175.66306 613.41644 3 8 0.3236764705882353 0.6174999999999999
-788.405 176.04518 628.92224 3 8 0.3236764705882353 0.6174999999999999
-809.1469 176.3039 644.57416 3 8 0.3236764705882353 0.6174999999999999
-830.5566 176.18883 660.3597 3 8 0.3236764705882353 0.6174999999999999
-105.0374 -92.55823 -774.9131 4 13 0.6177941176470587 0.9116176470588235
-119.79991 -106.92372 -859.5686 4 13 0.6177941176470587 0.9116176470588235
-134.49515 -121.340904 -944.7385 4 13 0.6177941176470587 0.9116176470588235
-149.30417 -135.64818 -1029.5637 4 13 0.6177941176470587 0.9116176470588235
-164.29797 -149.77939 -1114.5615 4 13 0.6177941176470587 0.9116176470588235
-179.34048 -163.8574 -1199.7657 4 13 0.6177941176470587 0.9116176470588235
-194.35675 -177.95076 -1284.9293 4 13 0.6177941176470587 0.9116176470588235
-209.57481 -191.85034 -1369.7089 4 13 0.6177941176470587 0.9116176470588235
-224.75334 -205.77666 -1454.881 4 13 0.6177941176470587 0.9116176470588235
-239.88426 -219.73657 -1539.8961 4 13 0.6177941176470587 0.9116176470588235
-255.29913 -233.42592 -1624.8397 4 13 0.6177941176470587 0.9116176470588235
-270.6315 -247.17955 -1709.98 4 13 0.6177941176470587 0.9116176470588235
-301.70712 -274.27576 -1880.1987 4 13 0.6177941176470587 0.9116176470588235
-317.33795 -287.72006 -1965.2251 4 13 0.6177941176470587 0.9116176470588235
-332.97977 -301.1406 -2050.439 4 13 0.6177941176470587 0.9116176470588235
-348.68604 -314.48816 -2135.343 4 13 0.6177941176470587 0.9116176470588235
-364.66595 -327.57416 -2220.4482 4 13 0.6177941176470587 0.9116176470588235
-380.5729 -340.7104 -2305.6003 4 13 0.6177941176470587 0.9116176470588235
104.32854 107.29574 -152.03009 5 7 0.26485294117647057 0.5586764705882352
118.72245 122.016594 -155.81677 5 7 0.26485294117647057 0.5586764705882352
132.98395 136.88402 -159.8539 5 7 0.26485294117647057 0.5586764705882352
147.46944 151.52979 -163.6549 5 7 0.26485294117647057 0.5586764705882352
162.06027 166.0746 -167.65987 5 7 0.26485294117647057 0.5586764705882352
176.72581 180.54831 -171.76834 5 7 0.26485294117647057 0.5586764705882352
206.6883 208.8627 -179.4467 5 7 0.26485294117647057 0.5586764705882352
221.81871 222.87117 -183.16388 5 7 0.26485294117647057 0.5586764705882352
252.18047 250.77957 -191.13892 5 7 0.26485294117647057 0.5586764705882352
267.49023 264.59653 -195.0742 5 7 0.26485294117647057 0.5586764705882352
282.84912 278.3558 -198.93944 5 7 0.26485294117647057 0.5586764705882352
298.7373 291.58585 -202.87985 5 7 0.26485294117647057 0.5586764705882352
314.40134 305.0243 -206.79463 5 7 0.26485294117647057 0.5586764705882352
330.3715 318.1524 -210.57697 5 7 0.26485294117647057 0.5586764705882352
346.19458 331.40656 -214.60138 5 7 0.26485294117647057 0.5586764705882352
362.25375 344.41608 -218.6541 5 7 0.26485294117647057 0.5586764705882352
378.48984 357.2381 -222.52539 5 7 0.26485294117647057 0.5586764705882352
394.6595 370.1008 -226.34782 5 7 0.26485294117647057 0.5586764705882352
411.02737 382.7531 -230.29898 5 7 0.26485294117647057 0.5586764705882352
427.46808 395.3114 -234.27179 5 7 0.26485294117647057 0.5586764705882352
444.13406 407.63382 -238.45572 5 7 0.26485294117647057 0.5586764705882352
460.71573 420.00357 -242.353 5 7 0.26485294117647057 0.5586764705882352
477.54868 432.11203 -246.1031 5 7 0.26485294117647057 0.5586764705882352
494.37448 444.19287 -250.12215 5 7 0.26485294117647057 0.5586764705882352
511.4149 456.04498 -254.0297 5 7 0.26485294117647057 0.5586764705882352
528.4399 467.87274 -258.11667 5 7 0.26485294117647057 0.5586764705882352
545.8493 479.32147 -262.12582 5 7 0.26485294117647057 0.5586764705882352
562.9644 490.9871 -265.8698 5 7 0.26485294117647057 0.5586764705882352
580.46515 502.27222 -269.65903 5 7 0.26485294117647057 0.5586764705882352
