x y z track_id event_id time_left time_right
-19.855774 127.87786 -256.8041 0 2 0.0 0.3459615384615385
-21.46107 148.3199 -291.49957 0 2 0.0 0.3459615384615385
-23.17174 168.99635 -326.20523 0 2 0.0 0.3459615384615385
-25.057846 189.4086 -360.9665 0 2 0.0 0.3459615384615385
-27.094347 209.72386 -395.80045 0 2 0.0 0.3459615384615385
-29.211851 230.4874 -430.5547 0 2 0.0 0.3459615384615385
-31.52314 250.81725 -465.1584 0 2 0.0 0.3459615384615385
-33.937195 271.43027 -500.11792 0 2 0.0 0.3459615384615385
-36.534645 291.6827 -534.8311 0 2 0.0 0.3459615384615385
-39.21451 312.38007 -569.63885 0 2 0.0 0.3459615384615385
-42.101746 332.52576 -604.2068 0 2 0.0 0.3459615384615385
-45.04925 353.28415 -638.9284 0 2 0.0 0.3459615384615385
-48.203766 373.49826 -673.84973 0 2 0.0 0.3459615384615385
-51.474174 393.88232 -708.56525 0 2 0.0 0.3459615384615385
-54.889435 414.21005 -743.4183 0 2 0.0 0.3459615384615385
-58.43984 434.55435 -778.24243 0 2 0.0 0.3459615384615385
-62.15998 454.65942 -813.1101 0 2 0.0 0.3459615384615385
-65.94851 475.2652 -847.9739 0 2 0.0 0.3459615384615385
-69.94171 495.37973 -882.8075 0 2 0.0 0.3459615384615385
-74.04814 515.6623 -917.36646 0 2 0.0 0.3459615384615385
-78.285774 535.97955 -952.5078 0 2 0.0 0.3459615384615385
-82.69112 556.082 -987.46906 0 2 0.0 0.3459615384615385
-87.210754 576.3316 -1022.24426 0 2 0.0 0.3459615384615385
-91.89238 596.4091 -1057.1831 0 2 0.0 0.3459615384615385
-96.69418 616.5878 -1092.2375 0 2 0.0 0.3459615384615385
-101.67436 636.49585 -1126.8477 0 2 0.0 0.3459615384615385
-106.74093 656.7112 -1161.9426 0 2 0.0 0.3459615384615385
-111.98587 676.65936 -1196.8907 0 2 0.0 0.3459615384615385
-117.309456 696.94434 -1231.9021 0 2 0.0 0.3459615384615385
-122.8212 716.9072 -1266.7563 0 2 0.0 0.3459615384615385
-128.51067 736.6219 -1301.6842 0 2 0.0 0.3459615384615385
-134.26157 756.75415 -1336.9685 0 2 0.0 0.3459615384615385
-140.20528 776.55273 -1371.8873 0 2 0.0 0.3459615384615385
-146.26938 796.42633 -1406.8236 0 2 0.0 0.3459615384615385
-152.45428 816.36633 -1441.9683 0 2 0.0 0.3459615384615385
123.3703 35.786823 -90.856705 1 1 0.0 0.26903846153846156
141.43336 45.6426 -102.93447 1 1 0.0 0.26903846153846156
159.45775 55.74039 -115.0443 1 1 0.0 0.26903846153846156
177.1598 66.17556 -126.85381 1 1 0.0 0.26903846153846156
195.03293 76.76252 -138.8901 1 1 0.0 0.26903846153846156
212.42728 87.74801 -151.00558 1 1 0.0 0.26903846153846156
229.7259 98.98239 -162.95546 1 1 0.0 0.26903846153846156
246.97353 110.439445 -175.05342 1 1 0.0 0.26903846153846156
264.0102 122.18503 -187.08093 1 1 0.0 0.26903846153846156
281.03833 134.12181 -199.25728 1 1 0.0 0.26903846153846156
297.64984 146.44075 -211.26274 1 1 0.0 0.26903846153846156
314.13348 159.00327 -223.15666 1 1 0.0 0.26903846153846156
330.68848 171.70079 -235.18497 1 1 0.0 0.26903846153846156
346.9639 184.70721 -247.52678 1 1 0.0 0.26903846153846156
362.90298 198.0544 -259.60007 1 1 0.0 0.26903846153846156
378.57623 211.70564 -271.85526 1 1 0.0 0.26903846153846156
394.11603 225.58493 -283.8145 1 1 0.0 0.26903846153846156
409.62042 239.62929 -296.11246 1 1 0.0 0.26903846153846156
424.91766 253.93181 -308.23743 1 1 0.0 0.26903846153846156
439.92163 268.54196 -320.543 1 1 0.0 0.26903846153846156
454.8509 283.32343 -332.3507 1 1 0.0 0.26903846153846156
469.26047 298.55057 -344.71652 1 1 0.0 0.26903846153846156
483.8223 313.79575 -357.08054 1 1 0.0 0.26903846153846156
498.0808 329.34256 -369.18375 1 1 0.0 0.26903846153846156
511.90024 345.28192 -381.58112 1 1 0.0 0.26903846153846156
525.7328 361.3078 -394.0415 1 1 0.0 0.26903846153846156
539.3902 377.53876 -405.9869 1 1 0.0 0.26903846153846156
552.6346 394.13824 -418.48022 1 1 0.0 0.26903846153846156
565.87317 410.8135 -431.22818 1 1 0.0 0.26903846153846156
578.67175 427.8723 -443.45123 1 1 0.0 0.26903846153846156
591.18665 445.20056 -455.8498 1 1 0.0 0.26903846153846156
603.50903 462.7257 -468.15958 1 1 0.0 0.26903846153846156
615.748 480.3558 -480.7472 1 1 0.0 0.26903846153846156
