x y z track_id event_id time_left time_right
70.37594 111.9989 81.674385 0 0 0.0 0.22704545454545455
82.956154 128.24484 82.04645 0 0 0.0 0.22704545454545455
95.503334 144.64203 81.91145 0 0 0.0 0.22704545454545455
108.28414 160.77815 81.978714 0 0 0.0 0.22704545454545455
121.12286 176.91739 81.99144 0 0 0.0 0.22704545454545455
134.1652 192.8442 82.09385 0 0 0.0 0.22704545454545455
147.24849 208.79276 82.193665 0 0 0.0 0.22704545454545455
160.59335 224.44826 82.12419 0 0 0.0 0.22704545454545455
173.86577 240.27803 82.23523 0 0 0.0 0.22704545454545455
187.32399 255.91833 82.38422 0 0 0.0 0.22704545454545455
201.06345 271.2422 82.54927 0 0 0.0 0.22704545454545455
214.70074 286.76712 82.61465 0 0 0.0 0.22704545454545455
228.60371 301.99622 82.66565 0 0 0.0 0.22704545454545455
242.56921 317.19977 82.57111 0 0 0.0 0.22704545454545455
256.5483 332.43747 82.64958 0 0 0.0 0.22704545454545455
270.75568 347.42862 82.89577 0 0 0.0 0.22704545454545455
285.0736 362.32556 82.71326 0 0 0.0 0.22704545454545455
299.54672 377.0705 82.811935 0 0 0.0 0.22704545454545455
314.20822 391.62195 83.006775 0 0 0.0 0.22704545454545455
328.81454 406.2818 82.89729 0 0 0.0 0.22704545454545455
343.62177 420.72946 83.004616 0 0 0.0 0.22704545454545455
358.61246 434.9875 83.12178 0 0 0.0 0.22704545454545455
373.6206 449.25638 83.16413 0 0 0.0 0.22704545454545455
388.71967 463.4441 83.15309 0 0 0.0 0.22704545454545455
403.90417 477.555 83.287125 0 0 0.0 0.22704545454545455
419.37164 491.35544 83.2198 0 0 0.0 0.22704545454545455
434.71878 505.31775 83.16279 0 0 0.0 0.22704545454545455
450.3466 518.9717 83.399414 0 0 0.0 0.22704545454545455
466.08356 532.5168 83.51642 0 0 0.0 0.22704545454545455
482.00235 545.8692 83.63801 0 0 0.0 0.22704545454545455
497.9156 559.24023 83.83846 0 0 0.0 0.22704545454545455
513.78564 572.6671 83.838875 0 0 0.0 0.22704545454545455
530.0834 585.6239 83.78149 0 0 0.0 0.22704545454545455
546.2465 598.73425 83.719574 0 0 0.0 0.22704545454545455
562.5055 611.73975 84.20886 0 0 0.0 0.22704545454545455
-118.57973 -90.898186 268.43542 1 9 0.5911363636363637 1.0
-134.1043 -104.42009 282.21878 1 9 0.5911363636363637 1.0
-149.57034 -118.02977 296.2623 1 9 0.5911363636363637 1.0
-165.0033 -131.70424 309.70764 1 9 0.5911363636363637 1.0
-180.17683 -145.62326 323.20975 1 9 0.5911363636363637 1.0
-195.21252 -159.69048 337.09482 1 9 0.5911363636363637 1.0
-210.2865 -173.75984 350.67792 1 9 0.5911363636363637 1.0
-225.19034 -188.00038 364.5273 1 9 0.5911363636363637 1.0
-240.08228 -202.27895 378.28217 1 9 0.5911363636363637 1.0
-254.5812 -216.91632 391.9446 1 9 0.5911363636363637 1.0
-269.24316 -231.44037 405.5235 1 9 0.5911363636363637 1.0
-283.669 -246.18936 419.33847 1 9 0.5911363636363637 1.0
-298.22147 -260.84756 433.0794 1 9 0.5911363636363637 1.0
-312.4383 -275.81622 446.64566 1 9 0.5911363636363637 1.0
-326.51425 -290.92575 460.71326 1 9 0.5911363636363637 1.0
-340.5114 -306.1198 474.20627 1 9 0.5911363636363637 1.0
-354.51804 -321.31613 487.79797 1 9 0.5911363636363637 1.0
-368.21118 -336.80585 501.63715 1 9 0.5911363636363637 1.0
-381.7426 -352.45233 515.4345 1 9 0.5911363636363637 1.0
-395.4099 -367.9784 529.09814 1 9 0.5911363636363637 1.0
-422.27554 -399.4694 556.75555 1 9 0.5911363636363637 1.0
-435.33264 -415.56818 570.5321 1 9 0.5911363636363637 1.0
-448.55875 -431.5011 584.1722 1 9 0.5911363636363637 1.0
-461.46768 -447.73172 597.91064 1 9 0.5911363636363637 1.0
-474.21432 -464.11172 611.9296 1 9 0.5911363636363637 1.0
-486.9544 -480.4871 625.5154 1 9 0.5911363636363637 1.0
-499.562 -496.97885 639.4907 1 9 0.5911363636363637 1.0
-511.9388 -513.68445 653.1969 1 9 0.5911363636363637 1.0
-524.3012 -530.3861 666.91754 1 9 0.5911363636363637 1.0
-536.4373 -547.29584 680.81415 1 9 0.5911363636363637 1.0
-548.5886 -564.16626 694.6892 1 9 0.5911363636363637 1.0
-560.48865 -581.2688 708.53046 1 9 0.5911363636363637 1.0
-572.2737 -598.4625 722.3064 1 9 0.5911363636363637 1.0
-584.0779 -615.6042 736.12756 1 9 0.5911363636363637 1.0
77.81406 122.30748 -440.99548 2 10 0.6820454545454545 1.0
91.397545 137.85278 -508.7883 2 10 0.6820454545454545 1.0
105.207054 153.31818 -576.7765 2 10 0.6820454545454545 1.0
119.619804 168.13654 -644.45624 2 10 0.6820454545454545 1.0
134.25352 182.8469 -712.58954 2 10 0.6820454545454545 1.0
149.21175 197.27948 -780.5354 2 10 0.6820454545454545 1.0
164.63033 211.24222 -848.65454 2 10 0.6820454545454545 1.0
180.33653 224.9484 -917.10394 2 10 0.6820454545454545 1.0
196.5795 238.0755 -985.3432 2 10 0.6820454545454545 1.0
212.94351 251.11888 -1054.0071 2 10 0.6820454545454545 1.0
246.91153 275.8361 -1191.8729 2 10 0.6820454545454545 1.0
264.28885 287.74356 -1261.0315 2 10 0.6820454545454545 1.0
281.9284 299.3243 -1330.243 2 10 0.6820454545454545 1.0
300.07904 310.30276 -1399.7572 2 10 0.6820454545454545 1.0
318.58466 320.83786 -1469.4316 2 10 0.6820454545454545 1.0
337.33737 331.0248 -1539.4534 2 10 0.6820454545454545 1.0
