x y z track_id event_id time_left time_right
102.726395 -49.219257 -3.7066503 0 2 0.0 0.44975
120.977905 -59.028862 -22.12468 0 2 0.0 0.44975
139.30861 -68.4876 -40.851795 0 2 0.0 0.44975
157.90938 -77.49327 -59.36973 0 2 0.0 0.44975
176.8503 -86.00191 -77.99869 0 2 0.0 0.44975
196.13521 -94.00378 -96.66627 0 2 0.0 0.44975
215.46185 -101.63497 -115.62858 0 2 0.0 0.44975
235.00043 -108.80284 -134.20139 0 2 0.0 0.44975
254.64902 -115.54386 -153.11804 0 2 0.0 0.44975
274.8043 -121.66962 -171.7526 0 2 0.0 0.44975
294.80222 -127.46728 -190.72774 0 2 0.0 0.44975
315.43576 -132.58194 -209.3837 0 2 0.0 0.44975
356.55292 -141.60413 -247.50282 0 2 0.0 0.44975
377.32886 -145.36392 -266.6055 0 2 0.0 0.44975
398.41217 -148.54845 -285.73404 0 2 0.0 0.44975
419.62265 -151.2186 -305.01535 0 2 0.0 0.44975
440.8692 -153.39566 -324.05762 0 2 0.0 0.44975
462.49988 -154.94931 -343.61926 0 2 0.0 0.44975
483.83426 -156.09888 -362.93314 0 2 0.0 0.44975
505.55893 -156.60585 -382.3423 0 2 0.0 0.44975
527.4316 -156.54288 -401.94934 0 2 0.0 0.44975
549.3406 -155.93336 -421.7406 0 2 0.0 0.44975
571.23566 -154.77856 -441.48526 0 2 0.0 0.44975
593.20966 -153.04047 -461.25024 0 2 0.0 0.44975
615.3578 -150.68552 -481.28433 0 2 0.0 0.44975
637.2881 -147.79843 -501.1313 0 2 0.0 0.44975
659.5027 -144.24802 -521.33496 0 2 0.0 0.44975
681.7534 -140.08401 -541.7947 0 2 0.0 0.44975
703.8215 -135.33765 -562.25555 0 2 0.0 0.44975
726.0279 -129.93222 -582.68134 0 2 0.0 0.44975
748.2498 -123.88189 -603.5511 0 2 0.0 0.44975
770.5621 -117.16443 -624.4883 0 2 0.0 0.44975
792.8996 -109.78135 -645.34534 0 2 0.0 0.44975
815.05536 -101.74869 -666.43744 0 2 0.0 0.44975
-81.5364 96.09744 646.8176 1 3 0.05024999999999999 0.54975
-92.02088 113.95391 723.1025 1 3 0.05024999999999999 0.54975
-102.537865 131.6 799.74896 1 3 0.05024999999999999 0.54975
-112.72412 149.46704 876.27734 1 3 0.05024999999999999 0.54975
-122.400314 167.80151 952.7623 1 3 0.05024999999999999 0.54975
-131.905 186.1465 1029.4598 1 3 0.05024999999999999 0.54975
-141.12068 204.6511 1106.2694 1 3 0.05024999999999999 0.54975
-149.97635 223.41351 1183.0526 1 3 0.05024999999999999 0.54975
-158.56026 242.29927 1259.8555 1 3 0.05024999999999999 0.54975
-167.02425 261.06036 1336.83 1 3 0.05024999999999999 0.54975
-174.8504 280.4991 1413.7289 1 3 0.05024999999999999 0.54975
-182.58061 299.7568 1490.9197 1 3 0.05024999999999999 0.54975
-189.94319 319.25806 1568.0756 1 3 0.05024999999999999 0.54975
-197.11256 338.7021 1645.3782 1 3 0.05024999999999999 0.54975
-210.20926 378.52148 1799.9325 1 3 0.05024999999999999 0.54975
-216.35553 398.5016 1877.8083 1 3 0.05024999999999999 0.54975
-222.25075 418.47708 1955.3267 1 3 0.05024999999999999 0.54975
-227.75047 438.70825 2033.1802 1 3 0.05024999999999999 0.54975
-232.9494 459.0089 2111.2446 1 3 0.05024999999999999 0.54975
-237.68633 479.69156 2189.162 1 3 0.05024999999999999 0.54975
-242.27962 500.10806 2267.4902 1 3 0.05024999999999999 0.54975
-246.35526 521.01245 2345.9822 1 3 0.05024999999999999 0.54975
25.369642 136.78725 591.04517 2 1 0.0 0.34975
28.96691 157.10233 644.774 2 1 0.0 0.34975
35.637676 197.62155 752.2539 2 1 0.0 0.34975
38.678326 217.99777 805.9202 2 1 0.0 0.34975
41.51872 238.47174 859.4947 2 1 0.0 0.34975
44.183132 258.90198 913.1509 2 1 0.0 0.34975
46.668415 279.29938 967.1645 2 1 0.0 0.34975
48.924786 299.96127 1020.65967 2 1 0.0 0.34975
51.047813 320.3015 1074.4764 2 1 0.0 0.34975
52.91637 341.07022 1128.1119 2 1 0.0 0.34975
54.644085 361.5445 1182.0714 2 1 0.0 0.34975
56.157368 382.1947 1236.0582 2 1 0.0 0.34975
57.480583 402.86005 1289.7426 2 1 0.0 0.34975
58.63957 423.34958 1343.582 2 1 0.0 0.34975
59.564514 444.1611 1397.4427 2 1 0.0 0.34975
60.32354 464.79617 1451.5585 2 1 0.0 0.34975
60.86016 485.68103 1505.3228 2 1 0.0 0.34975
61.26215 506.1116 1559.2571 2 1 0.0 0.34975
61.394733 527.1866 1613.3446 2 1 0.0 0.34975
61.404175 547.6718 1667.1909 2 1 0.0 0.34975
61.171043 568.5978 1721.2898 2 1 0.0 0.34975
60.753952 589.44745 1775.5952 2 1 0.0 0.34975
60.17158 610.01495 1829.656 2 1 0.0 0.34975
59.375362 630.7696 1883.6124 2 1 0.0 0.34975
58.364212 651.7456 1937.9658 2 1 0.0 0.34975
57.182648 672.4486 1992.2045 2 1 0.0 0.34975
55.818684 692.97504 2046.4146 2 1 0.0 0.34975
54.220333 713.9711 2100.8416 2 1 0.0 0.34975
52.43907 734.79926 2155.0833 2 1 0.0 0.34975
50.4661 755.5501 2209.514 2 1 0.0 0.34975
48.2894 776.39307 2264.0103 2 1 0.0 0.34975
45.91875 797.1736 2318.4727 2 1 0.0 0.34975
43.35569 817.8394 2372.9265 2 1 0.0 0.34975
-105.14796 -64.94827 -94.58921 3 10 0.75025 1.0
-123.6027 -74.18972 -94.29898 3 10 0.75025 1.0
-141.89421 -83.46601 -94.09147 3 10 0.75025 1.0
-160.26949 -92.62681 -94.0167 3 10 0.75025 1.0
-178.74576 -101.66378 -93.697296 3 10 0.75025 1.0
-197.2658 -110.61032 -93.69375 3 10 0.75025 1.0
-215.96233 -119.39278 -93.33691 3 10 0.75025 1.0
-234.65752 -128.11058 -93.20708 3 10 0.75025 1.0
-253.37064 -136.75194 -92.7691 3 10 0.75025 1.0
-272.08014 -145.32751 -92.760376 3 10 0.75025 1.0
-290.58273 -153.9436 -92.74594 3 10 0.75025 1.0
-328.6191 -170.42429 -92.26997 3 10 0.75025 1.0
-347.52438 -178.61998 -92.184525 3 10 0.75025 1.0
-366.39575 -186.76213 -91.92568 3 10 0.75025 1.0
-385.56345 -194.68256 -91.6141 3 10 0.75025 1.0
-404.65454 -202.57101 -91.51727 3 10 0.75025 1.0
-423.45837 -210.53027 -91.16794 3 10 0.75025 1.0
-442.63293 -218.23175 -91.129425 3 10 0.75025 1.0
-461.7685 -225.8794 -90.68632 3 10 0.75025 1.0
-481.12143 -233.34753 -90.917984 3 10 0.75025 1.0
-500.2304 -240.8599 -90.6718 3 10 0.75025 1.0
