x y z track_id event_id time_left time_right
122.80209 -60.404728 65.0244 0 2 0.0 0.44975
141.02911 -70.0773 33.168663 0 2 0.0 0.44975
158.93672 -80.06724 1.674258 0 2 0.0 0.44975
176.98592 -90.14164 -29.85411 0 2 0.0 0.44975
194.7213 -100.529045 -61.87669 0 2 0.0 0.44975
212.61565 -110.984566 -93.39704 0 2 0.0 0.44975
230.03549 -121.83612 -124.88512 0 2 0.0 0.44975
247.78264 -132.65947 -156.73672 0 2 0.0 0.44975
265.05664 -143.87808 -188.26456 0 2 0.0 0.44975
282.3897 -155.20485 -220.01389 0 2 0.0 0.44975
299.3464 -166.87656 -251.9403 0 2 0.0 0.44975
316.42184 -178.61743 -283.76917 0 2 0.0 0.44975
333.39368 -190.5473 -315.42664 0 2 0.0 0.44975
350.0645 -202.778 -347.3657 0 2 0.0 0.44975
366.85376 -215.06537 -379.19217 0 2 0.0 0.44975
383.24402 -227.7092 -411.1511 0 2 0.0 0.44975
399.56378 -240.51585 -442.9236 0 2 0.0 0.44975
415.86353 -253.45107 -474.9402 0 2 0.0 0.44975
431.89365 -266.66412 -506.9166 0 2 0.0 0.44975
447.82364 -280.05005 -538.7943 0 2 0.0 0.44975
479.33646 -307.35822 -602.9159 0 2 0.0 0.44975
494.93274 -321.26602 -634.8849 0 2 0.0 0.44975
525.4986 -349.77725 -699.0232 0 2 0.0 0.44975
540.54785 -364.32538 -731.3998 0 2 0.0 0.44975
555.4338 -379.0708 -763.3868 0 2 0.0 0.44975
570.20026 -393.98108 -795.7189 0 2 0.0 0.44975
584.6827 -409.16818 -827.983 0 2 0.0 0.44975
599.3037 -424.33344 -860.3144 0 2 0.0 0.44975
613.2621 -440.04132 -892.6595 0 2 0.0 0.44975
627.42737 -455.67126 -924.8696 0 2 0.0 0.44975
641.4171 -471.492 -957.30347 0 2 0.0 0.44975
655.08923 -487.6069 -989.9735 0 2 0.0 0.44975
668.7952 -503.75278 -1022.35345 0 2 0.0 0.44975
142.82289 19.061895 148.68518 1 6 0.35024999999999995 0.84975
162.95227 22.757189 168.56822 1 6 0.35024999999999995 0.84975
183.32018 26.284626 188.48918 1 6 0.35024999999999995 0.84975
203.68423 29.67712 208.0875 1 6 0.35024999999999995 0.84975
244.35168 36.064785 247.52472 1 6 0.35024999999999995 0.84975
264.4974 39.08283 267.73584 1 6 0.35024999999999995 0.84975
305.6739 44.58002 307.24496 1 6 0.35024999999999995 0.84975
326.02774 47.15816 326.83398 1 6 0.35024999999999995 0.84975
346.37177 49.600433 346.59894 1 6 0.35024999999999995 0.84975
367.02643 51.86105 366.53964 1 6 0.35024999999999995 0.84975
387.5223 54.006794 386.16495 1 6 0.35024999999999995 0.84975
407.93802 56.025562 406.0374 1 6 0.35024999999999995 0.84975
428.6317 57.86806 425.99506 1 6 0.35024999999999995 0.84975
449.14575 59.596535 445.6991 1 6 0.35024999999999995 0.84975
469.72375 61.177597 465.32318 1 6 0.35024999999999995 0.84975
490.36823 62.61101 485.2133 1 6 0.35024999999999995 0.84975
510.9077 63.91836 505.10452 1 6 0.35024999999999995 0.84975
531.467 65.08316 524.98315 1 6 0.35024999999999995 0.84975
552.10187 66.09852 544.8999 1 6 0.35024999999999995 0.84975
573.034 66.93877 564.84436 1 6 0.35024999999999995 0.84975
593.4912 67.69414 584.6571 1 6 0.35024999999999995 0.84975
614.3067 68.2676 604.46814 1 6 0.35024999999999995 0.84975
635.13324 68.699486 624.22253 1 6 0.35024999999999995 0.84975
655.61786 69.02673 644.08954 1 6 0.35024999999999995 0.84975
676.2814 69.19268 664.1226 1 6 0.35024999999999995 0.84975
697.23694 69.18738 683.90564 1 6 0.35024999999999995 0.84975
717.9034 69.06907 703.9012 1 6 0.35024999999999995 0.84975
738.59705 68.80536 723.8408 1 6 0.35024999999999995 0.84975
759.2933 68.398384 743.5679 1 6 0.35024999999999995 0.84975
779.89264 67.85654 763.664 1 6 0.35024999999999995 0.84975
800.8229 67.14275 783.6303 1 6 0.35024999999999995 0.84975
821.76434 66.28566 803.46375 1 6 0.35024999999999995 0.84975
842.4867 65.302956 823.3381 1 6 0.35024999999999995 0.84975
-143.67569 15.5345955 300.94156 2 0 0.0 0.24975
-164.08972 14.94622 307.48383 2 0 0.0 0.24975
-184.96527 13.997189 314.00653 2 0 0.0 0.24975
-205.41823 12.76179 320.2961 2 0 0.0 0.24975
-226.08478 11.191388 327.08243 2 0 0.0 0.24975
-246.63295 9.3063545 333.64203 2 0 0.0 0.24975
-266.93494 7.106028 339.9303 2 0 0.0 0.24975
-287.61673 4.5728154 346.3601 2 0 0.0 0.24975
-308.39328 1.7206706 353.0786 2 0 0.0 0.24975
