x y z track_id event_id time_left time_right
21.003458 -148.23415 90.30144 0 8 0.3056944444444444 0.5831944444444445
23.162645 -168.5977 118.49838 0 8 0.3056944444444444 0.5831944444444445
25.176628 -189.19681 146.66835 0 8 0.3056944444444444 0.5831944444444445
27.077433 -209.80316 174.86888 0 8 0.3056944444444444 0.5831944444444445
30.550545 -250.93901 231.42398 0 8 0.3056944444444444 0.5831944444444445
32.140697 -271.30853 259.5972 0 8 0.3056944444444444 0.5831944444444445
33.608654 -291.7411 288.00223 0 8 0.3056944444444444 0.5831944444444445
34.930595 -312.4537 316.11548 0 8 0.3056944444444444 0.5831944444444445
36.146614 -333.1002 344.48895 0 8 0.3056944444444444 0.5831944444444445
37.278076 -353.46964 372.43292 0 8 0.3056944444444444 0.5831944444444445
38.27251 -374.04758 400.70166 0 8 0.3056944444444444 0.5831944444444445
39.13929 -394.7572 429.15933 0 8 0.3056944444444444 0.5831944444444445
39.901096 -415.37314 457.36795 0 8 0.3056944444444444 0.5831944444444445
40.53157 -436.16748 485.8587 0 8 0.3056944444444444 0.5831944444444445
41.08958 -456.50192 513.91205 0 8 0.3056944444444444 0.5831944444444445
41.486362 -477.34735 542.2087 0 8 0.3056944444444444 0.5831944444444445
41.7816 -498.0458 570.4037 0 8 0.3056944444444444 0.5831944444444445
41.988758 -518.4126 598.66724 0 8 0.3056944444444444 0.5831944444444445
42.05358 -539.1034 627.0192 0 8 0.3056944444444444 0.5831944444444445
42.006027 -559.75543 655.38916 0 8 0.3056944444444444 0.5831944444444445
41.855198 -580.2357 683.5739 0 8 0.3056944444444444 0.5831944444444445
41.55605 -601.1717 711.8074 0 8 0.3056944444444444 0.5831944444444445
41.183758 -621.4867 740.152 0 8 0.3056944444444444 0.5831944444444445
40.652428 -642.4496 768.5047 0 8 0.3056944444444444 0.5831944444444445
40.03685 -662.9137 796.87805 0 8 0.3056944444444444 0.5831944444444445
39.275524 -683.8713 825.21375 0 8 0.3056944444444444 0.5831944444444445
38.427532 -704.31635 853.51495 0 8 0.3056944444444444 0.5831944444444445
37.450386 -724.98303 881.94214 0 8 0.3056944444444444 0.5831944444444445
36.356873 -745.6465 910.2845 0 8 0.3056944444444444 0.5831944444444445
35.145508 -766.3364 938.61176 0 8 0.3056944444444444 0.5831944444444445
33.812366 -787.1476 966.9081 0 8 0.3056944444444444 0.5831944444444445
32.377823 -807.59564 995.172 0 8 0.3056944444444444 0.5831944444444445
30.816645 -828.2725 1023.6034 0 8 0.3056944444444444 0.5831944444444445
29.138475 -848.95276 1052.168 0 8 0.3056944444444444 0.5831944444444445
-63.7891 -110.82438 -266.2552 1 16 0.7501388888888888 1.0
-74.1435 -128.66759 -343.45 1 16 0.7501388888888888 1.0
-84.76014 -146.32845 -420.4814 1 16 0.7501388888888888 1.0
-95.489265 -164.06056 -497.5455 1 16 0.7501388888888888 1.0
-106.58965 -181.41441 -574.667 1 16 0.7501388888888888 1.0
-117.93635 -198.60275 -651.773 1 16 0.7501388888888888 1.0
-129.46552 -215.72893 -729.19415 1 16 0.7501388888888888 1.0
-141.18492 -232.77368 -806.3028 1 16 0.7501388888888888 1.0
-153.18507 -249.58333 -883.77673 1 16 0.7501388888888888 1.0
-165.44139 -266.19653 -961.0402 1 16 0.7501388888888888 1.0
-177.85034 -282.7758 -1038.4781 1 16 0.7501388888888888 1.0
-190.41199 -299.31284 -1115.9487 1 16 0.7501388888888888 1.0
-203.25278 -315.6032 -1193.5891 1 16 0.7501388888888888 1.0
-216.3445 -331.68948 -1271.1024 1 16 0.7501388888888888 1.0
-229.65092 -347.6242 -1348.7594 1 16 0.7501388888888888 1.0
-243.17409 -363.4001 -1426.3401 1 16 0.7501388888888888 1.0
-257.02698 -378.84628 -1504.2422 1 16 0.7501388888888888 1.0
-270.82925 -394.5191 -1582.0305 1 16 0.7501388888888888 1.0
-285.03513 -409.74646 -1660.0674 1 16 0.7501388888888888 1.0
-299.34744 -424.9566 -1738.0402 1 16 0.7501388888888888 1.0
-313.95822 -439.87057 -1816.1901 1 16 0.7501388888888888 1.0
-328.67255 -454.75867 -1894.3507 1 16 0.7501388888888888 1.0
-343.77145 -469.22733 -1972.6624 1 16 0.7501388888888888 1.0
-374.42816 -497.85153 -2129.5388 1 16 0.7501388888888888 1.0
-390.08585 -511.862 -2208.078 1 16 0.7501388888888888 1.0
-405.82907 -525.8404 -2286.7493 1 16 0.7501388888888888 1.0
-421.94742 -539.4063 -2365.5693 1 16 0.7501388888888888 1.0
-73.43782 -89.15563 561.04083 2 4 0.0834722222222222 0.36097222222222225
-87.56972 -104.221214 629.99884 2 4 0.0834722222222222 0.36097222222222225
-115.03142 -135.11351 768.9252 2 4 0.0834722222222222 0.36097222222222225
-128.18697 -151.12311 838.1986 2 4 0.0834722222222222 0.36097222222222225
-141.17252 -167.23999 907.7844 2 4 0.0834722222222222 0.36097222222222225
-153.64902 -183.85251 977.5623 2 4 0.0834722222222222 0.36097222222222225
-165.81996 -200.70755 1046.8546 2 4 0.0834722222222222 0.36097222222222225
-177.66846 -217.81117 1116.9536 2 4 0.0834722222222222 0.36097222222222225
-188.90402 -235.51012 1186.917 2 4 0.0834722222222222 0.36097222222222225
-200.04932 -253.14455 1256.7356 2 4 0.0834722222222222 0.36097222222222225
-221.15117 -289.29623 1397.6212 2 4 0.0834722222222222 0.36097222222222225
-230.95638 -307.98898 1468.0172 2 4 0.0834722222222222 0.36097222222222225
-240.40967 -326.88724 1538.8059 2 4 0.0834722222222222 0.36097222222222225
-249.55144 -345.9169 1609.7102 2 4 0.0834722222222222 0.36097222222222225
-258.11075 -365.43845 1680.8596 2 4 0.0834722222222222 0.36097222222222225
-266.49716 -384.85977 1752.1548 2 4 0.0834722222222222 0.36097222222222225
-274.25482 -404.81516 1823.5221 2 4 0.0834722222222222 0.36097222222222225
-281.65222 -424.9025 1895.3275 2 4 0.0834722222222222 0.36097222222222225
-288.65424 -445.15195 1967.3032 2 4 0.0834722222222222 0.36097222222222225
-295.14795 -465.7194 2039.6501 2 4 0.0834722222222222 0.36097222222222225
-301.14548 -486.57373 2112.0247 2 4 0.0834722222222222 0.36097222222222225
-306.81744 -507.41895 2184.7354 2 4 0.0834722222222222 0.36097222222222225
-311.9994 -528.49786 2257.8176 2 4 0.0834722222222222 0.36097222222222225
-316.54062 -550.0543 2331.1833 2 4 0.0834722222222222 0.36097222222222225
-10.902633 -146.5931 164.90166 3 1 0.0 0.19430555555555556
