x y z track_id event_id time_left time_right
61.7762 -112.84309 178.78442 0 6 0.5003571428571427 1.0
69.01567 -132.11743 184.73329 0 6 0.5003571428571427 1.0
76.525 -151.35698 190.47354 0 6 0.5003571428571427 1.0
84.263115 -170.64471 196.49495 0 6 0.5003571428571427 1.0
92.44572 -189.53822 202.2447 0 6 0.5003571428571427 1.0
100.96477 -208.24469 208.04298 0 6 0.5003571428571427 1.0
109.6902 -227.02829 213.72401 0 6 0.5003571428571427 1.0
118.729904 -245.66124 219.75151 0 6 0.5003571428571427 1.0
128.17155 -263.95667 225.7924 0 6 0.5003571428571427 1.0
147.72112 -300.62488 237.36537 0 6 0.5003571428571427 1.0
157.94014 -318.75494 243.10716 0 6 0.5003571428571427 1.0
168.5506 -336.55023 249.00407 0 6 0.5003571428571427 1.0
179.43025 -354.25223 254.79654 0 6 0.5003571428571427 1.0
201.93219 -389.47107 266.90225 0 6 0.5003571428571427 1.0
213.68976 -406.71155 272.67487 0 6 0.5003571428571427 1.0
225.81148 -423.65283 278.62634 0 6 0.5003571428571427 1.0
238.00342 -440.8389 284.491 0 6 0.5003571428571427 1.0
263.5528 -474.13382 296.37143 0 6 0.5003571428571427 1.0
276.68542 -490.64465 302.21442 0 6 0.5003571428571427 1.0
290.20776 -506.7873 308.19556 0 6 0.5003571428571427 1.0
303.87067 -522.9922 314.3552 0 6 0.5003571428571427 1.0
317.98065 -538.72266 320.37982 0 6 0.5003571428571427 1.0
346.9106 -569.8227 332.2789 0 6 0.5003571428571427 1.0
361.83844 -584.99835 338.27875 0 6 0.5003571428571427 1.0
376.94788 -600.1208 344.17517 0 6 0.5003571428571427 1.0
392.39825 -614.9268 350.35416 0 6 0.5003571428571427 1.0
408.19592 -629.4048 356.46375 0 6 0.5003571428571427 1.0
424.2118 -643.7493 362.352 0 6 0.5003571428571427 1.0
440.5594 -657.78015 368.53052 0 6 0.5003571428571427 1.0
457.03366 -671.79614 374.7816 0 6 0.5003571428571427 1.0
473.8672 -685.4439 380.89536 0 6 0.5003571428571427 1.0
128.06938 -77.39555 373.25952 1 5 0.3575 1.0
146.44579 -86.59596 400.0187 1 5 0.3575 1.0
164.84636 -95.6928 426.94656 1 5 0.3575 1.0
183.55737 -104.52148 453.65997 1 5 0.3575 1.0
202.1822 -113.31062 480.50262 1 5 0.3575 1.0
220.89417 -121.95981 507.13116 1 5 0.3575 1.0
239.5953 -130.5223 533.95197 1 5 0.3575 1.0
258.39465 -138.93724 560.878 1 5 0.3575 1.0
277.3696 -147.1637 587.8203 1 5 0.3575 1.0
296.30197 -155.31764 614.197 1 5 0.3575 1.0
315.39392 -163.29167 641.05005 1 5 0.3575 1.0
334.28622 -171.27092 667.7992 1 5 0.3575 1.0
353.57056 -178.95058 694.6066 1 5 0.3575 1.0
372.68066 -186.61923 721.7175 1 5 0.3575 1.0
392.03397 -194.06563 748.3533 1 5 0.3575 1.0
411.21753 -201.49446 775.1943 1 5 0.3575 1.0
430.50375 -208.76944 802.18445 1 5 0.3575 1.0
449.9756 -215.85085 828.8635 1 5 0.3575 1.0
469.39313 -222.85393 855.738 1 5 0.3575 1.0
488.7896 -229.76082 882.7071 1 5 0.3575 1.0
508.542 -236.39442 909.6719 1 5 0.3575 1.0
528.03754 -243.04059 936.4238 1 5 0.3575 1.0
547.58545 -249.55333 963.5366 1 5 0.3575 1.0
587.10187 -262.0586 1017.16864 1 5 0.3575 1.0
606.953 -268.10416 1043.9163 1 5 0.3575 1.0
626.7674 -274.05417 1071.0112 1 5 0.3575 1.0
