x y z track_id event_id time_left time_right
-50.102783 -127.79102 476.3096 0 7 0.4093181818181818 0.8634090909090909
-55.9246 -147.65358 505.26926 0 7 0.4093181818181818 0.8634090909090909
-61.58799 -167.57637 534.10425 0 7 0.4093181818181818 0.8634090909090909
-72.608475 -207.11119 591.51544 0 7 0.4093181818181818 0.8634090909090909
-77.80732 -227.15898 620.4029 0 7 0.4093181818181818 0.8634090909090909
-82.870476 -247.18962 649.293 0 7 0.4093181818181818 0.8634090909090909
-87.82335 -267.11966 678.03687 0 7 0.4093181818181818 0.8634090909090909
-97.16361 -307.37668 735.848 0 7 0.4093181818181818 0.8634090909090909
-101.60272 -327.54376 764.3661 0 7 0.4093181818181818 0.8634090909090909
-105.97865 -347.4345 793.52094 0 7 0.4093181818181818 0.8634090909090909
-110.04873 -367.84024 822.3287 0 7 0.4093181818181818 0.8634090909090909
-114.05066 -387.97656 851.2114 0 7 0.4093181818181818 0.8634090909090909
-121.46733 -428.71402 909.0732 0 7 0.4093181818181818 0.8634090909090909
-124.92518 -449.16916 937.8838 0 7 0.4093181818181818 0.8634090909090909
-128.2852 -469.4273 966.7674 0 7 0.4093181818181818 0.8634090909090909
-131.47624 -489.7387 995.92456 0 7 0.4093181818181818 0.8634090909090909
-134.39674 -510.48788 1024.5813 0 7 0.4093181818181818 0.8634090909090909
-137.25656 -530.88367 1053.48 0 7 0.4093181818181818 0.8634090909090909
-139.8699 -551.634 1082.4941 0 7 0.4093181818181818 0.8634090909090909
-142.41309 -572.04694 1111.6207 0 7 0.4093181818181818 0.8634090909090909
-144.74442 -592.6789 1140.496 0 7 0.4093181818181818 0.8634090909090909
-146.91238 -613.33624 1169.5071 0 7 0.4093181818181818 0.8634090909090909
-148.92949 -633.9632 1198.4961 0 7 0.4093181818181818 0.8634090909090909
-150.76624 -654.6819 1227.3859 0 7 0.4093181818181818 0.8634090909090909
-152.50761 -675.1174 1256.5044 0 7 0.4093181818181818 0.8634090909090909
-155.35133 -716.67957 1314.9314 0 7 0.4093181818181818 0.8634090909090909
-156.47176 -737.74225 1343.8661 0 7 0.4093181818181818 0.8634090909090909
-157.56624 -758.1608 1372.9789 0 7 0.4093181818181818 0.8634090909090909
-158.38596 -779.11285 1402.1134 0 7 0.4093181818181818 0.8634090909090909
-159.05734 -799.99414 1431.2437 0 7 0.4093181818181818 0.8634090909090909
-159.55101 -820.9468 1460.4194 0 7 0.4093181818181818 0.8634090909090909
61.00337 -113.553955 -0.18079574 1 6 0.31840909090909086 0.7725
74.60046 -129.0567 -2.7202427 1 6 0.31840909090909086 0.7725
88.4323 -144.23662 -5.563602 1 6 0.31840909090909086 0.7725
130.17471 -189.80107 -12.861252 1 6 0.31840909090909086 0.7725
144.28296 -204.80637 -15.476 1 6 0.31840909090909086 0.7725
158.44286 -219.78322 -17.74937 1 6 0.31840909090909086 0.7725
172.63716 -234.75085 -20.445253 1 6 0.31840909090909086 0.7725
187.07207 -249.42944 -22.814877 1 6 0.31840909090909086 0.7725
201.29958 -264.41672 -25.550726 1 6 0.31840909090909086 0.7725
216.10513 -278.67917 -27.925798 1 6 0.31840909090909086 0.7725
230.59802 -293.37778 -30.326868 1 6 0.31840909090909086 0.7725
245.39008 -307.72208 -32.903656 1 6 0.31840909090909086 0.7725
259.95837 -322.36957 -35.34537 1 6 0.31840909090909086 0.7725
274.95996 -336.50128 -37.801407 1 6 0.31840909090909086 0.7725
290.0606 -350.53604 -40.420506 1 6 0.31840909090909086 0.7725
305.07336 -364.69662 -42.833878 1 6 0.31840909090909086 0.7725
