x y z track_id event_id time_left time_right
-4.60108 131.86383 74.80803 0 0 0.0 0.13144736842105262
-3.926667 152.1405 50.045822 0 0 0.0 0.13144736842105262
-3.12645 173.01942 25.789991 0 0 0.0 0.13144736842105262
-2.223556 193.62343 0.9761723 0 0 0.0 0.13144736842105262
-1.2122049 214.00429 -23.435015 0 0 0.0 0.13144736842105262
-0.088796 234.43881 -48.12527 0 0 0.0 0.13144736842105262
1.1448911 255.07584 -72.63503 0 0 0.0 0.13144736842105262
2.488976 275.57495 -97.24569 0 0 0.0 0.13144736842105262
3.9442976 296.00607 -121.95998 0 0 0.0 0.13144736842105262
5.5030646 316.85922 -146.43239 0 0 0.0 0.13144736842105262
7.1778436 337.30542 -171.20467 0 0 0.0 0.13144736842105262
8.965885 357.64008 -195.656 0 0 0.0 0.13144736842105262
10.853478 378.3795 -220.15686 0 0 0.0 0.13144736842105262
12.854242 398.963 -244.91493 0 0 0.0 0.13144736842105262
14.9683695 419.42963 -269.4613 0 0 0.0 0.13144736842105262
17.19826 439.74612 -294.11145 0 0 0.0 0.13144736842105262
19.520697 460.49277 -318.50937 0 0 0.0 0.13144736842105262
21.964884 480.93475 -343.25168 0 0 0.0 0.13144736842105262
24.520647 501.33896 -367.73862 0 0 0.0 0.13144736842105262
27.17189 522.0189 -392.48163 0 0 0.0 0.13144736842105262
29.956741 542.2351 -417.2878 0 0 0.0 0.13144736842105262
32.827644 562.87476 -441.76413 0 0 0.0 0.13144736842105262
35.82577 583.2017 -466.57367 0 0 0.0 0.13144736842105262
38.928684 603.60645 -491.12085 0 0 0.0 0.13144736842105262
42.13655 624.0738 -515.6114 0 0 0.0 0.13144736842105262
45.467827 644.33215 -540.51935 0 0 0.0 0.13144736842105262
48.90363 664.66187 -564.9144 0 0 0.0 0.13144736842105262
52.445637 685.0305 -589.67316 0 0 0.0 0.13144736842105262
56.09815 705.37775 -614.3259 0 0 0.0 0.13144736842105262
59.851006 725.8271 -639.1067 0 0 0.0 0.13144736842105262
63.7186 746.1974 -663.80695 0 0 0.0 0.13144736842105262
67.69696 766.53973 -688.69574 0 0 0.0 0.13144736842105262
71.81899 786.4944 -713.2634 0 0 0.0 0.13144736842105262
80.32633 827.1 -762.7203 0 0 0.0 0.13144736842105262
139.02298 35.963436 -164.65935 1 16 0.710657894736842 0.9735526315789473
159.1143 40.42397 -146.354 1 16 0.710657894736842 0.9735526315789473
179.19048 44.79761 -127.698975 1 16 0.710657894736842 0.9735526315789473
219.46562 53.241146 -90.62173 1 16 0.710657894736842 0.9735526315789473
239.74475 57.292 -72.12175 1 16 0.710657894736842 0.9735526315789473
260.03024 61.25041 -53.960705 1 16 0.710657894736842 0.9735526315789473
280.01465 65.18754 -35.128185 1 16 0.710657894736842 0.9735526315789473
300.40836 68.937195 -16.722929 1 16 0.710657894736842 0.9735526315789473
320.58133 72.64548 1.7320702 1 16 0.710657894736842 0.9735526315789473
340.9575 76.21531 20.246338 1 16 0.710657894736842 0.9735526315789473
361.3656 79.68592 38.648075 1 16 0.710657894736842 0.9735526315789473
381.52527 83.11831 57.44927 1 16 0.710657894736842 0.9735526315789473
401.87494 86.415794 75.46744 1 16 0.710657894736842 0.9735526315789473
422.40524 89.58165 94.380424 1 16 0.710657894736842 0.9735526315789473
442.81732 92.67964 112.80117 1 16 0.710657894736842 0.9735526315789473
463.0644 95.71816 131.44829 1 16 0.710657894736842 0.9735526315789473
483.58673 98.60576 149.93599 1 16 0.710657894736842 0.9735526315789473
503.85443 101.451035 168.20778 1 16 0.710657894736842 0.9735526315789473
524.24316 104.177025 186.7986 1 16 0.710657894736842 0.9735526315789473
545.0804 106.72026 205.60217 1 16 0.710657894736842 0.9735526315789473
565.517 109.248146 223.8769 1 16 0.710657894736842 0.9735526315789473
585.67175 111.73461 242.36786 1 16 0.710657894736842 0.9735526315789473
606.1842 114.05686 260.96158 1 16 0.710657894736842 0.9735526315789473
626.91644 116.24303 279.58514 1 16 0.710657894736842 0.9735526315789473
647.4608 118.36909 298.06735 1 16 0.710657894736842 0.9735526315789473
667.8872 120.42074 316.63388 1 16 0.710657894736842 0.9735526315789473
688.39935 122.36058 335.12823 1 16 0.710657894736842 0.9735526315789473
708.8657 124.212074 353.83557 1 16 0.710657894736842 0.9735526315789473
729.71954 125.89985 372.22623 1 16 0.710657894736842 0.9735526315789473
750.3087 127.537506 390.67804 1 16 0.710657894736842 0.9735526315789473
770.82794 129.09015 409.48837 1 16 0.710657894736842 0.9735526315789473
791.5444 130.51295 427.98648 1 16 0.710657894736842 0.9735526315789473
812.07245 131.8698 446.39798 1 16 0.710657894736842 0.9735526315789473
832.9066 133.07999 465.04272 1 16 0.710657894736842 0.9735526315789473
143.21118 1.708506 -255.8258 2 16 0.710657894736842 0.9735526315789473
163.6739 1.3083085 -249.96062 2 16 0.710657894736842 0.9735526315789473
184.44131 0.8003438 -244.2796 2 16 0.710657894736842 0.9735526315789473
204.70686 0.18858518 -238.39494 2 16 0.710657894736842 0.9735526315789473
245.98476 -1.3535312 -227.07677 2 16 0.710657894736842 0.9735526315789473
266.57034 -2.2827365 -221.27174 2 16 0.710657894736842 0.9735526315789473
287.27716 -3.3159788 -215.6301 2 16 0.710657894736842 0.9735526315789473
307.87344 -4.4555235 -209.85254 2 16 0.710657894736842 0.9735526315789473
328.25372 -5.7041483 -204.32684 2 16 0.710657894736842 0.9735526315789473
348.86633 -7.0546002 -198.57988 2 16 0.710657894736842 0.9735526315789473
369.45013 -8.510873 -192.97765 2 16 0.710657894736842 0.9735526315789473
389.99722 -10.073374 -187.23187 2 16 0.710657894736842 0.9735526315789473
410.3914 -11.745686 -181.35297 2 16 0.710657894736842 0.9735526315789473
431.14874 -13.512835 -175.8813 2 16 0.710657894736842 0.9735526315789473
451.6601 -15.392547 -170.02005 2 16 0.710657894736842 0.9735526315789473
472.13895 -17.378918 -164.2305 2 16 0.710657894736842 0.9735526315789473
492.60144 -19.47151 -158.54448 2 16 0.710657894736842 0.9735526315789473
513.1165 -21.667473 -152.70738 2 16 0.710657894736842 0.9735526315789473
533.5201 -23.973682 -147.09155 2 16 0.710657894736842 0.9735526315789473
554.0736 -26.378508 -141.42154 2 16 0.710657894736842 0.9735526315789473
574.6307 -28.888023 -135.6547 2 16 0.710657894736842 0.9735526315789473
595.1078 -31.506544 -129.96545 2 16 0.710657894736842 0.9735526315789473
615.6352 -34.227367 -124.30482 2 16 0.710657894736842 0.9735526315789473
676.99023 -43.03235 -107.19173 2 16 0.710657894736842 0.9735526315789473
697.3378 -46.184055 -101.35894 2 16 0.710657894736842 0.9735526315789473
717.745 -49.43693 -95.83955 2 16 0.710657894736842 0.9735526315789473
738.09515 -52.798737 -90.079956 2 16 0.710657894736842 0.9735526315789473
758.528 -56.259434 -84.21522 2 16 0.710657894736842 0.9735526315789473
778.99036 -59.82233 -78.51811 2 16 0.710657894736842 0.9735526315789473
799.413 -63.49257 -72.84588 2 16 0.710657894736842 0.9735526315789473
819.5825 -67.28784 -67.212975 2 16 0.710657894736842 0.9735526315789473
840.06854 -71.16176 -61.366966 2 16 0.710657894736842 0.9735526315789473
127.44567 13.634069 -90.213776 3 4 0.07907894736842105 0.3419736842105263
147.44374 18.387136 -91.28704 3 4 0.07907894736842105 0.3419736842105263
167.56624 23.34083 -92.34021 3 4 0.07907894736842105 0.3419736842105263
187.57072 28.524546 -93.45776 3 4 0.07907894736842105 0.3419736842105263
207.5048 33.9328 -94.34552 3 4 0.07907894736842105 0.3419736842105263
227.40459 39.559414 -95.35293 3 4 0.07907894736842105 0.3419736842105263
247.07077 45.43987 -96.55463 3 4 0.07907894736842105 0.3419736842105263
266.63626 51.552814 -97.61968 3 4 0.07907894736842105 0.3419736842105263
286.467 57.82465 -98.70016 3 4 0.07907894736842105 0.3419736842105263
306.04446 64.35531 -99.539185 3 4 0.07907894736842105 0.3419736842105263
325.69006 71.07868 -100.7446 3 4 0.07907894736842105 0.3419736842105263
345.23233 78.02971 -101.716446 3 4 0.07907894736842105 0.3419736842105263
364.60287 85.22452 -102.77546 3 4 0.07907894736842105 0.3419736842105263
383.95868 92.62683 -103.84482 3 4 0.07907894736842105 0.3419736842105263
403.16684 100.2677 -104.869415 3 4 0.07907894736842105 0.3419736842105263
441.55435 116.15936 -107.1977 3 4 0.07907894736842105 0.3419736842105263
460.48093 124.47404 -108.12419 3 4 0.07907894736842105 0.3419736842105263
479.2604 133.02773 -109.2337 3 4 0.07907894736842105 0.3419736842105263
516.9551 150.68608 -111.45261 3 4 0.07907894736842105 0.3419736842105263
535.66534 159.84473 -112.65616 3 4 0.07907894736842105 0.3419736842105263
554.47595 169.1635 -113.55383 3 4 0.07907894736842105 0.3419736842105263
573.1126 178.7231 -114.58668 3 4 0.07907894736842105 0.3419736842105263
591.4353 188.56905 -115.70387 3 4 0.07907894736842105 0.3419736842105263
609.6253 198.64584 -116.64731 3 4 0.07907894736842105 0.3419736842105263
627.994 208.84975 -117.93257 3 4 0.07907894736842105 0.3419736842105263
646.1036 219.32272 -118.80832 3 4 0.07907894736842105 0.3419736842105263
664.14594 230.0006 -119.87667 3 4 0.07907894736842105 0.3419736842105263
682.1668 240.8655 -121.08922 3 4 0.07907894736842105 0.3419736842105263
699.84125 252.03171 -122.08458 3 4 0.07907894736842105 0.3419736842105263
717.6942 263.31052 -123.16507 3 4 0.07907894736842105 0.3419736842105263
735.19165 274.89453 -124.13617 3 4 0.07907894736842105 0.3419736842105263
752.52075 286.71655 -125.222404 3 4 0.07907894736842105 0.3419736842105263
770.08026 298.622 -126.37625 3 4 0.07907894736842105 0.3419736842105263
54.610893 -139.43861 -83.88103 4 17 0.7632894736842105 1.0
64.41721 -157.80005 -86.38259 4 17 0.7632894736842105 1.0
74.914856 -175.7282 -88.414665 4 17 0.7632894736842105 1.0
86.06335 -193.30173 -90.85359 4 17 0.7632894736842105 1.0
97.753235 -210.73265 -93.155014 4 17 0.7632894736842105 1.0
110.17357 -227.57831 -95.49055 4 17 0.7632894736842105 1.0
123.07852 -244.32501 -97.89164 4 17 0.7632894736842105 1.0
136.7811 -260.3158 -100.15252 4 17 0.7632894736842105 1.0
165.807 -291.437 -105.254295 4 17 0.7632894736842105 1.0
181.23875 -306.2968 -107.637886 4 17 0.7632894736842105 1.0
197.29019 -320.64148 -109.78781 4 17 0.7632894736842105 1.0
213.87532 -334.5801 -112.313774 4 17 0.7632894736842105 1.0
231.10857 -347.89996 -114.85543 4 17 0.7632894736842105 1.0
248.94392 -360.6476 -117.10357 4 17 0.7632894736842105 1.0
267.2348 -372.99942 -119.68371 4 17 0.7632894736842105 1.0
286.1845 -384.63126 -122.278885 4 17 0.7632894736842105 1.0
325.81702 -405.96014 -127.232666 4 17 0.7632894736842105 1.0
346.3626 -415.75748 -129.95601 4 17 0.7632894736842105 1.0
367.46448 -424.83582 -132.51825 4 17 0.7632894736842105 1.0
389.29425 -432.96848 -134.95703 4 17 0.7632894736842105 1.0
411.48053 -440.5381 -137.5145 4 17 0.7632894736842105 1.0
434.19122 -447.30933 -140.14674 4 17 0.7632894736842105 1.0
457.40768 -453.2583 -142.88957 4 17 0.7632894736842105 1.0
481.08517 -458.38196 -145.5836 4 17 0.7632894736842105 1.0
