x y z track_id event_id
-131.671 -28.939373 237.11546 0 0
-151.452 -34.039486 246.5852 0 0
-171.3265 -38.976555 256.30795 0 0
-191.60707 -43.677834 265.6393 0 0
-211.78827 -48.25771 275.05777 0 0
-231.67653 -52.760067 284.86884 0 0
-251.67677 -57.091763 294.0726 0 0
-272.06964 -61.18927 303.683 0 0
-292.29517 -65.17886 313.17007 0 0
-312.66147 -68.9909 322.75623 0 0
-332.94125 -72.675316 332.43655 0 0
-353.2343 -76.20926 341.87906 0 0
-373.60873 -79.57759 351.22205 0 0
-394.0767 -82.77771 360.91766 0 0
-414.41306 -85.85637 370.5143 0 0
-434.78555 -88.77741 380.06595 0 0
-455.26645 -91.525925 389.392 0 0
-476.03937 -94.06589 398.9808 0 0
-496.3014 -96.55562 408.5946 0 0
-516.9464 -98.81848 418.23254 0 0
-537.3671 -100.97165 427.81018 0 0
-557.9902 -102.93348 437.31763 0 0
-578.7326 -104.72038 446.76917 0 0
-599.47766 -106.353645 456.47012 0 0
-619.9971 -107.87236 466.07507 0 0
-640.8116 -109.18472 475.71652 0 0
-661.5113 -110.36164 485.2941 0 0
-682.3448 -111.36067 494.83536 0 0
-703.0048 -112.23167 504.44385 0 0
-723.4816 -112.97367 514.04004 0 0
-744.40204 -113.48857 523.3902 0 0
-765.47955 -113.823204 532.94354 0 0
-786.1844 -114.05561 542.54846 0 0
-807.0141 -114.11076 552.3234 0 0
-827.7146 -114.02447 561.6919 0 0
142.61897 -3.5772092 140.74252 1 0
163.01468 -5.0336537 135.81888 1 0
183.46758 -6.370418 131.41518 1 0
204.19232 -7.578476 126.49177 1 0
224.81122 -8.670901 122.02191 1 0
245.48642 -9.641899 117.47719 1 0
266.0062 -10.499814 112.70495 1 0
286.521 -11.238663 108.06548 1 0
307.11752 -11.854916 103.3117 1 0
327.67365 -12.353233 98.81312 1 0
348.4625 -12.723399 93.81684 1 0
369.01035 -12.9829 89.10609 1 0
389.32843 -13.130258 84.59284 1 0
410.26102 -13.137161 80.04648 1 0
431.05493 -13.029466 75.1233 1 0
451.526 -12.811627 70.64212 1 0
472.14148 -12.469354 66.00429 1 0
492.83105 -12.005118 60.94585 1 0
513.2641 -11.426667 56.457176 1 0
533.9629 -10.72177 51.804573 1 0
554.675 -9.8966055 47.129253 1 0
575.24 -8.953702 42.457333 1 0
595.8136 -7.8899207 37.79454 1 0
616.44885 -6.704678 33.177044 1 0
637.1906 -5.3979783 28.653395 1 0
657.6876 -3.9726737 23.765648 1 0
678.3416 -2.425486 18.924734 1 0
699.0868 -0.7576117 14.226814 1 0
719.442 1.0309798 9.855857 1 0
739.9699 2.941042 4.9630766 1 0
760.6504 4.9714174 0.3710839 1 0
781.41064 7.1216073 -4.3788447 1 0
802.12427 9.392476 -9.072007 1 0
822.7034 11.785643 -13.787596 1 0
843.09406 14.303079 -18.56695 1 0
-78.85004 122.97892 269.98865 2 0
-89.111176 140.93648 284.59018 2 0
-98.83699 159.27913 299.02994 2 0
-108.16913 177.75719 313.47833 2 0
-116.97506 196.56088 327.80063 2 0
-125.21053 215.74641 342.51883 2 0
-132.90356 235.24908 356.98297 2 0
-140.19969 254.78459 371.57523 2 0
-146.89313 274.6939 385.9737 2 0
-153.01006 294.91223 400.8797 2 0
-158.63113 315.25955 415.5684 2 0
-163.76805 335.6748 430.21097 2 0
-168.25476 356.46643 445.30975 2 0
-172.1617 377.46777 460.1505 2 0
-175.49165 398.64282 474.9837 2 0
-178.19621 420.07178 489.86545 2 0
-180.344 441.56165 504.83148 2 0
-181.91232 463.1219 520.0428 2 0
-182.76994 485.0527 535.32684 2 0
-183.04092 507.00046 550.2699 2 0
-182.69347 528.99945 565.8966 2 0
-181.61307 551.3427 581.4367 2 0
-179.97041 573.4741 597.071 2 0
-177.65036 595.68036 612.5358 2 0
-174.56424 618.2193 628.29333 2 0
-170.8586 640.5288 644.1685 2 0
-166.36899 663.1465 660.3498 2 0
-161.1463 685.83954 676.3007 2 0
-155.25987 708.2254 692.5196 2 0
-148.5679 730.84186 708.9561 2 0
-141.1261 753.35693 725.3598 2 0
-132.90642 775.8052 742.29364 2 0
-123.88215 798.2288 758.99646 2 0
-114.05769 820.46747 775.9587 2 0
-103.38327 842.7198 793.1257 2 0
-21.563175 -128.43504 187.33878 3 0
-24.797466 -148.81009 189.74413 3 0
-27.96204 -169.01855 192.0367 3 0
-31.002571 -189.38603 194.26068 3 0
-33.919365 -209.91432 196.64151 3 0
-36.803295 -230.03915 198.83301 3 0
-39.52596 -250.5578 201.10818 3 0
-42.173515 -270.9307 203.31822 3 0
-44.666718 -291.6671 205.58194 3 0
-47.1316 -311.94745 207.66402 3 0
-49.458946 -332.4834 209.80779 3 0
-51.719036 -352.80576 212.18858 3 0
-53.829308 -373.4753 214.37912 3 0
-55.838177 -394.1663 216.62512 3 0
-57.826347 -414.2997 219.03032 3 0
-59.639473 -434.97095 221.03828 3 0
-61.367496 -455.5392 223.33733 3 0
-62.984875 -476.19046 225.49295 3 0
-64.522705 -496.6884 227.87778 3 0
-65.95866 -517.1979 230.14233 3 0
-67.28229 -537.8016 232.18936 3 0
-68.51769 -558.30695 234.49237 3 0
-69.62523 -579.03625 236.60481 3 0
-70.63228 -599.7694 238.98189 3 0
-71.57655 -620.17804 241.39877 3 0
-72.357 -641.1345 243.48093 3 0
-73.09628 -661.5634 245.56267 3 0
-73.700775 -682.29376 247.93124 3 0
-74.21625 -702.91156 250.08463 3 0
-74.61598 -723.66626 252.40681 3 0
-74.92182 -744.3492 254.75168 3 0
-75.11586 -765.13586 257.02414 3 0
-75.24193 -785.5749 259.0775 3 0
-75.24588 -806.2175 261.60513 3 0
-75.147125 -826.8649 263.7403 3 0
-35.72353 128.97882 334.11105 4 1
-40.83962 149.03468 352.8278 4 1
-46.4517 168.88663 371.58105 4 1
-52.465057 188.86629 390.63483 4 1
-59.03267 208.41034 409.52902 4 1
-66.02683 227.96695 428.40225 4 1
-73.4759 247.4204 447.19827 4 1
-81.38462 266.74097 466.2111 4 1
-89.77909 285.83316 485.05026 4 1
-98.67692 304.63748 504.18677 4 1
-107.9451 323.5525 523.557 4 1
-117.768 342.00604 542.5893 4 1
-127.97352 360.49664 561.8836 4 1
-138.6918 378.63712 580.88275 4 1
-149.89493 396.50342 600.272 4 1
-161.42229 414.50214 619.58203 4 1
-173.53648 431.9366 639.07825 4 1
-186.07242 449.22333 658.6661 4 1
-199.07387 466.24 678.0009 4 1
-212.43259 483.22266 697.35614 4 1
-226.34456 499.70703 717.0452 4 1
-240.76741 515.7912 737.00494 4 1
-255.56296 531.7608 756.9222 4 1
-270.7834 547.4829 776.80536 4 1
-286.5656 562.67096 796.7809 4 1
-302.59375 577.9338 816.7981 4 1
-319.34946 592.33075 836.7996 4 1
-336.33325 606.79333 857.14844 4 1
-353.81082 620.8078 877.6117 4 1
-371.7309 634.4544 898.0975 4 1
-390.11615 647.68054 918.8005 4 1
-408.93567 660.524 939.59186 4 1
-428.19458 672.96 960.3382 4 1
-447.80054 685.1138 981.46796 4 1
-467.93866 696.68176 1002.7505 4 1
32.99665 122.482735 178.32362 5 1
40.43679 141.75818 173.5579 5 1
48.027313 160.81548 168.73506 5 1
55.663963 180.01222 163.76144 5 1
63.44726 199.01497 159.13042 5 1
71.303604 218.06097 154.0117 5 1
79.218864 237.18571 149.03242 5 1
87.2825 256.11902 144.25166 5 1
95.427155 275.06305 139.31245 5 1
103.74961 293.74 134.45918 5 1
112.00839 312.83365 129.75124 5 1
120.544815 331.384 124.7878 5 1
129.0136 350.34845 119.87124 5 1
137.61778 369.16418 114.985596 5 1
146.40692 387.70343 110.04538 5 1
155.2819 406.23306 105.21793 5 1
164.19438 424.8763 100.310936 5 1
173.25484 443.3444 95.39162 5 1
182.34839 461.9318 90.56203 5 1
191.55824 480.4241 85.67651 5 1
200.90636 498.7676 80.652016 5 1
210.27068 517.26483 76.00012 5 1
219.82927 535.4756 71.1451 5 1
229.37471 553.90643 66.29147 5 1
239.14436 571.9818 61.253967 5 1
248.91643 590.23505 56.46594 5 1
258.7597 608.49774 51.561317 5 1
268.85504 626.3465 46.523388 5 1
278.91187 644.4612 41.755795 5 1
289.10483 662.43304 36.681896 5 1
299.33282 680.4935 31.832993 5 1
309.72473 698.34796 26.876081 5 1
320.215 716.14624 22.346558 5 1
330.7075 734.1009 17.173223 5 1
341.52625 751.49316 12.407664 5 1
