x y z track_id event_id
86.82371 119.24032 -212.7893 0 0
100.07718 134.98203 -243.83734 0 0
113.373146 150.71765 -274.84216 0 0
126.690315 166.47115 -306.03122 0 0
140.3345 181.84157 -337.0486 0 0
153.89227 197.36868 -367.88403 0 0
167.5944 212.75092 -399.20245 0 0
181.37381 228.07368 -430.11343 0 0
195.27016 243.28609 -461.14212 0 0
209.19653 258.4954 -492.2467 0 0
223.16885 273.67926 -523.3073 0 0
237.4017 288.57462 -554.4199 0 0
251.56744 303.58057 -585.35474 0 0
265.91373 318.39545 -616.44214 0 0
280.55264 332.8878 -647.4676 0 0
295.16846 347.4341 -678.58624 0 0
309.6851 362.11942 -709.8073 0 0
324.20584 376.81808 -740.60583 0 0
339.20496 390.98022 -771.96436 0 0
354.02402 405.36844 -803.1323 0 0
368.98352 419.61096 -834.0233 0 0
384.1264 433.6596 -865.1724 0 0
399.2334 447.7616 -896.25555 0 0
414.44766 461.75385 -927.40424 0 0
429.82803 475.57074 -958.5794 0 0
445.24442 489.3562 -989.88635 0 0
460.65283 503.1562 -1021.012 0 0
476.3865 516.6065 -1052.1234 0 0
492.13474 530.0461 -1083.3666 0 0
507.7874 543.5904 -1114.5571 0 0
523.81696 556.7325 -1145.7759 0 0
539.7194 570.0098 -1176.9349 0 0
555.7556 583.14355 -1208.2356 0 0
571.84424 596.2185 -1239.6245 0 0
588.0514 609.16473 -1270.7943 0 0
107.7089 -80.509026 117.438774 1 0
124.05428 -93.048004 134.66495 1 0
140.35744 -105.55946 152.139 1 0
157.037 -117.7274 169.28247 1 0
173.67482 -129.86414 186.6505 1 0
190.45793 -141.82779 203.95242 1 0
207.50749 -153.52739 221.12782 1 0
224.39137 -165.28156 238.3652 1 0
241.60521 -176.72247 256.0051 1 0
258.8541 -188.06607 273.17035 1 0
276.13474 -199.31216 290.28683 1 0
293.60464 -210.34518 307.82715 1 0
311.0725 -221.301 325.02838 1 0
328.80347 -231.98924 342.48987 1 0
346.6901 -242.48622 359.7462 1 0
364.47592 -252.96945 377.14172 1 0
382.4243 -263.2526 394.45837 1 0
400.58542 -273.30093 411.90512 1 0
418.4841 -283.43658 429.21716 1 0
436.6723 -293.2813 446.35617 1 0
455.21677 -302.79257 463.9397 1 0
473.65875 -312.27588 481.46793 1 0
492.29395 -321.533 498.6467 1 0
510.96365 -330.667 516.0149 1 0
529.5704 -339.73776 533.4927 1 0
548.27344 -348.63983 551.15546 1 0
567.3273 -357.21155 568.42334 1 0
586.1789 -365.80096 586.01086 1 0
605.46027 -374.01096 603.1917 1 0
624.6839 -382.14435 620.84705 1 0
644.1009 -390.04495 638.4088 1 0
663.30273 -397.95816 655.77203 1 0
682.7763 -405.58798 673.297 1 0
702.35175 -413.0361 691.0308 1 0
722.1307 -420.2422 708.3329 1 0
-32.84907 146.36705 -107.15109 2 1
-36.96949 166.28612 -117.990875 2 1
-40.844345 186.72302 -129.34152 2 1
-44.628258 206.97993 -140.56026 2 1
-48.258736 227.34035 -151.68694 2 1
-51.779415 247.59772 -162.9315 2 1
-55.188812 267.75153 -174.26022 2 1
-58.38214 288.31097 -185.31972 2 1
-61.490055 308.63788 -196.71039 2 1
-64.48187 328.87405 -207.80075 2 1
-67.25481 349.54575 -219.03925 2 1
-69.9573 369.88858 -230.18527 2 1
-72.47551 390.49454 -241.30315 2 1
-74.893196 410.91608 -252.75868 2 1
-77.146194 431.49832 -263.87192 2 1
-79.29949 451.87753 -275.40668 2 1
-81.26486 472.55133 -286.39383 2 1
-83.13903 492.96115 -297.5701 2 1
-84.811356 513.75745 -309.11276 2 1
-86.40149 534.22205 -320.1481 2 1
-87.841354 554.7605 -331.42078 2 1
-89.10273 575.557 -342.62213 2 1
-90.252426 596.1849 -354.0183 2 1
-91.28764 616.6484 -365.14978 2 1
-92.13088 637.469 -376.60226 2 1
-92.882706 657.95703 -387.83203 2 1
-93.436905 678.85626 -398.92163 2 1
-93.921906 699.2382 -410.32788 2 1
-94.18528 720.2249 -421.77512 2 1
-94.30882 741.2199 -432.84772 2 1
-94.33605 761.8694 -444.22006 2 1
-94.21281 782.5906 -455.58118 2 1
-93.96027 803.2055 -466.89664 2 1
-93.51317 824.2768 -478.10455 2 1
-92.98839 844.78186 -489.41306 2 1
83.79987 122.50033 -25.484688 3 1
95.513794 139.43083 -24.934523 3 1
107.07312 156.51369 -24.481714 3 1
118.5943 173.57793 -24.006031 3 1
129.95233 190.80568 -23.537374 3 1
141.30222 207.96884 -23.278511 3 1
152.46724 225.32619 -22.606096 3 1
163.68063 242.53261 -22.079485 3 1
174.67194 259.98712 -21.856245 3 1
185.63342 277.4037 -21.339958 3 1
196.40047 295.0273 -20.940512 3 1
207.0555 312.73474 -20.32325 3 1
217.58435 330.5469 -19.849688 3 1
228.28355 348.01147 -19.630276 3 1
238.64168 365.90494 -18.974411 3 1
248.97281 383.7483 -18.504759 3 1
259.2246 401.6198 -18.08102 3 1
269.42624 419.4727 -17.574675 3 1
279.3719 437.627 -17.159466 3 1
289.24005 455.80478 -16.73845 3 1
299.13974 473.83167 -16.31457 3 1
308.7904 492.15024 -15.877824 3 1
318.4346 510.37473 -15.389552 3 1
327.90475 528.7718 -14.99441 3 1
337.25787 547.25 -14.597879 3 1
346.6569 565.54297 -13.950388 3 1
355.74084 584.23785 -13.521607 3 1
364.82733 602.8155 -13.110013 3 1
373.84537 621.38965 -12.664752 3 1
382.712 640.0969 -12.0227 3 1
391.53616 658.7546 -11.621984 3 1
400.16095 677.6253 -11.303789 3 1
408.7389 696.4511 -10.810241 3 1
417.20822 715.33514 -10.222312 3 1
425.4369 734.50433 -9.784838 3 1
50.396317 135.65463 -1058.9106 4 2
59.492283 154.1887 -1180.114 4 2
68.785866 172.48895 -1301.2429 4 2
78.186035 190.79053 -1422.5873 4 2
87.69057 209.09178 -1543.8834 4 2
97.37313 227.21509 -1665.1086 4 2
107.191414 245.26245 -1786.0729 4 2
117.010086 263.53745 -1907.3656 4 2
127.040924 281.55502 -2028.8741 4 2
137.2006 299.50467 -2150.1145 4 2
147.48375 317.39658 -2271.3103 4 2
-136.66298 -30.374613 -226.76399 5 2
-156.41281 -36.062843 -222.50497 5 2
-176.25845 -41.568947 -218.0798 5 2
-196.14224 -46.905342 -213.50352 5 2
-216.17935 -52.04374 -209.24345 5 2
-236.06487 -57.05683 -204.95891 5 2
-256.29776 -61.823742 -200.89235 5 2
-276.40753 -66.457436 -196.38794 5 2
-296.53165 -70.924034 -192.16605 5 2
-316.73416 -75.207504 -187.71904 5 2
-336.84058 -79.34849 -183.55594 5 2
-357.02756 -83.30417 -178.98721 5 2
-377.34515 -87.06256 -174.48482 5 2
-397.7849 -90.62565 -170.29274 5 2
-418.2269 -94.02049 -166.0054 5 2
-438.75586 -97.22735 -161.50987 5 2
-459.03256 -100.3202 -157.09766 5 2
-479.4628 -103.20824 -152.86081 5 2
-500.10788 -105.87901 -148.51518 5 2
-520.6659 -108.39664 -144.2932 5 2
-541.17346 -110.75171 -139.71059 5 2
-561.7782 -112.913055 -135.62334 5 2
-582.6264 -114.8519 -131.16939 5 2
-603.1666 -116.67671 -126.87673 5 2
-623.96295 -118.27609 -122.45753 5 2
-644.70374 -119.70994 -117.96685 5 2
-665.6865 -120.92258 -113.58146 5 2
-686.30634 -122.02358 -109.35585 5 2
-707.15607 -122.90465 -104.82138 5 2
-727.77893 -123.64525 -100.57699 5 2
-748.7111 -124.15283 -96.18678 5 2
-769.3268 -124.53158 -91.7851 5 2
-790.5206 -124.63565 -87.115005 5 2
-811.24365 -124.6325 -82.927086 5 2
-832.1958 -124.41086 -78.49167 5 2
80.71542 116.44595 -339.12097 6 2
94.42446 131.8575 -351.7688 6 2
108.40482 146.96898 -364.2571 6 2
122.36453 162.1776 -376.99194 6 2
136.53452 177.1664 -389.70016 6 2
151.11917 191.67924 -402.34555 6 2
165.56604 206.42116 -414.96695 6 2
180.23428 220.93027 -427.84015 6 2
195.09103 235.24861 -440.39047 6 2
210.0102 249.526 -452.853 6 2
225.20183 263.5098 -465.6818 6 2
240.38289 277.53085 -478.41397 6 2
255.73813 291.3691 -490.96753 6 2
271.27936 305.0106 -503.71835 6 2
287.10522 318.34555 -516.521 6 2
302.89615 331.72784 -529.03204 6 2
318.81012 344.97708 -541.7331 6 2
334.9688 357.9603 -554.6656 6 2
351.04724 371.02274 -567.21967 6 2
367.60886 383.5658 -580.13666 6 2
384.08234 396.1895 -592.74646 6 2
400.63028 408.7177 -605.4214 6 2
417.20444 421.1949 -618.1963 6 2
434.46674 432.9552 -630.987 6 2
451.46402 444.9549 -643.7777 6 2
468.58154 456.80295 -656.40765 6 2
485.8393 468.47757 -669.3105 6 2
503.38385 479.83725 -681.97766 6 2
520.892 491.1895 -694.816 6 2
538.6113 502.29617 -707.96124 6 2
556.2315 513.44385 -720.48694 6 2
574.2252 524.1924 -733.2808 6 2
592.45776 534.6685 -746.33905 6 2
610.6443 545.12775 -759.15186 6 2
628.86444 555.49274 -772.05725 6 2
129.80717 -40.396694 -737.67365 7 3
149.56233 -46.236443 -857.17 7 3
169.21007 -52.218517 -976.8482 7 3
188.81384 -58.32302 -1096.3534 7 3
208.5601 -64.49215 -1215.8992 7 3
228.15681 -70.815735 -1335.351 7 3
247.66927 -77.27351 -1455.0503 7 3
267.16138 -83.845375 -1574.5062 7 3
286.8386 -90.46611 -1694.1444 7 3
306.33173 -97.25131 -1813.8937 7 3
325.63422 -104.20368 -1933.4933 7 3
345.0511 -111.22564 -2052.9695 7 3
364.2284 -118.43077 -2172.9763 7 3
383.53476 -125.699554 -2292.7317 7 3
-85.007385 -122.182785 136.69449 8 3
-96.675545 -139.20349 143.93094 8 3
-108.49998 -156.08807 151.06264 8 3
-120.54385 -172.7449 158.67851 8 3
