x y z track_id event_id
-1.6424572 -132.1679 -62.31189 0 0
0.45552513 -152.43286 -40.692284 0 0
2.6991298 -173.04655 -19.000603 0 0
5.0824523 -193.73907 2.4000847 0 0
7.618012 -214.10265 23.964727 0 0
10.295544 -234.5639 45.651806 0 0
13.123379 -254.90506 67.21792 0 0
16.107256 -275.06424 88.723274 0 0
19.215094 -295.5812 110.18728 0 0
22.491474 -315.72687 131.84091 0 0
25.891582 -336.16406 153.49683 0 0
29.436153 -356.57535 175.02902 0 0
33.12098 -377.00912 196.59523 0 0
36.96958 -397.20477 218.37125 0 0
40.946083 -417.56067 239.81682 0 0
45.08681 -437.69656 261.4171 0 0
49.39167 -457.6387 283.04227 0 0
53.799778 -477.948 304.67395 0 0
58.36406 -498.12454 326.3544 0 0
63.073418 -518.2706 347.92508 0 0
67.91102 -538.51904 369.62753 0 0
72.92733 -558.469 391.29825 0 0
78.06711 -578.5551 413.0667 0 0
83.35798 -598.56256 434.67947 0 0
88.81438 -618.3941 456.29794 0 0
94.39558 -638.3366 478.09445 0 0
100.10993 -658.3222 499.64282 0 0
105.97455 -678.2342 521.2812 0 0
111.991234 -698.06354 543.07654 0 0
118.1574 -717.8284 565.07214 0 0
124.43588 -737.75055 586.6288 0 0
130.88063 -757.5026 608.3396 0 0
137.45616 -777.29376 630.1349 0 0
144.17838 -797.02966 651.92126 0 0
151.07484 -816.5616 673.73145 0 0
-9.591363 -132.36227 -80.76504 1 0
-8.66185 -153.12914 -62.067394 1 0
-7.601021 -173.6247 -43.301247 1 0
-6.3843684 -194.291 -24.446465 1 0
-5.024878 -214.80185 -5.5468154 1 0
-3.5199187 -235.05814 12.930677 1 0
-1.8586633 -255.78328 31.899673 1 0
-0.051900145 -276.31253 50.5695 1 0
1.9019146 -297.02792 69.30953 1 0
4.0048385 -317.47678 88.32092 1 0
6.255782 -337.9719 106.96661 1 0
8.657105 -358.37225 125.95518 1 0
11.209957 -378.6835 144.71608 1 0
13.896503 -399.45013 163.39331 1 0
16.73501 -420.03238 182.18993 1 0
19.7337 -440.30518 200.93268 1 0
22.884583 -460.5153 219.75478 1 0
26.162506 -481.13556 238.6566 1 0
29.603523 -501.45288 257.48453 1 0
33.184734 -521.8888 276.62286 1 0
36.936733 -541.9658 295.1889 1 0
40.830093 -562.1514 314.00443 1 0
44.83901 -582.7575 332.87094 1 0
49.022617 -602.9848 352.02933 1 0
53.34013 -623.3634 370.73514 1 0
57.819443 -643.55725 389.60077 1 0
62.45742 -663.62067 408.4307 1 0
67.222404 -683.8886 427.45688 1 0
72.12557 -704.2229 446.368 1 0
77.20051 -724.29706 465.1364 1 0
82.44463 -744.1599 484.18115 1 0
87.80447 -764.2957 502.98843 1 0
93.31112 -784.41095 521.9413 1 0
99.00931 -804.1407 540.85156 1 0
104.787125 -824.39844 559.84216 1 0
-5.3136296 -132.36552 -418.6489 2 0
-5.5787907 -152.956 -450.69482 2 0
-6.169215 -173.6274 -482.60257 2 0
-7.0947957 -194.11453 -514.6095 2 0
-8.344653 -214.73149 -546.6206 2 0
-9.91773 -235.48706 -578.7179 2 0
-11.829583 -256.00995 -610.826 2 0
-14.0681095 -276.59702 -642.81366 2 0
-16.645247 -297.01813 -675.0068 2 0
-19.536194 -317.71808 -707.18646 2 0
-22.769651 -338.1957 -739.32367 2 0
-26.331898 -358.6859 -771.5147 2 0
-30.235645 -379.01978 -803.78674 2 0
-34.463627 -399.42532 -835.9663 2 0
-39.021374 -419.8197 -868.4564 2 0
-43.91067 -440.17807 -900.8144 2 0
-49.15001 -460.32437 -933.3188 2 0
-54.69809 -480.65042 -965.6228 2 0
-60.577724 -500.92514 -998.09247 2 0
-66.8366 -520.77386 -1030.7725 2 0
-73.40414 -540.7742 -1063.4323 2 0
-80.29462 -560.7908 -1096.0737 2 0
-87.54191 -580.5839 -1128.8239 2 0
-95.11953 -600.3401 -1161.6342 2 0
-103.05205 -619.9032 -1194.5314 2 0
-111.25641 -639.7631 -1227.4325 2 0
-119.90228 -658.9344 -1260.3676 2 0
-128.79547 -678.51215 -1293.5602 2 0
-138.0679 -697.7657 -1326.5605 2 0
-147.70451 -716.7915 -1359.8613 2 0
-157.6112 -736.04 -1393.1913 2 0
-167.92259 -754.8658 -1426.5364 2 0
-178.5515 -773.67645 -1460.2307 2 0
-189.47954 -792.53467 -1493.5377 2 0
-200.86792 -810.7683 -1527.0282 2 0
-118.93751 88.99119 10.512685 3 1
-135.48935 101.32322 7.592632 3 1
-151.90863 113.831184 4.7988415 3 1
-168.16873 126.532906 1.9760423 3 1
-184.09157 139.5616 -1.1295685 3 1
-200.0992 152.59645 -4.058139 3 1
-215.85535 165.89056 -6.8757634 3 1
-231.57957 179.2741 -9.893497 3 1
-246.96873 192.97987 -12.588606 3 1
