x y z track_id event_id
-139.85628 -41.870087 -90.455666 0 0
-159.82794 -46.719 -109.46076 0 0
-179.73044 -51.47088 -128.2796 0 0
-199.98796 -56.004875 -147.19296 0 0
-220.08841 -60.46684 -166.08224 0 0
-240.0922 -64.83713 -185.12851 0 0
-260.38666 -69.01094 -204.02036 0 0
-280.4691 -73.122604 -223.06813 0 0
-300.87296 -77.03188 -241.90523 0 0
-321.03763 -80.883514 -260.91977 0 0
-341.07812 -84.64532 -279.89944 0 0
-361.66357 -88.15203 -298.98828 0 0
-381.90817 -91.622025 -317.70435 0 0
-402.24295 -94.94893 -336.86295 0 0
-422.6766 -98.1312 -355.84576 0 0
-443.16864 -101.17863 -374.71942 0 0
-463.692 -104.09735 -393.7552 0 0
-483.91306 -106.96086 -412.81946 0 0
-504.45184 -109.63056 -431.65897 0 0
-525.0571 -112.16306 -450.57068 0 0
-545.3728 -114.633385 -469.54807 0 0
-565.71265 -116.97308 -488.7963 0 0
-586.4798 -119.100075 -507.52603 0 0
-607.21564 -121.10986 -526.8937 0 0
-627.5276 -123.07859 -545.63257 0 0
-648.25946 -124.83886 -564.97516 0 0
-668.83417 -126.5037 -583.7116 0 0
-689.45306 -128.03362 -602.89307 0 0
-710.2165 -129.41035 -621.87805 0 0
-730.9969 -130.65773 -641.0534 0 0
-751.70123 -131.79181 -659.9819 0 0
-772.31696 -132.81354 -679.17194 0 0
-793.0829 -133.68132 -698.22375 0 0
-813.8389 -134.4227 -717.2723 0 0
-834.65717 -135.02554 -736.33466 0 0
-136.65088 -32.206364 476.832 1 1
-156.8174 -35.531548 520.3519 1 1
-177.21487 -38.91006 563.90137 1 1
-197.38922 -42.44385 607.33984 1 1
-217.96826 -45.997562 650.74115 1 1
-237.9823 -49.777073 694.2933 1 1
-258.27863 -53.60314 738.0257 1 1
-278.6969 -57.51006 781.44806 1 1
-298.73953 -61.600353 824.8296 1 1
-318.88498 -65.77498 868.2648 1 1
-338.95822 -70.069984 911.86017 1 1
-359.0313 -74.47042 955.2429 1 1
-379.3829 -78.91815 998.9107 1 1
-399.35632 -83.54947 1042.4242 1 1
-419.4918 -88.25174 1085.9568 1 1
-439.48218 -93.08916 1129.4724 1 1
-459.46365 -98.033066 1173.1207 1 1
-479.58212 -103.05189 1216.7797 1 1
-499.47934 -108.22227 1260.1696 1 1
-519.36084 -113.50018 1303.7368 1 1
-539.3268 -118.86341 1347.2633 1 1
-559.227 -124.34451 1390.8069 1 1
-579.0169 -129.95358 1434.6356 1 1
-599.0444 -135.61221 1478.2393 1 1
-618.8944 -141.41344 1521.7992 1 1
-638.4736 -147.3796 1565.3425 1 1
-658.46857 -153.35219 1609.0824 1 1
-678.1762 -159.49345 1652.6216 1 1
-697.8359 -165.74814 1696.3689 1 1
-717.517 -172.09956 1739.6694 1 1
-737.38074 -178.50818 1783.8623 1 1
-757.0395 -185.0671 1827.2592 1 1
-776.5588 -191.76118 1870.8954 1 1
-796.05005 -198.56331 1914.7528 1 1
-815.689 -205.42899 1958.5485 1 1
-122.36942 -76.406624 62.24127 2 1
-140.31792 -86.60705 43.46913 2 1
-158.16592 -96.99579 24.28837 2 1
-175.85585 -107.60588 5.521968 2 1
-193.29951 -118.489365 -13.609909 2 1
-210.92368 -129.38284 -32.55058 2 1
-227.95169 -140.76187 -51.31983 2 1
-245.32193 -152.04716 -70.69794 2 1
-262.33246 -163.6702 -89.75036 2 1
-279.28778 -175.44089 -108.59579 2 1
-296.2394 -187.32423 -127.54981 2 1
-313.10922 -199.36655 -146.60506 2 1
-329.60104 -211.75565 -165.47192 2 1
-345.97498 -224.32535 -184.52051 2 1
-362.57416 -236.84961 -203.88228 2 1
-378.81918 -249.70258 -222.79584 2 1
-394.79266 -262.83145 -241.88243 2 1
-410.8712 -275.98416 -261.05017 2 1
-426.63873 -289.43646 -280.0055 2 1
-442.52582 -302.89526 -299.05972 2 1
-458.11298 -316.64362 -318.1287 2 1
-473.59497 -330.54697 -337.43613 2 1
-488.9103 -344.64606 -356.62613 2 1
-504.09854 -358.91147 -375.7424 2 1
-519.1721 -373.33194 -394.95956 2 1
-534.0401 -387.97098 -413.9615 2 1
-548.77515 -402.7747 -433.34735 2 1
-563.24805 -417.83652 -452.41492 2 1
-577.7573 -432.9335 -471.8666 2 1
-592.0952 -448.21655 -490.92435 2 1
-606.4082 -463.57208 -510.40594 2 1
-620.3853 -479.23517 -529.54553 2 1
-634.087 -495.16092 -549.16046 2 1
-647.8723 -511.06677 -568.39703 2 1
-661.6399 -527.0256 -587.58716 2 1
50.625675 113.368835 166.24855 3 1
58.806942 132.21854 162.83302 3 1
66.995995 151.22566 159.55882 3 1
75.30181 170.14386 156.30295 3 1
83.76198 188.88734 153.01602 3 1
92.37158 207.46716 149.75812 3 1
100.987854 226.20383 146.56052 3 1
109.6428 245.0233 142.99512 3 1
