x y z track_id event_id
124.61337 83.255615 216.69191 0 0
141.95656 94.25268 215.42654 0 0
159.52847 105.049126 213.8533 0 0
177.1413 115.76988 212.65047 0 0
194.7122 126.46814 211.26685 0 0
212.36926 137.05965 209.49623 0 0
230.036 147.59348 208.2025 0 0
247.77867 158.02649 206.58638 0 0
265.65826 168.31999 204.92027 0 0
283.6596 178.48409 203.6712 0 0
301.48993 188.70241 202.19833 0 0
319.38272 198.82683 200.82887 0 0
337.5214 208.74364 199.41757 0 0
355.72443 218.56622 197.93658 0 0
373.76923 228.43037 196.72122 0 0
391.96793 238.1438 194.95547 0 0
410.06628 247.86086 193.64331 0 0
428.39395 257.38153 192.4259 0 0
446.6435 266.89096 190.703 0 0
465.1135 276.21014 189.30327 0 0
483.5112 285.5133 188.01625 0 0
501.93488 294.74112 186.34354 0 0
520.5355 303.8049 185.03639 0 0
539.0859 312.83746 183.63354 0 0
557.6172 321.81937 181.9771 0 0
576.274 330.6667 180.57678 0 0
595.17444 339.31247 179.47978 0 0
613.7605 348.07474 177.88419 0 0
632.65436 356.59866 176.34961 0 0
651.3533 365.1684 174.83089 0 0
670.25446 373.55978 173.58284 0 0
689.1728 381.87656 171.95786 0 0
708.1835 390.07666 170.5683 0 0
727.3018 398.15173 169.15594 0 0
746.42645 406.1573 167.58064 0 0
108.98461 103.07385 366.25186 1 0
123.56206 117.62555 386.4494 1 0
137.87854 132.43369 406.83273 1 0
152.18134 147.26076 427.10437 1 0
166.51628 162.05878 447.42593 1 0
180.48369 177.21599 467.76193 1 0
194.3562 192.46683 488.31808 1 0
208.30746 207.63649 508.61096 1 0
222.04051 223.01768 528.99176 1 0
235.65154 238.5141 549.2967 1 0
249.12358 254.1419 569.77344 1 0
262.60446 269.74835 590.0395 1 0
275.75894 285.6764 610.44275 1 0
288.88788 301.61563 630.68854 1 0
302.00662 317.54648 651.31793 1 0
314.99826 333.5888 671.7333 1 0
327.7101 349.90442 691.9774 1 0
340.29614 366.33032 712.28064 1 0
353.02213 382.57706 732.8237 1 0
365.46945 399.0941 753.1584 1 0
377.64954 415.87134 773.7312 1 0
389.80307 432.64417 794.00903 1 0
401.8176 449.53433 814.3306 1 0
413.91202 466.29425 834.92316 1 0
425.742 483.30804 855.37726 1 0
437.38895 500.48483 875.8717 1 0
448.93127 517.73425 896.2937 1 0
