x y z track_id event_id
-121.965576 82.1209 154.89922 0 0
-138.90225 93.91705 160.13431 0 0
-155.88483 105.55219 165.72919 0 0
-173.19348 116.832405 170.97647 0 0
-190.80896 127.76742 176.59865 0 0
-208.3713 138.59464 181.89296 0 0
-226.11847 149.14906 187.40445 0 0
-243.91783 159.513 192.77995 0 0
-262.07053 169.48477 198.24785 0 0
-280.48184 179.1245 203.7835 0 0
-298.97263 188.543 209.32352 0 0
-317.5489 197.7302 214.5118 0 0
-336.36203 206.58684 220.1452 0 0
-355.39435 215.12135 225.58005 0 0
-374.459 223.4425 231.10323 0 0
-393.68137 231.46913 236.61752 0 0
-413.23358 239.09741 242.1123 0 0
-432.8141 246.49982 247.58525 0 0
-452.23764 253.77275 253.09558 0 0
-472.33597 260.4449 258.7164 0 0
-492.1397 267.0525 264.0305 0 0
-512.4382 273.15845 269.8615 0 0
-532.6164 279.0907 275.35892 0 0
-552.9211 284.711 280.9396 0 0
-573.3938 289.99396 286.39996 0 0
-594.04565 294.93094 292.03616 0 0
-614.759 299.57654 297.6026 0 0
-635.54816 303.91794 303.10458 0 0
-656.67377 307.8275 308.78818 0 0
-677.5306 311.58533 314.56592 0 0
-698.8302 314.85596 319.94952 0 0
-719.96295 317.91342 325.73352 0 0
-741.3006 320.58508 331.2732 0 0
-762.7977 322.88876 337.1448 0 0
-784.23553 324.91226 342.7706 0 0
-31.621355 -128.26591 162.5731 1 0
-34.5411 -148.49135 169.5165 1 0
-37.71373 -168.74716 176.16794 1 0
-41.07663 -189.3331 182.76628 1 0
-44.73616 -209.76898 189.53305 1 0
-48.70717 -229.97185 195.92645 1 0
-52.925373 -250.23862 202.83072 1 0
-57.46058 -270.23737 209.3664 1 0
-62.206963 -290.4632 216.11525 1 0
-67.24859 -310.51736 223.10173 1 0
-72.57091 -330.46674 229.86107 1 0
-78.134285 -350.4879 236.4891 1 0
-84.02889 -370.1739 242.94868 1 0
-90.1095 -390.1644 249.97829 1 0
-96.49816 -409.91763 256.48413 1 0
-103.165794 -429.5608 263.41278 1 0
-110.08432 -449.20752 269.97308 1 0
-117.28106 -468.74066 276.99197 1 0
-124.71674 -488.3129 283.60916 1 0
-132.48157 -507.5679 290.58563 1 0
-140.46184 -526.9434 297.40292 1 0
-148.76334 -546.03503 303.9485 1 0
-157.25143 -565.33545 310.7827 1 0
-166.11449 -584.15985 317.44882 1 0
-175.1983 -603.05994 324.44708 1 0
-184.51402 -621.9841 331.28894 1 0
-194.06555 -640.90826 337.93076 1 0
-204.00478 -659.33167 344.84912 1 0
-214.11772 -677.9526 351.73453 1 0
-224.48552 -696.4972 358.5408 1 0
-235.24146 -714.555 365.60962 1 0
-246.10423 -732.98236 372.4214 1 0
-257.33905 -750.97284 379.20682 1 0
-268.81277 -768.9224 386.12473 1 0
-280.50055 -786.8922 393.12552 1 0
-62.943874 110.72143 94.95419 2 1
-72.455864 129.04948 74.15867 2 1
-81.59785 147.50362 53.614296 2 1
-90.17207 166.42395 32.751884 2 1
-98.41509 185.36093 12.042273 2 1
-106.08775 204.74326 -8.636769 2 1
-113.33657 224.27893 -29.407473 2 1
-120.19801 243.87015 -50.1557 2 1
-126.50032 263.8433 -71.18783 2 1
-132.35052 283.9641 -92.04991 2 1
-137.73117 304.24652 -112.74989 2 1
-142.62204 324.7132 -133.9766 2 1
-146.96545 345.4783 -154.98457 2 1
-150.91092 366.16907 -176.16156 2 1
-154.32149 387.0815 -197.4725 2 1
-157.21042 408.16394 -218.65308 2 1
-159.54863 429.47183 -239.96284 2 1
-161.39442 450.8259 -261.2244 2 1
-162.72249 472.2622 -282.63602 2 1
-163.51724 493.79425 -304.30176 2 1
-163.76799 515.4232 -325.91583 2 1
-163.41273 537.32025 -347.79654 2 1
-162.54834 559.14264 -369.63538 2 1
-161.12422 581.01404 -391.391 2 1
-159.10112 603.0414 -413.5527 2 1
-156.48283 625.1838 -435.77435 2 1
-153.30519 647.257 -457.89774 2 1
-149.51318 669.4403 -480.57538 2 1
-145.14787 691.5027 -503.1278 2 1
-140.1383 713.7214 -525.6321 2 1
-134.53494 735.79297 -548.5815 2 1
-128.27475 757.98926 -571.39484 2 1
-121.39184 780.0548 -594.567 2 1
-113.88115 801.9135 -617.968 2 1
-105.634125 824.2663 -641.45166 2 1
-86.70822 91.41204 304.0699 3 1
-100.883514 106.35701 314.75925 3 1
-115.03002 121.32214 325.48578 3 1
-128.94069 136.5245 336.45844 3 1
-142.63599 151.94202 347.09143 3 1
-156.31715 167.3594 357.98654 3 1
-169.90817 182.8552 368.74817 3 1
-183.35939 198.48087 379.38574 3 1
-196.83548 214.0558 390.2258 3 1
-209.89531 230.05865 400.69434 3 1
-222.91603 246.07793 411.77432 3 1
-235.92503 262.07968 422.46088 3 1
-248.76398 278.2367 433.27087 3 1
-261.39142 294.595 444.0279 3 1
-273.93216 311.0133 454.80493 3 1
-286.31573 327.56943 465.55582 3 1
-298.62097 344.1715 476.3501 3 1
-310.70657 360.98062 487.16605 3 1
-322.794 377.7381 497.96976 3 1
-334.56033 394.81958 508.8192 3 1
-346.36353 411.80286 519.5641 3 1
-357.76978 429.2013 530.2489 3 1
-369.53058 446.11273 541.1932 3 1
-380.6319 463.7561 551.95953 3 1
-391.8993 481.13144 562.8478 3 1
-402.88678 498.7799 573.6367 3 1
-413.8051 516.441 584.4955 3 1
-424.62247 534.1507 595.525 3 1
-435.2217 552.0546 606.29047 3 1
-445.69598 570.0342 617.244 3 1
-456.02798 588.10925 627.84814 3 1
