x y z track_id event_id
84.15203 120.47121 -66.38802 0 0
96.80824 136.70023 -78.147385 0 0
109.44536 153.01196 -90.23459 0 0
122.31315 169.05585 -102.18179 0 0
135.29214 185.00063 -114.22586 0 0
148.31006 200.94438 -126.26341 0 0
161.23805 217.0579 -138.20767 0 0
174.52979 232.72923 -150.07141 0 0
187.6794 248.63652 -162.2223 0 0
200.99202 264.37094 -174.26717 0 0
214.48079 279.91687 -186.28157 0 0
227.88997 295.60785 -198.26083 0 0
241.55086 311.01193 -210.34279 0 0
255.02641 326.6921 -222.3794 0 0
268.85385 341.95782 -234.2259 0 0
282.7708 357.14648 -246.21481 0 0
296.63284 372.43887 -258.29623 0 0
310.68835 387.52106 -270.19376 0 0
324.59445 402.82013 -282.37997 0 0
338.90176 417.65143 -294.51614 0 0
353.12564 432.61517 -306.41803 0 0
367.4386 447.49692 -318.38333 0 0
381.88443 462.2432 -330.4373 0 0
396.34454 476.99698 -342.37418 0 0
410.95242 491.59662 -354.54922 0 0
425.60452 506.16583 -366.8271 0 0
440.29407 520.7113 -378.375 0 0
455.17276 535.05304 -390.6583 0 0
470.11282 549.342 -402.51724 0 0
485.14865 563.53705 -414.5397 0 0
500.19168 577.74023 -426.51947 0 0
515.37195 591.80005 -438.67163 0 0
530.431 606.01196 -450.9578 0 0
545.74243 619.94745 -462.706 0 0
561.0601 633.8869 -475.00085 0 0
-130.13676 -66.60792 -12.651803 1 0
-148.40637 -76.13432 -16.866707 1 0
-166.55272 -85.65077 -21.355429 1 0
-185.03491 -94.9209 -25.888184 1 0
-203.36784 -104.19337 -30.168686 1 0
-221.73752 -113.37199 -34.739082 1 0
-240.502 -122.2739 -39.085606 1 0
-258.90897 -131.28204 -43.367733 1 0
-277.4181 -140.1614 -47.929096 1 0
-296.3274 -148.76212 -52.33197 1 0
-314.98557 -157.41183 -56.655117 1 0
-333.81195 -165.89932 -61.10782 1 0
-352.37894 -174.43655 -65.5471 1 0
-371.41644 -182.66158 -69.81969 1 0
-390.15427 -190.95407 -74.32127 1 0
-409.21368 -199.00859 -78.7296 1 0
-428.38074 -206.93047 -83.01344 1 0
-447.43207 -214.82704 -87.394905 1 0
-466.64178 -222.56563 -92.02544 1 0
-485.77966 -230.25595 -96.22283 1 0
-504.90338 -237.86934 -100.8986 1 0
-524.1295 -245.35019 -105.29962 1 0
-543.4781 -252.68932 -109.66122 1 0
-562.8002 -259.95578 -113.99558 1 0
-582.18164 -267.10904 -118.42233 1 0
-601.7214 -274.1038 -122.79042 1 0
-620.96716 -281.1453 -127.36139 1 0
-640.4379 -287.99673 -131.77904 1 0
-660.11426 -294.668 -136.12671 1 0
-679.6928 -301.29468 -140.51598 1 0
-699.4303 -307.7621 -145.06429 1 0
-719.15216 -314.14706 -149.53937 1 0
-738.59534 -320.5628 -153.79123 1 0
-758.574 -326.65527 -158.32692 1 0
-778.4821 -332.6877 -162.7264 1 0
-24.81082 139.87321 228.95007 2 1
-27.261093 160.54591 240.04213 2 1
-29.916155 180.89214 250.97551 2 1
-32.704357 201.3272 262.31015 2 1
-35.679832 221.51903 273.41754 2 1
-38.76342 241.95724 284.4678 2 1
-41.967697 262.56506 295.57202 2 1
-45.40906 282.6139 306.9961 2 1
-48.951458 302.95212 318.0564 2 1
-52.66746 323.12732 329.08893 2 1
-56.482185 343.59763 340.27448 2 1
