x y z track_id event_id
-91.11978 -102.17276 -72.516266 0 0
-105.4981 -116.897575 -88.55244 0 0
-119.78829 -131.73389 -104.433815 0 0
-134.37837 -146.25323 -120.08329 0 0
-148.7388 -161.03352 -136.1979 0 0
-163.37068 -175.52824 -151.85092 0 0
-178.06613 -189.96301 -167.99573 0 0
-192.84215 -204.31873 -183.88194 0 0
-207.66039 -218.63518 -199.80902 0 0
-222.50656 -232.92592 -215.5991 0 0
-237.51569 -247.04883 -231.73805 0 0
-252.54692 -261.15054 -247.63797 0 0
-267.68292 -275.1444 -263.35672 0 0
-282.89728 -289.05728 -279.62656 0 0
-298.16077 -302.91815 -295.51636 0 0
-313.52765 -316.67117 -311.37158 0 0
-328.84204 -330.47263 -327.2793 0 0
-344.48068 -343.94357 -343.22778 0 0
-360.15405 -357.375 -359.50085 0 0
-375.7593 -370.86703 -375.17667 0 0
-391.4896 -384.2271 -391.33115 0 0
-407.33148 -397.4685 -407.36124 0 0
-423.33472 -410.54297 -423.29187 0 0
-439.30453 -423.63913 -438.92636 0 0
-455.3743 -436.62668 -454.98767 0 0
-471.44647 -449.59842 -471.12888 0 0
-487.65207 -462.42828 -487.11533 0 0
-503.9247 -475.17926 -503.01257 0 0
-520.2035 -487.9077 -519.0411 0 0
-536.84125 -500.28293 -534.99567 0 0
-553.204 -512.89667 -551.12177 0 0
-569.7604 -525.3107 -567.1484 0 0
-586.2321 -537.78156 -583.10175 0 0
-603.0728 -549.89246 -599.1707 0 0
-619.84235 -562.0466 -615.20044 0 0
130.28511 74.22219 27.681133 1 0
147.7868 85.00362 26.233109 1 0
165.42899 95.79643 24.494081 1 0
182.88435 106.787415 23.09032 1 0
200.11761 117.99796 21.725174 1 0
217.31308 129.31969 19.897978 1 0
234.6043 140.67076 18.405056 1 0
251.59972 152.28421 16.988535 1 0
268.49234 164.0446 15.266538 1 0
285.40375 175.87627 13.712551 1 0
302.2668 187.81816 12.338703 1 0
318.86246 200.00594 10.79269 1 0
335.50693 212.2415 9.175524 1 0
352.10837 224.58012 7.6124363 1 0
368.5085 237.12177 6.074318 1 0
384.79166 249.81247 4.604442 1 0
401.08356 262.5693 3.078987 1 0
417.1663 275.53333 1.3950877 1 0
433.31076 288.525 -0.079014175 1 0
449.26514 301.7097 -1.5524749 1 0
465.01355 315.0987 -3.2563176 1 0
480.85355 328.48947 -4.636378 1 0
496.406 342.1389 -6.2096834 1 0
512.12964 355.73032 -7.78621 1 0
527.54974 369.5906 -9.1893215 1 0
542.92596 383.53864 -10.954968 1 0
558.12994 397.66373 -12.542436 1 0
573.3127 411.8575 -13.788206 1 0
588.1134 426.3788 -15.527162 1 0
603.1213 440.80087 -17.046368 1 0
617.94977 455.40167 -18.538157 1 0
632.5127 470.24554 -20.197906 1 0
647.29626 484.9698 -21.769981 1 0
661.6119 500.0874 -23.341564 1 0
675.9591 515.2234 -24.734953 1 0
137.24121 -53.92677 123.38929 2 0
156.32343 -61.34617 135.75516 2 0
175.64886 -68.48017 147.95216 2 0
195.11804 -75.3666 160.32477 2 0
214.7747 -81.987724 172.45384 2 0
234.45589 -88.40481 184.73048 2 0
254.16063 -94.61583 197.13182 2 0
273.69974 -100.68786 209.17535 2 0
293.4027 -106.4959 221.54303 2 0
313.45883 -111.97197 233.80693 2 0
333.49402 -117.25048 246.18716 2 0
353.52905 -122.32103 258.3142 2 0
373.76178 -127.11344 270.7327 2 0
393.798 -131.7601 283.0212 2 0
414.294 -136.03912 295.35968 2 0
434.49637 -140.1989 307.76385 2 0
454.93555 -144.06348 319.8596 2 0
475.6447 -147.62405 332.31055 2 0
496.0731 -151.05061 344.54767 2 0
516.5846 -154.22675 357.14676 2 0
537.2142 -157.14111 369.54013 2 0
557.91016 -159.8081 381.80197 2 0
578.7432 -162.20653 394.06735 2 0
599.3983 -164.42287 406.58008 2 0
620.2208 -166.35872 419.1761 2 0
641.18713 -168.02097 431.46475 2 0
661.74774 -169.55052 443.89615 2 0
682.9549 -170.67465 456.48526 2 0
704.0831 -171.57982 469.11096 2 0
724.9977 -172.29431 481.6022 2 0
745.99506 -172.74338 494.06342 2 0
767.2689 -172.8827 506.6466 2 0
788.29285 -172.83067 519.0655 2 0
809.64404 -172.45763 531.64264 2 0
830.8466 -171.86603 544.2652 2 0
149.42412 0.81966466 -38.380543 3 0
169.63216 1.8714367 -49.448166 3 0
190.06204 3.2802958 -60.412434 3 0
210.85872 5.0390453 -71.57376 3 0
231.49152 7.1564627 -82.69214 3 0
251.92075 9.637247 -93.84568 3 0
272.4306 12.472575 -104.800835 3 0
292.9353 15.664711 -116.000984 3 0
313.46548 19.211214 -127.119896 3 0
333.77454 23.127708 -138.10759 3 0
354.12833 27.397945 -149.52426 3 0
374.37427 32.032726 -160.39035 3 0
394.56848 37.02812 -171.70808 3 0
414.92053 42.362495 -182.88905 3 0
434.89868 48.088963 -193.99962 3 0
455.10855 54.143044 -205.30537 3 0
475.14322 60.56866 -216.47911 3 0
495.0439 67.36245 -227.46982 3 0
514.7029 74.54103 -239.13733 3 0
534.5353 82.04435 -250.38844 3 0
554.05634 89.943726 -261.57727 3 0
573.5674 98.19278 -273.16473 3 0
593.0336 106.79481 -284.34943 3 0
612.4384 115.750694 -295.76105 3 0
631.5114 125.11196 -307.31192 3 0
650.6038 134.81097 -318.47397 3 0
669.30707 144.93149 -330.19614 3 0
688.20935 155.34714 -341.6975 3 0
706.9547 166.13144 -353.19794 3 0
725.59686 177.27075 -364.73633 3 0
743.8794 188.82794 -376.3888 3 0
761.94855 200.76933 -388.12582 3 0
780.0868 213.01822 -399.74344 3 0
797.93713 225.66757 -411.50195 3 0
815.6514 238.67513 -423.39127 3 0
