x y z track_id event_id
-101.23437 107.82554 6.7377243 0 0
-115.78861 122.39298 17.91386 0 0
-129.87918 137.44328 29.309837 0 0
-143.87128 152.58699 40.768322 0 0
-158.00798 167.56384 51.99235 0 0
-171.77707 182.91423 63.23933 0 0
-185.33414 198.4717 74.49771 0 0
-198.81235 214.09137 86.01505 0 0
-211.85834 230.15262 96.99443 0 0
-225.18355 245.88223 108.50709 0 0
-238.22888 261.8827 119.908554 0 0
-251.03021 278.1145 131.25804 0 0
-263.6552 294.5017 142.52083 0 0
-276.23087 310.8992 154.07579 0 0
-288.5311 327.55798 165.26309 0 0
-300.61984 344.4055 176.70346 0 0
-312.6217 361.29657 188.11635 0 0
-324.49152 378.2788 199.4572 0 0
-336.1923 395.39203 210.8537 0 0
-347.7387 412.6161 222.22855 0 0
-359.01306 430.0888 233.7804 0 0
-370.03015 447.79297 245.18385 0 0
-381.0216 465.44592 256.50827 0 0
-391.9024 483.1446 268.06665 0 0
-402.49005 501.11105 279.7649 0 0
-412.98486 519.0949 290.81567 0 0
-423.2165 537.3064 302.45142 0 0
-433.27795 555.62665 313.8332 0 0
-443.13437 574.0974 325.19617 0 0
-452.9299 592.5282 336.85428 0 0
-462.41678 611.2386 348.39893 0 0
-471.72217 630.0607 359.9376 0 0
-480.8838 648.94073 371.22333 0 0
-489.91934 667.8494 382.8707 0 0
-498.57983 687.1242 394.42758 0 0
-119.49862 -52.57188 93.72122 1 0
-137.02997 -63.51835 118.43105 1 0
-154.26335 -74.702324 143.1482 1 0
-171.51031 -85.978584 167.8685 1 0
-188.7301 -97.36207 192.6485 1 0
-205.75955 -108.93587 217.4177 1 0
-222.55574 -120.72624 242.11536 1 0
-239.43643 -132.56117 266.86377 1 0
-256.5244 -144.3646 291.61267 1 0
-273.19153 -156.48695 316.6157 1 0
-289.5714 -168.85905 341.08347 1 0
-306.13892 -181.20404 365.70935 1 0
-322.55515 -193.71689 390.61362 1 0
-338.89722 -206.3511 415.32217 1 0
-355.17712 -219.09775 440.15005 1 0
-371.1174 -232.12837 464.9017 1 0
-387.2576 -245.10622 489.66653 1 0
-403.07706 -258.3568 514.47144 1 0
-418.89963 -271.67422 539.3206 1 0
-434.78363 -285.01688 564.3645 1 0
-450.37643 -298.61386 589.01965 1 0
-465.89044 -312.32593 613.8381 1 0
-481.20834 -326.23093 638.72253 1 0
-496.5099 -340.20673 663.7427 1 0
-511.83505 -354.22256 688.4948 1 0
-526.9705 -368.42377 713.3434 1 0
-542.01807 -382.73914 738.22253 1 0
-556.78094 -397.3074 763.1047 1 0
-571.54083 -411.92834 788.151 1 0
-586.33014 -426.57492 813.06586 1 0
-600.84875 -441.46347 837.98303 1 0
-615.2594 -456.47562 862.8793 1 0
-629.63776 -471.55334 887.8914 1 0
-643.90546 -486.75302 913.0776 1 0
-657.9134 -502.18723 938.1224 1 0
-66.551926 133.93346 -1.0931011 2 1
-74.73421 152.87715 6.1727266 2 1
-82.88591 171.71678 14.22211 2 1
-90.783745 190.91452 21.726526 2 1
-98.75212 209.79144 29.504152 2 1
-106.5398 228.87378 37.385963 2 1
-114.294106 247.84618 44.887688 2 1
-121.82054 267.12955 52.802834 2 1
-129.27164 286.3933 60.397617 2 1
-136.70955 305.49564 68.05336 2 1
-143.98422 324.76846 75.73716 2 1
-151.0642 344.28622 83.418175 2 1
