x y z track_id event_id
148.70564 15.708232 -5.551836 0 0
169.48436 17.019289 -8.334295 0 0
190.01025 18.234724 -10.665537 0 0
210.57555 19.324087 -13.398088 0 0
231.35652 20.272186 -16.017513 0 0
251.80086 21.127678 -18.677729 0 0
272.2159 21.861887 -21.337477 0 0
292.9945 22.444263 -24.01248 0 0
313.54352 22.921898 -26.57602 0 0
334.03772 23.280035 -28.951756 0 0
354.70233 23.503054 -31.750776 0 0
375.40558 23.600832 -34.53112 0 0
396.1008 23.576397 -37.155724 0 0
416.43683 23.449295 -39.93555 0 0
437.1299 23.177917 -42.532112 0 0
458.11002 22.769129 -44.973835 0 0
478.59537 22.26198 -47.751137 0 0
498.99133 21.634033 -50.335316 0 0
519.8021 20.864107 -52.87098 0 0
540.3444 19.981342 -55.63543 0 0
561.10944 18.966501 -58.219955 0 0
581.6913 17.834068 -60.921688 0 0
602.1727 16.579971 -63.404682 0 0
622.9539 15.193455 -66.09269 0 0
643.47534 13.689183 -68.830315 0 0
664.0121 12.059686 -71.22809 0 0
684.6665 10.303534 -74.21361 0 0
705.13745 8.425394 -76.78497 0 0
725.9253 6.4191117 -79.42693 0 0
746.4937 4.2907 -82.13387 0 0
767.13135 2.0373468 -84.66952 0 0
787.70087 -0.34036642 -87.28868 0 0
808.30035 -2.8427198 -90.05287 0 0
828.82715 -5.470101 -92.64014 0 0
849.2839 -8.223136 -95.20649 0 0
146.3908 -25.294825 124.25346 1 0
165.90047 -32.61619 140.74152 1 0
185.08443 -40.74377 157.40259 1 0
204.07008 -49.644054 174.28175 1 0
222.73653 -59.33534 191.13454 1 0
241.00122 -69.83344 208.04283 1 0
259.07324 -81.067955 224.73688 1 0
276.4388 -93.18936 242.27425 1 0
293.57132 -106.03814 259.10645 1 0
310.78754 -119.4666 276.4687 1 0
326.92096 -133.89964 293.68143 1 0
342.51794 -149.12996 310.9737 1 0
357.9713 -164.96262 328.85193 1 0
372.49472 -181.73192 346.52414 1 0
386.78613 -199.08765 364.68542 1 0
400.04987 -217.4091 382.57376 1 0
412.95084 -236.32497 400.83124 1 0
425.19562 -255.95747 419.3314 1 0
436.48557 -276.4603 438.23935 1 0
446.89966 -297.76642 457.08636 1 0
456.5034 -319.8008 476.3343 1 0
465.3736 -342.46204 495.78558 1 0
473.0934 -366.00778 515.4618 1 0
479.98236 -390.14853 535.53394 1 0
485.7471 -415.0531 556.1844 1 0
490.2273 -440.8031 576.9515 1 0
493.65555 -467.11905 598.1698 1 0
495.62967 -494.28558 619.8617 1 0
496.431 -521.9231 642.0683 1 0
495.54166 -550.4408 664.95795 1 0
493.00552 -579.6687 688.23004 1 0
488.68063 -609.60516 712.40137 1 0
482.6156 -639.9668 737.1464 1 0
474.29028 -671.16034 762.9889 1 0
463.62186 -702.99225 790.1149 1 0
85.72039 117.90294 18.476368 2 1
99.55151 133.22606 19.364742 2 1
113.58559 148.32292 20.139652 2 1
127.76741 163.27191 20.787426 2 1
142.09138 178.08116 21.524122 2 1
156.53088 192.78352 22.393751 2 1
171.20665 207.23097 23.18253 2 1
185.74162 221.87839 23.942448 2 1
200.61607 236.14565 24.708006 2 1
215.50226 250.42278 25.294144 2 1
230.51115 264.57617 26.344307 2 1
245.77496 278.4549 26.901842 2 1
260.9383 292.46115 27.885672 2 1
276.30215 306.25168 28.423197 2 1
291.8899 319.80273 29.295362 2 1
307.54834 333.2828 29.99975 2 1
323.11798 346.86014 30.733864 2 1
338.9217 360.1836 31.466578 2 1
354.84753 373.37357 32.138134 2 1
371.03763 386.28094 32.93312 2 1
387.15952 399.25186 33.796616 2 1
403.46426 412.02304 34.40993 2 1
419.84845 424.6999 35.30557 2 1
436.1993 437.3932 35.9474 2 1
452.84665 449.77005 36.772686 2 1
469.4619 462.1576 37.5798 2 1
486.4446 474.16113 38.339615 2 1
503.25983 486.30304 39.215122 2 1
520.38306 498.11945 39.96217 2 1
537.6039 509.81396 40.610825 2 1
554.50275 521.7794 41.53364 2 1
571.91205 533.22797 42.312763 2 1
589.3094 544.6509 42.890274 2 1
606.9539 555.8068 43.829144 2 1
624.59766 566.92285 44.50085 2 1
120.20213 -29.435133 -85.78943 3 1
138.86295 -38.381233 -101.52458 3 1
157.41121 -47.61115 -117.30493 3 1
175.74974 -57.153667 -133.20895 3 1
193.83577 -67.02622 -148.934 3 1
211.73117 -77.20985 -164.90659 3 1
229.56451 -87.654655 -180.74655 3 1
247.11035 -98.44295 -196.38953 3 1
264.7233 -109.43141 -212.38995 3 1
282.223 -120.68412 -228.29155 3 1
299.4364 -132.27266 -243.99583 3 1
316.40778 -144.17894 -260.01913 3 1
333.2531 -156.34837 -276.04782 3 1
350.1064 -168.71124 -292.01495 3 1
366.59317 -181.44257 -307.96198 3 1
382.76718 -194.5189 -324.11142 3 1
398.93866 -207.78023 -340.10162 3 1
414.91504 -221.31868 -356.164 3 1
430.71072 -235.12299 -372.27682 3 1
446.18985 -249.26483 -387.92102 3 1
461.80112 -263.48868 -404.25607 3 1
476.5817 -278.34006 -420.55316 3 1
491.58755 -293.20892 -436.56055 3 1
506.4535 -308.2972 -452.92056 3 1
520.8971 -323.77353 -468.94302 3 1
535.23706 -339.43924 -485.2237 3 1
549.2621 -355.42227 -501.65387 3 1
563.10614 -371.63315 -517.84216 3 1
576.45593 -388.2764 -534.4769 3 1
589.9733 -404.90326 -550.8586 3 1
602.9606 -421.9811 -567.21027 3 1
615.85504 -439.20462 -583.5604 3 1
628.3532 -456.78314 -600.2812 3 1
640.77356 -474.48157 -616.6603 3 1
652.72565 -492.58188 -633.46515 3 1
-120.30598 -59.83438 8.827552 4 2
-139.74356 -67.14003 9.803771 4 2
-158.8025 -74.76327 10.7238865 4 2
-177.83939 -82.528786 12.006137 4 2
-196.88171 -90.42451 12.96856 4 2
-215.73146 -98.54089 14.185902 4 2
