x y z track_id event_id
139.64268 3.0270138 124.73217 0 0
159.60318 -0.13096452 117.01204 0 0
180.17542 -3.650984 109.10449 0 0
200.38289 -7.5322337 101.155396 0 0
220.55574 -11.77269 93.109634 0 0
240.49364 -16.38424 85.365715 0 0
260.76932 -21.326555 77.63425 0 0
280.91592 -26.626993 69.7405 0 0
300.893 -32.291725 61.632782 0 0
320.63724 -38.33116 53.809097 0 0
340.4882 -44.705338 45.70321 0 0
360.21933 -51.43898 37.90219 0 0
379.8362 -58.53136 30.030138 0 0
399.48395 -65.95817 22.204615 0 0
418.61948 -73.80973 14.16563 0 0
437.93585 -81.96859 6.023261 0 0
457.2622 -90.45788 -2.2131257 0 0
476.37332 -99.31931 -10.172756 0 0
495.1037 -108.590935 -17.965685 0 0
513.95337 -118.164505 -26.41387 0 0
532.4131 -128.15312 -34.40044 0 0
551.17053 -138.39058 -42.25845 0 0
569.7264 -148.99202 -50.40971 0 0
587.48596 -160.11948 -58.509445 0 0
605.64026 -171.45465 -66.61386 0 0
623.5971 -183.15196 -74.74896 0 0
641.4529 -195.18123 -82.99447 0 0
659.04346 -207.58995 -91.28449 0 0
676.4512 -220.3521 -99.356575 0 0
693.38086 -233.56494 -107.74918 0 0
710.3531 -247.0547 -116.10619 0 0
727.0534 -260.9241 -124.335175 0 0
743.7008 -275.09204 -132.6857 0 0
760.2648 -289.5625 -140.87016 0 0
776.2462 -304.5241 -149.30852 0 0
-136.03851 -10.721666 208.60066 1 1
-156.4568 -13.866351 211.17287 1 1
-176.55511 -17.19924 213.74376 1 1
-197.25815 -20.630035 216.14775 1 1
-217.32812 -24.283405 218.83873 1 1
-237.52917 -28.081114 221.38922 1 1
-257.79828 -32.027653 223.77884 1 1
-278.1245 -36.122547 226.40634 1 1
-298.07758 -40.422527 228.89845 1 1
-318.22855 -44.852467 231.59613 1 1
-338.28754 -49.45086 234.04686 1 1
-358.48117 -54.184124 236.54897 1 1
