x y z track_id event_id
-101.89626 -93.84025 234.38219 0 0
-115.20301 -109.57404 248.39125 0 0
-128.44328 -125.359024 262.02225 0 0
-141.60687 -141.19675 275.83203 0 0
-154.44682 -157.332 289.54498 0 0
-167.08096 -173.6504 303.4375 0 0
-179.75192 -189.89565 317.1029 0 0
-192.11716 -206.42294 330.88196 0 0
-204.43086 -222.96002 344.75995 0 0
-216.35649 -239.87201 358.62326 0 0
-228.30202 -256.70874 372.35233 0 0
-239.92317 -273.85147 386.188 0 0
-251.53052 -290.94626 400.107 0 0
-263.0505 -308.0697 413.8123 0 0
-274.20258 -325.54855 427.8682 0 0
-285.34387 -342.9602 441.67014 0 0
-296.2103 -360.61633 455.562 0 0
-306.94693 -378.34027 469.32516 0 0
-317.5154 -396.17548 483.30777 0 0
-327.87463 -414.17096 497.23328 0 0
-338.04828 -432.29547 511.0977 0 0
-348.07364 -450.49857 524.99396 0 0
-358.00937 -468.69937 538.7243 0 0
-367.52878 -487.32413 552.6823 0 0
-377.11795 -505.72934 566.64215 0 0
-386.4141 -524.3927 580.5214 0 0
-395.38525 -543.3607 594.63635 0 0
-404.3636 -562.1759 608.6987 0 0
-413.22375 -581.0023 622.5326 0 0
-421.714 -600.19196 636.5896 0 0
-430.16013 -619.28204 650.6299 0 0
-438.36264 -638.55304 664.5671 0 0
-446.31668 -658.0119 678.6852 0 0
-454.07077 -677.5863 692.54584 0 0
-461.8611 -696.9172 706.6638 0 0
3.0624516 146.06981 210.99803 1 0
5.171084 166.56107 221.26677 1 0
7.3897147 187.04547 231.51762 1 0
9.716882 207.55208 241.84843 1 0
12.152639 228.06732 251.96408 1 0
14.712338 248.32639 262.4821 1 0
17.373205 268.74344 272.67117 1 0
20.135899 289.2682 282.9163 1 0
23.005894 309.80322 293.31107 1 0
25.986351 330.30472 303.51392 1 0
29.112663 350.34985 313.92465 1 0
32.334354 370.5799 324.2083 1 0
35.641617 391.0741 334.48346 1 0
39.0734 411.38727 344.7361 1 0
42.62078 431.62833 354.98218 1 0
46.27036 451.93347 365.34595 1 0
50.019077 472.32263 375.70984 1 0
53.867348 492.7816 385.87802 1 0
57.883377 512.6975 396.28073 1 0
61.96966 532.9548 406.69983 1 0
66.166046 553.1889 416.8909 1 0
70.47459 573.3828 427.05917 1 0
74.8902 593.57794 437.3529 1 0
79.40641 613.822 447.77036 1 0
84.063324 633.80695 458.1755 1 0
88.82142 653.83997 468.21973 1 0
93.64834 674.14856 478.8337 1 0
98.63346 694.08325 489.1448 1 0
103.702896 714.1751 499.63916 1 0
108.876114 734.2808 509.6777 1 0
114.16664 754.30817 520.11176 1 0
119.589966 774.15967 530.4101 1 0
125.09907 794.14197 540.66583 1 0
130.72176 814.0725 551.2606 1 0
136.44756 834.0159 561.31683 1 0
60.24567 -112.17333 206.64029 2 0
71.15709 -129.6199 215.98239 2 0
82.185455 -147.07188 225.71811 2 0
93.46145 -164.29071 235.21214 2 0
104.94307 -181.35248 244.91837 2 0
116.52608 -198.43419 254.59615 2 0
128.28052 -215.40965 264.06943 2 0
140.14688 -232.37451 273.6239 2 0
152.28027 -249.06837 283.25592 2 0
164.6979 -265.46698 292.8908 2 0
177.01297 -282.19058 302.63712 2 0
189.7359 -298.417 312.36133 2 0
