x y z track_id event_id
147.46872 -5.945074 288.94577 0 0
168.19234 -4.2092705 316.69867 0 0
188.68674 -2.1342757 344.31934 0 0
209.18837 0.28821838 372.04068 0 0
229.41217 3.0608106 399.49265 0 0
250.07942 6.174165 427.14285 0 0
270.47565 9.637712 454.8048 0 0
290.92697 13.443943 482.79993 0 0
311.01294 17.613487 510.4498 0 0
331.50964 22.104116 538.1788 0 0
351.52548 26.970055 566.2626 0 0
371.75476 32.163578 593.8874 0 0
391.81412 37.713226 621.6905 0 0
411.85294 43.605877 649.58044 0 0
431.74393 49.854393 677.68134 0 0
451.63434 56.442028 705.6436 0 0
471.25534 63.402195 733.6782 0 0
491.00842 70.68182 761.7205 0 0
510.38394 78.352234 790.0291 0 0
530.12885 86.2992 818.3422 0 0
549.41656 94.651184 846.3795 0 0
568.69867 103.335396 874.72046 0 0
587.82574 112.37671 903.14 0 0
606.78705 121.777596 931.5553 0 0
625.709 131.51196 960.0308 0 0
644.74713 141.54227 988.61884 0 0
663.028 152.06068 1017.203 0 0
681.78595 162.78928 1045.6738 0 0
699.9771 173.96846 1074.5013 0 0
718.3796 185.40842 1103.4497 0 0
736.36255 197.26633 1132.3121 0 0
754.3155 209.44041 1161.2684 0 0
772.09644 221.96623 1190.7009 0 0
789.67084 234.85268 1219.5876 0 0
806.85205 248.15662 1249.0785 0 0
7.8448434 -141.65625 280.44055 1 0
7.2037773 -162.16273 306.9183 1 0
6.665115 -182.82516 332.95023 1 0
6.2430744 -203.28682 359.3832 1 0
5.9320035 -223.65135 385.39587 1 0
5.7230577 -244.27933 411.62366 1 0
5.618923 -265.15457 437.60495 1 0
5.632267 -285.68555 464.4052 1 0
5.7522964 -306.37036 490.3596 1 0
5.9841638 -326.94635 516.67487 1 0
6.3275447 -347.4257 542.8822 1 0
6.776604 -368.13138 569.36395 1 0
7.3350496 -388.8569 595.4841 1 0
8.008632 -409.3037 621.68915 1 0
8.790541 -429.83847 647.8812 1 0
9.678722 -450.54855 674.35236 1 0
10.676913 -471.24368 700.5485 1 0
11.792503 -491.61685 726.87177 1 0
13.010502 -512.31146 753.33905 1 0
14.339093 -532.9717 779.43445 1 0
15.784715 -553.3768 805.80414 1 0
17.334484 -573.9954 832.2729 1 0
18.992231 -594.6735 858.3483 1 0
20.767464 -615.1195 885.0227 1 0
22.649351 -635.67303 911.0825 1 0
24.635303 -656.3867 937.4299 1 0
26.73581 -676.97046 963.7829 1 0
28.95471 -697.3496 990.00543 1 0
31.27876 -717.8564 1016.3729 1 0
33.706745 -738.49945 1042.9824 1 0
36.24913 -759.0408 1069.2488 1 0
38.905895 -779.493 1095.6718 1 0
41.6721 -799.961 1121.8363 1 0
44.529408 -820.77985 1148.2861 1 0
47.532066 -840.9471 1174.535 1 0
8.527329 -141.579 168.2868 2 0
8.191018 -162.05127 177.11487 2 0
8.006063 -182.75282 186.13391 2 0
7.9904366 -203.3251 195.00879 2 0
8.134948 -223.97447 203.8207 2 0
8.44642 -244.51909 212.62173 2 0
8.91893 -265.12366 221.78607 2 0
9.556174 -285.6838 230.70947 2 0
10.354702 -306.30408 239.5305 2 0
11.315621 -326.95078 248.44366 2 0
12.4409 -347.5663 257.3649 2 0
13.734195 -368.0557 266.39258 2 0
15.18351 -388.743 275.20895 2 0
16.800327 -409.3214 284.25415 2 0
18.577805 -429.96405 292.88226 2 0
20.52166 -450.53497 302.02502 2 0
22.629564 -471.0924 310.81003 2 0
24.904024 -491.58792 319.8437 2 0
27.33605 -512.19824 328.5916 2 0
29.930202 -532.8238 337.64206 2 0
32.712788 -553.01556 346.54678 2 0
35.626118 -573.7627 355.52054 2 0
38.7293 -594.0793 364.69287 2 0
41.984364 -614.5777 373.21625 2 0
45.400097 -635.1089 382.42114 2 0
48.97972 -655.6232 391.6283 2 0
52.743137 -675.86523 400.3118 2 0
56.649956 -696.36224 409.2834 2 0
60.74809 -716.51605 418.3643 2 0
64.97796 -737.03955 427.37338 2 0
69.40136 -757.2141 436.3389 2 0
73.97353 -777.5457 445.41327 2 0
78.71137 -797.84344 454.2554 2 0
83.61022 -818.15356 463.13507 2 0
88.674484 -838.4302 472.1284 2 0
-117.12005 8.544777 -185.74527 3 0
-137.66626 10.710397 -231.72414 3 0
-158.21715 12.738423 -277.61115 3 0
-178.63742 14.640118 -323.7279 3 0
-199.2492 16.389084 -369.62054 3 0
-219.72514 18.01196 -415.7073 3 0
-240.0696 19.507973 -461.7296 3 0
-260.7682 20.837523 -507.75867 3 0
-281.3518 22.038607 -553.5493 3 0
-301.9404 23.1013 -599.5975 3 0
-322.57587 24.022293 -645.6981 3 0
-343.18237 24.80715 -691.73065 3 0
-363.84744 25.449339 -737.67303 3 0
-384.59317 25.94757 -783.8962 3 0
-405.02774 26.327728 -829.98303 3 0
-425.8025 26.54655 -875.87604 3 0
-446.3562 26.640036 -922.10016 3 0
-467.2634 26.573467 -968.2417 3 0
-487.76642 26.390635 -1014.13153 3 0
-508.36652 26.06222 -1060.5646 3 0
-528.83984 25.599697 -1106.464 3 0
-549.4854 24.988188 -1152.4906 3 0
-570.19275 24.23373 -1198.8693 3 0
-590.95245 23.3371 -1245.0239 3 0
-611.49884 22.308313 -1291.3617 3 0
-632.29987 21.129656 -1337.437 3 0
-652.9223 19.816479 -1383.7887 3 0
-673.6003 18.360634 -1429.9078 3 0
-694.33453 16.762508 -1476.2382 3 0
-714.8787 15.027706 -1522.3599 3 0
-735.66833 13.146557 -1568.8583 3 0
-756.0992 11.130188 -1615.1927 3 0
-776.8429 8.9673605 -1661.2988 3 0
-797.6178 6.6633444 -1707.8694 3 0
-818.2758 4.2191486 -1754.0701 3 0
5.45696 137.72566 178.62585 4 1
7.21942 158.28519 183.7043 4 1
8.825888 178.60587 188.7291 4 1
10.24383 199.34877 193.56813 4 1
11.514709 219.68109 198.5583 4 1
12.596415 240.41325 203.70105 4 1
13.522403 260.89957 208.88042 4 1
14.271806 281.53546 213.54878 4 1
14.849697 302.22375 218.5158 4 1
15.259965 322.88367 223.50731 4 1
15.502206 343.51575 228.58163 4 1
15.573793 364.17126 233.61855 4 1
15.478447 384.756 238.66737 4 1
15.21373 405.31317 243.56203 4 1
14.776489 425.91943 248.543 4 1
14.162191 446.72348 253.6562 4 1
13.383488 467.3392 258.56946 4 1
12.435378 487.8866 263.84314 4 1
11.309999 508.6805 268.56876 4 1
10.017516 529.3028 273.43832 4 1
8.550908 550.0847 278.78735 4 1
6.9158597 570.6802 283.59454 4 1
5.109431 591.1915 288.78094 4 1
3.1280737 612.1141 293.7383 4 1
0.97750646 632.52094 298.84567 4 1
-1.3460853 653.2935 304.08502 4 1
-3.842707 673.7465 309.0992 4 1
-6.5112557 694.37726 314.0812 4 1
-9.35199 715.01886 318.81302 4 1
-12.368096 735.4755 324.01312 4 1
-15.552699 756.18286 328.76782 4 1
-18.911423 776.79285 333.85004 4 1
-22.44824 797.2024 339.0776 4 1
-26.150805 817.8679 344.00577 4 1
-30.033243 838.311 349.11746 4 1
-147.934 -24.641184 166.69972 5 1
-167.95966 -29.368778 169.97865 5 1
-187.87755 -34.401382 173.12482 5 1
-207.90564 -39.697388 176.52861 5 1
-227.885 -45.283104 179.70476 5 1
-247.41173 -51.24047 182.85507 5 1
-267.34317 -57.393253 186.02322 5 1
-286.8547 -63.912476 189.12923 5 1
-306.38025 -70.70495 192.55963 5 1
-326.05225 -77.73556 195.7667 5 1
-345.3333 -85.129944 199.0123 5 1
-364.71384 -92.7692 202.24937 5 1
-383.99203 -100.700356 205.71515 5 1
-402.8564 -109.00643 208.73097 5 1
-421.94412 -117.516106 212.07701 5 1
-440.75015 -126.36482 215.33897 5 1
-459.52463 -135.4816 218.6874 5 1
-478.07068 -144.92264 221.72954 5 1
-496.67114 -154.60124 225.15431 5 1
-515.22784 -164.5429 228.53246 5 1
-533.4775 -174.83032 231.69147 5 1
-551.7745 -185.34732 235.01155 5 1
-569.7889 -196.20139 238.3331 5 1
-587.3891 -207.44102 241.53178 5 1
-605.32837 -218.79929 244.81364 5 1
-622.80176 -230.5599 248.10037 5 1
-640.3242 -242.53432 251.54712 5 1
-657.71027 -254.78735 254.69872 5 1
-674.8062 -267.37747 258.14 5 1
-691.75037 -280.25024 261.37463 5 1
-708.9063 -293.25287 264.74643 5 1
-725.45514 -306.7194 268.12537 5 1
-741.91327 -320.4365 271.5029 5 1
-758.25226 -334.41226 274.95615 5 1
-774.46295 -348.6469 278.11755 5 1
120.05445 45.99967 102.08623 6 1
