x y z track_id event_id
134.66406 13.574877 302.29434 0 0
155.20483 12.793348 315.78973 0 0
176.03105 11.7569475 329.39642 0 0
196.39062 10.517638 342.99652 0 0
216.93152 9.030752 356.52493 0 0
237.72379 7.30094 369.90802 0 0
258.126 5.3493037 383.4819 0 0
278.66614 3.1586678 396.8466 0 0
299.05118 0.73396987 410.6365 0 0
319.63367 -1.9262637 424.22073 0 0
340.1043 -4.8210545 437.64603 0 0
360.47552 -7.9523926 451.16388 0 0
381.23657 -11.307528 464.73416 0 0
401.36374 -14.915174 478.25287 0 0
421.8709 -18.743708 491.78586 0 0
442.1269 -22.816776 505.44806 0 0
462.46194 -27.11967 518.95306 0 0
482.64874 -31.66489 532.4982 0 0
502.92572 -36.437424 546.25134 0 0
523.13855 -41.4468 560.0333 0 0
543.2652 -46.695328 573.43256 0 0
563.3744 -52.17744 587.05115 0 0
583.1573 -57.92312 600.95435 0 0
603.4254 -63.85191 614.4644 0 0
623.33527 -70.04792 628.18744 0 0
643.2392 -76.47517 641.7665 0 0
663.19824 -83.12491 655.66223 0 0
682.8342 -90.04468 669.23785 0 0
702.7692 -97.15339 683.1884 0 0
722.2697 -104.55009 696.6974 0 0
741.837 -112.165955 710.5466 0 0
761.4057 -120.00852 724.44543 0 0
780.984 -128.0749 738.2162 0 0
800.24426 -136.41914 751.99066 0 0
819.6983 -144.95523 765.9067 0 0
83.84326 -93.68637 164.48538 1 0
95.92949 -110.37284 157.30504 1 0
107.599304 -127.44913 149.97704 1 0
119.12402 -144.59734 142.69026 1 0
130.57048 -161.72166 135.82652 1 0
141.75864 -179.032 128.24896 1 0
152.54214 -196.71338 120.64697 1 0
163.25674 -214.33176 113.62977 1 0
173.54903 -232.34178 106.633385 1 0
183.71913 -250.34198 99.17094 1 0
193.52782 -268.64957 91.944496 1 0
203.16754 -286.9954 84.61731 1 0
212.55959 -305.48077 77.58609 1 0
221.58363 -324.27542 69.93567 1 0
230.41643 -343.11905 62.804527 1 0
239.13329 -361.88644 55.61262 1 0
247.33476 -381.17566 48.062492 1 0
255.45122 -400.32608 40.671803 1 0
263.20032 -419.76724 33.515007 1 0
270.71503 -439.28528 26.067026 1 0
277.868 -459.08115 18.722431 1 0
284.89398 -478.76166 11.28686 1 0
291.5744 -498.68103 4.0194993 1 0
297.94543 -518.77563 -3.3517797 1 0
304.08633 -538.9011 -10.633082 1 0
309.76025 -559.47296 -18.283617 1 0
315.42746 -579.6564 -25.6278 1 0
320.65237 -600.23126 -33.22522 1 0
325.60983 -620.8727 -40.664692 1 0
330.25342 -641.6607 -47.84429 1 0
334.6992 -662.3603 -55.56029 1 0
338.76138 -683.327 -63.004597 1 0
342.49527 -704.4491 -70.53114 1 0
345.93356 -725.653 -78.13624 1 0
349.11536 -746.8457 -85.59447 1 0
102.993286 92.74105 -249.27756 2 1
117.76384 107.1277 -320.70627 2 1
132.8007 121.2531 -392.54114 2 1
148.20403 135.01938 -464.2294 2 1
163.87724 148.50916 -535.64136 2 1
179.672 161.85121 -607.4323 2 1
195.67899 174.95644 -679.39 2 1
211.89964 187.81693 -751.0728 2 1
228.44499 200.32875 -822.8747 2 1
245.2562 212.53961 -894.89136 2 1
262.15942 224.5937 -966.9457 2 1
279.49142 236.19601 -1039.2534 2 1
296.7225 247.78963 -1111.297 2 1
314.27316 259.01154 -1183.8673 2 1
332.28333 269.7455 -1256.1405 2 1
350.10025 280.51678 -1328.9524 2 1
