x y z track_id event_id
128.99576 69.897064 -190.0985 0 0
146.89632 80.04893 -184.29898 0 0
164.81125 90.27317 -178.91391 0 0
182.6689 100.60791 -173.21423 0 0
200.28912 111.15235 -167.99211 0 0
218.10896 121.66381 -162.36191 0 0
235.58566 132.44374 -156.54591 0 0
252.93549 143.37234 -151.13777 0 0
270.6057 154.19498 -145.63167 0 0
288.00925 165.2432 -140.06241 0 0
305.4054 176.36902 -134.38911 0 0
322.60626 187.68034 -128.89633 0 0
339.74802 199.09839 -123.19986 0 0
356.93213 210.56255 -117.52808 0 0
374.01657 222.15518 -111.95738 0 0
391.0742 233.83246 -106.59045 0 0
407.96524 245.67737 -100.776726 0 0
424.71362 257.67596 -95.57989 0 0
441.4403 269.7547 -89.836815 0 0
458.2379 281.85526 -84.2148 0 0
474.8527 294.13232 -78.38313 0 0
491.24057 306.6142 -72.787415 0 0
507.85733 319.01593 -67.591194 0 0
524.264 331.61053 -61.711315 0 0
540.70215 344.2453 -56.30165 0 0
556.9539 357.05783 -50.57678 0 0
573.16254 369.95642 -45.129517 0 0
589.0216 383.13925 -39.550247 0 0
605.0647 396.2599 -33.721634 0 0
621.12744 409.4226 -28.592817 0 0
636.9721 422.78305 -22.553171 0 0
652.852 436.17325 -17.050905 0 0
668.488 449.7787 -11.322421 0 0
684.03326 463.49722 -5.723712 0 0
699.81354 477.10608 -0.13421975 0 0
-150.07384 0.49509388 -126.584206 1 0
-170.54144 -0.40419492 -112.21806 1 0
-191.12636 -1.5295526 -97.92234 1 0
-211.80794 -2.8792253 -83.26359 1 0
-232.31612 -4.456684 -69.190865 1 0
-252.92653 -6.257873 -54.580524 1 0
-273.25412 -8.292586 -40.36131 1 0
-293.83694 -10.546019 -25.756655 1 0
-314.25705 -13.0309725 -11.241134 1 0
-334.96756 -15.728575 3.073705 1 0
-355.40717 -18.663134 17.583586 1 0
-375.79877 -21.825832 31.777298 1 0
-396.13342 -25.217613 46.427494 1 0
-416.57462 -28.827648 60.9524 1 0
-436.94223 -32.667118 75.369545 1 0
-457.32935 -36.729218 89.818665 1 0
-477.6017 -41.02456 104.387 1 0
-497.87476 -45.54386 118.723854 1 0
-517.9119 -50.309395 133.50183 1 0
-538.2939 -55.26478 147.82018 1 0
-558.4411 -60.466187 162.23372 1 0
-578.636 -65.88459 177.13815 1 0
-598.49084 -71.56467 191.453 1 0
-618.5314 -77.445435 206.06656 1 0
-638.5534 -83.54952 220.59714 1 0
-658.6311 -89.86611 235.35252 1 0
-678.4185 -96.442375 249.74434 1 0
-698.2462 -103.2333 264.4569 1 0
-717.841 -110.279 279.24518 1 0
-737.6872 -117.5051 293.77042 1 0
-757.3661 -124.97515 308.48633 1 0
-777.0721 -132.65753 323.2275 1 0
-796.42413 -140.61769 337.86215 1 0
-815.77997 -148.79512 352.50204 1 0
-835.42584 -157.13445 367.2503 1 0
