x y z track_id event_id
-8.643031 -119.58083 141.01402 0 0
-11.953892 -139.80331 141.08963 0 0
-15.4232855 -160.1387 140.80669 0 0
-19.058325 -180.47607 140.81386 0 0
-22.856998 -200.82599 140.76506 0 0
-26.81815 -221.18971 140.59575 0 0
-30.995605 -241.14085 140.6455 0 0
-35.315426 -261.28204 140.63892 0 0
-39.803566 -281.3966 140.64464 0 0
-44.45256 -301.53265 140.68474 0 0
-49.285526 -321.53125 140.38564 0 0
-54.278275 -341.55405 140.40266 0 0
-59.423145 -361.63977 140.33282 0 0
-64.76783 -381.4963 140.16377 0 0
-70.26566 -401.40607 140.1945 0 0
-75.89651 -421.4711 140.33646 0 0
-81.773506 -441.06296 140.1639 0 0
-87.74884 -460.9912 140.08382 0 0
-93.95203 -480.56192 140.1467 0 0
-100.23749 -500.52374 139.98483 0 0
-106.76498 -520.06525 139.86224 0 0
-113.45773 -539.57635 139.9241 0 0
-120.2889 -559.1793 139.94649 0 0
-127.262634 -578.84436 140.06004 0 0
-134.47205 -598.1485 139.64212 0 0
-141.76024 -617.7932 139.72203 0 0
-149.33572 -636.86304 139.6255 0 0
-156.95232 -656.4175 139.72897 0 0
-164.7743 -675.74976 139.54738 0 0
-172.79185 -694.90753 139.51219 0 0
-181.01016 -713.8754 139.38853 0 0
-189.31804 -733.0899 139.52057 0 0
-197.79771 -752.22034 139.43437 0 0
-206.46754 -771.1978 139.29834 0 0
-215.35619 -789.9206 139.14471 0 0
62.744373 136.02019 106.87472 1 0
71.813194 154.4757 101.467026 1 0
80.98055 173.04884 96.34906 1 0
90.45444 191.29102 90.924065 1 0
100.11236 209.46254 85.4896 1 0
109.864204 227.7465 80.163155 1 0
119.831635 245.88394 75.09481 1 0
130.12807 263.6436 69.68184 1 0
140.58542 281.36856 64.278885 1 0
151.1794 299.1019 59.197395 1 0
161.88123 316.89316 53.61251 1 0
172.82861 334.46747 48.427044 1 0
184.03316 351.8036 43.25167 1 0
195.36824 369.1423 37.70309 1 0
207.04541 386.08212 32.38259 1 0
218.80032 403.1177 27.137714 1 0
230.62662 420.25055 21.78619 1 0
242.83537 436.91016 16.389397 1 0
254.94946 453.95526 11.120635 1 0
267.58148 470.28812 5.6362624 1 0
280.2186 486.81784 0.3896328 1 0
292.90793 503.44955 -5.227393 1 0
306.08844 519.4275 -10.283848 1 0
319.28397 535.5661 -15.548389 1 0
332.6512 551.59265 -20.88721 1 0
346.26755 567.3772 -26.348316 1 0
360.0188 583.1055 -31.719059 1 0
373.97345 598.6627 -37.042458 1 0
388.10223 614.0935 -42.440163 1 0
402.36505 629.4576 -47.825214 1 0
416.85962 644.59863 -53.432426 1 0
431.62396 659.4585 -58.79995 1 0
446.3217 674.54767 -64.15066 1 0
461.4008 689.18134 -69.81966 1 0
476.51886 703.873 -74.88666 1 0
-115.908806 -35.878647 231.22115 2 0
-135.44572 -42.81632 245.09616 2 0
-154.62335 -49.733162 258.72366 2 0
-174.52069 -56.2837 272.5743 2 0
-193.75894 -62.91138 286.4124 2 0
-213.40103 -69.27205 300.22244 2 0
-233.03955 -75.49693 314.0825 2 0
-252.76254 -81.55685 327.75308 2 0
-272.50287 -87.47282 341.75983 2 0
-292.5141 -93.163124 355.77145 2 0
-312.3949 -98.75568 369.615 2 0
-332.03952 -104.28177 383.2633 2 0
-351.9116 -109.594124 397.2113 2 0
-372.21426 -114.63087 411.0294 2 0
-392.28723 -119.596375 424.6939 2 0
-412.2526 -124.45059 438.65686 2 0
-432.2957 -129.13599 452.37048 2 0
-452.60376 -133.59691 466.47665 2 0
-472.85687 -137.92839 480.1575 2 0
-492.86044 -142.18484 494.22018 2 0
-513.22473 -146.18875 507.81506 2 0
-533.65356 -150.02617 521.8599 2 0
-554.00275 -153.73671 535.50275 2 0
-574.2385 -157.32773 549.8725 2 0
-594.573 -160.73956 563.4844 2 0
-615.1457 -163.93512 577.42535 2 0
-635.80975 -166.95459 591.52167 2 0
-656.5716 -169.79636 605.3431 2 0
-677.2204 -172.51422 619.1293 2 0
-697.7977 -175.09544 633.30554 2 0
-718.3874 -177.51752 647.16516 2 0
-739.23584 -179.7196 661.10443 2 0
-759.8037 -181.83286 674.9113 2 0
-780.60114 -183.73291 689.076 2 0
-801.16046 -185.52979 702.9827 2 0
-85.85718 108.40025 352.91418 3 0
-101.63563 121.70561 385.3993 3 0
-117.4121 135.03775 417.91995 3 0
-133.91733 147.53918 450.6892 3 0
-150.31169 160.14792 483.30408 3 0
-167.10127 172.28864 515.77136 3 0
-184.24998 183.99997 548.7551 3 0
-201.71944 195.317 581.5287 3 0
-219.24307 206.48486 614.523 3 0
-237.06308 217.25525 647.1505 3 0
-255.42264 227.40483 680.19977 3 0
-273.65744 237.52072 713.14124 3 0
-292.38995 247.04115 746.2092 3 0
-311.3369 256.20663 779.3833 3 0
-330.13004 265.3014 812.3604 3 0
-349.72696 273.54257 845.7011 3 0
-369.3222 281.56943 878.9819 3 0
-389.00882 289.2896 912.5607 3 0
-408.94022 296.57495 946.1816 3 0
-429.07462 303.44702 979.7093 3 0
-449.6166 309.7548 1013.6055 3 0
-470.30945 315.67154 1047.3345 3 0
-491.08096 321.23196 1081.1731 3 0
-512.1511 326.28003 1115.3882 3 0
-533.21545 331.0002 1149.5035 3 0
-554.5211 335.2237 1183.7479 3 0
-576.2139 338.8577 1218.2618 3 0
-597.82336 342.17154 1252.8069 3 0
-619.6182 344.99338 1287.7902 3 0
-641.60956 347.30792 1322.6084 3 0
-663.8239 349.09256 1357.4655 3 0
-686.101 350.4218 1392.919 3 0
-708.6063 351.19916 1428.3812 3 0
-731.24347 351.46402 1463.8307 3 0
-753.8123 351.2985 1499.5669 3 0
35.96591 -113.93174 -236.41365 4 1
37.578 -134.5266 -250.72624 4 1
39.07887 -155.1155 -264.69385 4 1
40.472076 -175.67172 -278.73273 4 1
41.748993 -196.22156 -292.64893 4 1
42.93848 -216.61475 -307.08026 4 1
43.96215 -237.23987 -320.9527 4 1
44.840076 -258.02878 -335.30222 4 1
45.64027 -278.5929 -349.38287 4 1
46.31714 -299.181 -363.55405 4 1
46.86781 -319.81525 -377.60828 4 1
47.3344 -340.19855 -391.58542 4 1
47.632862 -360.92508 -405.6481 4 1
47.825188 -381.55548 -419.88858 4 1
47.898243 -402.182 -433.85153 4 1
47.870724 -422.63693 -448.06924 4 1
47.686813 -443.41064 -462.23547 4 1
47.39276 -464.10056 -476.40662 4 1
46.995983 -484.6141 -490.30746 4 1
46.46231 -505.29218 -504.6824 4 1
45.828217 -525.74274 -518.5828 4 1
45.03428 -546.6463 -532.80475 4 1
44.13868 -567.3346 -547.00354 4 1
43.136944 -587.8267 -561.06146 4 1
41.996876 -608.55054 -575.0016 4 1
40.754005 -629.0025 -589.4399 4 1
39.371147 -649.7385 -603.66174 4 1
37.87892 -670.278 -617.66113 4 1
36.26379 -690.83215 -631.9254 4 1
34.51862 -711.551 -646.10614 4 1
32.65873 -732.13354 -660.3164 4 1
30.669302 -752.9035 -674.2664 4 1
28.568256 -773.4333 -688.4313 4 1
26.344784 -793.9655 -702.7387 4 1
23.992779 -814.70844 -716.8254 4 1
142.80716 45.459007 -3.9267905 5 1
162.24112 52.599808 20.466402 5 1
181.3165 60.178677 44.850533 5 1
200.52492 68.03099 69.20821 5 1
219.11963 76.407074 93.805016 5 1
238.33922 84.87462 118.23353 5 1
256.9588 93.85778 142.68097 5 1
275.32275 103.236565 167.15508 5 1
293.80032 112.86878 191.79424 5 1
311.92572 122.92681 216.44792 5 1
330.0215 133.2825 240.92094 5 1
347.9026 144.00482 265.4079 5 1
365.63974 155.06142 290.13513 5 1
383.18112 166.47005 315.0177 5 1
400.3238 178.31767 339.70673 5 1
417.5373 190.393 364.3091 5 1
434.3316 202.91235 389.4862 5 1
450.9492 215.7629 414.37283 5 1
467.61624 228.82881 439.3156 5 1
483.82153 242.35304 464.14957 5 1
499.92627 256.15442 489.24146 5 1
515.67786 270.3566 514.40656 5 1
531.27454 284.85306 539.52264 5 1
546.6494 299.6728 564.8004 5 1
561.7364 314.8472 589.92664 5 1
576.5798 330.34732 615.37714 5 1
591.0484 346.24445 641.17303 5 1
605.5021 362.3223 666.5688 5 1
619.55817 378.79947 692.2353 5 1
633.2648 395.64517 717.7616 5 1
646.8884 412.6862 743.61456 5 1
659.8713 430.27173 769.43726 5 1
672.8452 447.98935 795.5062 5 1
685.3522 466.13165 821.4787 5 1
697.88 484.36005 847.6074 5 1
107.170654 -82.330475 -38.633038 6 1
121.34636 -97.268845 -19.993156 6 1
135.78809 -111.97676 -1.2696395 6 1
149.94032 -126.913765 17.34554 6 1
164.30257 -141.66844 36.10956 6 1
178.77788 -156.31834 54.766518 6 1
193.44714 -170.79016 73.20898 6 1
208.31802 -185.07385 92.15175 6 1
223.06464 -199.45859 110.64919 6 1
237.88405 -213.76982 129.38417 6 1
252.88199 -227.9114 147.96747 6 1
267.93887 -241.98982 166.57549 6 1
283.02524 -256.03107 185.31221 6 1
298.37656 -269.8215 203.88065 6 1
313.7648 -283.56647 222.76268 6 1
329.17612 -297.27774 241.292 6 1
344.6201 -310.94574 260.02698 6 1
360.20795 -324.4692 278.84918 6 1
375.9054 -337.8785 297.31155 6 1
391.73166 -351.15573 315.90878 6 1
407.5353 -364.43582 334.73453 6 1
423.47864 -377.57245 353.59055 6 1
439.60257 -390.52893 372.17215 6 1
455.5534 -403.61865 390.95178 6 1
471.78 -416.44223 409.62207 6 1
488.14557 -429.12103 428.26834 6 1
504.5621 -441.7319 447.22342 6 1
520.87616 -454.40768 465.6192 6 1
537.4277 -466.8502 484.63162 6 1
553.8846 -479.34763 503.37885 6 1
570.5674 -491.62112 522.014 6 1
587.4399 -503.70264 540.8705 6 1
604.25165 -515.80634 559.75574 6 1
621.1021 -527.8454 578.4442 6 1
638.07074 -539.7512 597.0384 6 1
-24.648172 -104.971016 -76.42677 7 1
-32.366997 -123.76848 -64.21016 7 1
-39.8131 -143.28697 -51.62945 7 1
-47.320515 -162.27039 -39.220833 7 1
-54.66596 -181.52853 -26.779785 7 1
-61.87629 -200.9514 -14.493991 7 1
-69.01155 -220.34055 -2.0591178 7 1
-76.13865 -239.48935 10.379867 7 1
-83.06404 -259.00903 22.745926 7 1
-89.96255 -278.3491 35.098804 7 1
-96.75198 -297.76575 47.52064 7 1
-103.38151 -317.41348 59.950672 7 1
-110.00936 -336.80542 72.36423 7 1
-116.47564 -356.43143 84.77014 7 1
-122.89114 -375.95117 97.22558 7 1
-129.15204 -395.68173 109.53734 7 1
-135.34865 -415.34583 122.03441 7 1
-141.46211 -435.00012 134.4641 7 1
-147.4464 -454.78546 146.8539 7 1
-153.3129 -474.66653 159.21611 7 1
-159.1532 -494.359 171.54773 7 1
-164.92479 -513.9919 183.93098 7 1
-170.46803 -534.0631 196.36934 7 1
-175.99458 -553.9113 208.79776 7 1
-181.3942 -573.88074 221.23021 7 1
-186.77893 -593.61554 233.72655 7 1
-191.92194 -613.8359 246.10484 7 1
-197.1286 -633.56665 258.52533 7 1
-202.07718 -653.8385 271.012 7 1
-206.96176 -674.02826 283.43527 7 1
-211.84653 -693.9228 296.075 7 1
-216.53752 -714.1544 308.25394 7 1
-221.1583 -734.31824 320.678 7 1
-225.73428 -754.3265 333.10376 7 1
-230.12558 -774.64526 345.56763 7 1
78.07109 -101.95559 -166.94707 8 1
88.93242 -119.75233 -169.40169 8 1
100.69489 -136.78674 -172.06644 8 1
113.087555 -153.392 -174.56285 8 1
125.786865 -169.9852 -177.2335 8 1
139.35869 -185.77837 -179.76582 8 1
153.14308 -201.63179 -182.25363 8 1
167.75174 -216.70877 -185.00478 8 1
182.80267 -231.48842 -187.82617 8 1
198.42978 -245.77226 -190.2802 8 1
214.58026 -259.60236 -193.13736 8 1
231.1884 -273.0304 -195.64836 8 1
248.22705 -286.0558 -198.25099 8 1
266.05682 -298.2399 -200.93959 8 1
284.26483 -310.03207 -203.69217 8 1
