x y z track_id event_id
67.53618 108.68692 537.5698 0 0
79.19128 125.64058 580.13745 0 0
90.754295 142.65874 622.39825 0 0
102.18617 159.80113 665.2749 0 0
113.497856 177.049 707.7111 0 0
124.71663 194.35902 750.5434 0 0
136.03929 211.4245 793.1046 0 0
147.03389 228.91643 835.6058 0 0
158.0716 246.25644 878.1541 0 0
168.91267 263.81708 920.858 0 0
179.72977 281.3283 963.4443 0 0
190.34787 299.06317 1005.86743 0 0
201.00223 316.6518 1048.7731 0 0
211.54706 334.32172 1091.2145 0 0
221.93802 352.1427 1133.8413 0 0
232.26059 369.97876 1176.5863 0 0
242.41727 387.98456 1219.3319 0 0
252.5321 405.96127 1261.932 0 0
262.5674 423.96777 1304.7113 0 0
272.46475 442.09763 1347.3275 0 0
282.27106 460.27444 1390.0764 0 0
291.97568 478.51468 1432.5181 0 0
301.60178 496.77936 1475.4572 0 0
311.07263 515.1943 1517.9417 0 0
320.5876 533.42816 1560.6575 0 0
329.78748 552.07745 1603.3285 0 0
339.09717 570.43225 1646.1307 0 0
348.1847 589.0476 1688.9757 0 0
357.276 607.5416 1731.7228 0 0
366.19196 626.2169 1774.4629 0 0
375.07843 644.8239 1817.2222 0 0
383.79297 663.60596 1860.1356 0 0
392.39114 682.4676 1902.9186 0 0
400.89435 701.37103 1945.9055 0 0
409.19507 720.5044 1988.4229 0 0
-37.291348 -138.08382 367.11386 1 0
-40.6585 -158.28958 384.1263 1 0
-43.847958 -178.79404 401.23328 1 0
-46.97298 -199.15262 418.06467 1 0
-50.016434 -219.41925 435.2433 1 0
-52.90495 -239.91495 452.06442 1 0
-55.70636 -260.34265 469.32233 1 0
-58.418583 -280.70334 486.15414 1 0
-61.031776 -301.0379 503.16638 1 0
-63.506523 -321.5422 520.4238 1 0
-65.88665 -342.00003 537.3205 1 0
-68.123215 -362.66605 554.3678 1 0
-70.33485 -382.90732 571.5823 1 0
-72.37826 -403.4901 588.36505 1 0
-74.31345 -424.09482 605.37067 1 0
-76.164474 -444.58066 622.449 1 0
-77.90666 -465.0847 639.58356 1 0
-79.518036 -485.74066 656.67816 1 0
-81.040565 -506.2952 673.6825 1 0
-82.46964 -526.7688 690.88806 1 0
-83.73986 -547.5818 707.85815 1 0
-84.958565 -568.0381 724.89734 1 0
-86.03796 -588.71173 741.93274 1 0
-87.00934 -609.3972 758.9225 1 0
-87.899994 -629.8981 775.94006 1 0
-88.65542 -650.59924 793.31525 1 0
-89.324455 -671.1466 810.33795 1 0
-89.876335 -691.7641 827.4952 1 0
-90.3058 -712.49677 844.38385 1 0
-90.64469 -733.0942 861.345 1 0
-90.85539 -753.8562 878.60913 1 0
-90.96325 -774.57837 895.6207 1 0
-90.94709 -795.4409 912.7366 1 0
-90.85179 -816.0504 930.0112 1 0
-90.636635 -836.7601 947.06213 1 0
-128.92816 -75.61686 73.62663 2 0
-145.94987 -86.997734 46.722557 2 0
-163.2503 -98.27108 19.597626 2 0
-180.41174 -109.68361 -7.3246164 2 0
-197.53436 -121.17492 -34.13364 2 0
-214.52394 -132.80258 -61.23006 2 0
-231.58841 -144.43747 -88.18869 2 0
-248.353 -156.31293 -114.9886 2 0
-265.1636 -168.21266 -142.33543 2 0
-282.0303 -180.12814 -169.2736 2 0
-298.6707 -192.23906 -196.28545 2 0
-315.29843 -204.40865 -223.14624 2 0
-331.79843 -216.71092 -250.39766 2 0
-348.34998 -229.0284 -277.01508 2 0
-364.69452 -241.53015 -304.36395 2 0
-381.26508 -253.92912 -331.2942 2 0
-397.431 -266.6439 -358.26877 2 0
-413.88403 -279.21155 -385.2591 2 0
-430.00677 -292.04642 -412.29877 2 0
-445.98154 -305.0268 -439.40002 2 0
-462.0944 -317.95645 -466.3881 2 0
-478.1357 -330.9774 -493.47742 2 0
-494.08228 -344.10532 -520.4156 2 0
-509.86176 -357.39078 -547.426 2 0
-525.6325 -370.7229 -574.6014 2 0
-541.49164 -384.03156 -601.6569 2 0
-557.0738 -397.57492 -628.91974 2 0
-572.60284 -411.19452 -655.8899 2 0
-588.0243 -424.92892 -682.785 2 0
-603.5324 -438.63696 -710.1136 2 0
-618.90393 -452.4793 -736.936 2 0
