x y z track_id event_id
69.22041 -122.07257 -164.45299 0 0
79.559105 -139.94247 -171.30751 0 0
89.77099 -157.87769 -178.40498 0 0
99.89664 -175.80571 -185.72151 0 0
109.88013 -193.82315 -192.83627 0 0
119.78422 -211.8173 -199.99564 0 0
129.44675 -230.07335 -207.28801 0 0
138.89157 -248.54956 -214.34195 0 0
148.43318 -266.68182 -221.4453 0 0
157.72841 -285.08127 -228.61497 0 0
166.8876 -303.549 -235.90875 0 0
175.80887 -322.2698 -243.19641 0 0
184.79597 -340.68533 -250.33984 0 0
193.41765 -359.5871 -257.47885 0 0
202.09253 -378.1988 -264.69507 0 0
210.49419 -397.12625 -271.8484 0 0
218.77812 -416.07773 -279.0694 0 0
226.94582 -435.04755 -286.37436 0 0
234.95248 -454.11926 -293.28613 0 0
242.82904 -473.2316 -300.7144 0 0
250.62366 -492.28745 -307.78583 0 0
258.0992 -511.75183 -315.23117 0 0
265.53073 -531.0819 -322.27985 0 0
272.83353 -550.44147 -329.48523 0 0
279.94553 -569.9539 -336.88297 0 0
286.99167 -589.36334 -343.96457 0 0
293.77374 -609.074 -351.19604 0 0
300.52005 -628.61316 -358.5861 0 0
307.09964 -648.2488 -365.75024 0 0
313.46213 -668.08734 -373.03882 0 0
319.60547 -688.1355 -380.52313 0 0
325.72107 -707.97974 -387.3683 0 0
331.6758 -727.9024 -394.84836 0 0
337.55685 -747.7089 -402.0541 0 0
343.12158 -767.93524 -409.19348 0 0
-80.0993 122.13902 -193.0235 1 0
-91.553154 139.37364 -204.356 1 0
-103.34416 156.31648 -215.86482 1 0
-115.39184 173.08514 -227.00113 1 0
-127.76034 189.57927 -238.33327 1 0
-140.35587 205.93463 -249.78317 1 0
-153.14352 222.19565 -261.25272 1 0
-166.08951 238.4027 -272.2576 1 0
-179.48802 254.12941 -283.87067 1 0
-192.99944 269.85638 -295.01862 1 0
-206.8854 285.2105 -306.73923 1 0
-220.93155 300.48563 -317.86737 1 0
-235.09558 315.72903 -329.3695 1 0
-249.5809 330.65952 -340.857 1 0
-264.40594 345.25253 -352.1849 1 0
-279.38916 359.7424 -363.7139 1 0
-294.539 374.10916 -375.24155 1 0
-309.97986 388.1884 -386.57523 1 0
-325.7441 401.9381 -398.38348 1 0
-341.4019 415.88156 -409.6306 1 0
-357.6481 429.1621 -421.22665 1 0
-373.96143 442.41013 -432.89844 1 0
-390.5541 455.36493 -444.46393 1 0
-407.31012 468.1575 -455.99252 1 0
-424.18643 480.82864 -467.55002 1 0
-441.39963 493.1263 -479.0975 1 0
-458.77866 505.23953 -491.0109 1 0
-476.49475 516.97485 -502.63342 1 0
-494.35703 528.537 -514.1741 1 0
-512.39 539.89154 -525.99866 1 0
-530.63904 550.98456 -537.76416 1 0
-549.2206 561.69165 -549.4127 1 0
-567.8457 572.3045 -561.2162 1 0
-586.6843 582.6417 -573.1073 1 0
-605.8083 592.62805 -585.02075 1 0
124.45093 56.900772 -26.36844 2 0
142.94246 65.699326 -13.898401 2 0
161.66003 74.476616 -1.0555254 2 0
180.04443 83.490074 11.571113 2 0
198.5911 92.51032 24.574965 2 0
217.14687 101.607254 37.061794 2 0
