x y z track_id event_id
112.17823 -69.36002 253.70825 0 0
130.50629 -78.72263 277.2461 0 0
148.86017 -87.93169 300.87906 0 0
167.50424 -96.829865 324.40573 0 0
186.35591 -105.46866 348.11124 0 0
205.12112 -114.01292 371.73355 0 0
223.78995 -122.46048 395.2453 0 0
242.90298 -130.51353 419.0852 0 0
261.88354 -138.48462 442.54013 0 0
281.12396 -146.16188 466.32166 0 0
300.32175 -153.70251 490.0574 0 0
319.57437 -161.05228 513.7023 0 0
339.17688 -168.06236 537.3856 0 0
358.54343 -175.02289 561.24304 0 0
378.2938 -181.62701 584.8031 0 0
397.85925 -188.14853 608.7113 0 0
417.65192 -194.38795 632.3821 0 0
437.65887 -200.35262 656.1988 0 0
457.5459 -206.19429 679.91296 0 0
477.56427 -211.7955 703.6572 0 0
497.64157 -217.18724 727.3619 0 0
517.80316 -222.35652 751.50446 0 0
537.98553 -227.32867 775.2903 0 0
558.27594 -232.06464 799.3126 0 0
578.7565 -236.52989 823.4433 0 0
599.1946 -240.81866 847.2206 0 0
619.87384 -244.81493 871.06146 0 0
640.5067 -248.6322 895.2425 0 0
661.0506 -252.28279 919.326 0 0
681.68774 -255.69363 943.38995 0 0
702.4131 -258.86548 967.3957 0 0
723.3679 -261.74615 991.39465 0 0
744.0886 -264.50204 1015.71466 0 0
765.0732 -266.9521 1039.6487 0 0
786.1226 -269.16672 1064.0138 0 0
-23.935743 -147.70706 226.37201 1 1
-28.11735 -167.668 288.9306 1 1
-32.34414 -187.99257 351.77396 1 1
-36.7263 -208.02573 414.36557 1 1
-41.191208 -228.18794 476.99246 1 1
-45.795387 -248.16202 539.8095 1 1
-50.494514 -268.19263 602.4969 1 1
-55.288654 -288.27393 665.2576 1 1
-60.21034 -308.2344 727.9984 1 1
-65.19796 -328.38852 790.75903 1 1
-70.31164 -348.42676 853.2989 1 1
-75.588936 -368.16983 916.2229 1 1
-80.91529 -388.17917 979.0982 1 1
-86.3537 -408.14288 1041.7063 1 1
-91.927284 -427.95346 1104.7284 1 1
-97.64775 -447.56195 1167.442 1 1
-103.43415 -467.341 1230.0316 1 1
-109.30365 -487.20496 1292.9261 1 1
-115.25485 -507.15457 1355.7943 1 1
-121.40625 -526.6702 1418.7023 1 1
-127.52968 -546.7443 1481.4862 1 1
-133.9095 -566.15125 1544.3864 1 1
-140.35475 -585.7115 1607.19 1 1
-146.87225 -605.38916 1670.1747 1 1
-153.5524 -624.81024 1733.0746 1 1
-160.31062 -644.32214 1795.976 1 1
-167.12173 -664.0197 1858.7589 1 1
-174.16238 -683.2011 1921.6396 1 1
-181.14713 -702.98975 1984.7045 1 1
-188.38661 -722.1717 2047.7384 1 1
-195.72963 -741.3389 2110.654 1 1
-203.07921 -760.8534 2173.5142 1 1
-210.59984 -780.09204 2236.8044 1 1
-218.21202 -799.35345 2299.5652 1 1
-225.96082 -818.47174 2362.6558 1 1
95.14694 114.91893 -228.8141 2 2
107.43754 131.43652 -227.71619 2 2
119.64734 148.01535 -226.98607 2 2
131.73164 164.71075 -226.02759 2 2
143.74779 181.45148 -225.23244 2 2
155.77176 198.1398 -224.20995 2 2
167.66316 214.95244 -223.58197 2 2
179.38538 231.93773 -222.7138 2 2
191.10075 248.8863 -221.76173 2 2
202.80484 265.80136 -221.02948 2 2
214.2955 282.9471 -219.93382 2 2
225.94072 299.83777 -219.26622 2 2
237.19759 317.1923 -218.37048 2 2
248.55557 334.35956 -217.23216 2 2
259.79547 351.63098 -216.73178 2 2
271.01367 368.8757 -215.65079 2 2
281.94537 386.45435 -214.57474 2 2
292.99316 403.8164 -214.03 2 2
303.85904 421.36966 -212.95477 2 2
314.66397 438.94714 -212.1776 2 2
325.52832 456.37888 -211.28435 2 2
336.07816 474.18835 -210.41664 2 2
346.64636 491.9082 -209.71944 2 2
357.1119 509.70804 -208.73149 2 2
367.46048 527.6082 -207.93488 2 2
377.72784 545.5574 -206.88031 2 2
388.01935 563.40173 -206.206 2 2
398.11832 581.4544 -205.35579 2 2
408.159 599.52026 -204.37753 2 2
418.10193 617.6563 -203.60901 2 2
428.0524 635.7059 -202.56902 2 2
437.86194 653.8876 -201.8358 2 2
447.50714 672.2375 -200.93912 2 2
457.28174 690.31323 -200.15797 2 2
466.8819 708.5701 -199.1526 2 2
16.054947 142.99017 -352.65652 3 2
14.075007 163.41495 -370.63846 3 2
11.378546 184.3728 -388.96716 3 2
8.04306 204.81967 -406.9067 3 2
4.024282 225.36618 -425.26303 3 2
-0.67011076 245.73022 -443.7259 3 2
-6.04816 265.9034 -461.92612 3 2
-12.100374 286.26892 -480.32117 3 2
-18.847126 306.2217 -498.95358 3 2
