x y z track_id event_id
135.8978 -49.422943 60.66315 0 0
154.23094 -58.90963 93.131714 0 0
172.48235 -68.562325 125.53412 0 0
190.4022 -78.48307 158.05324 0 0
208.72392 -88.369316 190.66838 0 0
226.57031 -98.58458 222.94412 0 0
244.29457 -108.98332 255.30357 0 0
262.11078 -119.46761 288.01794 0 0
279.65005 -130.20267 320.51596 0 0
297.39682 -140.96259 353.1161 0 0
314.6996 -152.05305 385.66705 0 0
332.2042 -163.16443 418.42398 0 0
349.47247 -174.50706 450.97055 0 0
366.46442 -186.10355 483.5458 0 0
383.59183 -197.74452 516.0572 0 0
400.56226 -209.57639 548.47687 0 0
417.55655 -221.50314 581.1693 0 0
434.13846 -233.75563 613.67993 0 0
450.81995 -246.06012 646.39404 0 0
467.3322 -258.55948 678.88 0 0
483.79367 -271.1875 711.94904 0 0
500.0581 -284.02466 744.5726 0 0
516.28406 -296.98047 777.14935 0 0
532.52936 -310.01843 810.03503 0 0
548.43604 -323.34543 842.79205 0 0
564.3429 -336.76282 875.6225 0 0
580.10516 -350.3543 908.2736 0 0
595.6244 -364.17932 941.28326 0 0
611.23016 -378.03543 974.1129 0 0
626.7314 -392.03647 1006.90356 0 0
641.97107 -406.28 1039.7979 0 0
657.06396 -420.6943 1072.7515 0 0
671.9843 -435.29523 1105.7987 0 0
687.12805 -449.82315 1138.9083 0 0
701.82196 -464.7147 1171.8223 0 0
137.7187 59.312008 -233.44586 1 0
156.21634 68.31905 -247.37427 1 0
174.73344 77.47112 -261.24518 1 0
193.03041 86.87256 -275.31906 1 0
211.3378 96.41932 -289.1071 1 0
229.41495 106.2194 -303.03653 1 0
247.56038 116.13406 -317.15616 1 0
265.5705 126.255554 -331.07922 1 0
283.51956 136.54744 -344.9738 1 0
301.26855 147.07547 -359.09842 1 0
318.76193 157.86768 -372.9221 1 0
336.4688 168.69038 -386.89008 1 0
353.71964 179.87613 -400.79462 1 0
371.18866 191.08334 -414.6982 1 0
388.6769 202.40785 -428.89487 1 0
405.5965 214.15602 -442.7524 1 0
422.64697 225.96147 -456.83603 1 0
439.59537 237.94398 -470.97113 1 0
456.23456 250.21538 -485.14624 1 0
473.13712 262.46024 -499.0084 1 0
489.5601 275.0867 -513.1547 1 0
506.00592 287.81488 -527.19727 1 0
522.2241 300.7845 -541.31744 1 0
538.4102 313.88208 -555.45795 1 0
554.3037 327.25793 -569.2372 1 0
570.4902 340.5643 -583.6463 1 0
586.4288 354.11734 -597.7324 1 0
601.9787 368.00403 -611.789 1 0
617.50653 382.00156 -625.79913 1 0
632.842 396.21237 -640.084 1 0
648.03174 410.60648 -654.2904 1 0
663.18463 425.11267 -668.5523 1 0
678.32117 439.71368 -682.6935 1 0
692.9488 454.72797 -696.8711 1 0
707.81195 469.6682 -710.97095 1 0
120.57193 -39.990623 -378.65674 2 1
139.56693 -47.83341 -394.47278 2 1
158.63199 -55.544525 -410.37308 2 1
177.78874 -63.115067 -425.95496 2 1
197.09135 -70.52454 -442.0025 2 1
216.17621 -77.902824 -457.90103 2 1
235.66273 -85.02682 -473.64725 2 1
254.99014 -92.09794 -489.6199 2 1
274.43143 -99.01724 -505.3799 2 1
293.672 -105.89764 -521.2899 2 1
313.3218 -112.51872 -537.26056 2 1
332.63763 -119.14718 -553.1985 2 1
352.56174 -125.44523 -568.968 2 1
372.1906 -131.73532 -584.8786 2 1
391.64835 -137.97128 -600.7602 2 1
411.5047 -143.95189 -616.865 2 1
431.47885 -149.77655 -632.4304 2 1
451.19266 -155.57579 -648.5442 2 1
471.17203 -161.16676 -664.358 2 1
490.93353 -166.71487 -680.23834 2 1
511.08237 -172.01364 -696.13196 2 1
530.9817 -177.27815 -712.18677 2 1
550.7881 -182.45352 -728.0698 2 1
571.07745 -187.34914 -744.11145 2 1
591.2702 -192.15683 -759.95605 2 1
611.0986 -196.96114 -775.7501 2 1
631.4647 -201.47003 -791.91943 2 1
651.7785 -205.87407 -807.7082 2 1
672.24524 -210.10773 -823.6431 2 1
692.4167 -214.31035 -839.59827 2 1
712.5528 -218.3986 -855.822 2 1
733.0978 -222.23668 -871.7203 2 1
753.45013 -226.00806 -887.5743 2 1
774.0047 -229.59291 -903.6376 2 1
794.37244 -233.10654 -919.7097 2 1
124.896515 57.80895 -805.0971 3 1
144.16966 65.11911 -886.00775 3 1
163.27715 72.65985 -966.65717 3 1
