x y z track_id event_id
-88.568405 100.54721 376.01224 0 0
-104.59201 113.537384 409.06787 0 0
-120.83756 126.270775 442.41135 0 0
-137.30984 138.73523 475.5679 0 0
-153.82756 151.10258 508.74344 0 0
-170.81035 162.95174 542.279 0 0
-187.83606 174.68866 575.7017 0 0
-205.1991 186.02794 608.9336 0 0
-222.5349 197.29506 642.25006 0 0
-240.1744 208.1831 675.7724 0 0
-258.15524 218.66058 709.19244 0 0
-276.32132 228.85878 742.71716 0 0
-294.38443 239.00464 776.3974 0 0
-313.14734 248.43993 809.6865 0 0
-331.71613 257.87903 843.72156 0 0
-350.6395 266.87973 877.3468 0 0
-369.8349 275.50583 910.9846 0 0
-388.85007 284.08597 944.73706 0 0
-408.1926 292.23492 978.58215 0 0
-427.8638 299.95285 1012.5696 0 0
-447.73752 307.32733 1046.3492 0 0
-467.5044 314.56207 1080.6179 0 0
-487.50623 321.41464 1114.6268 0 0
-507.71976 327.89728 1148.666 0 0
-528.1472 334.0049 1183.2198 0 0
-548.6101 339.84457 1217.6735 0 0
-569.3912 345.23438 1251.8976 0 0
-590.11633 350.39706 1286.4551 0 0
-611.16284 355.09982 1321.0466 0 0
-632.1249 359.57437 1355.7686 0 0
-653.41284 363.57803 1390.4592 0 0
-674.7659 367.25394 1425.4835 0 0
-696.2415 370.56305 1460.3584 0 0
-717.8935 373.47113 1495.6543 0 0
-739.53235 376.07043 1530.6646 0 0
-93.10553 -79.65089 30.955645 1 0
-108.03388 -93.816055 11.736855 1 0
-123.06425 -107.93779 -7.122652 1 0
-137.87498 -122.28987 -26.051302 1 0
-152.60867 -136.74265 -45.223354 1 0
-166.9693 -151.55838 -64.08446 1 0
-181.11005 -166.5995 -83.05043 1 0
-195.40308 -181.51814 -102.293594 1 0
-209.18103 -196.92781 -121.214874 1 0
-222.83238 -212.46646 -140.38826 1 0
-236.48021 -228.01006 -159.47429 1 0
-249.75711 -243.90742 -178.49243 1 0
-262.83762 -259.98914 -197.64938 1 0
-275.92325 -276.05035 -216.72774 1 0
-288.6613 -292.43756 -235.77724 1 0
-301.06406 -309.14032 -254.90909 1 0
