x y z track_id event_id
111.801216 84.149574 -56.160877 0 0
129.54651 94.586365 -48.697422 0 0
147.26776 105.1333 -41.301003 0 0
164.91289 115.82807 -33.67909 0 0
182.25256 126.828606 -26.345978 0 0
199.5832 137.92532 -18.84034 0 0
216.99481 149.05685 -11.678582 0 0
234.32454 160.3347 -4.183373 0 0
251.32614 171.92557 3.4579697 0 0
268.40723 183.5491 10.651104 0 0
285.46637 195.27328 18.055874 0 0
302.13156 207.35168 25.671074 0 0
318.92484 219.42516 33.1344 0 0
335.48563 231.74008 40.49474 0 0
352.15875 244.05688 47.86934 0 0
368.49997 256.68192 55.321247 0 0
384.64667 269.5199 62.79109 0 0
400.8803 282.37228 70.226074 0 0
416.96927 295.3996 77.692444 0 0
433.07983 308.48242 85.28827 0 0
448.74762 321.95074 92.590164 0 0
464.63092 335.33255 100.0789 0 0
480.16437 349.03275 107.4691 0 0
495.73752 362.76834 115.166855 0 0
511.18842 376.65506 122.53611 0 0
526.366 390.8037 130.09286 0 0
541.617 404.9562 137.4164 0 0
556.7102 419.2822 144.88052 0 0
571.6977 433.74133 152.33942 0 0
586.5104 448.38483 160.1301 0 0
601.1241 463.23077 167.37468 0 0
615.859 478.03052 175.16228 0 0
630.2321 493.1562 182.43257 0 0
644.55646 508.3637 190.16573 0 0
658.8065 523.67053 197.46472 0 0
53.390984 138.58075 -489.72403 1 0
61.219387 157.5599 -552.79504 1 0
68.75917 176.8193 -615.925 1 0
76.11779 196.078 -679.467 1 0
83.261566 215.4187 -742.6351 1 0
90.211876 234.78146 -806.1481 1 0
96.96111 254.18057 -869.4769 1 0
103.40763 273.87952 -932.7867 1 0
109.62593 293.68115 -996.3563 1 0
115.74527 313.23218 -1059.5138 1 0
121.50903 333.21994 -1123.0818 1 0
127.081764 353.1968 -1186.8008 1 0
132.46857 373.14072 -1250.264 1 0
137.65454 393.08524 -1313.8308 1 0
142.54039 413.31058 -1377.3115 1 0
147.2517 433.4521 -1440.8958 1 0
151.71768 453.70975 -1504.6016 1 0
155.98538 473.9383 -1568.4852 1 0
160.00768 494.27393 -1632.1035 1 0
163.75865 514.79565 -1696.1327 1 0
167.20099 535.62463 -1760.0859 1 0
170.55989 556.03564 -1824.1862 1 0
173.66452 576.56433 -1888.0146 1 0
176.4835 597.3153 -1951.813 1 0
179.08739 618.0499 -2015.9536 1 0
181.48485 638.7283 -2080.381 1 0
183.60788 659.58276 -2144.6023 1 0
185.5005 680.4545 -2208.798 1 0
187.19493 701.2156 -2273.4478 1 0
188.56377 722.33777 -2337.8079 1 0
31.734175 -125.75186 -311.59155 2 1
41.356773 -144.01692 -320.8476 2 1
51.341465 -162.21315 -330.04263 2 1
61.717403 -180.21208 -339.19705 2 1
72.589905 -197.71448 -348.44974 2 1
83.7831 -215.2093 -357.90695 2 1
95.406265 -232.38313 -366.9197 2 1
107.45147 -249.25523 -376.56583 2 1
119.79661 -266.09268 -385.6138 2 1
132.6273 -282.462 -394.96042 2 1
145.77138 -298.72906 -404.3124 2 1
159.25302 -314.8168 -413.59186 2 1
173.26103 -330.34418 -423.13702 2 1
187.43967 -345.9839 -432.5057 2 1
202.20172 -360.94907 -441.68127 2 1
217.25114 -375.77588 -451.30197 2 1
232.64287 -390.34583 -460.66568 2 1
248.40076 -404.60382 -470.37827 2 1
264.60623 -418.40894 -479.82523 2 1
281.00168 -432.15625 -489.44238 2 1
297.81058 -445.4771 -499.0374 2 1
314.98508 -458.43594 -508.80103 2 1
332.63913 -470.86026 -518.35956 2 1
350.6407 -482.9339 -528.0972 2 1
368.88977 -494.77762 -537.76697 2 1
387.25626 -506.53793 -547.4275 2 1
406.1715 -517.6295 -557.1933 2 1
425.5194 -528.2043 -567.2322 2 1
445.01797 -538.5992 -577.0534 2 1
465.00375 -548.3865 -587.0193 2 1
485.28604 -557.78577 -596.98456 2 1
505.81998 -566.83057 -607.1066 2 1
526.645 -575.4572 -617.0717 2 1
547.84656 -583.5578 -627.2225 2 1
569.28406 -591.2682 -637.6366 2 1
103.62897 33.05263 -279.52512 3 1
123.92681 37.72583 -283.86142 3 1
144.00809 42.049908 -287.94678 3 1
164.28906 45.890503 -292.2555 3 1
184.72307 49.25835 -296.08737 3 1
205.34772 52.14071 -300.2458 3 1
226.04266 54.565147 -304.57864 3 1
246.60506 56.57253 -308.82108 3 1
267.6142 58.02442 -312.89038 3 1
288.51068 59.044224 -317.1859 3 1
309.075 59.66299 -321.33755 3 1
330.27344 59.687244 -325.59763 3 1
351.35864 59.259502 -329.817 3 1
372.43695 58.352856 -333.9842 3 1
393.30746 56.990356 -338.09634 3 1
414.49875 55.088844 -342.4375 3 1
435.59424 52.70507 -346.58472 3 1
456.65735 49.8239 -350.9351 3 1
477.89798 46.41932 -355.35645 3 1
498.7966 42.537872 -359.81067 3 1
520.09174 38.109417 -364.02902 3 1
540.88184 33.200077 -368.3433 3 1
562.0071 27.7472 -372.58084 3 1
582.77826 21.78592 -376.9605 3 1
603.7711 15.286591 -381.51944 3 1
624.43744 8.26258 -385.7957 3 1
645.3627 0.69987494 -390.1491 3 1
665.9025 -7.400323 -394.75323 3 1
686.4771 -16.042994 -399.37418 3 1
706.9109 -25.233358 -403.6347 3 1
727.362 -34.968803 -408.12473 3 1
747.4076 -45.27357 -412.73865 3 1
767.39044 -56.13662 -417.428 3 1
787.2242 -67.56604 -421.94452 3 1
806.91284 -79.56486 -426.55194 3 1
52.720722 -114.35518 -315.77496 4 1
63.870186 -131.6709 -325.70724 4 1
74.88676 -149.13483 -335.6922 4 1
85.85893 -166.56784 -345.48785 4 1
96.76942 -184.0092 -355.4783 4 1
107.63504 -201.4288 -365.61218 4 1
118.19718 -219.30745 -375.41458 4 1
128.94772 -236.72943 -385.2194 4 1
139.4975 -254.4162 -395.2 4 1
149.93484 -272.2024 -405.05667 4 1
160.32927 -289.96097 -415.05002 4 1
170.51746 -307.98682 -425.08054 4 1
180.66914 -325.97217 -434.81796 4 1
190.86578 -343.77017 -444.65808 4 1
200.77428 -361.98032 -454.84512 4 1
210.76636 -379.93222 -464.71747 4 1
220.71025 -397.86224 -474.50327 4 1
230.36131 -416.21112 -484.5142 4 1
240.05379 -434.37506 -494.5533 4 1
249.61218 -452.6703 -504.26468 4 1
259.0837 -471.01074 -514.27875 4 1
268.48593 -489.36368 -523.88525 4 1
277.91013 -507.56128 -534.08795 4 1
287.0393 -526.18207 -544.03577 4 1
296.05215 -544.9002 -553.87646 4 1
305.1182 -563.4026 -563.99304 4 1
314.09467 -581.95013 -573.7116 4 1
322.934 -600.6306 -583.7053 4 1
331.75473 -619.2229 -593.7541 4 1
340.42822 -637.96576 -603.70856 4 1
348.9155 -656.93317 -613.63324 4 1
357.30057 -675.9677 -623.5309 4 1
365.7482 -694.75604 -633.55054 4 1
374.03452 -713.7207 -643.35986 4 1
382.2383 -732.7116 -653.4828 4 1
94.07693 -69.27024 -309.5916 5 1
111.70647 -79.75894 -318.36163 5 1
129.61176 -90.125 -327.21118 5 1
147.14502 -100.82534 -335.94424 5 1
164.76883 -111.53693 -344.9038 5 1
182.19133 -122.45843 -354.06015 5 1
199.65147 -133.42781 -362.64404 5 1
217.09569 -144.481 -371.71585 5 1
234.427 -155.68173 -380.43576 5 1
251.6169 -167.04788 -389.30685 5 1
268.67908 -178.56955 -398.31052 5 1
285.78262 -190.1336 -407.18115 5 1
302.77972 -201.83743 -415.8934 5 1
319.66342 -213.68498 -425.04214 5 1
336.46637 -225.65378 -433.83453 5 1
353.07974 -237.8163 -442.79718 5 1
369.8911 -249.9107 -451.55338 5 1
386.51672 -262.19437 -460.51288 5 1
402.9323 -274.68387 -469.58804 5 1
419.22745 -287.3183 -478.50272 5 1
435.51086 -300.0224 -487.41943 5 1
451.87335 -312.73187 -496.32748 5 1
468.16196 -325.55048 -505.35605 5 1
484.14285 -338.6408 -514.02576 5 1
500.17368 -351.7531 -522.95435 5 1
516.08325 -365.00595 -532.04645 5 1
531.9097 -378.37186 -540.93054 5 1
547.5613 -391.91556 -549.8098 5 1
563.3796 -405.39154 -558.8566 5 1
578.88043 -419.14612 -567.7909 5 1
594.274 -433.02847 -576.7994 5 1
609.6019 -447.00732 -585.59814 5 1
624.98596 -460.99173 -594.67413 5 1
640.1997 -475.14694 -603.4434 5 1
655.15906 -489.53592 -612.3198 5 1
143.82625 26.25876 87.2872 6 2
164.17308 30.024967 78.22691 6 2
184.33403 33.966076 69.0224 6 2
204.44844 38.056606 59.972385 6 2
224.8788 42.22836 50.697113 6 2
244.90465 46.615814 41.688084 6 2
264.81555 51.16561 32.45488 6 2
285.10593 55.781517 23.265156 6 2
305.14407 60.585224 14.259236 6 2
325.25702 65.5125 5.0323563 6 2
345.19064 70.61408 -4.1540475 6 2
365.20386 75.83729 -13.263552 6 2
384.96704 81.25032 -22.49157 6 2
404.95233 86.75385 -31.443241 6 2
424.73264 92.43802 -40.51486 6 2
444.74255 98.20819 -49.672844 6 2
464.44186 104.18261 -58.883793 6 2
483.92627 110.342 -68.120575 6 2
503.88092 116.52943 -77.42514 6 2
523.4978 122.929016 -86.49677 6 2
543.224 129.43704 -95.54319 6 2
562.5546 136.1738 -104.77609 6 2
582.376 142.92514 -114.00027 6 2
601.6523 149.94308 -122.992966 6 2
621.231 157.01857 -132.2968 6 2
640.5444 164.29309 -141.51282 6 2
660.05804 171.64764 -150.59178 6 2
679.4128 179.17395 -159.84537 6 2
698.5608 186.88579 -169.2901 6 2
717.7969 194.70457 -178.12892 6 2
736.94855 202.67593 -187.22064 6 2
756.1161 210.77199 -196.86803 6 2
775.2586 219.0032 -205.97229 6 2
794.33594 227.38046 -215.19777 6 2
813.1659 235.95645 -224.4346 6 2
-66.79827 -127.10567 230.97392 7 2
-77.851006 -144.67876 242.28215 7 2
-89.57662 -161.56712 253.12338 7 2
-101.56253 -178.5143 264.19366 7 2
-113.88105 -195.35626 275.6594 7 2
