x y z track_id event_id
-37.064636 -140.83171 64.01168 0 0
-44.623238 -160.41551 67.48803 0 0
-53.039883 -179.42998 70.544174 0 0
-62.26781 -198.04576 73.74143 0 0
-72.15531 -216.70918 76.71249 0 0
-82.82904 -234.97238 80.0929 0 0
-94.31107 -252.7558 83.64026 0 0
-106.4823 -270.34967 86.75184 0 0
-119.53893 -287.22012 89.80198 0 0
-133.17035 -304.0908 93.32239 0 0
-147.65657 -320.25638 96.78853 0 0
-162.9655 -335.78302 100.02532 0 0
-178.90063 -351.04138 103.36631 0 0
-195.65843 -365.59198 106.683525 0 0
-213.14793 -379.57962 110.22167 0 0
-231.3504 -392.9931 113.575966 0 0
-250.40518 -405.55887 117.1352 0 0
-270.05627 -417.6553 120.72508 0 0
-290.38434 -429.08804 124.56398 0 0
-311.55246 -439.5692 128.06117 0 0
-333.46506 -449.19955 131.53925 0 0
-356.0715 -457.99442 135.01933 0 0
-379.40262 -465.85443 138.8475 0 0
-403.27783 -472.9317 142.87079 0 0
-428.1745 -478.59995 146.80177 0 0
-453.52917 -483.43906 150.73167 0 0
-479.59476 -487.0774 154.92982 0 0
-506.36432 -489.4399 159.13295 0 0
-534.0389 -490.25116 163.33582 0 0
-562.1275 -489.86697 167.48509 0 0
-590.7704 -488.019 171.96902 0 0
-620.3908 -484.23062 176.45064 0 0
-650.4032 -478.82562 181.19923 0 0
-681.24493 -471.2935 186.03983 0 0
-712.5541 -461.68994 190.96967 0 0
4.0898547 144.22537 587.5176 1 0
5.9993663 164.83844 665.0747 1 0
8.048429 185.36507 743.08594 1 0
10.242432 205.72972 820.76917 1 0
12.561421 226.33842 898.5036 1 0
15.026399 246.77472 976.386 1 0
17.631685 267.1623 1054.2606 1 0
20.374582 287.54495 1132.0916 1 0
23.236145 308.1704 1209.7288 1 0
26.259504 328.45438 1287.6643 1 0
29.421417 348.72293 1365.4387 1 0
32.721226 368.98178 1443.2037 1 0
36.138897 389.44452 1521.1046 1 0
39.69001 409.9208 1598.9236 1 0
43.412464 430.03033 1676.8915 1 0
47.24518 450.39432 1754.9965 1 0
51.211983 470.76263 1832.9583 1 0
55.32285 491.04324 1910.7717 1 0
59.59507 511.0936 1988.7797 1 0
63.96763 531.4392 2066.7769 1 0
68.53561 551.28436 2144.8884 1 0
73.172386 571.65955 2222.8477 1 0
77.96529 591.8535 2301.0354 1 0
82.920975 611.82916 2378.9436 1 0
-19.58595 -143.7739 2.3092053 2 0
-21.078007 -164.32167 -3.3567114 2 0
-22.461494 -184.70216 -9.050791 2 0
-23.695349 -205.24168 -14.636337 2 0
-24.759563 -226.14687 -20.335629 2 0
-25.748917 -246.5626 -26.074186 2 0
-26.59614 -267.08627 -31.470566 2 0
-27.299662 -287.74908 -37.096584 2 0
-27.881374 -308.32742 -42.703484 2 0
-28.33439 -328.88574 -48.501198 2 0
-28.650692 -349.51633 -54.011158 2 0
-28.814512 -370.43063 -59.620937 2 0
-28.888128 -390.82956 -65.28964 2 0
-28.81184 -411.476 -70.82638 2 0
-28.614906 -431.9694 -76.602486 2 0
-28.283438 -452.50192 -82.19302 2 0
-27.80163 -473.348 -87.85985 2 0
-27.198057 -494.04932 -93.37301 2 0
-26.47695 -514.4901 -99.30757 2 0
-25.602669 -535.35394 -104.71882 2 0
-24.621433 -555.6974 -110.4126 2 0
-23.484005 -576.5904 -116.158066 2 0
-22.22717 -597.1988 -121.85694 2 0
-20.843554 -617.64996 -127.53157 2 0
-19.311192 -638.6132 -132.95047 2 0
-17.669239 -658.8241 -138.92303 2 0
-15.876833 -679.696 -144.40962 2 0
-13.959938 -700.2662 -150.07704 2 0
-11.909223 -720.9094 -155.85147 2 0
-9.726 -741.5806 -161.22552 2 0
-7.4117274 -762.1568 -167.05762 2 0
-4.9653883 -782.6441 -172.66344 2 0
-2.3857522 -803.1527 -178.56422 2 0
0.3268637 -823.92194 -184.0812 2 0
3.1717303 -844.4428 -189.80725 2 0
74.13186 -117.94246 21.104832 3 1
84.78713 -135.53886 37.218758 3 1
95.60305 -153.02765 53.58306 3 1
106.6159 -170.34946 69.64627 3 1
117.507256 -188.01227 85.79509 3 1
128.72661 -205.29482 102.06114 3 1
140.1306 -222.42546 118.403534 3 1
151.68143 -239.46312 134.29724 3 1
163.28195 -256.55887 150.55763 3 1
175.16129 -273.35056 166.77942 3 1
186.95935 -290.3993 183.12688 3 1
199.17952 -306.92026 199.23856 3 1
211.27426 -323.7591 215.57254 3 1
223.7354 -340.1574 231.82681 3 1
236.19728 -356.67297 247.93794 3 1
248.8175 -373.06314 264.42776 3 1
261.5831 -389.3461 280.43976 3 1
274.47482 -405.54865 296.98718 3 1
287.65704 -421.42776 312.7879 3 1
300.8333 -437.4179 329.2607 3 1
