x y z track_id event_id
132.14275 61.526142 -40.0493 0 0
151.47092 68.85777 -44.915615 0 0
170.77892 76.0358 -49.473145 0 0
190.19319 83.0008 -53.96626 0 0
209.68102 89.76611 -58.827866 0 0
229.1567 96.36625 -63.609474 0 0
248.8791 102.69102 -68.27363 0 0
268.58313 108.85035 -72.95785 0 0
288.28806 114.8332 -77.776146 0 0
308.18253 120.56298 -82.17375 0 0
328.0334 126.13044 -87.08863 0 0
348.00504 131.46991 -91.59743 0 0
368.10217 136.57942 -96.25471 0 0
388.16794 141.516 -101.01155 0 0
408.1257 146.30397 -105.832855 0 0
428.6794 150.69121 -110.5545 0 0
448.83243 155.03078 -115.21325 0 0
469.20795 159.10144 -119.81847 0 0
489.59897 162.97388 -124.64277 0 0
510.1987 166.58298 -129.1299 0 0
530.6593 170.0418 -133.981 0 0
551.03455 173.32866 -138.71811 0 0
571.9031 176.26138 -143.45631 0 0
592.52356 179.07089 -148.18799 0 0
612.9599 181.73167 -152.92183 0 0
633.9999 184.0096 -157.54578 0 0
654.6092 186.20761 -162.3276 0 0
675.5546 188.1025 -166.93515 0 0
696.3107 189.84148 -171.71312 0 0
717.1251 191.35324 -176.75403 0 0
738.0103 192.63365 -181.36476 0 0
759.03674 193.66417 -186.106 0 0
780.03467 194.4877 -190.75256 0 0
801.31165 195.02711 -195.76031 0 0
822.1758 195.44995 -200.55788 0 0
112.85944 -87.102715 -35.543896 1 0
127.79804 -101.330986 -39.399548 1 0
142.53772 -115.817116 -43.15233 1 0
157.04929 -130.5718 -47.26911 1 0
171.1645 -145.7259 -51.36995 1 0
184.9949 -161.17926 -55.290565 1 0
198.53697 -176.92491 -59.53286 1 0
211.9101 -192.8438 -63.542248 1 0
224.77454 -209.23398 -67.40528 1 0
237.3073 -225.929 -71.41407 1 0
249.64287 -242.78871 -75.59209 1 0
261.60437 -259.97037 -79.757286 1 0
273.16547 -277.49277 -83.6605 1 0
284.33514 -295.33987 -87.77215 1 0
295.36505 -313.23685 -91.90596 1 0
305.7227 -331.7351 -95.77482 1 0
315.94315 -350.25226 -100.10969 1 0
325.71994 -369.10724 -104.0959 1 0
335.04587 -388.30154 -108.3435 1 0
344.172 -407.53104 -112.426285 1 0
352.76312 -427.1741 -116.539696 1 0
360.8872 -447.14493 -120.808914 1 0
368.7949 -467.1182 -125.19188 1 0
376.1262 -487.53015 -129.24681 1 0
383.1026 -508.08694 -133.43878 1 0
389.64572 -528.8742 -137.62627 1 0
395.81815 -549.7899 -141.86441 1 0
401.40384 -571.1191 -146.11134 1 0
406.5872 -592.5909 -150.46942 1 0
411.30435 -614.2787 -154.827 1 0
415.63904 -636.03723 -159.13629 1 0
419.4548 -658.0525 -163.38548 1 0
422.66083 -680.4562 -167.74751 1 0
425.55634 -702.74976 -172.04959 1 0
427.94824 -725.2162 -176.5669 1 0
-9.215085 -142.29964 34.055992 2 0
-9.715059 -162.99152 39.78292 2 0
-10.08974 -183.57704 45.570312 2 0
-10.317624 -204.44894 51.33341 2 0
-10.439621 -224.8005 57.032562 2 0
-10.41696 -245.39249 62.93152 2 0
-10.258985 -266.055 68.84606 2 0
-9.971081 -286.65363 74.611465 2 0
-9.551291 -307.22556 80.39239 2 0
-9.001171 -327.70084 86.27597 2 0
-8.306019 -348.64972 91.908226 2 0
-7.4900765 -369.1248 97.77564 2 0
-6.541355 -389.53763 103.43879 2 0
-5.4545984 -410.2328 109.44829 2 0
-4.235997 -430.8777 115.010345 2 0
-2.8873682 -451.10272 120.68815 2 0
-1.4009645 -472.0608 126.56134 2 0
0.21616183 -492.71155 132.32309 2 0
1.9663556 -513.262 138.2899 2 0
3.850727 -533.6976 144.0091 2 0
5.8681417 -554.23285 149.8924 2 0
8.019322 -574.74133 155.5773 2 0
10.30105 -595.42236 161.42216 2 0
12.720722 -615.8313 167.21175 2 0
15.271934 -636.34656 172.98843 2 0
17.955217 -656.9072 178.75333 2 0
20.769573 -677.5287 184.54076 2 0
23.723452 -697.94196 190.46408 2 0
26.809153 -718.4066 196.26251 2 0
30.021862 -739.02625 202.0907 2 0
33.37612 -759.43225 207.94798 2 0
36.85322 -780.0629 213.67056 2 0
40.472065 -800.4981 219.62682 2 0
44.235897 -820.7109 225.37979 2 0
48.12221 -841.13104 231.17372 2 0
144.16129 -3.8645175 -324.5086 3 0
164.57033 -5.5537834 -369.2906 3 0
185.089 -7.400499 -414.11118 3 0
205.64531 -9.405618 -458.83456 3 0
226.01582 -11.579698 -503.75662 3 0
246.68964 -13.897822 -548.62213 3 0
266.977 -16.397415 -593.32336 3 0
287.44357 -19.046427 -638.07715 3 0
307.95856 -21.85121 -683.01917 3 0
328.25934 -24.830626 -727.7673 3 0
349.00934 -27.934101 -772.6354 3 0
369.0084 -31.256805 -817.6978 3 0
389.43597 -34.70334 -862.4045 3 0
409.75275 -38.31804 -907.06604 3 0
430.1601 -42.082256 -952.06055 3 0
