x y z track_id event_id
-81.63936 -114.234825 -182.59738 0 0
-91.74975 -132.10529 -221.62202 0 0
-101.865364 -150.06105 -261.02542 0 0
-112.152626 -167.86086 -300.15375 0 0
-122.40079 -185.81956 -339.35913 0 0
-132.94566 -203.42834 -378.75827 0 0
-143.46146 -221.1818 -418.03146 0 0
-153.9547 -239.07277 -457.18808 0 0
-164.74873 -256.59903 -496.6047 0 0
-175.67725 -274.01605 -535.9095 0 0
-186.51562 -291.6736 -575.1828 0 0
-197.69547 -308.89746 -614.3407 0 0
-209.01169 -326.00684 -653.63184 0 0
-220.18253 -343.44077 -692.98004 0 0
-231.56534 -360.64053 -732.2154 0 0
-243.14467 -377.63013 -771.60614 0 0
-254.76686 -394.6479 -810.8433 0 0
-266.352 -411.8159 -850.3425 0 0
-278.21964 -428.63895 -889.6326 0 0
-290.04126 -445.62338 -928.9593 0 0
-302.10175 -462.33 -968.2283 0 0
-314.06787 -479.26846 -1007.74384 0 0
-326.41696 -495.70932 -1047.047 0 0
-338.68115 -512.3647 -1086.383 0 0
-351.04947 -528.9456 -1125.7063 0 0
-363.48615 -545.5049 -1165.1417 0 0
-376.16635 -561.77936 -1204.5212 0 0
-388.93442 -578.00256 -1244.0249 0 0
-401.69962 -594.3077 -1283.3508 0 0
-414.64163 -610.42725 -1322.8906 0 0
-427.51804 -626.71716 -1362.214 0 0
-440.55023 -642.85034 -1401.6145 0 0
-453.90103 -658.5907 -1441.2294 0 0
-467.11102 -674.6058 -1480.8083 0 0
-480.5661 -690.3349 -1520.2677 0 0
73.12444 86.74175 -75.70827 1 0
89.21767 99.659706 -97.881516 1 0
105.64222 112.173386 -120.1867 1 0
122.62741 124.049484 -142.2559 1 0
139.6007 135.8689 -164.59172 1 0
156.96912 147.20567 -186.7858 1 0
174.62088 158.16339 -209.2802 1 0
192.51387 168.7698 -231.62102 1 0
210.4589 179.17368 -253.87221 1 0
228.7388 189.11575 -276.36243 1 0
247.72308 198.2965 -298.77176 1 0
266.4316 207.50073 -321.47043 1 0
285.48065 216.21707 -343.8639 1 0
304.77747 224.51076 -366.49677 1 0
324.3342 232.36427 -389.29135 1 0
344.06924 239.82658 -411.97052 1 0
364.19748 246.7398 -434.6209 1 0
384.49698 253.25014 -457.63547 1 0
404.82965 259.4338 -480.21213 1 0
425.41824 265.13293 -503.65063 1 0
446.28458 270.32724 -526.413 1 0
467.2701 275.1044 -549.6386 1 0
488.3662 279.45575 -572.944 1 0
509.93338 283.16733 -596.21625 1 0
531.13745 286.69327 -619.68024 1 0
552.76306 289.58688 -643.2243 1 0
574.7483 291.88153 -666.6954 1 0
596.57104 293.83322 -690.2406 1 0
618.73004 295.17892 -714.2833 1 0
