x y z track_id event_id
105.096085 -98.323166 77.27042 0 0
121.49125 -110.84331 90.96623 0 0
137.87567 -123.335884 104.87996 0 0
154.27576 -135.76895 118.655754 0 0
170.9295 -147.93065 132.72107 0 0
187.66068 -159.97523 146.3678 0 0
204.49387 -171.87888 160.2789 0 0
221.53696 -183.55006 174.17157 0 0
238.61067 -195.13698 188.20398 0 0
255.76294 -206.59662 201.79552 0 0
272.9049 -217.99727 215.82224 0 0
290.433 -229.02129 229.69783 0 0
307.84702 -240.06468 243.3979 0 0
325.53473 -250.821 257.58453 0 0
343.25574 -261.47614 271.41428 0 0
361.045 -272.0002 285.21503 0 0
379.0447 -282.28485 299.33023 0 0
397.04626 -292.48468 313.23367 0 0
415.13446 -302.53384 326.89368 0 0
433.35327 -312.39868 341.17844 0 0
451.81363 -321.99927 354.91022 0 0
470.3135 -331.4797 368.89786 0 0
488.7145 -340.9335 382.8216 0 0
507.44598 -350.0584 396.88538 0 0
526.1472 -359.10428 410.9664 0 0
544.8639 -368.03583 424.78055 0 0
563.76514 -376.73682 438.87256 0 0
582.8025 -385.23965 452.9912 0 0
601.9906 -393.53406 466.80017 0 0
621.2621 -401.66333 480.91934 0 0
640.3959 -409.76706 494.869 0 0
659.7423 -417.6173 509.0501 0 0
679.1815 -425.29004 523.0391 0 0
698.9454 -432.64023 536.9231 0 0
718.4343 -440.03836 551.2551 0 0
-82.433914 114.6638 -143.53027 1 1
-93.89888 131.74358 -145.18074 1 1
-105.55664 148.74307 -146.98972 1 1
-117.46546 165.57678 -148.96304 1 1
-129.52551 182.3805 -150.97865 1 1
-141.95908 198.83627 -152.70659 1 1
-154.51338 215.29396 -154.46188 1 1
-167.38536 231.47296 -156.34619 1 1
-180.47012 247.51451 -158.38956 1 1
-193.87238 263.27057 -159.92311 1 1
-207.35892 279.05292 -161.93233 1 1
-221.26378 294.40585 -163.75948 1 1
-235.38829 309.59384 -165.80978 1 1
-249.55698 324.83975 -167.5292 1 1
-264.09354 339.7139 -169.30487 1 1
-278.86484 354.38678 -171.29707 1 1
-293.89154 368.82788 -173.23705 1 1
-309.05823 383.1766 -174.66495 1 1
-324.46326 397.3037 -176.94948 1 1
-340.09006 411.22482 -178.70271 1 1
-355.89398 424.9884 -180.48528 1 1
-372.02606 438.40936 -182.59673 1 1
-388.26917 451.74036 -184.29158 1 1
-404.82498 464.74005 -186.36098 1 1
-421.62076 477.4902 -188.35887 1 1
-438.6044 490.04517 -190.1415 1 1
-455.69577 502.48718 -191.95366 1 1
-473.00894 514.68256 -193.84369 1 1
-490.7884 526.3643 -195.84595 1 1
-508.48346 538.1217 -197.5861 1 1
-526.4809 549.5331 -199.51064 1 1
-544.5131 560.87317 -201.44725 1 1
-563.1421 571.559 -203.39061 1 1
-581.5346 582.4365 -205.37737 1 1
-600.495 592.688 -207.30061 1 1
-52.38589 127.7527 -373.7474 2 1
-58.91455 147.3079 -410.44247 2 1
-65.711784 166.56076 -447.05496 2 1
-72.5115 186.18385 -484.0209 2 1
-79.58139 205.49551 -520.53503 2 1
-86.766846 224.88972 -557.31366 2 1
-94.18184 244.06999 -594.20526 2 1
-101.74921 263.23413 -630.85443 2 1
-109.466576 282.38632 -667.80756 2 1
-117.39078 301.3782 -704.40216 2 1
-125.492226 320.28482 -741.0523 2 1
-133.72708 339.21613 -777.7141 2 1
-142.04553 358.2941 -814.61066 2 1
-150.67181 376.95108 -851.4819 2 1
-159.52092 395.40408 -888.37866 2 1
-168.3 414.37582 -925.2372 2 1
-177.37872 432.94714 -961.97644 2 1
-186.56839 451.58118 -998.8501 2 1
-196.02267 469.90384 -1035.6963 2 1
-205.59793 488.261 -1072.6108 2 1
-215.35149 506.51285 -1109.4133 2 1
-225.24011 524.7591 -1146.468 2 1
-235.24417 543.04114 -1183.4076 2 1
-245.53145 560.9703 -1220.5487 2 1
-255.95108 578.894 -1257.3405 2 1
-266.44196 596.94507 -1294.4248 2 1
-277.18484 614.71466 -1331.5719 2 1
-288.06393 632.4608 -1368.6028 2 1
-299.1343 650.0603 -1405.626 2 1
-310.3599 667.5905 -1442.7103 2 1
-321.6798 685.17896 -1479.9713 2 1
-333.30313 702.3784 -1516.9757 2 1
-344.93896 719.80316 -1554.3452 2 1
-356.8372 736.9256 -1591.4897 2 1
-368.72693 754.3041 -1628.6702 2 1
13.809373 130.59517 -1380.8947 3 1
16.906212 150.87263 -1570.197 3 1
19.714855 171.30228 -1759.3651 3 1
22.232574 191.89041 -1948.5743 3 1
24.494932 212.32195 -2137.838 3 1
26.45211 233.02107 -2327.225 3 1
-138.08403 52.30083 11.482068 4 1
-157.00876 60.052643 32.997772 4 1
-176.31409 67.511955 54.566864 4 1
-195.626 74.82033 76.17142 4 1
-214.79979 82.0321 97.86748 4 1
-234.36557 88.94394 119.44019 4 1
-253.80835 95.751175 141.06079 4 1
-273.49744 102.31308 162.73256 4 1
-292.86963 108.839516 184.39337 4 1
-312.55203 115.09487 206.12889 4 1
-332.26953 121.18089 227.64606 4 1
-352.25113 127.01364 249.25629 4 1
-371.85867 132.82228 270.73505 4 1
-391.83176 138.33957 292.65213 4 1
-411.7933 143.69975 314.20667 4 1
-431.8134 148.87683 335.83823 4 1
-451.8801 153.87387 357.61224 4 1
-472.13446 158.64235 379.25745 4 1
-492.32614 163.26607 400.93546 4 1
-512.5728 167.704 422.72632 4 1
-532.6478 172.02835 444.60913 4 1
-553.1947 176.0303 466.1677 4 1
-573.4966 179.93953 487.99106 4 1
-593.9902 183.61598 509.80368 4 1
-614.4739 187.12215 531.54663 4 1
-635.11975 190.4046 553.4117 4 1
-655.55927 193.57286 575.1187 4 1
-676.2074 196.50188 596.862 4 1
-696.93915 199.22873 618.64484 4 1
-717.7969 201.74115 640.60913 4 1
-738.37085 204.1527 662.4439 4 1
-759.19037 206.31401 684.31116 4 1
-779.93445 208.31277 706.3093 4 1
-800.9816 210.04716 728.54315 4 1
-821.95416 211.61736 750.30273 4 1
89.441536 80.67008 -236.15987 5 2
105.47366 93.5627 -243.09514 5 2
121.52184 106.52029 -250.04039 5 2
137.38403 119.72064 -257.15634 5 2
152.93979 133.26387 -264.12973 5 2
168.469 146.90202 -271.09592 5 2
183.8585 160.7285 -278.14572 5 2
198.92122 174.90216 -284.93866 5 2
213.63412 189.44081 -292.0522 5 2
228.34003 204.03694 -298.90137 5 2
242.87068 218.83316 -306.18134 5 2
257.08316 233.95392 -313.05692 5 2
271.07477 249.30797 -319.94653 5 2
284.7738 264.9574 -326.96817 5 2
298.31458 280.7736 -334.06543 5 2
311.9027 296.55423 -341.02658 5 2
325.10437 312.70273 -348.34796 5 2
337.83908 329.29794 -355.06628 5 2
350.50668 345.9489 -362.26917 5 2
362.8676 362.88385 -369.6432 5 2
375.21347 379.80508 -376.48587 5 2
387.20593 397.04544 -383.69644 5 2
398.84534 414.60364 -390.7552 5 2
410.21033 432.39584 -397.6473 5 2
421.4663 450.24103 -404.83954 5 2
432.51413 468.23465 -412.17328 5 2
442.93216 486.8318 -419.29 5 2
453.64395 505.01523 -426.60278 5 2
463.7485 523.7705 -433.59097 5 2
473.5969 542.7057 -440.7904 5 2
483.26556 561.72504 -448.0602 5 2
492.52463 581.08887 -455.24515 5 2
