x y z track_id event_id
-136.40578 23.867018 91.28245 0 0
-156.85503 26.657778 96.13194 0 0
-177.36404 29.649506 101.34048 0 0
-197.4683 32.91906 106.14048 0 0
-218.01135 36.325344 110.92903 0 0
-238.34978 39.974976 116.123215 0 0
-258.49966 43.865307 121.121796 0 0
-278.68567 47.958347 125.94638 0 0
-299.05527 52.227486 131.03322 0 0
-319.27203 56.73012 135.94466 0 0
-339.2921 61.474808 141.12631 0 0
-359.36926 66.41587 145.96085 0 0
-379.30563 71.58914 150.92424 0 0
-399.36368 76.944786 155.94495 0 0
-419.17587 82.55265 160.78496 0 0
-439.14108 88.334595 165.92082 0 0
-459.00485 94.33984 170.70699 0 0
-478.71176 100.58021 175.87529 0 0
-498.4317 107.020195 180.89525 0 0
-518.20557 113.64942 185.90651 0 0
-537.7911 120.5201 190.75119 0 0
-557.231 127.62382 195.73416 0 0
-576.6886 134.92316 200.64156 0 0
-596.5241 142.3304 205.80565 0 0
-615.82306 150.06133 210.96515 0 0
-634.9353 158.03542 216.09665 0 0
-654.214 166.16428 221.12044 0 0
-673.4426 174.49983 226.05328 0 0
-692.5319 183.06476 231.25183 0 0
-711.5332 191.84566 236.20047 0 0
-730.5254 200.82047 241.30505 0 0
-749.4157 210.01347 246.19006 0 0
-767.9773 219.48924 251.43272 0 0
-787.0767 228.99889 256.3878 0 0
-805.57367 238.86981 261.4651 0 0
133.17386 33.86895 -70.551476 1 1
153.2547 38.45637 -86.77997 1 1
173.19722 43.18939 -102.96708 1 1
193.15353 48.029705 -119.19722 1 1
213.29526 52.934772 -135.40948 1 1
233.33154 57.976543 -151.48485 1 1
253.03748 63.21093 -167.74466 1 1
272.96707 68.499794 -183.9169 1 1
292.99414 73.87382 -199.98811 1 1
312.72983 79.43087 -216.31735 1 1
332.65088 85.05016 -232.36127 1 1
352.4567 90.80771 -248.73322 1 1
371.948 96.75554 -264.83557 1 1
392.01987 102.66078 -280.9855 1 1
411.67398 108.78291 -297.18643 1 1
