x y z track_id event_id
88.082245 -110.39418 521.8802 0 0
102.03773 -125.53018 557.71643 0 0
116.09545 -140.57726 593.54803 0 0
130.19757 -155.60284 629.0702 0 0
144.35887 -170.58543 664.6537 0 0
158.77884 -185.28932 700.5797 0 0
173.26334 -199.94348 736.5472 0 0
187.80093 -214.55817 772.1426 0 0
202.5646 -228.93477 807.8685 0 0
217.14034 -243.53998 843.63043 0 0
232.29456 -257.5127 879.42206 0 0
247.13255 -271.85052 915.18567 0 0
262.20596 -285.93835 951.1205 0 0
277.43106 -299.86942 986.9097 0 0
292.586 -313.88184 1022.842 0 0
307.9948 -327.62537 1058.5938 0 0
323.53333 -341.23386 1094.4039 0 0
339.04285 -354.873 1130.1814 0 0
354.8301 -368.22 1165.9641 0 0
370.6809 -381.4988 1202.0809 0 0
386.5233 -394.7809 1237.8447 0 0
402.39447 -408.0249 1273.7607 0 0
418.44107 -421.0806 1309.8212 0 0
434.76608 -433.8459 1345.4146 0 0
451.12146 -446.56958 1381.4326 0 0
467.29932 -459.45343 1417.4398 0 0
483.75604 -472.04486 1453.4285 0 0
500.33734 -484.49637 1489.2979 0 0
517.0151 -496.83447 1525.4568 0 0
533.741 -509.1042 1561.4326 0 0
550.67004 -521.1568 1597.4274 0 0
567.4911 -533.28577 1633.4125 0 0
584.5175 -545.19354 1669.4614 0 0
601.65173 -556.97186 1705.6969 0 0
618.91565 -568.5997 1741.7837 0 0
-87.71578 116.4086 312.36447 1 0
-99.8146 133.07063 318.04196 1 0
-112.03696 149.62842 323.6576 1 0
-124.291336 166.20349 329.64514 1 0
-136.68454 182.65227 335.07465 1 0
-149.14882 199.06445 340.86734 1 0
-161.70253 215.41458 346.62823 1 0
-174.42674 231.59402 352.42844 1 0
-187.21184 247.748 358.04776 1 0
-200.02602 263.9172 363.80713 1 0
-213.00694 279.9189 369.42096 1 0
-226.09064 295.83716 375.07645 1 0
-239.27875 311.66913 380.81412 1 0
-252.5236 327.476 386.54214 1 0
-265.8388 343.23877 392.43192 1 0
