x y z track_id event_id
-127.502365 63.038918 -374.9161 0 0
-145.50201 73.032 -395.43182 0 0
-163.3849 82.9875 -416.2206 0 0
-181.7344 92.608406 -436.61615 0 0
-199.88553 102.23145 -457.30762 0 0
-218.13515 111.7047 -478.11682 0 0
-236.54848 120.99371 -498.5662 0 0
-255.10599 130.10777 -519.2894 0 0
-273.51147 139.197 -539.85077 0 0
-292.13596 148.07135 -560.66626 0 0
-310.9117 156.76498 -581.1007 0 0
-329.5831 165.40591 -601.8769 0 0
-348.54248 173.79613 -622.66864 0 0
-367.47614 182.09224 -643.1834 0 0
-386.28488 190.34137 -663.873 0 0
-405.55365 198.25458 -684.79395 0 0
-424.48273 206.2235 -705.37683 0 0
-443.7314 213.92506 -725.94934 0 0
-462.9648 221.52141 -746.85785 0 0
-482.19086 229.00705 -767.3929 0 0
-501.52188 236.32735 -788.2292 0 0
-520.9673 243.47755 -808.9429 0 0
-540.5405 250.45114 -829.78253 0 0
-559.9736 257.37122 -850.45215 0 0
-579.3437 264.19934 -871.12976 0 0
-599.28534 270.6466 -892.0837 0 0
-618.91595 277.1134 -912.963 0 0
-638.7883 283.34918 -933.5343 0 0
-658.4832 289.53955 -954.49097 0 0
-678.4834 295.47064 -975.29486 0 0
-698.3624 301.32855 -995.88696 0 0
-718.3586 307.00848 -1016.84924 0 0
-738.4166 312.5337 -1037.8652 0 0
-758.63464 317.86237 -1058.4552 0 0
-778.72076 323.11606 -1079.356 0 0
111.34712 63.132946 -460.92642 1 0
128.71912 74.29759 -494.21017 1 0
146.01941 85.61542 -527.7453 1 0
162.73729 97.38895 -561.2584 1 0
179.75243 109.09587 -594.665 1 0
196.60916 121.0037 -628.1427 1 0
213.3246 133.10123 -661.535 1 0
229.85306 145.41621 -694.69836 1 0
246.40439 157.81424 -728.3562 1 0
262.55768 170.56306 -761.9086 1 0
278.8451 183.31813 -795.4681 1 0
295.05353 196.21307 -828.99133 1 0
311.05768 209.32938 -862.5839 1 0
326.81296 222.6975 -896.22253 1 0
342.51324 236.18492 -929.69574 1 0
357.99423 249.90257 -963.0578 1 0
373.58527 263.61838 -996.84033 1 0
388.86716 277.6238 -1030.2936 1 0
404.14383 291.70178 -1064.1073 1 0
419.1365 306.0508 -1097.8203 1 0
434.1022 320.48273 -1131.3157 1 0
448.74802 335.21173 -1165.2059 1 0
463.28125 350.08368 -1198.7913 1 0
477.88046 364.95953 -1232.3551 1 0
492.05392 380.21176 -1266.2999 1 0
506.30695 395.451 -1300.1162 1 0
520.2313 410.9916 -1334.2273 1 0
534.1895 426.547 -1367.9181 1 0
548.0397 442.2247 -1402.0067 1 0
561.5658 458.19778 -1435.7245 1 0
574.99756 474.27924 -1469.6532 1 0
588.3044 490.49072 -1503.6746 1 0
601.34845 506.94553 -1537.7848 1 0
614.3646 523.44415 -1572.0153 1 0
627.10785 540.1919 -1606.0638 1 0
46.910206 -135.25873 -278.8998 2 0
54.294044 -154.69063 -284.97067 2 0
61.61636 -173.8671 -291.5616 2 0
68.73976 -193.17813 -297.81262 2 0
75.633095 -212.70723 -304.13132 2 0
82.42836 -232.0809 -310.5492 2 0
89.07959 -251.42415 -317.14603 2 0
95.46673 -271.07312 -323.57785 2 0
101.70274 -290.7061 -329.70795 2 0
107.715645 -310.52606 -336.12994 2 0
113.53069 -330.45993 -342.66943 2 0
119.2786 -350.12268 -348.9208 2 0
124.75361 -370.11194 -355.5601 2 0
130.11682 -389.95004 -361.7071 2 0
135.22406 -410.06445 -368.3574 2 0
140.20634 -430.0576 -374.59103 2 0
144.93701 -450.31372 -381.00403 2 0
149.48299 -470.62717 -387.40604 2 0
