x y z track_id event_id
41.468143 136.64116 -115.97742 0 0
44.782925 156.99619 -94.15818 0 0
47.95868 177.49356 -72.067314 0 0
51.114697 197.68666 -50.238174 0 0
54.059044 218.30484 -28.16574 0 0
57.01689 238.45396 -6.339864 0 0
59.77763 258.9914 15.554328 0 0
62.45853 279.43073 37.56586 0 0
65.01635 299.95883 59.6345 0 0
67.54918 320.11584 81.75135 0 0
69.85267 340.86447 103.44182 0 0
72.13496 361.20984 125.4318 0 0
74.28448 381.69034 147.54227 0 0
76.304985 402.2951 169.36172 0 0
78.24276 422.78162 191.38933 0 0
80.063835 443.32703 213.3863 0 0
81.771736 463.91388 235.16019 0 0
83.4031 484.33063 257.2464 0 0
84.90549 504.87497 279.23813 0 0
86.282364 525.5335 301.15524 0 0
87.57179 546.0754 323.27252 0 0
88.69601 566.987 345.30264 0 0
89.79464 587.38007 367.10892 0 0
90.7526 607.98584 389.2466 0 0
91.608826 628.5513 411.29672 0 0
92.31566 649.40686 433.20126 0 0
92.9438 670.06305 455.24408 0 0
93.47399 690.6452 477.23785 0 0
93.8978 711.2099 499.47113 0 0
94.202774 731.851 521.2276 0 0
94.383965 752.61237 543.2724 0 0
94.45457 773.39386 565.42285 0 0
94.43319 794.0391 587.361 0 0
94.30112 814.6968 609.351 0 0
94.06305 835.3246 631.62915 0 0
-34.735638 -109.8116 -381.34515 1 0
-43.97642 -128.07697 -401.5158 1 0
-53.337734 -146.5369 -421.43338 1 0
-63.000374 -164.66687 -441.66565 1 0
-72.86486 -182.74104 -461.6239 1 0
-82.90668 -200.80779 -481.99942 1 0
-93.16265 -218.76653 -502.05984 1 0
-103.674774 -236.51744 -522.17303 1 0
-114.37293 -254.21977 -542.5962 1 0
-125.31531 -271.73837 -562.40497 1 0
-136.54875 -288.9746 -582.6407 1 0
-147.8339 -306.431 -603.0752 1 0
-159.44905 -323.51733 -623.09436 1 0
-171.18922 -340.65228 -643.4574 1 0
-183.2002 -357.5374 -663.62854 1 0
-195.42648 -374.28198 -684.1531 1 0
-207.92372 -390.778 -704.4078 1 0
-220.36333 -407.63492 -724.576 1 0
-233.32759 -423.7659 -744.80444 1 0
-246.42586 -439.89438 -765.3109 1 0
-259.671 -455.98727 -785.6447 1 0
-273.14633 -471.89172 -805.8833 1 0
-286.85513 -487.6005 -826.23065 1 0
-300.57132 -503.4908 -846.6996 1 0
-314.7175 -518.84686 -867.13226 1 0
-328.9261 -534.27936 -887.7141 1 0
-343.40057 -549.4488 -908.03796 1 0
-358.1444 -564.35077 -928.7306 1 0
-373.08704 -579.096 -949.2452 1 0
-388.13953 -593.8168 -969.6411 1 0
-403.40625 -608.34607 -990.1532 1 0
-418.7922 -622.8226 -1010.8697 1 0
-434.4201 -637.05786 -1031.7007 1 0
-450.36392 -650.94434 -1052.0543 1 0
-466.28046 -664.97485 -1072.8087 1 0
-46.66953 121.62625 -322.55325 2 0
-56.50052 139.75179 -333.18024 2 0
-66.26634 157.82762 -344.07803 2 0
-75.83651 176.16557 -354.9493 2 0
-85.306694 194.53362 -365.6693 2 0
-94.82177 212.60864 -376.15918 2 0
-104.108475 231.00862 -387.17047 2 0
-113.258156 249.5227 -398.01886 2 0
-122.32252 268.03568 -408.88385 2 0
-131.2699 286.61658 -419.68457 2 0
-140.10248 305.25946 -430.27936 2 0
-148.8364 323.92813 -441.2332 2 0
-157.49722 342.56592 -452.04578 2 0
-165.92746 361.5144 -462.72998 2 0
-174.38419 380.21268 -473.6979 2 0
-182.67375 399.08124 -484.43018 2 0
-190.85503 417.99057 -495.17462 2 0
-198.89833 437.0046 -506.08298 2 0
-206.83206 456.06 -516.89056 2 0
-214.6019 475.27585 -527.54803 2 0
-222.27657 494.49945 -538.4555 2 0
-229.79845 513.85785 -549.3118 2 0
-237.33246 532.98083 -560.0667 2 0
-244.62964 552.4248 -570.9243 2 0
-251.91107 571.69116 -581.8968 2 0
-259.17508 590.77893 -592.7559 2 0
-266.03778 610.56354 -603.5014 2 0
-272.90906 630.1093 -614.51746 2 0
-279.81128 649.35785 -625.2777 2 0
-286.35233 669.21765 -635.9866 2 0
-292.96732 688.6752 -646.9275 2 0
-299.29218 708.5821 -657.7229 2 0
-305.5841 728.3323 -668.4948 2 0
-311.78415 748.0618 -679.581 2 0
-317.7787 768.0427 -690.2474 2 0
60.82137 131.6593 -312.8403 3 0
68.11527 150.9774 -322.33148 3 0
75.66726 169.98965 -331.435 3 0
83.25854 189.18277 -340.72842 3 0
91.02334 208.25523 -350.13287 3 0
98.88758 227.37453 -359.46005 3 0
106.96022 246.28891 -368.76257 3 0
115.18892 265.11694 -377.79178 3 0
123.53642 283.9432 -387.15274 3 0
131.91911 302.9581 -396.49548 3 0
140.61903 321.5126 -405.61047 3 0
149.38483 340.1822 -415.2377 3 0
158.24449 358.89993 -424.3822 3 0
167.33131 377.3619 -433.5371 3 0
176.46902 395.9652 -443.04352 3 0
185.90701 414.14874 -452.36044 3 0
195.25291 432.78705 -461.59607 3 0
204.8768 451.05408 -470.86725 3 0
214.65897 469.21603 -480.1415 3 0
224.54013 487.40103 -489.445 3 0
234.52979 505.58524 -498.94983 3 0
244.69385 523.62476 -508.10977 3 0
255.08522 541.4074 -517.50494 3 0
265.51636 559.3312 -526.8254 3 0
276.12805 577.0955 -536.11633 3 0
286.87363 594.7978 -545.6272 3 0
297.6462 612.65625 -554.8317 3 0
308.69785 630.14954 -564.20715 3 0
319.90207 647.5392 -573.60254 3 0
331.14594 665.0514 -582.75916 3 0
342.52042 682.49866 -592.42566 3 0
354.14566 699.64185 -601.637 3 0
365.8842 716.7546 -611.1193 3 0
377.70026 733.9036 -620.36884 3 0
389.60742 751.05865 -629.7607 3 0
76.478264 -107.01134 -154.55205 4 0
83.79241 -126.28004 -138.64354 4 0
90.340065 -146.06491 -122.79556 4 0
96.45216 -165.82826 -106.87065 4 0
101.87365 -185.95792 -91.06268 4 0
106.721664 -206.22719 -74.85983 4 0
110.897835 -226.7951 -58.729618 4 0
114.58605 -247.25154 -42.383266 4 0
117.4296 -268.32764 -26.415752 4 0
119.73812 -289.32117 -10.176733 4 0
121.357506 -310.54657 6.0475545 4 0
122.39438 -331.69318 22.3221 4 0
122.70001 -353.10986 38.765755 4 0
122.364746 -374.50797 55.371544 4 0
121.3172 -396.05112 71.82937 4 0
119.52639 -417.81158 88.4575 4 0
117.12837 -439.25876 105.37718 4 0
113.929016 -461.0342 122.2924 4 0
109.984436 -482.9033 139.02774 4 0
105.29826 -504.7993 156.3245 4 0
99.930336 -526.33716 173.57895 4 0
93.7545 -548.0548 190.68982 4 0
86.819855 -569.6107 208.02077 4 0
79.0747 -591.23254 225.60698 4 0
70.52195 -612.8282 243.54794 4 0
61.175762 -634.1273 261.44995 4 0
51.00634 -655.1768 279.38324 4 0
39.972466 -676.29144 297.5923 4 0
28.081448 -697.1916 316.02948 4 0
15.313957 -717.908 334.69025 4 0
1.6542977 -738.363 353.77426 4 0
-12.919981 -758.3663 372.73117 4 0
-28.424183 -778.29724 391.9352 4 0
-44.88908 -797.7101 411.69296 4 0
-62.318428 -816.9584 431.43362 4 0
-40.32653 -139.01843 -154.27225 5 1
-47.894657 -158.18137 -165.45087 5 1
-55.714485 -177.16245 -176.75708 5 1
-63.614937 -196.49532 -188.04843 5 1
-71.88333 -215.27705 -199.32236 5 1
-80.3275 -234.10313 -210.75429 5 1
-89.00896 -252.78467 -221.93018 5 1
-97.84385 -271.5545 -233.42949 5 1
-106.92784 -290.13742 -244.45924 5 1
-116.2469 -308.57324 -255.9646 5 1
-125.77164 -326.93805 -267.34927 5 1
-135.52438 -345.16983 -278.55286 5 1
-145.48717 -363.3119 -289.98386 5 1
-155.7729 -381.08356 -301.31085 5 1
-166.11963 -399.1258 -312.63757 5 1
-176.69312 -417.0235 -323.83893 5 1
-187.47243 -434.82367 -335.16135 5 1
-198.53877 -452.33728 -346.7325 5 1
-209.78258 -469.8153 -358.21594 5 1
-221.239 -487.1729 -369.47836 5 1
-232.83856 -504.5576 -381.02646 5 1
-244.75923 -521.57947 -392.43863 5 1
-256.8259 -538.6142 -403.61118 5 1
-269.09607 -555.5332 -415.51144 5 1
-281.52368 -572.4265 -426.60812 5 1
-294.32037 -588.8624 -438.07913 5 1
-307.14493 -605.5252 -449.37994 5 1
-320.21695 -621.9691 -460.92432 5 1
-333.6041 -638.0651 -472.50974 5 1
-347.15018 -654.11365 -484.0281 5 1
-360.77264 -670.2608 -495.28738 5 1
-374.67706 -686.11676 -507.07944 5 1
-388.82224 -701.7587 -518.6878 5 1
-403.27 -717.07654 -530.1633 5 1
-417.7224 -732.5966 -541.82104 5 1
136.63156 53.18321 279.77844 6 1
155.30363 61.90414 331.0384 6 1
173.91985 70.74057 382.30966 6 1
192.5039 79.68238 433.73013 6 1
211.1128 88.704796 485.2104 6 1
229.23944 98.022446 536.5611 6 1
247.8084 107.24237 587.9503 6 1
266.16385 116.64304 639.2419 6 1
284.47247 126.15271 690.89355 6 1
302.44293 135.90155 742.1318 6 1
320.62198 145.64522 793.37585 6 1
338.95633 155.40372 844.95233 6 1
356.94458 165.40593 896.2864 6 1
374.9781 175.47229 947.90656 6 1
392.9136 185.6686 999.14703 6 1
410.74887 195.99599 1050.7643 6 1
428.59396 206.4015 1102.1772 6 1
446.279 216.96632 1153.5889 6 1
464.02158 227.58453 1205.2614 6 1
481.59085 238.36835 1256.6019 6 1
499.139 249.24272 1308.2131 6 1
516.69855 260.19028 1359.7383 6 1
534.2337 271.22775 1411.1953 6 1
551.45404 282.50287 1462.6902 6 1
568.88586 293.74655 1514.2638 6 1
585.97186 305.24496 1565.9767 6 1
603.2864 316.69968 1617.4849 6 1
620.37054 328.3492 1668.946 6 1
637.54395 340.02478 1720.6116 6 1
654.40466 351.93988 1772.4181 6 1
671.19037 363.9684 1824.0029 6 1
688.08813 376.0077 1875.7788 6 1
704.91296 388.15677 1927.5117 6 1
721.61066 400.4452 1979.1595 6 1
738.3181 412.79666 2030.9141 6 1
-146.72461 -30.22174 391.42706 7 2
-167.44168 -32.93413 410.88068 7 2
-188.01277 -35.320713 430.37524 7 2
-208.4078 -37.379276 449.67725 7 2
-228.92825 -39.050083 469.08334 7 2
-249.88858 -40.282204 488.65985 7 2
-270.3499 -41.227276 508.0961 7 2
-291.0638 -41.760838 527.95917 7 2
-311.81232 -41.916016 547.2896 7 2
-332.7189 -41.675426 566.96826 7 2
-353.38962 -41.08648 586.51184 7 2
-374.3009 -40.089214 606.0909 7 2
-395.28165 -38.704643 625.46735 7 2
-415.98672 -36.963173 645.42316 7 2
-436.98428 -34.80999 665.12866 7 2
-457.62753 -32.296955 684.8049 7 2
-478.36456 -29.385191 704.73865 7 2
-499.19974 -26.075603 724.3344 7 2
-520.05774 -22.372871 744.4275 7 2
-540.8145 -18.280746 764.21796 7 2
-561.4703 -13.795531 784.3126 7 2
-582.1385 -8.911982 804.2521 7 2
-602.763 -3.6302724 824.39514 7 2
-623.22205 2.051531 844.671 7 2
-643.9225 8.133039 864.4561 7 2
-664.3437 14.618841 884.67865 7 2
-684.6168 21.512377 905.0157 7 2
-705.15985 28.800259 925.4672 7 2
-725.3931 36.503265 945.82715 7 2
-745.5331 44.61631 966.1992 7 2
-765.5741 53.141273 986.8923 7 2
-785.53076 62.07844 1007.22797 7 2
-805.45844 71.42368 1028.0892 7 2
-825.0892 81.20229 1048.8698 7 2
-844.7834 91.381805 1069.6008 7 2
-28.86122 -141.19008 212.4068 8 2
-31.318445 -161.56145 205.59526 8 2
-33.603764 -182.16132 199.03156 8 2
-35.80401 -202.52676 192.40346 8 2
-37.84348 -223.06941 185.61424 8 2
-39.761494 -243.56752 178.86415 8 2
-41.52013 -264.25366 172.19447 8 2
-43.189747 -284.68192 165.42181 8 2
-44.71592 -305.1923 158.8766 8 2
-46.109207 -325.71667 152.15988 8 2
-47.35785 -346.34012 145.45935 8 2
-48.48794 -366.8728 138.82455 8 2
-49.454224 -387.65707 132.2193 8 2
-50.30871 -408.29514 125.36695 8 2
-51.044785 -428.82385 118.669655 8 2
-51.650814 -449.33 112.04655 8 2
-52.10703 -469.98706 105.43127 8 2
-52.413563 -490.80847 98.45676 8 2
-52.623436 -511.29523 91.75913 8 2
-52.663223 -532.1467 85.35401 8 2
-52.61278 -552.5657 78.39423 8 2
-52.400227 -573.28217 72.00234 8 2
-52.060448 -593.934 65.1818 8 2
-51.5955 -614.48566 58.347622 8 2
-50.955986 -635.53656 51.690712 8 2
-50.219963 -656.13635 45.01632 8 2
-49.35961 -676.59625 38.323437 8 2
-48.32793 -697.5701 31.493963 8 2
-47.197464 -718.03613 24.855446 8 2
-45.914585 -738.76666 17.956911 8 2
-44.49444 -759.5494 11.256124 8 2
-42.96079 -779.96014 4.5983257 8 2
