x y z track_id event_id
19.13199 113.73834 92.64154 0 0
29.740099 131.52722 92.58564 0 0
40.914307 148.8812 92.665825 0 0
52.527424 166.23341 92.64751 0 0
64.74381 182.99281 92.60549 0 0
77.503395 199.36661 92.68818 0 0
90.7482 215.47874 92.666824 0 0
104.48461 231.27245 92.57533 0 0
118.69175 246.75966 92.79695 0 0
133.49924 261.6516 92.82589 0 0
148.70514 276.3333 92.90681 0 0
164.326 290.72403 92.840965 0 0
180.58315 304.41055 92.78102 0 0
197.39217 317.54227 92.82316 0 0
214.55899 330.4093 92.87765 0 0
232.11505 342.91794 92.91989 0 0
250.11578 354.95206 92.941414 0 0
268.71658 366.27417 92.92855 0 0
287.68607 377.1868 92.90101 0 0
307.177 387.4602 92.843445 0 0
326.8519 397.49072 92.89772 0 0
347.26233 406.573 93.00436 0 0
367.97375 415.2114 93.13041 0 0
389.1549 423.18024 93.05385 0 0
410.67813 430.5924 93.090935 0 0
432.57025 437.38504 92.96295 0 0
454.9264 443.43304 93.10593 0 0
477.68167 448.77518 92.88461 0 0
500.47623 453.708 93.1479 0 0
524.09045 457.48492 92.9891 0 0
547.907 460.636 93.264725 0 0
572.13403 462.9431 93.23355 0 0
596.6389 464.4791 93.17898 0 0
621.4353 465.1904 93.11607 0 0
646.57007 465.0002 93.09594 0 0
-145.60812 -21.596436 304.3964 1 0
-165.72313 -25.786081 341.30014 1 0
-185.9584 -29.721756 378.32745 1 0
-206.22995 -33.415344 415.35062 1 0
-226.707 -36.838505 452.2932 1 0
-246.95915 -40.060223 489.31357 1 0
-267.50177 -42.996033 526.5226 1 0
-287.87067 -45.71984 563.5668 1 0
-308.51093 -48.15972 600.57837 1 0
-329.122 -50.362675 637.53265 1 0
-349.5845 -52.345078 674.86847 1 0
-370.18182 -54.062584 712.1525 1 0
-390.81918 -55.5288 749.27594 1 0
-411.44574 -56.749874 786.35895 1 0
-432.27448 -57.695896 823.5535 1 0
-453.14587 -58.388847 860.8242 1 0
-473.52658 -58.89437 898.15497 1 0
-494.506 -59.07406 935.4486 1 0
-515.3982 -59.01396 972.7627 1 0
-536.248 -58.706722 1010.12415 1 0
-556.96106 -58.16043 1047.4198 1 0
-577.66437 -57.359257 1085.01 1 0
-598.69037 -56.270706 1122.3842 1 0
-619.4251 -54.95332 1159.7955 1 0
-640.2804 -53.367146 1197.6023 1 0
-661.2595 -51.51293 1234.9634 1 0
-682.05225 -49.4143 1272.5657 1 0
-703.158 -47.0339 1310.334 1 0
-723.8136 -44.423 1348.1808 1 0
-744.5509 -41.54365 1386.1654 1 0
-765.5564 -38.38717 1423.7073 1 0
-786.1837 -34.986202 1461.7812 1 0
-807.0058 -31.311483 1499.7137 1 0
-827.77924 -27.373852 1537.5698 1 0
-848.68787 -23.16695 1575.6517 1 0
-80.064514 -100.4026 172.46655 2 0
-88.28102 -119.19391 186.40874 2 0
-96.19912 -138.27158 200.36325 2 0
-104.15928 -157.16223 214.54584 2 0
-111.72535 -176.5179 228.32487 2 0
-119.444725 -195.49135 242.19266 2 0
-126.89496 -214.7478 256.23953 2 0
-134.2283 -234.04402 270.20947 2 0
-141.54224 -253.20274 284.28348 2 0
-148.6469 -272.5566 298.16852 2 0
-155.6191 -291.9714 312.22488 2 0
-162.42949 -311.50278 326.12445 2 0
-169.18553 -330.9435 340.07532 2 0
-175.83174 -350.39447 353.78543 2 0
-182.29901 -369.99298 368.01962 2 0
-188.58685 -389.74445 381.93454 2 0
-194.88701 -409.25006 395.92624 2 0
-200.86284 -429.21292 409.9237 2 0
-206.88567 -448.8462 423.8729 2 0
-212.6412 -468.82318 437.727 2 0
-218.41087 -488.527 451.94974 2 0
-223.97746 -508.43512 465.86395 2 0
-229.41156 -528.3909 479.91068 2 0
-234.691 -548.44507 493.9692 2 0
-239.95412 -568.27094 507.9548 2 0
-244.93646 -588.49115 521.8426 2 0
-249.93341 -608.3998 536.09796 2 0
-254.66847 -628.6636 550.10895 2 0
-259.34845 -648.77673 564.0393 2 0
-263.84357 -669.05914 578.2024 2 0
-268.24014 -689.2929 592.1053 2 0
-272.44238 -709.7227 606.27985 2 0
-276.6053 -729.9444 620.1894 2 0
-280.57245 -750.36505 634.4935 2 0
-284.41205 -770.805 648.54224 2 0
43.593655 98.21577 55.065487 3 0
56.083317 114.61715 48.493904 3 0
68.373825 131.20642 41.92692 3 0
80.487625 147.93382 35.2876 3 0
92.562805 164.55295 28.632761 3 0
104.432945 181.36809 22.268805 3 0
116.1099 198.34987 15.609177 3 0
127.43996 215.75276 9.138248 3 0
138.88046 232.79944 2.5247188 3 0
149.95956 250.28387 -3.8398972 3 0
160.99242 267.67453 -10.488951 3 0
171.72897 285.3852 -17.081736 3 0
182.43973 302.963 -23.734112 3 0
192.80711 320.9327 -30.249758 3 0
