x y z track_id event_id
103.17546 -108.31961 26.376848 0 0
117.46513 -123.15728 58.16878 0 0
132.01031 -137.73514 89.89864 0 0
146.53639 -152.33972 121.42233 0 0
161.21774 -166.78835 153.37257 0 0
176.01031 -181.12651 184.9517 0 0
190.84785 -195.42154 216.68765 0 0
205.6709 -209.73248 248.33392 0 0
220.87148 -223.65967 279.94357 0 0
235.86815 -237.79291 311.71152 0 0
251.08885 -251.69771 343.53677 0 0
266.46677 -265.4421 375.3834 0 0
281.76556 -279.26065 406.8202 0 0
297.24124 -292.8975 438.65674 0 0
312.82385 -306.42188 470.4388 0 0
328.55267 -319.7951 502.12613 0 0
343.91373 -333.51517 534.0465 0 0
359.9234 -346.5949 565.98016 0 0
375.84772 -359.74564 597.5498 0 0
391.6649 -372.9845 629.2176 0 0
407.9309 -385.78137 661.1885 0 0
423.84476 -398.895 692.9943 0 0
440.2996 -411.4822 724.5851 0 0
456.476 -424.31137 756.54517 0 0
472.94846 -436.845 788.45605 0 0
489.31992 -449.45044 820.12244 0 0
505.93805 -461.80652 852.01935 0 0
522.5879 -474.11017 884.02936 0 0
539.2297 -486.39572 915.91315 0 0
556.0898 -498.45792 947.65265 0 0
572.9062 -510.53168 979.5195 0 0
589.8534 -522.4598 1011.5358 0 0
606.8668 -534.29895 1043.423 0 0
623.98505 -546.0145 1075.4307 0 0
641.1292 -557.6746 1107.2753 0 0
-139.98888 28.492891 -95.86293 1 0
-160.27728 31.881292 -81.387794 1 0
-180.75508 35.04018 -66.97423 1 0
-200.92061 38.066204 -52.477886 1 0
-221.48636 40.822144 -37.82795 1 0
-241.82826 43.424885 -23.327276 1 0
-262.30515 45.807354 -8.759833 1 0
-282.7442 47.999817 5.636466 1 0
-303.43005 49.953804 20.313217 1 0
-323.8507 51.75377 34.86014 1 0
-344.4728 53.32257 49.21303 1 0
-365.05896 54.697815 63.869488 1 0
-385.91003 55.834496 78.44406 1 0
-406.40286 56.822792 92.86591 1 0
-427.17242 57.570885 107.57707 1 0
-447.9765 58.11352 122.146576 1 0
-468.49927 58.489834 136.64679 1 0
-489.50778 58.602917 151.37254 1 0
-510.17245 58.55456 165.74495 1 0
-530.76733 58.308792 180.41176 1 0
-551.3992 57.852684 195.10664 1 0
-572.2908 57.163853 209.67502 1 0
-593.0579 56.28203 224.41347 1 0
-613.9004 55.186775 238.89833 1 0
-634.50665 53.905083 253.58984 1 0
-655.49005 52.38385 268.1028 1 0
-676.15076 50.680645 282.93408 1 0
-697.07227 48.74933 297.67072 1 0
-717.9129 46.615532 312.25516 1 0
-738.53436 44.2859 327.17102 1 0
-759.298 41.736885 341.70886 1 0
-780.0998 38.975437 356.43384 1 0
-801.03406 35.997536 371.0887 1 0
-821.6645 32.82229 386.11026 1 0
-842.19495 29.437721 400.95764 1 0
-97.80657 -106.89342 -217.5782 2 0
-112.53179 -121.3072 -219.98703 2 0
-127.620415 -135.34006 -222.8381 2 0
-142.64522 -149.44688 -225.42621 2 0
-157.90681 -163.30646 -227.86964 2 0
-173.36197 -176.96466 -230.54384 2 0
-188.9452 -190.48747 -233.20158 2 0
-204.55635 -203.97237 -235.78699 2 0
-220.26038 -217.3495 -238.42984 2 0
-236.27661 -230.40152 -241.24069 2 0
-252.35327 -243.37509 -243.76328 2 0
-268.41898 -256.33395 -246.62894 2 0
-284.58017 -269.17126 -248.95197 2 0
-301.28818 -281.4622 -251.62587 2 0
-317.83377 -293.87283 -254.2391 2 0
-334.6238 -306.0204 -256.95538 2 0
-351.24518 -318.28018 -259.577 2 0
-368.3438 -330.0631 -262.1526 2 0
-385.50473 -341.74496 -264.6576 2 0
-402.52255 -353.50223 -267.27875 2 0
-420.0085 -364.7947 -270.17065 2 0
-437.48016 -376.0445 -272.59055 2 0
-455.19882 -387.02353 -275.15665 2 0
-472.6103 -398.19992 -277.99014 2 0
-490.38947 -408.99796 -280.67548 2 0
-508.47647 -419.47153 -283.3059 2 0
-526.5003 -429.9264 -285.9215 2 0
