x y z track_id event_id
132.85585 -6.0658617 -165.33669 0 0
153.36299 -5.4071336 -159.60588 0 0
173.84563 -4.8493643 -154.08054 0 0
194.51405 -4.387945 -148.51688 0 0
215.14645 -4.029622 -143.0177 0 0
235.89888 -3.7713063 -137.35654 0 0
256.1971 -3.6216977 -131.75624 0 0
276.91028 -3.5676208 -126.09467 0 0
297.35706 -3.6187706 -120.69302 0 0
317.99762 -3.7693157 -115.364426 0 0
338.59613 -4.0222206 -109.49302 0 0
359.24585 -4.3763704 -104.09793 0 0
379.8924 -4.8323956 -98.3389 0 0
400.56085 -5.3899546 -92.946884 0 0
421.20804 -6.049606 -87.37364 0 0
441.72714 -6.813053 -81.78739 0 0
462.47562 -7.674816 -76.19766 0 0
482.94012 -8.643236 -70.689926 0 0
503.33133 -9.715403 -65.05909 0 0
524.0881 -10.882572 -59.65454 0 0
544.629 -12.156069 -54.008835 0 0
565.1957 -13.531133 -48.274403 0 0
585.93396 -15.003902 -42.78331 0 0
606.54333 -16.581703 -37.449047 0 0
626.9925 -18.266111 -31.737251 0 0
647.6642 -20.046139 -26.286045 0 0
668.1799 -21.93297 -20.612597 0 0
688.7179 -23.921274 -15.068252 0 0
709.4051 -26.006252 -9.376455 0 0
729.719 -28.207197 -3.6789784 0 0
750.4598 -30.49378 1.9324933 0 0
770.90814 -32.894093 7.4897127 0 0
791.298 -35.39942 12.788103 0 0
811.8709 -37.9988 18.447563 0 0
832.49255 -40.6976 24.026712 0 0
132.52943 -24.203997 -232.19392 1 0
152.74359 -27.59172 -236.4956 1 0
173.06673 -31.38706 -241.13593 1 0
193.33333 -35.61872 -245.77763 1 0
213.54144 -40.28541 -250.37056 1 0
233.58376 -45.406155 -254.9049 1 0
253.70314 -50.932205 -259.34396 1 0
273.56125 -56.928886 -264.20404 1 0
293.42868 -63.339813 -268.5577 1 0
313.1607 -70.19297 -273.1549 1 0
332.5503 -77.53538 -278.09967 1 0
352.19168 -85.22738 -282.43414 1 0
371.5397 -93.39364 -286.9688 1 0
390.82095 -101.97739 -291.7063 1 0
409.5501 -111.105804 -296.33234 1 0
428.53638 -120.56124 -301.09756 1 0
447.1058 -130.52519 -305.6245 1 0
465.86472 -140.81982 -310.36157 1 0
484.16495 -151.63379 -314.95267 1 0
502.4427 -162.832 -319.7403 1 0
520.27966 -174.54626 -324.2824 1 0
538.01666 -186.66364 -329.2083 1 0
555.81195 -199.12059 -333.9665 1 0
572.90125 -212.18703 -338.81314 1 0
590.05475 -225.58232 -343.44272 1 0
606.9679 -239.41214 -348.31195 1 0
623.74005 -253.63211 -352.835 1 0
640.177 -268.3154 -357.92374 1 0
656.1498 -283.51617 -362.63345 1 0
671.865 -299.14545 -367.4537 1 0
687.4433 -315.14227 -372.6378 1 0
702.52576 -331.66486 -377.44342 1 0
717.50977 -348.52292 -382.5795 1 0
732.1258 -365.83664 -387.5928 1 0
746.4282 -383.574 -392.5509 1 0
-135.22507 -48.964962 -322.6089 2 0
-155.25131 -53.78152 -340.77087 2 0
-175.43797 -58.399452 -358.94083 2 0
-195.39023 -62.94934 -376.98044 2 0
-215.50807 -67.29714 -395.43878 2 0
-235.72025 -71.4678 -413.55725 2 0
-256.10486 -75.43917 -431.71555 2 0
-276.1974 -79.34719 -449.9636 2 0
-296.4859 -83.04734 -468.09225 2 0
-316.8639 -86.571655 -486.35773 2 0
-337.17563 -89.96224 -504.56464 2 0
-357.592 -93.17215 -522.6918 2 0
-377.91092 -96.25365 -541.01953 2 0
-398.27655 -99.168106 -559.228 2 0
-418.9311 -101.85644 -577.36584 2 0
-439.53745 -104.40258 -595.88824 2 0
-459.93716 -106.84154 -614.0282 2 0
-480.63385 -109.05474 -632.30566 2 0
-500.83633 -111.2215 -650.7098 2 0
-521.6214 -113.09989 -668.7289 2 0
-542.2441 -114.855705 -687.10504 2 0
-563.1526 -116.392944 -705.33124 2 0
-583.55365 -117.875206 -723.73584 2 0
-604.42706 -119.101166 -742.23883 2 0
-625.0005 -120.22541 -760.40375 2 0
-645.87634 -121.12991 -778.7756 2 0
-666.5034 -121.91903 -797.00824 2 0
-687.30475 -122.51317 -815.38995 2 0
-708.01465 -122.96019 -833.7482 2 0
-728.87067 -123.21801 -851.8701 2 0
-749.5553 -123.3402 -870.3547 2 0
-770.32526 -123.28273 -888.8688 2 0
-791.26874 -123.03244 -907.09485 2 0
-811.9819 -122.65205 -925.6614 2 0
-832.904 -122.07348 -944.16473 2 0
-9.569888 -149.3782 -157.51752 3 0
-11.122889 -169.93294 -150.90291 3 0
-12.854679 -190.34749 -144.02412 3 0
-14.735041 -211.0662 -137.3523 3 0
-16.817547 -231.31563 -130.77528 3 0
-19.036226 -252.0192 -123.9636 3 0
-21.447723 -272.4017 -117.102875 3 0
-24.02357 -292.84464 -110.73274 3 0
-26.757957 -313.4059 -103.87797 3 0
-29.69286 -333.5963 -97.23501 3 0
-32.757133 -354.22418 -90.51174 3 0
-36.00729 -374.64917 -83.629616 3 0
-39.453377 -394.7893 -77.11758 3 0
-43.039856 -415.2078 -70.20854 3 0
-46.816555 -435.408 -63.61963 3 0
