x y z track_id event_id
-135.94861 -5.971041 126.59701 0 0
-156.49785 -8.207155 127.78471 0 0
-176.85983 -10.297408 129.1142 0 0
-197.52719 -12.21384 130.2552 0 0
-218.07109 -13.981196 131.24088 0 0
-238.5439 -15.596877 132.50893 0 0
-259.0935 -17.05106 133.58989 0 0
-279.80765 -18.33766 135.09651 0 0
-300.1736 -19.490051 136.13498 0 0
-320.70148 -20.474442 137.30174 0 0
-341.38303 -21.291553 138.51529 0 0
-362.09177 -21.949522 139.73068 0 0
-382.5894 -22.462284 140.9151 0 0
-403.33344 -22.802395 142.15904 0 0
-424.09418 -22.983692 143.14091 0 0
-444.43695 -23.028591 144.5574 0 0
-465.23892 -22.8905 145.60329 0 0
-486.05246 -22.593586 146.7204 0 0
-506.75183 -22.143251 148.1701 0 0
-527.2958 -21.54001 149.31584 0 0
-548.0316 -20.769115 150.52356 0 0
-568.6675 -19.842243 151.35992 0 0
-589.36456 -18.75316 152.82893 0 0
-609.964 -17.506805 153.95012 0 0
-630.8111 -16.09326 155.151 0 0
-651.37555 -14.526574 156.47714 0 0
-671.9493 -12.798288 157.57338 0 0
-692.72797 -10.905267 158.79434 0 0
-713.34515 -8.853964 159.82173 0 0
-734.0133 -6.640726 161.22542 0 0
-754.82776 -4.2654276 162.5441 0 0
-775.39 -1.7303702 163.35945 0 0
-796.0847 0.9666498 165.00635 0 0
-816.66003 3.825502 165.79102 0 0
-837.1903 6.8468747 167.28796 0 0
-109.02858 -99.04892 415.18475 1 1
-125.1857 -111.85232 448.0852 1 1
-141.10129 -124.89606 480.84064 1 1
-156.92331 -138.04523 513.5421 1 1
-172.86803 -151.1104 546.6904 1 1
-188.65764 -164.33505 579.195 1 1
-204.36415 -177.65527 612.0347 1 1
-220.05717 -191.01004 644.89954 1 1
-235.64946 -204.47466 677.6002 1 1
-251.06378 -218.11554 710.32965 1 1
-266.68143 -231.60121 743.3082 1 1
-281.94778 -245.41284 775.919 1 1
-297.31744 -259.15482 808.83167 1 1
-312.53622 -273.0478 841.7304 1 1
-327.76852 -286.94788 874.438 1 1
-342.94537 -300.9144 907.29205 1 1
-358.02722 -314.98166 940.05585 1 1
-372.8397 -329.30325 972.89264 1 1
-387.7538 -343.5516 1005.74316 1 1
-402.46497 -357.99557 1038.27 1 1
-417.39474 -372.25986 1071.3085 1 1
-432.10104 -386.7368 1104.1832 1 1
-446.76147 -401.26788 1137.115 1 1
-461.41342 -415.81854 1169.894 1 1
-475.8927 -430.53625 1202.6256 1 1
-490.18585 -445.43375 1235.6703 1 1
-504.53772 -460.28836 1268.6737 1 1
-518.80145 -475.2326 1301.3866 1 1
-532.89 -490.34628 1334.4982 1 1
-547.0424 -505.40912 1367.2842 1 1
-561.17474 -520.49695 1400.1737 1 1
-575.0042 -535.87195 1433.1742 1 1
-588.9046 -551.1866 1466.0283 1 1
-602.89154 -566.42395 1498.934 1 1
-616.4748 -582.0442 1531.9386 1 1
52.52512 91.143196 202.347 2 1
60.466507 110.241745 200.66898 2 1
67.851166 129.62283 199.11699 2 1
74.668915 149.2863 197.5986 2 1
80.98659 169.07254 195.84492 2 1
86.77428 189.00554 194.10353 2 1
91.91297 209.31937 192.50467 2 1
96.48692 229.80905 190.89975 2 1
100.57032 250.25714 189.48038 2 1
103.955086 271.1427 187.51381 2 1
106.77398 292.1095 185.80385 2 1
108.99235 313.2105 184.22977 2 1
110.63712 334.32614 182.5333 2 1
