x y z track_id event_id
-6.7979717 -149.58247 -117.57944 0 0
-6.0957227 -170.26093 -166.31134 0 0
-5.0567646 -191.11856 -215.47221 0 0
-3.6981943 -211.43817 -264.36102 0 0
-1.997282 -232.16803 -313.23715 0 0
0.03517201 -252.50401 -362.31055 0 0
2.4026673 -273.1973 -411.3647 0 0
5.1063967 -293.62955 -460.28485 0 0
8.145282 -314.08432 -509.46384 0 0
11.513755 -334.68976 -558.4685 0 0
15.220176 -355.14508 -607.7662 0 0
19.274925 -375.30582 -657.1494 0 0
23.650526 -395.74 -706.4232 0 0
28.362507 -416.1019 -755.74963 0 0
33.416027 -436.33148 -805.2367 0 0
38.810703 -456.456 -854.6648 0 0
44.535683 -476.6033 -904.25305 0 0
50.581306 -496.84586 -954.08014 0 0
57.012024 -516.5609 -1003.71814 0 0
63.744778 -536.5433 -1053.6176 0 0
70.84033 -556.24536 -1103.243 0 0
78.26231 -575.9705 -1153.3474 0 0
85.99428 -595.8113 -1203.4445 0 0
94.114136 -615.2217 -1253.567 0 0
102.54564 -634.72485 -1303.8042 0 0
111.327705 -654.0605 -1354.4288 0 0
120.46372 -673.21625 -1404.6594 0 0
129.91205 -692.4214 -1455.2582 0 0
139.73549 -711.33154 -1506.0693 0 0
149.852 -730.3662 -1556.885 0 0
160.34659 -749.0946 -1607.9807 0 0
171.20322 -767.60675 -1658.8798 0 0
182.38496 -786.06824 -1710.281 0 0
193.83919 -804.6843 -1761.6136 0 0
205.75531 -822.6617 -1813.0544 0 0
120.299614 2.7381144 94.74471 1 0
140.09998 7.721858 80.508224 1 0
160.19647 12.907373 65.882355 1 0
179.97125 18.3323 51.4704 1 0
200.07315 23.93454 37.280254 1 0
219.69112 29.804636 23.136913 1 0
239.44894 35.868076 8.592668 1 0
259.03128 42.167217 -5.777062 1 0
278.54285 48.68736 -19.99566 1 0
298.13968 55.398922 -34.466755 1 0
317.6984 62.320606 -48.898514 1 0
337.02264 69.49147 -63.31354 1 0
356.48022 76.836334 -77.53556 1 0
375.6297 84.44806 -91.94682 1 0
394.75598 92.26569 -106.46031 1 0
413.856 100.28783 -120.77339 1 0
432.94708 108.50805 -135.34187 1 0
451.89108 116.95963 -149.6536 1 0
470.74362 125.62855 -164.16986 1 0
489.5865 134.49173 -178.41747 1 0
508.34656 143.56726 -193.10628 1 0
526.9076 152.88795 -207.52644 1 0
545.2633 162.45735 -221.95407 1 0
563.8129 172.15526 -236.36028 1 0
581.9991 182.14867 -250.99725 1 0
600.38257 192.26309 -265.42523 1 0
618.4514 202.6588 -280.08258 1 0
636.63654 213.19528 -294.86603 1 0
654.5968 223.98357 -309.20987 1 0
672.48773 234.971 -323.92584 1 0
690.00684 246.26366 -338.24817 1 0
707.84656 257.61432 -353.038 1 0
725.1956 269.31372 -367.4803 1 0
742.74884 281.1061 -382.44308 1 0
759.9312 293.2053 -396.88666 1 0
-111.2994 98.596725 -291.60022 2 1
-126.46917 112.53847 -291.96008 2 1
-141.81448 126.309525 -292.2336 2 1
-157.01082 140.19926 -292.31696 2 1
-172.24438 154.04149 -292.40826 2 1
-187.6741 167.69337 -292.60236 2 1
-203.07819 181.35237 -292.84775 2 1
-218.72641 194.7771 -292.98587 2 1
-234.30875 208.24335 -292.89902 2 1
-250.19064 221.42574 -293.26144 2 1
-265.822 234.81131 -293.47406 2 1
-281.76544 247.9013 -293.76346 2 1
-297.6053 261.0619 -294.01532 2 1
-313.5652 274.09528 -294.00107 2 1
-329.83942 286.83212 -294.11377 2 1
-345.94846 299.69 -294.37488 2 1
-362.14273 312.44955 -294.64255 2 1
-378.40268 325.127 -294.61612 2 1
-394.89877 337.57596 -294.745 2 1
-411.12512 350.22824 -294.88507 2 1
-427.7875 362.48114 -295.1854 2 1
-444.4195 374.73172 -295.30823 2 1
-461.21036 386.81934 -295.5715 2 1
-477.91925 398.9455 -295.41895 2 1
-494.613 411.05215 -295.6663 2 1
-511.5473 422.92624 -295.90955 2 1
-528.4387 434.80237 -296.1702 2 1
-545.4666 446.53168 -296.1728 2 1
-562.5194 458.20526 -296.4559 2 1
-579.808 469.65103 -296.52634 2 1
-596.9237 481.19986 -296.7631 2 1
