x y z track_id event_id
-1.4945768 -144.99431 -281.5579 0 0
-3.2339923 -165.63145 -291.83185 0 0
-4.858088 -186.13815 -301.8119 0 0
-6.3614097 -206.77869 -312.073 0 0
-7.754165 -227.2128 -322.0293 0 0
-9.023077 -247.85272 -332.1332 0 0
-10.181471 -268.31387 -342.0356 0 0
-11.221513 -288.81293 -352.56934 0 0
-12.140967 -309.3998 -362.57538 0 0
-12.931104 -330.29306 -372.57962 0 0
-13.621143 -350.74667 -382.6889 0 0
-14.178822 -371.5877 -392.78284 0 0
-14.64235 -391.8143 -402.94626 0 0
-14.974455 -412.40094 -413.114 0 0
-15.181892 -433.18423 -423.1029 0 0
-15.277228 -453.81192 -433.40445 0 0
-15.253222 -474.48624 -443.5839 0 0
-15.114939 -495.04562 -453.42444 0 0
-14.852403 -515.8129 -463.6191 0 0
-14.480675 -536.26794 -474.0082 0 0
-13.979924 -557.12787 -483.93292 0 0
-13.369262 -577.66437 -493.9251 0 0
-12.642495 -598.076 -504.33972 0 0
-11.789769 -618.83417 -514.47235 0 0
-10.825855 -639.1903 -524.3934 0 0
-9.733341 -660.14386 -534.6194 0 0
-8.526088 -680.8976 -544.8869 0 0
-7.2010465 -701.6144 -555.0896 0 0
-5.759754 -722.0644 -565.0086 0 0
-4.1975555 -742.7346 -575.2876 0 0
-2.517059 -763.28656 -585.70807 0 0
-0.7169543 -784.18835 -595.572 0 0
1.201524 -804.6022 -605.77075 0 0
3.2396798 -825.1054 -615.93115 0 0
5.39568 -845.8884 -626.05554 0 0
100.84569 -110.95674 157.35526 1 1
116.28959 -124.68714 165.10812 1 1
131.9079 -138.2414 172.99158 1 1
148.0222 -151.2655 180.87108 1 1
164.4508 -163.94 188.64212 1 1
181.12909 -176.314 196.83133 1 1
198.20898 -188.22523 204.36267 1 1
215.56499 -199.78331 212.19402 1 1
233.00854 -211.14386 220.3867 1 1
251.1017 -221.7834 228.11018 1 1
269.2716 -232.20587 236.03136 1 1
287.9077 -242.0572 244.2024 1 1
306.50916 -251.74681 252.07834 1 1
325.8181 -260.64865 259.96854 1 1
345.13147 -269.32468 268.08206 1 1
364.61447 -277.62054 276.16727 1 1
384.65298 -285.23184 284.27975 1 1
404.7749 -292.50385 292.2862 1 1
425.33594 -299.1636 300.33746 1 1
445.8132 -305.56708 308.55072 1 1
466.61957 -311.40787 316.86304 1 1
487.94226 -316.55637 325.17212 1 1
509.11078 -321.438 333.33136 1 1
530.77716 -325.61896 341.86584 1 1
552.4296 -329.4058 350.0889 1 1
574.24365 -332.67136 358.32394 1 1
596.4198 -335.28693 366.89267 1 1
618.7817 -337.34302 375.46585 1 1
641.08594 -338.95367 384.00906 1 1
663.8535 -339.82568 392.50577 1 1
686.5772 -340.20978 400.98743 1 1
709.70764 -339.86462 409.83508 1 1
732.7116 -339.03357 418.46085 1 1
755.9528 -337.525 427.33286 1 1
779.25934 -335.40128 436.21625 1 1
-100.202614 -96.44788 27.798782 2 1
-116.02314 -109.64329 16.455347 2 1
-131.67294 -123.018715 4.660632 2 1
-147.29213 -136.44072 -6.857586 2 1
-162.80544 -149.97888 -18.396988 2 1
-178.40266 -163.45824 -29.928215 2 1
-193.9123 -177.03621 -41.483513 2 1
-209.14056 -190.8886 -52.943546 2 1
-224.40984 -204.72023 -64.56964 2 1
-239.534 -218.70055 -76.00828 2 1
-254.81297 -232.5552 -87.64145 2 1
-269.7932 -246.6977 -99.09171 2 1
-284.81894 -260.81305 -110.648674 2 1
-299.66037 -275.111 -122.10313 2 1
-314.37347 -289.54022 -133.583 2 1
-329.09012 -303.9789 -145.1967 2 1
-343.96796 -318.28003 -156.5985 2 1
-358.5331 -332.88095 -168.24947 2 1
-373.2232 -347.3756 -179.8564 2 1
-387.61118 -362.1606 -191.37282 2 1
-402.00424 -376.9495 -202.79591 2 1
-416.22452 -391.9083 -214.54434 2 1
-430.6127 -406.7156 -225.8754 2 1
-444.71634 -421.79733 -237.46773 2 1
-458.80838 -436.89526 -248.98088 2 1
-472.68588 -452.2022 -260.8106 2 1
-486.6639 -467.41663 -272.2138 2 1
-500.58395 -482.68866 -283.73157 2 1
-514.3708 -498.09036 -295.16232 2 1
-528.0479 -513.59894 -306.9611 2 1
-541.65967 -529.1708 -318.50668 2 1
-555.21906 -544.7926 -329.96622 2 1
-568.7155 -560.47363 -341.78568 2 1
-582.1285 -576.23364 -353.2338 2 1
-595.4829 -592.04706 -364.9424 2 1
144.67734 -20.754686 256.5204 3 1
165.2331 -21.981073 279.0448 3 1
185.70467 -23.10663 301.78577 3 1
206.28651 -24.10648 324.34448 3 1
226.99301 -24.981241 346.85788 3 1
247.63394 -25.752707 369.72424 3 1
268.01407 -26.438635 392.14728 3 1
288.73 -26.979027 414.88123 3 1
309.23428 -27.4273 437.431 3 1
329.86703 -27.751707 460.02396 3 1
350.41055 -27.971209 482.64435 3 1
371.10965 -28.066036 505.20694 3 1
391.78345 -28.050917 528.0427 3 1
412.24127 -27.93832 550.5023 3 1
432.8724 -27.700783 573.2137 3 1
453.44785 -27.353973 595.8255 3 1
474.19104 -26.884525 618.2995 3 1
494.70224 -26.315393 641.2182 3 1
515.54926 -25.615845 663.69055 3 1
