x y z track_id event_id
-113.179665 65.34407 -48.48272 0 0
-131.01465 75.67111 -44.167892 0 0
-148.99821 85.83678 -39.398327 0 0
-166.8362 96.0101 -34.839767 0 0
-184.61964 106.1371 -30.449411 0 0
-202.97316 115.85937 -25.81555 0 0
-221.09889 125.633606 -21.080864 0 0
-239.31407 135.2774 -16.495253 0 0
-257.4896 144.8629 -12.114503 0 0
-275.8482 154.26385 -7.3279476 0 0
-294.379 163.4869 -2.7368069 0 0
-312.6656 172.76234 1.8974313 0 0
-331.50366 181.64983 6.405951 0 0
-349.77197 190.765 10.992142 0 0
-368.52884 199.52742 15.537761 0 0
-387.35516 208.16641 20.288736 0 0
-406.15002 216.73537 24.762407 0 0
-424.72827 225.33075 29.581474 0 0
-443.74487 233.60399 33.912064 0 0
-462.62183 241.8608 38.89015 0 0
-481.71194 249.91525 43.194183 0 0
-500.8484 257.85437 47.915356 0 0
-519.7866 265.80237 52.416454 0 0
-539.0256 273.5026 56.996128 0 0
-558.3593 281.06085 61.59099 0 0
-577.5181 288.61172 66.306816 0 0
-596.8792 295.96487 70.76348 0 0
-616.50073 303.09277 75.42551 0 0
-636.0252 310.17166 80.18685 0 0
-655.3728 317.23776 84.5939 0 0
-674.8885 324.1221 89.44248 0 0
-694.5807 330.82138 94.0559 0 0
-714.2061 337.45135 98.60556 0 0
-733.9764 343.91083 103.25602 0 0
-753.86 350.2149 108.04603 0 0
-12.94509 -146.59666 -72.88335 1 0
-16.33909 -167.05103 -71.99341 1 0
-19.910673 -187.27452 -71.133255 1 0
-23.611048 -207.73856 -69.97222 1 0
-27.514856 -227.77646 -69.15843 1 0
-31.537378 -248.11542 -67.868454 1 0
-35.75966 -268.09903 -67.05132 1 0
-40.12397 -288.18234 -66.08644 1 0
-44.607117 -308.5082 -65.19637 1 0
-49.275364 -328.60376 -63.979465 1 0
-54.12199 -348.53137 -63.0418 1 0
-59.07814 -368.73193 -62.00566 1 0
-64.274765 -388.38376 -60.948402 1 0
-69.540855 -408.53476 -60.07575 1 0
-74.979744 -428.5484 -58.89079 1 0
-80.60323 -448.36584 -58.138187 1 0
-86.37476 -468.19598 -56.950226 1 0
-92.322945 -487.88226 -56.190666 1 0
-98.3866 -507.74658 -55.108326 1 0
-104.635414 -527.4208 -53.91339 1 0
-111.00144 -547.2486 -53.183563 1 0
-117.589134 -566.712 -51.998623 1 0
-124.266304 -586.454 -51.132195 1 0
-131.10326 -606.1282 -50.053066 1 0
-138.16193 -625.45416 -48.810783 1 0
-145.32933 -644.9498 -48.177174 1 0
-152.65796 -664.37286 -47.11668 1 0
-160.10791 -683.8936 -46.10249 1 0
-167.8086 -702.96027 -45.089447 1 0
-175.60881 -722.21564 -44.012543 1 0
-183.54202 -741.51013 -42.966854 1 0
-191.65448 -760.65424 -41.94943 1 0
-199.9296 -779.7162 -40.798832 1 0
-208.29282 -798.982 -39.93246 1 0
-216.892 -817.8799 -38.83695 1 0
119.025085 74.651375 231.72704 2 0
135.89716 86.40374 277.31677 2 0
152.98138 97.956245 323.39877 2 0
170.08588 109.42992 369.21124 2 0
187.26999 120.78615 415.2427 2 0
204.56873 132.00145 461.12967 2 0
221.94806 143.09691 506.95395 2 0
239.36317 154.10059 552.63684 2 0
256.73242 165.06389 598.7283 2 0
274.44333 175.73695 644.51465 2 0
292.085 186.38283 690.39905 2 0
309.79742 196.91063 736.4856 2 0
327.60843 207.30182 782.1491 2 0
345.66135 217.46548 828.3733 2 0
363.58755 227.63316 874.03436 2 0
381.50107 237.73106 920.241 2 0
399.6919 247.57773 966.19336 2 0
417.85025 257.3652 1012.03796 2 0
436.21115 266.94763 1058.1064 2 0
454.55835 276.45715 1104.2351 2 0
473.04803 285.79752 1150.1587 2 0
491.52975 295.05905 1196.1383 2 0
510.04532 304.215 1242.1586 2 0
528.8275 313.12622 1288.531 2 0
547.44794 322.04617 1334.2543 2 0
566.289 330.74792 1380.4547 2 0
584.95306 339.46304 1426.7744 2 0
603.9445 347.89716 1472.6459 2 0
622.90533 356.25742 1518.9386 2 0
642.0816 364.402 1565.061 2 0
661.0778 372.55484 1611.2251 2 0
680.2773 380.4976 1657.5114 2 0
699.6258 388.26126 1703.8153 2 0
718.8449 395.99942 1750.2731 2 0
738.2442 403.5396 1796.4644 2 0
-131.74721 -32.417175 -150.25679 3 0
-152.12279 -36.41414 -160.47243 3 0
-172.19182 -40.595787 -170.85483 3 0
-192.37207 -44.861496 -181.16533 3 0
-212.5489 -49.238594 -191.43457 3 0
-232.66884 -53.73922 -201.87875 3 0
-252.5811 -58.39793 -212.11983 3 0
-272.65704 -63.128754 -222.45293 3 0
-292.77707 -67.959045 -233.0367 3 0
-312.80875 -72.91927 -243.14156 3 0
-332.7253 -78.01566 -253.6843 3 0
-352.63107 -83.22379 -264.0513 3 0
-372.67987 -88.50686 -274.27084 3 0
-392.37256 -93.98327 -284.60513 3 0
-412.36227 -99.49703 -294.95615 3 0
-431.99994 -105.20401 -305.33084 3 0
-452.07172 -110.913 -315.44174 3 0
-471.78375 -116.817444 -326.08966 3 0
-491.3956 -122.85442 -336.31006 3 0
-511.06363 -128.9848 -346.81113 3 0
-530.92896 -135.17181 -356.995 3 0
-550.6072 -141.51245 -367.3217 3 0
-570.1283 -147.99979 -377.78906 3 0
-589.7217 -154.5745 -388.3932 3 0
-609.3493 -161.24557 -398.74594 3 0
-628.7218 -168.08963 -408.9049 3 0
-648.3443 -174.97188 -419.33267 3 0
-667.77155 -182.01117 -429.38058 3 0
-687.04285 -189.19777 -440.0127 3 0
-706.4948 -196.43883 -450.4327 3 0
-726.0086 -203.76576 -460.76218 3 0
-745.1399 -211.30345 -471.1471 3 0
-764.41504 -218.90387 -481.79807 3 0
-783.66125 -226.61522 -492.09235 3 0
-803.0222 -234.39525 -502.28815 3 0
120.81122 -88.117165 -47.35451 4 0
136.68977 -101.41889 -42.535065 4 0
151.9676 -115.33298 -37.820866 4 0
167.14743 -129.47163 -32.957794 4 0
181.87547 -144.09216 -27.967972 4 0
196.07368 -159.25209 -23.392458 4 0
210.19705 -174.57216 -18.244099 4 0
224.03954 -190.19908 -13.436046 4 0
237.24301 -206.42664 -8.510856 4 0
250.12854 -222.97227 -3.7295818 4 0
262.69574 -239.81918 1.1652403 4 0
274.7626 -257.11917 6.074273 4 0
286.3627 -274.83295 11.142109 4 0
297.94705 -292.50763 15.978074 4 0
308.8795 -310.73923 20.949903 4 0
319.29736 -329.38705 26.076305 4 0
329.25018 -348.38882 30.816841 4 0
338.82925 -367.63068 35.854984 4 0
348.15463 -386.95517 40.876144 4 0
356.68835 -406.94016 45.913067 4 0
364.69122 -427.2892 50.951534 4 0
372.40918 -447.69177 56.221886 4 0
379.53296 -468.48956 61.346363 4 0
386.10452 -489.61673 66.441864 4 0
392.17978 -510.9819 71.52112 4 0
397.78827 -532.5191 76.779785 4 0
402.7448 -554.4505 82.01424 4 0
407.10306 -576.68604 87.276215 4 0
411.02887 -598.96124 92.55135 4 0
414.16504 -621.76526 97.90119 4 0
416.83072 -644.6012 103.19349 4 0
418.95096 -667.538 108.66201 4 0
420.08725 -691.25195 114.07893 4 0
420.929 -714.5917 119.702934 4 0
421.0026 -738.2918 125.07951 4 0
61.17195 136.36986 290.83234 5 1
68.820175 155.52031 366.37103 5 1
76.30255 174.76488 441.74997 5 1
83.70193 193.91066 517.33545 5 1
90.82877 213.3946 593.0473 5 1
97.85784 232.80978 668.3519 5 1
104.83511 252.03883 743.87915 5 1
111.52276 271.64978 819.643 5 1
118.08907 291.23785 895.2493 5 1
124.530594 310.80667 970.8685 5 1
130.77107 330.54398 1046.5303 5 1
136.94325 350.11258 1122.237 5 1
142.8828 369.92734 1197.7468 5 1
148.66618 389.79318 1273.5293 5 1
154.3679 409.5101 1349.4537 5 1
159.8399 429.4663 1425.1307 5 1
165.10481 449.60532 1500.9265 5 1
170.2969 469.55994 1576.5988 5 1
175.38118 489.41663 1652.564 5 1
180.17912 509.67252 1728.4263 5 1
184.80685 530.0065 1804.19 5 1
189.3758 550.09393 1880.3085 5 1
193.75177 570.31573 1956.3417 5 1
197.92334 590.7075 2032.0967 5 1
201.98528 610.9855 2108.2776 5 1
205.84567 631.42267 2184.5522 5 1
209.5481 651.88617 2260.4683 5 1
213.13823 672.2288 2336.7722 5 1
128.92923 76.61582 -302.2501 6 1
147.00659 86.427925 -308.8458 6 1
165.32742 95.96683 -315.472 6 1
183.67181 105.359634 -322.2978 6 1
202.1283 114.55259 -328.90616 6 1
220.67912 123.5539 -335.60175 6 1
239.30225 132.37372 -342.10745 6 1
258.2395 140.87756 -348.87646 6 1
276.86697 149.40437 -355.63498 6 1
295.87994 157.57379 -362.27756 6 1
314.98383 165.54475 -369.01617 6 1
334.09485 173.35876 -375.72128 6 1
353.42084 180.90585 -382.24857 6 1
372.82504 188.25577 -389.21646 6 1
392.14203 195.4889 -395.80478 6 1
411.66855 202.45398 -402.5834 6 1
431.38974 209.15889 -409.33917 6 1
451.10724 215.69885 -415.9442 6 1
470.84558 222.05878 -422.88156 6 1
490.75024 228.16797 -429.56482 6 1
510.66083 234.09985 -436.23615 6 1
530.6143 239.83449 -443.1217 6 1
550.79816 245.28598 -449.71878 6 1
570.8988 250.59308 -456.37006 6 1
591.2752 255.5958 -463.3322 6 1
611.5006 260.47803 -470.08798 6 1
631.9624 265.07123 -476.8541 6 1
652.33624 269.51077 -483.75064 6 1
672.9107 273.67453 -490.37228 6 1
693.5832 277.60446 -497.25122 6 1
714.3641 281.29526 -504.06958 6 1
734.9418 284.86685 -511.04294 6 1
755.7585 288.14377 -517.6574 6 1
776.6853 291.17606 -524.6139 6 1
797.52466 294.03574 -531.5493 6 1
-137.18907 -7.916373 46.600227 7 2
-157.59192 -9.890522 28.746347 7 2
-178.00179 -11.963017 11.210498 7 2
-198.47295 -14.129626 -6.535018 7 2
-219.06844 -16.384733 -24.000814 7 2
-239.33882 -18.762087 -41.704727 7 2
-259.85876 -21.217934 -59.424553 7 2
-280.2565 -23.781193 -77.31357 7 2
-300.83713 -26.426056 -94.91764 7 2
-321.20016 -29.187109 -112.48452 7 2
-341.6417 -32.038372 -130.12306 7 2
-362.03494 -34.99126 -147.84842 7 2
-382.5198 -38.03211 -165.49068 7 2
-402.70068 -41.20045 -183.25446 7 2
-423.09708 -44.444084 -201.26874 7 2
-443.4441 -47.7896 -218.83948 7 2
-463.69226 -51.24271 -236.3459 7 2
-484.01346 -54.784576 -254.29729 7 2
-504.39038 -58.41645 -271.73828 7 2
-524.76154 -62.144985 -289.61926 7 2
-544.8795 -66.000015 -307.20303 7 2
-565.2209 -69.924385 -324.8493 7 2
-585.41583 -73.962875 -342.4226 7 2
-605.62714 -78.09545 -360.31854 7 2
-625.8652 -82.32041 -377.9417 7 2
-646.2006 -86.62789 -395.98862 7 2
-666.2464 -91.06983 -413.27142 7 2
-686.4162 -95.59066 -431.15518 7 2
-706.44727 -100.22647 -448.95465 7 2
-726.606 -104.93966 -466.70316 7 2
-746.6772 -109.76064 -484.2362 7 2
-766.7362 -114.67861 -502.13892 7 2
-787.05145 -119.65262 -519.6483 7 2
-807.0488 -124.76924 -537.49255 7 2
-826.8236 -130.01572 -555.3593 7 2
41.356594 141.97635 517.63086 8 2
45.913265 161.9563 567.6144 8 2
50.227806 182.32072 617.66315 8 2
54.475876 202.4423 667.5508 8 2
58.603813 222.50279 717.41705 8 2
62.566673 242.6691 767.59753 8 2
66.34325 263.0289 817.635 8 2
69.997215 283.33316 867.6879 8 2
73.54228 303.51807 917.68475 8 2
76.86584 324.04733 967.8447 8 2
80.122055 344.2759 1017.8758 8 2
83.1688 364.8052 1067.9513 8 2
86.09815 385.23822 1118.1721 8 2
88.904526 405.5912 1167.9768 8 2
91.50822 426.22693 1218.0934 8 2
94.03911 446.54254 1268.5055 8 2
96.36446 467.1583 1318.309 8 2
98.57366 487.64743 1368.7205 8 2
100.653564 508.0651 1418.8511 8 2
102.52246 528.8248 1469.0875 8 2
104.26127 549.51917 1519.0674 8 2
105.86424 570.17145 1569.2462 8 2
107.31677 590.85583 1619.6034 8 2
108.63236 611.49536 1669.7227 8 2
