x y z track_id event_id
1.9813623 131.99867 -227.6901 0 0
3.0178475 152.26723 -233.86018 0 0
3.6994507 173.01828 -240.5245 0 0
4.0373 193.60045 -246.80814 0 0
4.0238466 214.34248 -253.20181 0 0
3.662842 235.0243 -259.55887 0 0
2.951641 255.74721 -266.1706 0 0
1.8915741 276.27036 -272.62775 0 0
0.47792163 297.09885 -279.1999 0 0
-1.2875777 317.61694 -285.51205 0 0
-3.4058008 338.3409 -292.03812 0 0
-5.8787675 358.94986 -298.36343 0 0
-8.704075 379.66257 -304.88745 0 0
-11.881023 400.44156 -311.40234 0 0
-15.4233885 420.87564 -317.93997 0 0
-19.31355 441.5337 -324.51556 0 0
-23.564743 462.05917 -331.00455 0 0
-28.1858 482.3455 -337.4877 0 0
-33.150875 502.85962 -343.92996 0 0
-38.490166 523.1129 -350.47003 0 0
-44.166645 543.6256 -357.05414 0 0
-50.21528 563.9271 -363.56995 0 0
-56.638947 584.0276 -370.3222 0 0
-63.436733 603.9696 -376.85913 0 0
-70.56105 624.1957 -383.5811 0 0
-78.069176 644.163 -390.32303 0 0
-85.93882 664.07904 -396.8342 0 0
-94.2135 683.62274 -403.57022 0 0
-102.791626 703.5385 -410.14636 0 0
-111.79162 722.9843 -416.93903 0 0
-121.10149 742.7044 -423.67447 0 0
-130.85936 761.8372 -430.44617 0 0
-140.95212 781.0776 -437.25858 0 0
-151.40129 800.28015 -443.99924 0 0
-162.229 819.32074 -450.6226 0 0
-49.175377 -134.79608 -735.35956 1 0
-55.297474 -154.29433 -818.86566 1 0
-61.46376 -174.09506 -901.78937 1 0
-67.86649 -193.65923 -985.1315 1 0
-74.4872 -213.03363 -1068.7849 1 0
-81.17429 -232.6507 -1151.7341 1 0
-88.05662 -252.13965 -1235.4308 1 0
-95.17024 -271.39554 -1318.7109 1 0
-102.4263 -290.67105 -1401.8755 1 0
-109.771965 -310.1125 -1485.4584 1 0
-117.36122 -329.2817 -1568.9604 1 0
-125.17142 -348.24417 -1652.4681 1 0
-133.05415 -367.41135 -1735.8427 1 0
-141.18903 -386.28317 -1819.3948 1 0
-149.41022 -405.31378 -1903.0969 1 0
-157.79358 -424.29132 -1986.7517 1 0
-166.38246 -443.09808 -2070.2336 1 0
-175.0716 -462.01273 -2153.9788 1 0
-184.0997 -480.405 -2237.6975 1 0
-193.11357 -499.1994 -2321.2053 1 0
27.055006 126.48392 -250.8804 2 0
30.26028 147.02153 -260.95685 2 0
32.653923 167.79344 -270.67072 2 0
34.30361 188.36203 -281.10806 2 0
35.067535 209.40018 -291.0514 2 0
34.994606 230.5918 -301.2057 2 0
34.102795 251.72014 -311.4519 2 0
32.35561 272.9164 -321.7078 2 0
29.746826 294.11118 -332.2031 2 0
26.234339 315.62405 -342.37463 2 0
21.878689 336.5749 -352.64413 2 0
16.589596 357.97186 -363.32324 2 0
10.398827 379.17456 -373.9349 2 0
3.288055 399.96188 -384.58246 2 0
-4.7687593 420.8236 -395.4181 2 0
-13.782924 441.4338 -406.17737 2 0
-23.75824 462.07864 -417.37335 2 0
-34.746967 482.01794 -428.54266 2 0
-46.709698 502.13483 -439.6055 2 0
-59.715866 521.68933 -451.05447 2 0
