x y z track_id event_id
-35.786453 107.29624 -211.30151 0 0
-44.65261 125.81985 -215.88023 0 0
-53.608383 144.31842 -220.25739 0 0
-62.653557 162.78775 -224.83644 0 0
-71.712296 181.41666 -228.99995 0 0
-80.995094 199.67003 -233.48242 0 0
-90.32088 218.00659 -238.02872 0 0
-99.666046 236.47353 -242.43471 0 0
-109.23373 254.58736 -246.87546 0 0
-118.78616 272.9081 -251.14917 0 0
-128.51828 290.98233 -255.79088 0 0
-138.2397 309.24313 -260.24857 0 0
-148.09715 327.3569 -264.57684 0 0
-158.06274 345.38736 -269.08844 0 0
-168.10446 363.40433 -273.7252 0 0
-178.19655 381.4611 -278.02487 0 0
-188.47754 399.26083 -282.67856 0 0
-198.8164 417.08383 -287.04648 0 0
-209.21724 434.9189 -291.30774 0 0
-219.82378 452.46747 -295.71048 0 0
-230.3097 470.40158 -300.34637 0 0
-240.98497 488.0816 -304.72882 0 0
-251.88219 505.44656 -309.1559 0 0
-262.62735 523.24725 -313.71838 0 0
-273.63422 540.6536 -318.0083 0 0
-284.7203 558.0308 -322.6839 0 0
-295.8289 575.4882 -326.86636 0 0
-307.01608 592.9135 -331.46356 0 0
-318.368 610.1406 -335.96158 0 0
-329.83047 627.27527 -340.21286 0 0
-341.24542 644.6161 -344.84805 0 0
-352.8914 661.63446 -349.33005 0 0
-364.51974 678.7984 -353.76053 0 0
-376.31836 695.7557 -358.40933 0 0
-388.19925 712.67035 -362.6639 0 0
-66.011696 88.117256 -185.64163 1 0
-78.87553 104.214035 -185.86998 1 0
-91.66104 120.35661 -186.04047 1 0
-104.35507 136.56166 -186.39996 1 0
-116.87349 152.93785 -186.8257 1 0
-129.46092 169.16364 -187.1966 1 0
-141.60762 185.90517 -187.59937 1 0
-153.83937 202.47241 -188.01868 1 0
-165.87473 219.23344 -188.06349 1 0
-177.88277 235.96384 -188.55579 1 0
-189.69858 252.88051 -188.88647 1 0
-201.4464 269.81714 -189.26259 1 0
-213.14604 286.7446 -189.65105 1 0
-224.48193 304.08728 -189.80252 1 0
-235.8737 321.278 -190.36449 1 0
-247.07985 338.64206 -190.77907 1 0
-258.25058 355.9727 -191.14798 1 0
-269.2765 373.4181 -191.40399 1 0
-280.13498 391.0089 -191.82204 1 0
-290.76425 408.83194 -192.023 1 0
-301.5215 426.38342 -192.24008 1 0
-311.9829 444.25848 -192.70613 1 0
-322.37088 462.14172 -192.9777 1 0
-332.59695 480.15787 -193.38577 1 0
-342.6896 498.2653 -193.84029 1 0
-352.6446 516.469 -194.23871 1 0
-362.61847 534.5371 -194.57912 1 0
-372.29678 552.93054 -194.82623 1 0
-381.90964 571.309 -195.12158 1 0
-391.4239 589.71893 -195.5454 1 0
-400.771 608.26196 -195.8692 1 0
-410.09076 626.7241 -196.0757 1 0
-418.86725 645.89514 -196.44952 1 0
-427.95956 664.45447 -196.96013 1 0
-436.87094 683.1618 -197.24832 1 0
135.77045 53.62662 216.82886 2 1
