x y z track_id event_id
-63.456264 135.31831 -337.43484 0 0
-72.69623 153.7137 -349.6287 0 0
-82.13727 172.19496 -362.30057 0 0
-92.09769 190.0884 -374.71564 0 0
-102.1853 208.2036 -387.29108 0 0
-112.641495 226.03284 -399.48373 0 0
-123.36863 243.76747 -412.10175 0 0
-134.46 261.21576 -424.54407 0 0
-145.828 278.5438 -437.20914 0 0
-157.44974 295.78497 -449.60165 0 0
-169.47371 312.65356 -462.2884 0 0
-181.67638 329.55774 -474.93527 0 0
-194.36046 345.93988 -487.26135 0 0
-207.27602 362.24774 -499.81982 0 0
-220.31703 378.65042 -512.5387 0 0
-233.69292 394.77197 -525.14453 0 0
-247.51465 410.42535 -537.74554 0 0
-261.47073 426.12473 -550.61926 0 0
-275.8962 441.31354 -563.0859 0 0
-290.37485 456.65454 -576.1018 0 0
-305.3696 471.40628 -588.79346 0 0
-320.39502 486.31723 -601.52545 0 0
-335.86407 500.7445 -614.2835 0 0
-351.53513 515.04785 -626.99243 0 0
-367.53156 529.0367 -639.7468 0 0
-383.87027 542.68353 -652.711 0 0
-400.36795 556.2407 -665.56433 0 0
-417.3348 569.2694 -678.45667 0 0
-434.40656 582.2647 -691.48944 0 0
-451.717 595.0312 -704.5003 0 0
-469.3947 607.3932 -717.70374 0 0
-487.26486 619.57227 -730.7192 0 0
-505.44437 631.41 -743.8362 0 0
-523.7799 643.09015 -756.9999 0 0
-542.4699 654.35876 -770.0807 0 0
-72.118484 -129.30397 145.66782 1 1
-83.59655 -146.52968 156.2171 1 1
-95.59705 -163.49783 167.12831 1 1
-108.34657 -179.80014 177.5608 1 1
-121.29412 -196.32918 188.50578 1 1
-135.05151 -212.04831 199.11565 1 1
-149.25362 -227.52536 210.06645 1 1
-164.0586 -242.48732 220.6885 1 1
-179.29762 -257.1596 231.56946 1 1
-195.19907 -271.18628 242.554 1 1
-211.55803 -284.83524 253.51692 1 1
-228.55365 -297.83875 264.71704 1 1
-245.84352 -310.61804 275.63977 1 1
-263.90607 -322.5355 286.68192 1 1
-282.147 -334.2998 297.6318 1 1
-300.97974 -345.3732 309.02615 1 1
