x y z track_id event_id
121.86596 -4.7504597 5.1936884 0 0
142.59898 -4.779255 12.618052 0 0
163.2643 -4.610909 19.69127 0 0
183.60878 -4.250009 26.949543 0 0
204.35616 -3.6784189 33.996067 0 0
224.93524 -2.9095867 41.321262 0 0
245.48225 -1.9397798 48.513412 0 0
265.9814 -0.76849794 55.780506 0 0
286.49722 0.60487336 63.070946 0 0
307.30682 2.1781228 70.25711 0 0
327.89456 3.953066 77.12279 0 0
348.37952 5.9309354 84.75229 0 0
368.97092 8.108581 91.961525 0 0
389.4622 10.489874 99.27933 0 0
409.9208 13.074017 106.430115 0 0
430.47147 15.856729 113.60719 0 0
450.96744 18.842583 120.80743 0 0
471.3736 22.033804 128.0785 0 0
491.92102 25.41953 135.52255 0 0
512.3124 29.014215 142.8046 0 0
532.7293 32.80868 149.93591 0 0
553.15344 36.803413 157.0239 0 0
573.4808 41.00538 164.46472 0 0
593.91986 45.39966 171.78041 0 0
614.10175 50.014194 178.97557 0 0
634.29114 54.829487 186.3322 0 0
654.51 59.842915 193.58682 0 0
674.8909 65.040726 200.95694 0 0
694.97766 70.466194 208.1847 0 0
715.0565 76.09267 215.47551 0 0
735.1514 81.91697 223.02724 0 0
755.2351 87.94138 230.19112 0 0
775.0568 94.19585 237.4347 0 0
794.93225 100.64365 244.88431 0 0
815.06836 107.25598 252.18433 0 0
-27.217663 135.8584 224.77391 1 0
-29.685614 156.02615 265.065 1 0
-32.20051 176.50117 305.78815 1 0
-34.796238 197.1315 345.97498 1 0
-37.54822 217.48924 386.66486 1 0
-40.38438 237.9808 427.0167 1 0
-43.37261 258.20706 467.53033 1 0
-46.429607 278.6605 508.00662 1 0
-49.603218 299.0568 548.53876 1 0
-52.903976 319.33072 589.0573 1 0
-56.306847 339.63263 629.41876 1 0
-59.809288 359.97723 669.9581 1 0
-63.42277 380.29446 710.1581 1 0
-67.14869 400.5754 750.94446 1 0
-70.981766 420.85095 791.36725 1 0
-74.96924 440.8421 831.6168 1 0
-79.00005 461.20303 872.3621 1 0
-83.16777 481.382 912.9813 1 0
-87.40361 501.77713 953.3742 1 0
-91.796585 521.8752 994.1567 1 0
-96.3195 541.8364 1034.488 1 0
-100.88856 562.13074 1075.1526 1 0
-105.60302 582.1994 1115.5599 1 0
-110.41973 602.2835 1156.1772 1 0
-115.36095 622.26117 1196.6925 1 0
-120.39061 642.3269 1237.24 1 0
-125.51588 662.4388 1277.9346 1 0
-130.77086 682.41583 1318.3833 1 0
-136.15874 702.24457 1359.142 1 0
-141.59586 722.3554 1399.6569 1 0
-147.18993 742.1943 1440.37 1 0
-152.8583 762.1808 1481.1012 1 0
-158.64629 782.0852 1521.7743 1 0
-164.571 801.82544 1562.3234 1 0
-170.57442 821.685 1603.1144 1 0
2.53464 -134.42459 -153.31561 2 0
4.429048 -154.91394 -170.18297 2 0
6.1586204 -175.48293 -186.84116 2 0
7.7163444 -196.28119 -203.87172 2 0
9.131744 -216.56778 -220.55934 2 0
10.373985 -237.12077 -237.48994 2 0
11.458551 -257.55786 -254.31947 2 0
12.366329 -278.3041 -271.19232 2 0
13.115113 -298.9555 -287.96497 2 0
13.701382 -319.58755 -305.03894 2 0
14.124737 -340.20364 -321.65683 2 0
14.391297 -360.6428 -338.31412 2 0
14.487784 -381.22195 -355.2368 2 0
14.413393 -401.97852 -372.20862 2 0
14.176693 -422.68604 -389.15683 2 0
13.77462 -443.42642 -405.99017 2 0
13.210033 -464.1018 -422.84308 2 0
12.478831 -484.84436 -439.67557 2 0
11.587743 -505.37732 -456.61023 2 0
10.526582 -526.11035 -473.47824 2 0
9.302463 -546.7192 -490.46796 2 0
7.9122453 -567.3369 -507.53445 2 0
6.3548393 -588.0578 -524.3689 2 0
4.6325374 -608.69257 -541.20264 2 0
2.7437034 -629.39905 -557.83746 2 0
0.68922716 -649.9061 -575.20874 2 0
-1.5316461 -670.79565 -592.1789 2 0
-3.9191406 -691.3596 -609.0467 2 0
-6.474139 -711.87225 -626.12805 2 0
-9.195995 -732.432 -642.99536 2 0
-12.082158 -753.1699 -659.99243 2 0
-15.138265 -773.7029 -676.98773 2 0
-18.364437 -794.11975 -694.0267 2 0
-21.749203 -814.89667 -710.9935 2 0
-25.313543 -835.21216 -727.8869 2 0
