x y z track_id event_id
-141.3215 -50.27445 -334.43954 0 0
-160.10542 -58.99051 -345.5931 0 0
-178.64014 -68.19157 -356.80722 0 0
-196.95045 -77.8636 -368.06885 0 0
-214.97307 -88.026825 -379.45377 0 0
-232.8554 -98.6152 -390.4582 0 0
-250.44962 -109.68307 -401.55774 0 0
-267.77792 -121.215706 -412.9726 0 0
-284.85086 -133.20198 -424.31577 0 0
-301.746 -145.59718 -435.557 0 0
-318.59552 -158.32399 -446.72733 0 0
-334.65125 -171.74785 -458.22467 0 0
-350.58276 -185.5304 -469.65805 0 0
-366.3836 -199.6588 -480.96555 0 0
-381.9562 -214.17075 -492.58447 0 0
-396.73682 -229.37872 -504.0471 0 0
-411.65198 -244.74577 -515.4504 0 0
-425.77118 -260.8079 -527.30054 0 0
-439.83484 -277.11224 -539.0012 0 0
-453.52115 -293.8409 -550.49097 0 0
-466.8406 -310.9766 -562.24084 0 0
-479.67004 -328.59158 -573.9785 0 0
-492.2815 -346.48822 -585.8463 0 0
-504.1818 -365.00037 -597.99603 0 0
-515.6933 -383.893 -609.74335 0 0
-526.9592 -403.04108 -621.73755 0 0
-537.7212 -422.62137 -633.95233 0 0
-547.8832 -442.6999 -645.6591 0 0
-557.79126 -462.98264 -658.2247 0 0
-567.0541 -483.77188 -670.5182 0 0
-575.9053 -504.85596 -682.959 0 0
-583.9442 -526.57074 -695.26917 0 0
-591.6544 -548.4706 -708.0571 0 0
-598.82446 -570.72064 -720.42206 0 0
-605.38403 -593.3669 -733.16815 0 0
8.773008 119.4889 -147.77698 1 0
12.976776 139.59998 -129.41586 1 0
17.03566 160.11821 -110.71373 1 0
21.052322 180.05989 -91.82803 1 0
24.936544 200.28029 -73.30653 1 0
28.709702 220.56761 -54.58628 1 0
32.398247 240.71959 -36.188095 1 0
35.93721 261.219 -17.664814 1 0
39.410427 281.44736 1.1499559 1 0
42.753593 301.87094 19.976528 1 0
46.013306 322.1572 38.339096 1 0
49.173843 342.4177 57.255383 1 0
52.194195 362.9362 75.8132 1 0
55.121216 383.3851 94.19658 1 0
57.971535 403.64786 112.998726 1 0
60.68561 424.13748 131.807 1 0
63.307617 444.54504 150.41882 1 0
65.83235 464.9046 169.14499 1 0
68.21509 485.53168 187.69485 1 0
70.51434 506.0113 206.23549 1 0
72.70584 526.51385 224.86938 1 0
74.7666 547.20654 243.67934 1 0
76.75017 567.69806 262.4352 1 0
78.6181 588.26733 281.03848 1 0
80.39484 608.73065 299.82532 1 0
82.02767 629.48627 318.46204 1 0
83.58748 649.9933 336.98328 1 0
85.039925 670.51025 355.78067 1 0
86.36482 691.19727 374.58167 1 0
87.56923 712.00305 393.0039 1 0
88.70377 732.51337 411.90585 1 0
89.73141 753.02295 430.57742 1 0
90.61809 773.8203 449.18863 1 0
91.405266 794.55884 467.9748 1 0
92.119576 814.9976 486.79462 1 0
3.4668477 120.1683 -206.98083 2 1
6.054523 140.82011 -227.58542 2 1
8.541657 161.1953 -247.8392 2 1
10.9134445 181.67691 -268.2644 2 1
13.182688 202.038 -288.59735 2 1
15.316879 222.77184 -309.07846 2 1
17.36506 243.14641 -329.5879 2 1
19.296349 263.61755 -350.02875 2 1
21.11809 284.07748 -370.4468 2 1
22.82717 304.56598 -390.6442 2 1
24.417444 325.1622 -411.13513 2 1
25.906244 345.63342 -431.6182 2 1
27.274183 366.23672 -451.82248 2 1
28.524784 386.92554 -472.39127 2 1
29.667534 407.57132 -492.74515 2 1
30.709442 428.07327 -513.15717 2 1
31.637236 448.61053 -533.71436 2 1
32.438385 469.3638 -554.112 2 1
33.141342 489.92426 -574.8117 2 1
33.73082 510.50797 -594.977 2 1
34.19203 531.3438 -615.4908 2 1
34.565105 551.8102 -635.8616 2 1
34.82281 572.31976 -656.28357 2 1
34.96276 592.91455 -676.7598 2 1
34.973427 613.80273 -697.4694 2 1
34.892128 634.335 -717.81903 2 1
34.682602 655.15344 -738.27216 2 1
34.37078 675.7805 -758.70386 2 1
33.940174 696.5274 -779.17834 2 1
33.406055 717.0803 -799.7238 2 1
32.747795 737.87286 -820.03754 2 1
31.98166 758.55414 -840.6213 2 1
31.104588 779.17993 -861.14636 2 1
30.118263 799.6924 -881.62054 2 1
29.013649 820.3224 -902.24817 2 1
-44.869865 -141.43785 -141.587 3 2
-50.404377 -161.32051 -185.229 3 2
-55.795403 -181.01263 -229.03998 3 2
-60.896835 -200.97974 -272.7614 3 2
-65.72368 -221.1782 -316.3987 3 2
-70.331116 -241.42413 -360.14325 3 2
-74.83393 -261.3114 -403.73447 3 2
-79.003784 -281.62466 -447.61224 3 2
-82.960884 -301.9448 -491.21265 3 2
-86.722275 -322.20093 -535.11383 3 2
-90.24159 -342.5569 -578.99805 3 2
-93.4935 -363.10968 -622.7821 3 2
-96.56546 -383.51733 -666.7675 3 2
-99.42154 -403.9075 -710.56 3 2
-101.92774 -424.82874 -754.4925 3 2
-104.38364 -445.0339 -798.52637 3 2
-106.4604 -465.899 -842.4415 3 2
-108.34408 -486.63208 -886.4762 3 2
-110.00308 -507.35977 -930.545 3 2
-111.42396 -528.1371 -974.56 3 2
-112.61379 -548.9252 -1018.8157 3 2
-113.57438 -569.7076 -1062.8896 3 2
-114.30845 -590.4611 -1107.2155 3 2
-114.77969 -611.36804 -1151.3793 3 2
-115.01332 -632.29584 -1195.7357 3 2
-114.97631 -653.4255 -1240.2014 3 2
-114.74257 -674.3348 -1284.4946 3 2
-114.33292 -694.8649 -1328.7584 3 2
-113.53687 -716.2925 -1373.3646 3 2
-112.57446 -737.2709 -1418.0303 3 2
-111.40908 -757.9868 -1462.6687 3 2
-109.94941 -779.04596 -1507.2579 3 2
-108.24116 -800.1454 -1551.8767 3 2
-106.30007 -821.15985 -1596.723 3 2
-104.10366 -842.2499 -1641.5444 3 2
-107.66593 99.77291 68.715096 4 2
-122.47909 114.0781 54.35273 4 2
-137.29974 128.38678 39.80397 4 2
-151.87859 142.93124 25.273787 4 2
-166.4858 157.45763 10.932243 4 2
-181.10307 171.98077 -3.5923188 4 2
-195.41148 186.80331 -18.112608 4 2
-209.6487 201.69951 -32.478573 4 2
-223.81783 216.66531 -47.021027 4 2
-237.98248 231.63774 -61.494587 4 2
-252.00943 246.74496 -75.97536 4 2
-266.079 261.80954 -90.39575 4 2
-279.84552 277.17065 -105.09717 4 2
-293.5066 292.63437 -119.42916 4 2
-307.3954 307.8665 -133.87572 4 2
-320.95645 323.42026 -148.34175 4 2
-334.381 339.10526 -163.0814 4 2
-347.72928 354.86014 -177.26328 4 2
-361.16547 370.51532 -191.9171 4 2
-374.3439 386.4234 -206.56567 4 2
-387.53192 402.30914 -221.00584 4 2
-400.50565 418.40356 -235.44681 4 2
-413.64624 434.30765 -249.9673 4 2
-426.2842 450.72324 -264.39847 4 2
-439.1318 466.90002 -278.92526 4 2
-451.89642 483.14423 -293.42352 4 2
-464.2468 499.8113 -307.9332 4 2
-476.78275 516.25726 -322.59113 4 2
-489.1251 532.8887 -337.1519 4 2
-501.44302 549.52124 -351.64407 4 2
-513.56396 566.3429 -366.0536 4 2
-525.75836 583.0549 -380.83652 4 2
-537.7439 599.96783 -395.19785 4 2
-549.6984 616.8835 -410.01404 4 2
-561.4137 634.0348 -424.46652 4 2
-79.84947 123.420586 171.83412 5 2
-91.76428 140.24612 171.545 5 2
-103.95504 156.77954 171.53323 5 2
-116.12713 173.46513 171.45383 5 2
-128.48885 189.9846 171.22368 5 2
-141.05249 206.31973 170.84497 5 2
-153.70178 222.63919 171.00456 5 2
-166.63994 238.64693 170.81297 5 2
-179.63458 254.6765 170.70238 5 2
-192.73207 270.65686 170.36975 5 2
-206.06895 286.39423 170.12949 5 2
-219.40042 302.22736 170.143 5 2
-233.03525 317.72723 170.06097 5 2
-246.71976 333.24057 169.9249 5 2
-260.61307 348.54886 169.55336 5 2
-274.71576 363.65182 169.52324 5 2
-288.85513 378.77643 169.46944 5 2
