x y z track_id event_id
-139.98703 -24.322666 -48.654415 0 0
-159.84422 -29.786886 -44.06749 0 0
-179.98952 -35.83732 -39.292088 0 0
-199.48128 -42.652935 -34.483055 0 0
-219.11932 -50.067955 -30.08726 0 0
-238.42744 -58.17908 -25.19678 0 0
-257.5265 -66.95598 -20.357723 0 0
-276.40527 -76.39598 -15.577667 0 0
-295.22504 -86.44526 -10.969466 0 0
-313.25513 -97.31427 -6.1801286 0 0
-331.4142 -108.72205 -1.4726844 0 0
-349.11285 -120.84294 3.5187066 0 0
-366.76562 -133.52615 8.27828 0 0
-383.73984 -146.98962 13.303575 0 0
-400.42526 -161.08594 18.197802 0 0
-416.65222 -175.87201 23.08158 0 0
-432.4719 -191.31844 28.125593 0 0
-447.87073 -207.41945 32.98679 0 0
-462.95346 -224.1107 38.305054 0 0
-477.44617 -241.50764 43.24625 0 0
-491.2916 -259.63235 48.507397 0 0
-504.65964 -278.38428 53.59463 0 0
-517.55963 -297.73615 58.786243 0 0
-529.71405 -317.82794 63.95886 0 0
-541.3284 -338.52118 69.58533 0 0
-552.2996 -359.85312 74.7585 0 0
-562.4512 -381.91653 80.40639 0 0
-572.0174 -404.528 85.840416 0 0
-580.7389 -427.83466 91.49971 0 0
-588.5557 -451.85428 97.20303 0 0
-595.5122 -476.52155 102.83981 0 0
-601.5975 -501.80267 108.654 0 0
-606.57605 -527.8502 114.8811 0 0
-610.74396 -554.3571 120.81785 0 0
-613.7873 -581.53436 126.70948 0 0
144.71889 -9.235939 169.14319 1 1
165.17726 -11.109565 170.08582 1 1
185.72888 -13.089645 171.13663 1 1
206.27094 -15.182701 172.0426 1 1
226.7966 -17.38921 172.93954 1 1
247.2496 -19.71366 173.90677 1 1
267.57043 -22.16148 174.65837 1 1
288.25296 -24.691355 175.80269 1 1
308.72156 -27.350939 176.66582 1 1
329.08926 -30.131605 177.76846 1 1
349.57407 -33.01345 178.46838 1 1
369.63733 -36.04775 179.43816 1 1
390.3802 -39.127506 180.43756 1 1
410.48505 -42.382626 181.2508 1 1
430.81744 -45.7266 182.29594 1 1
451.24625 -49.171547 183.14445 1 1
471.48264 -52.748726 184.1068 1 1
491.9183 -56.41465 185.02124 1 1
512.1642 -60.21313 185.93256 1 1
532.44995 -64.11791 186.87224 1 1
552.75287 -68.131226 187.84775 1 1
572.8409 -72.281944 188.85507 1 1
593.04144 -76.52945 189.7006 1 1
613.3927 -80.867485 190.5895 1 1
633.71344 -85.31892 191.52028 1 1
653.6357 -89.93439 192.41977 1 1
673.79614 -94.62761 193.24739 1 1
