x y z track_id event_id
118.90367 90.94351 20.023968 0 0
135.47624 103.23237 -1.7516942 0 0
151.93768 115.64238 -23.649754 0 0
168.15587 128.27356 -45.686806 0 0
184.59045 140.77509 -67.66636 0 0
200.76878 153.50682 -89.29466 0 0
216.79884 166.38646 -111.24097 0 0
233.01556 179.15646 -133.2053 0 0
248.88835 192.2241 -154.88155 0 0
264.9028 205.21494 -176.71155 0 0
280.81702 218.31483 -198.4974 0 0
296.68048 231.48503 -220.51595 0 0
312.3902 244.8056 -242.24712 0 0
327.99765 258.2364 -264.09097 0 0
343.66516 271.64902 -285.92252 0 0
359.1473 285.23654 -307.78674 0 0
374.86926 298.6607 -329.78275 0 0
390.35367 312.30005 -351.49994 0 0
405.4721 326.25925 -373.44254 0 0
420.85977 340.02774 -395.28775 0 0
436.073 353.96146 -417.10245 0 0
451.1993 367.9898 -439.17944 0 0
466.29254 382.06833 -460.7669 0 0
481.21912 396.30612 -482.6804 0 0
496.21744 410.50656 -504.8008 0 0
510.9902 424.9147 -526.57184 0 0
525.9194 439.2128 -548.6883 0 0
540.64215 453.70212 -570.54034 0 0
555.2676 468.2919 -592.2679 0 0
570.02814 482.78488 -614.3117 0 0
584.4529 497.57913 -636.2322 0 0
598.9867 512.29663 -658.21814 0 0
613.29736 527.22034 -679.95575 0 0
627.625 542.1441 -702.13495 0 0
641.7581 557.25 -724.01306 0 0
-56.981297 -86.67023 99.53965 1 0
-69.57082 -103.07807 90.59633 1 0
-82.59366 -118.99884 81.77794 1 0
-95.828995 -134.76202 72.86075 1 0
-109.10604 -150.59778 63.87621 1 0
-122.69139 -166.1272 54.95029 1 0
-136.57207 -181.37086 46.113064 1 0
-150.34973 -196.85103 37.174683 1 0
-164.67796 -211.70303 28.36047 1 0
-179.14182 -226.46948 19.391438 1 0
-193.6084 -241.30731 10.457195 1 0
-208.54161 -255.63202 1.59263 1 0
-223.42567 -270.0774 -7.5280905 1 0
-238.64107 -284.17303 -16.230122 1 0
-254.18057 -297.93042 -25.270435 1 0
-269.7391 -311.70456 -34.405697 1 0
-285.54623 -325.22095 -43.352375 1 0
-301.48654 -338.60785 -52.21166 1 0
-317.61478 -351.79776 -61.318882 1 0
-333.95682 -364.7583 -70.25482 1 0
-350.61804 -377.3732 -79.20427 1 0
-367.3091 -389.95142 -88.15929 1 0
-384.2851 -402.215 -97.17958 1 0
-401.30496 -414.41306 -106.29349 1 0
-418.6774 -426.22128 -115.32834 1 0
-436.03073 -438.01614 -124.50399 1 0
-453.7408 -449.41306 -133.58813 1 0
-471.78177 -460.4406 -142.62877 1 0
-489.47617 -471.75348 -151.5666 1 0
-507.8629 -482.33972 -160.88657 1 0
-526.13574 -492.9712 -169.8283 1 0
-544.6768 -503.27954 -178.97147 1 0
-563.4373 -513.30896 -188.37868 1 0
-582.2757 -523.18445 -197.34837 1 0
-601.2242 -532.8699 -206.6023 1 0
140.77702 -36.42928 -261.81937 2 1
160.74008 -40.997375 -274.28915 2 1
180.89346 -45.633232 -286.88074 2 1
200.8786 -50.428 -299.28326 2 1
220.74472 -55.368645 -311.96222 2 1
240.87097 -60.360012 -324.57736 2 1
260.77374 -65.52306 -337.32123 2 1
280.64963 -70.80834 -349.63278 2 1
300.5328 -76.20698 -362.51 2 1
320.42618 -81.71784 -374.9088 2 1
340.22748 -87.36672 -387.3699 2 1
360.19885 -93.08591 -400.17517 2 1
379.81113 -99.01185 -412.72736 2 1
399.64346 -104.994125 -425.4971 2 1
419.2639 -111.145325 -437.9475 2 1
439.04752 -117.36609 -450.43823 2 1
458.4847 -123.792305 -463.0574 2 1
478.2329 -130.24692 -475.70282 2 1
497.7696 -136.87074 -488.41934 2 1
517.2178 -143.63069 -501.18765 2 1
536.6798 -150.49825 -513.81903 2 1
556.0287 -157.5087 -526.30786 2 1
575.56647 -164.57602 -538.80615 2 1
594.93195 -171.80235 -551.4702 2 1
614.25 -179.15211 -564.33356 2 1
633.6203 -186.59575 -576.7638 2 1
652.728 -194.22585 -589.2321 2 1
672.0702 -201.89471 -602.0797 2 1
691.39496 -209.67609 -614.69415 2 1
710.3092 -217.68987 -627.31586 2 1
729.3019 -225.78786 -640.02765 2 1
748.32 -233.98515 -652.56714 2 1
767.5277 -242.22903 -665.36475 2 1
786.2681 -250.72647 -678.1516 2 1
805.23267 -259.2585 -690.6795 2 1
-19.97099 -147.88728 -103.708374 3 1
-23.710327 -168.05716 -93.080826 3 1
-27.545929 -188.32405 -82.480446 3 1
-31.513348 -208.43977 -71.92586 3 1
-35.588562 -228.56937 -61.443424 3 1
-39.75047 -248.84091 -50.84263 3 1
-44.02145 -269.1047 -40.496136 3 1
-48.41793 -289.2611 -30.037079 3 1
-52.948296 -309.26617 -19.515738 3 1
-57.572 -329.35892 -8.840676 3 1
-62.353374 -349.17108 1.7485552 3 1
-67.15227 -369.4875 12.191455 3 1
-72.13119 -389.4004 22.816532 3 1
-77.170616 -409.56335 33.088856 3 1
-82.361984 -429.48468 43.837864 3 1
-87.66937 -449.3586 54.355835 3 1
-93.062325 -469.3389 64.78522 3 1
-98.62883 -488.98187 75.360085 3 1
-104.23328 -508.96353 85.863884 3 1
-109.97995 -528.7647 96.436874 3 1
-115.83008 -548.57526 107.10213 3 1
-121.80114 -568.31104 117.47821 3 1
-127.888016 -587.9969 128.08388 3 1
-134.03499 -607.88544 138.66382 3 1
-140.34023 -627.5274 149.21452 3 1
-146.76912 -647.0834 159.57118 3 1
-153.28575 -666.7112 170.13728 3 1
-159.87326 -686.4783 180.82616 3 1
-166.69618 -705.68024 191.29083 3 1
-173.50826 -725.3666 201.81346 3 1
-180.4735 -744.83984 212.47055 3 1
-187.49957 -764.48224 222.7828 3 1
-194.75253 -783.6171 233.57985 3 1
-202.04417 -803.0095 244.12735 3 1
-209.41615 -822.4844 254.84732 3 1
27.069262 -147.2966 -291.74518 4 1
