x y z track_id event_id
-44.568336 104.712326 -192.4574 0 0
-52.037136 123.76711 -186.52467 0 0
-59.514744 143.08835 -180.6968 0 0
-67.21683 162.16019 -174.81349 0 0
-75.05547 181.19138 -169.03252 0 0
-83.0519 200.12952 -163.22336 0 0
-91.087555 219.25876 -157.3927 0 0
-99.3718 238.07326 -151.59903 0 0
-107.79269 256.84177 -145.7115 0 0
-116.290085 275.70526 -139.84413 0 0
-124.99465 294.35184 -133.81615 0 0
-133.79099 313.05298 -128.07524 0 0
-142.78423 331.56076 -122.13291 0 0
-151.92114 349.99927 -116.053764 0 0
-161.09973 368.6007 -110.46274 0 0
-170.48096 386.99298 -104.681015 0 0
-180.02168 405.2752 -98.67023 0 0
-189.60693 423.70392 -92.75557 0 0
-199.44731 441.80588 -87.01012 0 0
-209.39777 459.9048 -81.03177 0 0
-219.4389 478.03986 -75.22923 0 0
-229.70126 495.9252 -69.40366 0 0
-240.04448 513.8645 -63.575478 0 0
-250.4592 531.873 -57.772984 0 0
-261.0732 549.6769 -51.772903 0 0
-271.87665 567.2986 -45.803402 0 0
-282.8015 584.8804 -39.880283 0 0
-293.86273 602.3892 -34.18951 0 0
-304.94397 620.0603 -28.130949 0 0
-316.2396 637.49445 -22.184063 0 0
-327.7302 654.73303 -16.331984 0 0
-339.28195 672.0429 -10.388979 0 0
-351.0511 689.1122 -4.5882306 0 0
-362.81744 706.372 1.3248069 0 0
-374.87262 723.25146 7.390594 0 0
-129.78354 -42.49913 -425.91696 1 0
-150.26816 -45.446716 -456.70364 1 0
-170.53871 -48.26906 -487.67203 1 0
-191.01405 -50.840664 -518.4224 1 0
-211.45567 -53.229534 -549.5304 1 0
-232.20335 -55.35129 -580.16797 1 0
-252.56677 -57.371937 -611.19244 1 0
-273.2404 -59.126625 -642.08307 1 0
-293.66476 -60.739296 -672.9026 1 0
-314.2731 -62.11599 -703.804 1 0
-334.85474 -63.300404 -734.49274 1 0
-355.6029 -64.25587 -765.6496 1 0
-376.18182 -65.04338 -796.4783 1 0
-396.8729 -65.61154 -827.4915 1 0
-417.49454 -65.99066 -858.4479 1 0
-438.3024 -66.139824 -889.5922 1 0
-459.0452 -66.09831 -920.34937 1 0
-479.6213 -65.87797 -951.40424 1 0
-500.43536 -65.421875 -982.51733 1 0
-521.1981 -64.76997 -1013.7398 1 0
-541.9501 -63.91585 -1044.742 1 0
-562.6965 -62.858135 -1075.6931 1 0
-583.4195 -61.598034 -1106.7916 1 0
-604.1046 -60.136063 -1138.0435 1 0
-624.96655 -58.45096 -1168.9894 1 0
-645.55255 -56.58512 -1200.1973 1 0
-666.4282 -54.487 -1231.4729 1 0
-687.10876 -52.19812 -1262.6952 1 0
-707.7227 -49.705723 -1294.0448 1 0
-728.30316 -47.006214 -1325.3109 1 0
-749.0865 -44.08485 -1356.6763 1 0
-769.86127 -40.956078 -1387.8043 1 0
-790.536 -37.62388 -1419.2874 1 0
-811.37415 -34.075314 -1450.59 1 0
-831.87085 -30.331362 -1481.8157 1 0
93.59777 -109.802864 -244.86269 2 0
108.85961 -123.6342 -247.10532 2 0
124.19273 -137.39066 -249.65779 2 0
139.68988 -150.96721 -252.0526 2 0
155.24165 -164.4822 -254.41568 2 0
170.98344 -177.78976 -256.86295 2 0
186.59312 -191.22269 -258.9334 2 0
202.63072 -204.20332 -261.5599 2 0
218.63379 -217.20439 -263.67914 2 0
234.66557 -230.15636 -266.13885 2 0
250.94067 -242.84718 -268.52805 2 0
267.24524 -255.485 -271.1054 2 0
283.69107 -267.96017 -273.19556 2 0
300.3026 -280.2497 -275.71307 2 0
316.9352 -292.48764 -278.27417 2 0
333.5567 -304.69943 -280.54025 2 0
350.49908 -316.58054 -282.81573 2 0
367.48398 -328.38477 -285.1567 2 0
384.4223 -340.18777 -287.70303 2 0
401.6806 -351.66336 -290.1576 2 0
418.93478 -363.09695 -292.53897 2 0
436.3229 -374.36597 -294.8997 2 0
453.7566 -385.5451 -297.2772 2 0
471.3614 -396.52603 -299.7364 2 0
488.88425 -407.52014 -302.0597 2 0
506.77054 -418.15417 -304.21002 2 0
524.6081 -428.77014 -306.80392 2 0
542.389 -439.3698 -309.12048 2 0
560.5904 -449.5655 -311.60916 2 0
578.5477 -459.8915 -314.066 2 0
596.8049 -469.91077 -316.38235 2 0
615.1271 -479.80972 -318.82553 2 0
633.58636 -489.53076 -321.24487 2 0
652.12573 -499.11725 -323.65076 2 0
670.5923 -508.68353 -326.24918 2 0
-7.0952096 -149.86407 -203.19234 3 0
-8.464664 -170.23244 -198.91273 3 0
-9.912729 -191.0719 -194.91666 3 0
-11.486132 -211.45981 -190.7756 3 0
-13.172415 -231.67097 -186.63548 3 0
-14.921834 -252.56721 -182.49649 3 0
-16.805681 -272.9079 -178.13596 3 0
-18.779226 -293.45398 -174.00966 3 0
-20.851734 -314.04196 -169.88379 3 0
-23.02875 -334.58533 -165.65787 3 0
-25.316446 -355.0006 -161.56068 3 0
-27.706188 -375.41626 -157.64664 3 0
-30.190699 -395.92615 -153.42526 3 0
-32.777298 -416.42697 -149.0964 3 0
-35.47999 -436.74567 -144.9678 3 0
-38.279716 -457.12454 -140.75758 3 0
-41.159042 -477.75928 -136.5681 3 0
-44.16492 -498.0974 -132.43127 3 0
-47.29191 -518.2214 -128.38365 3 0
-50.479984 -538.78754 -124.03136 3 0
-53.78493 -559.18 -120.022606 3 0
-57.208447 -579.3932 -115.66821 3 0
-60.717724 -599.7631 -111.79455 3 0
-64.32803 -620.1297 -107.47258 3 0
-68.04953 -640.39606 -103.17043 3 0
-71.85195 -660.8459 -99.12001 3 0
-75.79092 -680.96533 -94.8628 3 0
-79.81765 -701.2035 -90.637794 3 0
-83.909744 -721.74384 -86.6862 3 0
-88.150276 -741.86633 -82.401474 3 0
-92.50073 -761.913 -78.27226 3 0
-96.91442 -782.2638 -74.02445 3 0
-101.46997 -802.27704 -69.7267 3 0
-106.07495 -822.6877 -65.64737 3 0
-110.82051 -842.7782 -61.431408 3 0
-4.2864923 -149.99165 -134.16583 4 0
-6.4884977 -170.51944 -119.14037 4 0
-9.140427 -191.051 -103.87106 4 0
-12.243195 -211.54846 -88.9786 4 0
-15.811074 -231.79575 -73.82943 4 0
-19.815784 -252.22844 -58.858395 4 0
-24.286575 -272.42896 -43.82594 4 0
-29.188887 -292.79242 -28.419191 4 0
-34.57734 -312.75137 -13.596685 4 0
-40.387173 -332.92062 1.5308783 4 0
-46.669285 -352.8366 16.929953 4 0
-53.40433 -372.66455 32.302708 4 0
-60.588806 -392.4179 47.550083 4 0
-68.247475 -411.93356 62.870407 4 0
-76.37906 -431.23495 78.25575 4 0
-84.90988 -450.72235 93.60851 4 0
-93.95662 -469.75 109.186584 4 0
-103.40976 -488.8804 124.68602 4 0
-113.35594 -507.67825 140.08516 4 0
-123.709694 -526.5256 155.50716 4 0
-134.55641 -545.03735 171.30763 4 0
-145.8409 -563.4405 186.96468 4 0
-157.6094 -581.54584 202.79146 4 0
-169.85857 -599.3702 218.52658 4 0
-182.48686 -617.2577 234.52837 4 0
-195.66791 -634.6028 250.55003 4 0
-209.29517 -651.7658 266.38348 4 0
-223.33435 -668.8344 282.47284 4 0
-237.90117 -685.4489 298.4793 4 0
-252.88646 -701.92444 314.73523 4 0
-268.24954 -718.3465 330.92947 4 0
-284.24542 -734.02277 347.4776 4 0
-300.56155 -749.769 363.82635 4 0
-317.44653 -764.93835 380.459 4 0
-334.7013 -780.0097 397.03726 4 0
126.623245 66.70175 -192.77501 5 1
144.61594 76.968956 -215.48325 5 1
162.356 87.28442 -237.97186 5 1
180.39679 97.35231 -260.9406 5 1
198.41006 107.348114 -283.56793 5 1
216.54898 117.18848 -306.2875 5 1
234.68369 126.94296 -328.9923 5 1
252.9007 136.56389 -351.57877 5 1
270.9032 146.21039 -374.08908 5 1
289.42142 155.48798 -396.82388 5 1
307.9969 164.64366 -419.9873 5 1
326.44174 173.7767 -442.3797 5 1
344.90747 182.80457 -465.07718 5 1
363.82056 191.50137 -487.7227 5 1
382.47662 200.23865 -510.58267 5 1
401.3785 208.75087 -533.3696 5 1
420.01743 217.30222 -556.207 5 1
438.86523 225.6461 -578.6901 5 1
457.90784 233.7904 -601.7205 5 1
477.03598 241.7911 -624.44745 5 1
496.0917 249.72716 -647.1447 5 1
515.28076 257.49353 -669.84485 5 1
534.397 265.1925 -692.7866 5 1
553.591 272.74762 -715.5481 5 1
573.14276 280.02155 -738.4448 5 1
592.51685 287.2764 -761.085 5 1
612.04297 294.35022 -784.00323 5 1
631.4658 301.36505 -806.98035 5 1
651.1312 308.1546 -829.6636 5 1
670.90784 314.78195 -852.6412 5 1
690.4225 321.42062 -875.4265 5 1
710.09827 327.87085 -898.2015 5 1
730.14026 334.0393 -921.048 5 1
749.9314 340.20883 -943.96655 5 1
769.8014 346.22678 -967.0596 5 1
146.47957 12.243258 -63.24266 6 1
166.81918 13.735178 -66.87987 6 1
187.6403 14.843236 -70.488014 6 1
208.01968 15.640277 -73.82628 6 1
228.86607 16.054977 -77.39549 6 1
249.71758 16.122887 -80.91935 6 1
270.3481 15.856157 -84.424995 6 1
290.84653 15.244727 -87.98726 6 1
311.50162 14.27138 -91.533646 6 1
332.45636 12.932422 -95.12766 6 1
353.0203 11.255084 -98.58362 6 1
373.8806 9.213132 -102.142525 6 1
394.35684 6.823983 -105.91653 6 1
415.2747 4.070278 -109.40286 6 1
435.8796 0.9631155 -112.827515 6 1
456.48212 -2.5033724 -116.75874 6 1
477.12952 -6.3289056 -120.17264 6 1
497.53314 -10.518663 -123.703835 6 1
518.304 -15.060657 -127.350365 6 1
538.92957 -19.964931 -131.01729 6 1
559.17053 -25.245432 -134.70488 6 1
579.4401 -30.889017 -138.19553 6 1
599.84753 -36.88765 -142.03569 6 1
620.0392 -43.26179 -145.50658 6 1
640.2634 -49.996426 -149.03728 6 1
660.3581 -57.10361 -152.72917 6 1
680.4871 -64.569725 -156.4588 6 1
700.3784 -72.42051 -160.21463 6 1
720.2524 -80.63567 -163.84543 6 1
740.1839 -89.20475 -167.48991 6 1
759.6015 -98.19798 -171.04166 6 1
779.3915 -107.50425 -175.00662 6 1
798.88116 -117.20999 -178.84802 6 1
818.0367 -127.325676 -182.16748 6 1
837.2867 -137.78679 -186.29741 6 1
-107.9636 -82.87289 -87.823746 7 1
-125.86571 -93.2327 -94.911224 7 1
-143.55173 -103.64073 -101.9463 7 1
-161.57474 -113.68569 -109.10744 7 1
-179.6916 -123.54371 -116.34164 7 1
-197.94305 -133.1836 -123.39583 7 1
-216.33446 -142.59998 -130.85461 7 1
-234.72978 -151.8792 -137.70041 7 1
-253.35713 -160.87001 -145.17203 7 1
-272.2068 -169.58026 -152.29456 7 1
-291.03036 -178.16325 -159.36316 7 1
-309.7267 -186.67316 -166.59547 7 1
-328.82336 -194.78802 -173.81865 7 1
-347.8747 -202.77396 -181.01535 7 1
-367.20773 -210.43687 -188.16982 7 1
-386.50195 -217.96022 -195.52611 7 1
-406.11014 -225.14212 -202.51718 7 1
-425.76233 -232.13338 -209.74545 7 1
-445.14062 -239.1009 -217.03226 7 1
-464.99884 -245.63455 -224.46815 7 1
-484.8875 -251.97562 -231.54683 7 1
-504.6852 -258.18237 -238.54036 7 1
-524.649 -264.11865 -246.0575 7 1
-544.8539 -269.747 -253.12135 7 1
-565.0744 -275.17874 -260.4234 7 1
-585.2794 -280.42484 -267.70007 7 1
-605.75037 -285.34808 -274.79498 7 1
-626.0093 -290.17206 -282.31192 7 1
-646.7385 -294.57684 -289.65063 7 1
-667.2889 -298.86005 -296.96805 7 1
-687.9733 -302.87582 -304.08008 7 1
-708.61896 -306.69812 -311.696 7 1
-729.4561 -310.2242 -318.8662 7 1
-750.60077 -313.40622 -326.24493 7 1
-771.3612 -316.53104 -333.5508 7 1
-109.879265 66.362885 106.75421 8 1
-126.99623 77.894 128.30801 8 1
-143.87616 89.68604 149.79384 8 1
-160.66348 101.64878 171.62299 8 1
-177.45076 113.71976 193.3986 8 1
-193.99466 126.05169 214.8224 8 1
-210.23607 138.68446 236.41673 8 1
-226.67448 151.28665 258.25113 8 1
-242.58302 164.33942 279.9865 8 1
-258.591 177.41943 301.70877 8 1
-274.63715 190.56076 323.36157 8 1
-290.02448 204.24675 345.23376 8 1
-305.7505 217.77841 366.9767 8 1
-321.25107 231.54749 388.57336 8 1
-336.37354 245.66527 410.52066 8 1
-351.5396 259.824 432.21515 8 1
-366.53992 274.17282 453.84976 8 1
-381.34647 288.731 475.81195 8 1
-395.96304 303.49435 497.6202 8 1
-410.41855 318.4391 519.47 8 1
-424.7934 333.49985 541.3928 8 1
-438.91943 348.80557 563.2789 8 1
-452.96198 364.22345 585.12006 8 1
-466.73962 379.8963 607.0114 8 1
-480.62393 395.5187 628.935 8 1
-494.18866 411.43518 650.8011 8 1
-507.45364 427.63092 673.0412 8 1
-520.7859 443.79422 694.84143 8 1
-533.61554 460.40692 717.038 8 1
-546.5241 476.96878 738.9626 8 1
-559.04193 493.8841 760.942 8 1
-571.67834 510.70172 783.1308 8 1
-583.9972 527.80383 805.4019 8 1
-595.9669 545.2207 827.4939 8 1
-607.908 562.65845 849.7323 8 1
72.20917 116.93635 -109.516235 9 1
82.20043 135.00731 -119.72497 9 1
92.30507 153.0698 -130.24872 9 1
102.72256 170.7904 -140.51233 9 1
113.25413 188.49548 -150.93022 9 1
123.99896 206.01877 -161.11493 9 1
134.73982 223.71925 -171.6934 9 1
145.80278 241.05377 -181.9991 9 1
156.89998 258.49725 -192.17436 9 1
168.2026 275.76462 -202.67851 9 1
179.65689 292.9427 -213.06137 9 1
191.39111 309.82175 -223.6366 9 1
203.11058 326.87784 -233.65717 9 1
214.96779 343.86008 -244.3817 9 1
227.18369 360.4152 -254.62811 9 1
239.39388 377.12247 -264.90347 9 1
251.70494 393.8078 -275.40503 9 1
264.2433 410.27127 -285.76056 9 1
277.01523 426.5038 -296.32794 9 1
289.7747 442.8827 -306.5611 9 1
302.77826 459.0109 -317.04755 9 1
316.0284 474.88638 -327.41455 9 1
329.09134 491.1577 -337.89697 9 1
342.68805 506.7441 -348.5141 9 1
356.13992 522.6534 -358.7215 9 1
369.87897 538.2443 -369.19693 9 1
383.77795 553.70374 -379.75314 9 1
397.828 569.0429 -390.30365 9 1
411.98016 584.32947 -400.82208 9 1
426.31235 599.4504 -410.95535 9 1
440.66977 614.6208 -421.61063 9 1
455.353 629.41907 -431.9677 9 1
470.03967 644.29144 -442.63858 9 1
485.0789 658.75696 -453.2043 9 1
499.99854 673.4567 -463.59152 9 1
-124.68501 23.641872 348.28867 10 2
-145.06142 25.7607 361.95425 10 2
-165.48045 28.034834 375.70483 10 2
-186.25378 30.4149 389.2479 10 2
-206.52516 33.041687 402.9155 10 2
-227.17148 35.772125 416.66528 10 2
-247.64494 38.693638 430.24243 10 2
-267.9084 41.8111 444.17972 10 2
-288.46207 45.0461 457.5075 10 2
-308.40234 48.539978 471.51898 10 2
-328.78293 52.127476 485.1524 10 2
-349.20285 55.870804 498.67416 10 2
-369.28116 59.831013 512.4487 10 2
-389.6822 63.900814 526.19415 10 2
-409.82846 68.17375 540.01935 10 2
-430.1953 72.57096 553.5573 10 2
-450.0987 77.20755 567.24426 10 2
-470.1562 81.97924 580.91797 10 2
-490.39832 86.878876 594.69855 10 2
-510.54456 91.95483 608.4786 10 2
-530.4984 97.225075 622.3176 10 2
-550.3223 102.67924 635.89984 10 2
-570.4088 108.24356 649.6451 10 2
-590.324 113.99858 663.31213 10 2
-610.2879 119.902176 677.2329 10 2
-630.1474 125.983795 690.9636 10 2
-650.0559 132.21265 704.81323 10 2
-669.63416 138.66605 718.46686 10 2
-689.41254 145.23508 732.54895 10 2
-709.0132 151.99782 746.1542 10 2
-728.8003 158.87608 760.082 10 2
-748.2072 165.99269 773.7902 10 2
-767.7113 173.24341 787.62805 10 2
-787.34454 180.619 801.4677 10 2
-806.69165 188.21402 815.2376 10 2
-21.495758 -141.26204 186.11021 11 3
-25.066008 -161.66336 173.3318 11 3
-28.768103 -181.83066 160.52019 11 3
-32.5458 -202.12453 147.98515 11 3
-36.42742 -222.36389 135.00967 11 3
-40.383896 -242.72449 122.28392 11 3
-44.505184 -262.6677 109.57117 11 3
-48.65017 -283.03204 96.779945 11 3
-52.95233 -303.03256 84.00165 11 3
-57.308548 -323.26556 71.29138 11 3
-61.825653 -343.12582 58.51236 11 3
-66.33609 -363.54544 45.71929 11 3
-71.034996 -383.44574 32.84621 11 3
-75.77977 -403.60614 20.376015 11 3
-80.65754 -423.55692 7.450494 11 3
-85.59108 -443.7052 -5.4563804 11 3
-90.687546 -463.49384 -18.137123 11 3
-95.8197 -483.57745 -30.935299 11 3
-101.05706 -503.597 -43.67079 11 3
-106.465675 -523.2285 -56.39844 11 3
-111.91142 -543.1366 -69.1499 11 3
-117.43875 -563.0962 -82.02258 11 3
-123.07644 -582.9677 -95.06417 11 3
-128.79497 -602.891 -107.7038 11 3
-134.63571 -622.67145 -120.43511 11 3
-140.58542 -642.37317 -133.38182 11 3
-146.568 -662.3411 -145.70186 11 3
-152.7521 -681.8117 -158.81996 11 3
-158.9602 -701.584 -171.49461 11 3
-165.28246 -721.2529 -184.39314 11 3
-171.74062 -740.72656 -197.40115 11 3
-178.20181 -760.5769 -209.98999 11 3
-184.82755 -780.10864 -222.81721 11 3
-191.56429 -799.5539 -235.76453 11 3
-198.31218 -819.3266 -248.54309 11 3
86.1144 117.71958 228.15904 12 4
99.005394 133.76077 219.87718 12 4
111.555885 150.16931 211.62436 12 4
124.195076 166.3643 203.29285 12 4
136.47679 182.94197 195.14392 12 4
148.64252 199.57492 186.63231 12 4
160.47693 216.54979 178.22665 12 4
172.21034 233.55412 170.0452 12 4
183.88083 250.53154 161.42822 12 4
195.19548 267.87756 153.28885 12 4
206.57884 285.00754 144.89624 12 4
217.46799 302.6937 136.68565 12 4
228.39168 320.20132 128.45676 12 4
238.90848 338.14374 120.23453 12 4
249.44847 355.9123 111.66199 12 4
259.63257 374.0412 103.32946 12 4
269.83157 391.9951 95.02599 12 4
279.70895 410.25558 86.5348 12 4
289.517 428.45105 78.281654 12 4
298.9254 447.06653 69.799355 12 4
308.19232 465.7177 61.5209 12 4
317.26767 484.475 52.99416 12 4
326.37912 502.9834 44.806683 12 4
334.99246 522.06055 36.350304 12 4
343.39178 541.2699 27.936848 12 4
351.69528 560.4202 19.627352 12 4
359.74512 579.7565 11.098981 12 4
367.62613 599.1392 2.7685359 12 4
375.31976 618.5932 -5.6430984 12 4
382.68857 638.34265 -14.216802 12 4
389.9623 658.00275 -22.733839 12 4
397.15854 677.53284 -31.045547 12 4
403.87817 697.61 -39.76377 12 4
410.5025 717.5798 -48.186516 12 4
416.8164 737.8114 -56.73895 12 4
37.905457 -109.470024 281.89996 13 4
46.084217 -128.32886 281.98972 13 4
54.751347 -147.19426 282.01184 13 4
64.009026 -165.75815 282.36963 13 4
73.778336 -184.20528 282.20856 13 4
84.138626 -202.31099 282.2237 13 4
95.04813 -220.16113 282.29062 13 4
106.53768 -237.66539 282.3745 13 4
118.507965 -255.024 282.52798 13 4
131.0942 -271.92038 282.16803 13 4
144.24696 -288.44882 282.50723 13 4
157.9048 -304.71216 282.5971 13 4
172.11806 -320.5884 282.6773 13 4
186.84804 -336.12976 282.48486 13 4
202.08786 -351.32364 282.7813 13 4
217.88522 -366.06476 282.6618 13 4
234.09013 -380.58017 283.0234 13 4
251.13078 -394.15625 282.92365 13 4
268.3898 -407.75778 283.05646 13 4
286.161 -420.8843 283.2162 13 4
304.5505 -433.36163 283.08182 13 4
323.5033 -445.25677 283.2003 13 4
342.93344 -456.66708 283.2145 13 4
362.6977 -467.74838 283.22794 13 4
383.05273 -478.13364 283.43945 13 4
404.07678 -487.7136 283.357 13 4
425.4248 -496.88464 283.52762 13 4
447.28482 -505.38657 283.49414 13 4
469.57495 -513.2824 283.5987 13 4
492.28394 -520.548 283.86264 13 4
515.48566 -527.0698 283.72977 13 4
539.39233 -532.6074 283.85226 13 4
563.4873 -537.643 283.85562 13 4
587.94385 -541.9528 283.99054 13 4
613.19653 -545.10284 283.99124 13 4
51.348663 -104.44965 185.48059 14 4
58.736553 -123.71934 170.70715 14 4
65.99357 -142.96692 155.62856 14 4
73.01035 -162.42534 140.60028 14 4
79.87942 -181.89182 125.86501 14 4
86.6208 -201.31271 110.98395 14 4
93.14571 -220.88911 95.86971 14 4
99.48211 -240.5565 81.13056 14 4
105.63423 -260.3033 65.97911 14 4
111.631966 -280.0529 51.07263 14 4
117.46146 -299.83472 36.060795 14 4
123.12276 -319.64456 21.085724 14 4
128.55011 -339.65182 6.4414134 14 4
133.88103 -359.4918 -8.8169155 14 4
138.95769 -379.58127 -23.569319 14 4
143.85432 -399.7213 -38.674046 14 4
148.63481 -419.7285 -53.487274 14 4
153.1328 -440.06833 -68.616875 14 4
157.56497 -460.11945 -83.5756 14 4
161.68433 -480.5954 -98.50881 14 4
165.67682 -500.95062 -113.62989 14 4
169.53662 -521.1913 -128.6508 14 4
173.12207 -541.7491 -143.84709 14 4
176.53752 -562.30316 -158.69107 14 4
179.7621 -582.91547 -173.71526 14 4
182.93202 -603.1343 -188.68158 14 4
185.77835 -623.83606 -203.99557 14 4
188.48041 -644.4286 -218.9384 14 4
190.91402 -665.333 -234.16704 14 4
193.25584 -685.9343 -249.22823 14 4
