x y z track_id event_id
117.92595 25.826881 179.46567 0 0
138.64867 26.362022 170.16661 0 0
159.2509 26.431574 160.30293 0 0
180.02031 25.980719 150.88365 0 0
200.70085 25.04771 141.09816 0 0
221.39781 23.612867 131.60812 0 0
242.1508 21.670914 121.89606 0 0
262.71042 19.240778 112.21077 0 0
283.58124 16.282688 102.75051 0 0
304.12335 12.837023 92.96811 0 0
324.7232 8.877753 83.23514 0 0
345.07513 4.4113264 73.59864 0 0
365.7005 -0.57169646 63.763115 0 0
385.85736 -6.0703545 53.94122 0 0
406.54065 -12.073442 44.194942 0 0
426.74503 -18.600882 34.31018 0 0
446.79855 -25.651365 24.434916 0 0
466.86816 -33.216312 14.416601 0 0
486.7585 -41.308178 4.750719 0 0
506.60098 -49.917374 -5.4567738 0 0
526.1207 -59.072147 -15.506052 0 0
545.7547 -68.72558 -25.528315 0 0
564.9939 -78.938324 -35.572197 0 0
583.97455 -89.69938 -45.835308 0 0
602.9602 -100.96831 -56.098175 0 0
621.7713 -112.769745 -66.312546 0 0
640.06793 -125.16897 -76.54219 0 0
658.57874 -138.02576 -87.03551 0 0
676.46857 -151.50797 -97.209854 0 0
694.35126 -165.48509 -107.963646 0 0
711.8603 -180.03831 -118.421165 0 0
729.235 -195.10725 -129.0313 0 0
746.0701 -210.79852 -139.78467 0 0
762.87994 -226.96846 -150.67181 0 0
779.095 -243.78036 -161.39293 0 0
-142.40482 43.299755 359.23203 1 0
-162.14587 48.89781 377.83255 1 0
-181.91191 54.60746 396.19455 1 0
-201.73744 60.418396 414.6751 1 0
-221.30635 66.42505 432.92484 1 0
-241.14323 72.46975 451.33582 1 0
-260.72974 78.70772 469.83444 1 0
-280.16513 85.109314 487.92172 1 0
-299.94333 91.52408 506.68353 1 0
-319.5733 98.10033 524.88824 1 0
-338.85602 104.89991 543.2407 1 0
-358.32202 111.759155 561.69714 1 0
-377.68253 118.76688 580.0672 1 0
-397.16937 125.849724 598.49554 1 0
-416.55667 133.0782 616.83923 1 0
-435.5549 140.54575 635.2756 1 0
-454.8396 148.03517 653.97406 1 0
-474.12167 155.63815 672.2062 1 0
-493.31308 163.38309 690.53864 1 0
-512.16876 171.35196 708.9124 1 0
-531.4469 179.29123 727.7055 1 0
-550.502 187.41594 745.99115 1 0
-569.38995 195.70819 764.3885 1 0
-588.1051 204.17068 782.8429 1 0
-607.0848 212.65106 801.47327 1 0
-625.8337 221.32098 819.6596 1 0
-644.5453 230.11281 838.2258 1 0
-663.3507 238.97878 856.7136 1 0
-682.15265 247.95236 875.1767 1 0
-700.7353 257.11194 893.7614 1 0
-718.9562 266.51157 912.2667 1 0
-737.45337 275.9154 930.836 1 0
-756.05383 285.38492 949.31525 1 0
-774.42017 295.04657 967.83453 1 0
-792.6943 304.84735 986.46564 1 0
34.60638 119.57912 0.35393164 2 1
42.64562 138.6914 11.180094 2 1
50.88759 157.4698 21.50832 2 1
59.249554 176.19617 32.026775 2 1
67.666176 195.05621 42.447422 2 1
76.21802 213.80669 53.22146 2 1
84.87963 232.52112 63.558384 2 1
93.60923 251.30966 74.16806 2 1
102.60657 269.6387 84.838455 2 1
111.51811 288.4429 95.251396 2 1
120.736046 306.69763 105.761406 2 1
129.96512 325.16434 116.50359 2 1
139.32285 343.54007 127.15159 2 1
148.80646 361.8322 137.50316 2 1
158.36472 380.1638 147.88156 2 1
167.9917 398.54428 158.6989 2 1
177.85168 416.58426 169.06181 2 1
187.79135 434.64755 179.74078 2 1
197.85384 452.63177 190.08421 2 1
