x y z track_id event_id
-33.12222 -132.43193 78.767975 0 0
-35.916817 -152.95285 113.41052 0 0
-38.84357 -173.41841 147.85909 0 0
-41.935825 -193.66379 182.72426 0 0
-45.08732 -214.17345 217.08151 0 0
-48.404713 -234.45012 251.5762 0 0
-51.843273 -254.70038 286.01328 0 0
-55.386665 -275.00516 320.819 0 0
-59.05069 -295.28696 355.38757 0 0
-62.83598 -315.54163 390.02646 0 0
-66.73867 -335.78778 424.60867 0 0
-70.75781 -356.0294 458.94037 0 0
-74.9069 -376.19785 493.5092 0 0
-79.16065 -396.41916 528.11017 0 0
-83.54817 -416.54675 562.5625 0 0
-88.073715 -436.55966 597.1092 0 0
-92.67004 -456.79025 631.88806 0 0
-97.41912 -476.83182 666.65326 0 0
-102.28617 -496.85602 701.2596 0 0
-107.25944 -516.91864 735.7306 0 0
-112.340096 -537.0117 770.2598 0 0
-117.5716 -556.92706 804.8978 0 0
-122.902504 -576.9095 839.559 0 0
-128.38239 -596.7251 874.1517 0 0
-133.9499 -616.65967 908.97003 0 0
-139.59183 -636.7684 943.487 0 0
-145.44046 -656.44727 978.19293 0 0
-151.32013 -676.4925 1012.8198 0 0
-157.3953 -696.16394 1047.5829 0 0
-163.60593 -715.73413 1082.2894 0 0
-169.88113 -735.51154 1116.998 0 0
-176.27644 -755.25006 1151.6727 0 0
-182.80998 -774.87225 1186.4598 0 0
-189.48988 -794.346 1221.2291 0 0
-196.20242 -814.1461 1256.1348 0 0
85.26749 -83.97754 -206.49402 1 0
101.224335 -97.034874 -216.5619 1 0
116.775314 -110.50111 -226.5785 1 0
132.40166 -123.91222 -236.34534 1 0
148.12758 -137.25029 -246.3358 1 0
163.58473 -150.85756 -256.62787 1 0
178.99852 -164.52321 -266.55078 1 0
194.20593 -178.39671 -276.53094 1 0
209.4413 -192.2621 -286.44638 1 0
224.65944 -206.16055 -296.38284 1 0
239.63809 -220.2954 -306.20267 1 0
254.79105 -234.28613 -316.26364 1 0
269.69867 -248.51749 -326.18585 1 0
284.71466 -262.66324 -336.27267 1 0
299.40686 -277.12128 -346.3739 1 0
314.21274 -291.48688 -356.25165 1 0
328.9318 -305.94446 -366.15485 1 0
343.36078 -320.68304 -376.26505 1 0
357.84814 -335.37756 -386.14636 1 0
372.2656 -350.1466 -396.3649 1 0
386.63654 -364.96732 -406.10898 1 0
400.82996 -379.96277 -416.23972 1 0
414.9622 -395.0227 -426.14227 1 0
429.11978 -410.06348 -436.28577 1 0
443.019 -425.35547 -446.13803 1 0
457.0764 -440.49863 -456.24008 1 0
470.94275 -455.82727 -466.28445 1 0
484.6017 -471.35803 -476.24908 1 0
498.29214 -486.8585 -486.28885 1 0
511.72842 -502.60678 -496.34598 1 0
525.2212 -518.29816 -506.33878 1 0
538.73846 -533.9617 -516.2188 1 0
552.0236 -549.8505 -526.47284 1 0
565.1966 -565.84625 -536.3973 1 0
578.66473 -581.53876 -546.32733 1 0
-53.94761 125.67634 -364.03253 2 0
-60.039692 145.38419 -398.6517 2 0
-66.29479 164.97794 -433.2323 2 0
-72.59886 184.74043 -467.94333 2 0
-79.14185 204.19006 -502.20468 2 0
-85.71931 223.84781 -536.6411 2 0
-92.50457 243.26361 -571.23114 2 0
-99.46937 262.50684 -605.7404 2 0
-106.50889 281.8532 -640.336 2 0
-113.671326 301.17523 -674.98706 2 0
-120.92315 320.56073 -709.5619 2 0
-128.31506 339.87393 -744.0004 2 0
-135.89034 358.9992 -778.6821 2 0
-143.56937 378.14624 -813.1405 2 0
-151.30573 397.43512 -847.53937 2 0
-159.30711 416.31952 -882.2694 2 0
-167.34123 435.40723 -917.012 2 0
-175.54668 454.3349 -951.5207 2 0
-183.89052 473.18784 -986.2658 2 0
-192.38861 491.92484 -1020.791 2 0
-200.93768 510.80853 -1055.4825 2 0
-209.59837 529.68097 -1090.2458 2 0
-218.54797 548.0951 -1124.8888 2 0
-227.47272 566.8402 -1159.5293 2 0
-236.52385 585.5329 -1194.1643 2 0
-245.82874 603.8589 -1228.9668 2 0
-255.07375 622.58905 -1263.6752 2 0
-264.6358 640.7992 -1298.3152 2 0
-274.2482 659.1397 -1333.0714 2 0
-283.89432 677.64514 -1367.7635 2 0
-293.80386 695.7651 -1402.5914 2 0
-303.72195 714.10504 -1437.1333 2 0
-313.86365 732.1558 -1472.0822 2 0
-324.10992 750.19714 -1507.1608 2 0
-334.46893 768.2079 -1541.5706 2 0
-86.222084 -109.92777 265.3832 3 1
-100.24406 -125.07919 264.99725 3 1
-114.655266 -139.80711 264.8313 3 1
-129.21576 -154.40987 264.44382 3 1
-143.99544 -168.79877 263.9857 3 1
-158.91173 -183.06706 263.65308 3 1
-174.02081 -197.14442 263.25992 3 1
-189.23024 -211.13069 262.80573 3 1
-204.769 -224.7667 262.58807 3 1
-220.43767 -238.27182 262.2666 3 1
-236.23392 -251.64243 261.77338 3 1
-252.32004 -264.7022 261.25217 3 1
-268.50745 -277.64786 261.03943 3 1
-284.7481 -290.52133 260.50894 3 1
-301.4078 -302.9462 260.01566 3 1
-318.12247 -315.29034 259.83405 3 1
-334.99448 -327.4452 259.3188 3 1
-351.83417 -339.5896 258.95117 3 1
-369.10156 -351.27463 258.6563 3 1
-386.5848 -362.7058 258.24454 3 1
-404.17972 -373.97797 257.99246 3 1
-421.85 -385.11865 257.58408 3 1
-439.7562 -395.9766 257.10352 3 1
-457.6621 -406.7609 256.71774 3 1
-475.8724 -417.19528 256.2617 3 1
-494.18872 -427.4531 256.009 3 1
-512.6146 -437.52594 255.67517 3 1
-531.2623 -447.31442 255.24054 3 1
-550.23456 -456.73212 254.82874 3 1
-569.0597 -466.16763 254.38358 3 1
-588.19495 -475.23807 254.01607 3 1
-607.4325 -484.11102 253.73691 3 1
-626.8603 -492.7123 253.32274 3 1
-646.36035 -501.13135 252.77988 3 1
-665.8804 -509.40244 252.41626 3 1
-136.19366 0.2493491 298.1631 4 1
-156.81488 0.9291719 302.36502 4 1
-177.25687 1.7247652 306.8378 4 1
-197.90686 2.6328955 310.96722 4 1
-218.71918 3.6520839 315.52496 4 1
-239.10146 4.792577 319.80832 4 1
-259.68536 6.0438523 324.09213 4 1
-280.13272 7.412844 328.444 4 1
-300.5981 8.896202 332.75464 4 1
-321.22275 10.489073 337.1234 4 1
-341.8443 12.195717 341.22067 4 1
-362.24768 14.024419 345.8025 4 1
-382.87796 15.9585085 350.05466 4 1
-403.32657 18.014116 354.3098 4 1
-423.9031 20.178026 358.6474 4 1
-444.47226 22.455853 363.02673 4 1
-464.91678 24.853832 367.3708 4 1
-485.2712 27.371 371.86615 4 1
-505.78128 29.99346 376.2664 4 1
-526.2708 32.730698 380.1836 4 1
-546.806 35.578457 384.6787 4 1
-567.3074 38.54162 389.13242 4 1
-587.45905 41.64273 393.3947 4 1
-608.0127 44.82924 397.66257 4 1
-628.37775 48.14278 402.02948 4 1
-648.74316 51.569813 406.3622 4 1
-669.1605 55.105927 410.57776 4 1
-689.5192 58.759945 415.2477 4 1
-709.96204 62.519623 419.72278 4 1
-730.1129 66.41827 423.76392 4 1
-750.46265 70.41217 428.05438 4 1
-770.774 74.52238 432.51245 4 1
-790.9476 78.75892 436.6269 4 1
-811.37415 83.08276 441.3927 4 1
-831.5175 87.548 445.54883 4 1
-103.15788 90.10315 460.8466 5 1
-117.77929 104.7104 488.31375 5 1
-132.15805 119.59152 516.16705 5 1
-145.87291 135.11958 543.8516 5 1
-159.57863 150.68346 572.08356 5 1
-172.90613 166.60722 600.1296 5 1
-185.69153 183.04164 628.0676 5 1
-198.1856 199.73341 655.9945 5 1
-210.30374 216.75209 684.28595 5 1
-222.14877 233.9765 712.2724 5 1
-233.33232 251.80411 740.5209 5 1
-244.41954 269.61823 768.786 5 1
-255.14703 287.67926 797.24005 5 1
-265.18466 306.35043 825.7075 5 1
-274.90982 325.19302 854.1236 5 1
-284.13336 344.4121 882.74646 5 1
-293.0631 363.7405 911.5763 5 1
-301.46536 383.44647 940.4648 5 1
-309.56885 403.2228 969.0578 5 1
-316.96768 423.57944 998.0916 5 1
