x y z track_id event_id
-84.956696 -108.63805 26.616848 0 0
-98.97708 -123.72375 59.801285 0 0
-113.31459 -138.47487 93.49713 0 0
-127.44719 -153.52727 126.851776 0 0
-141.98051 -168.1386 160.48012 0 0
-156.622 -182.6617 193.97621 0 0
-171.31523 -197.15633 227.33717 0 0
-186.23781 -211.41348 261.06802 0 0
-201.25226 -225.58826 294.6023 0 0
-216.66107 -239.34108 328.15942 0 0
-232.08072 -253.0984 361.74597 0 0
-247.48933 -266.8755 395.34833 0 0
-263.19333 -280.33713 428.83582 0 0
-278.91388 -293.78006 462.51562 0 0
-294.75925 -307.0844 495.8986 0 0
-311.05035 -319.91702 529.72144 0 0
-327.3588 -332.72165 563.50244 0 0
-343.6974 -345.47845 597.1844 0 0
-360.27237 -357.97626 630.9248 0 0
-376.96292 -370.33453 664.5738 0 0
-393.84866 -382.47266 698.4968 0 0
-410.82684 -394.48868 732.279 0 0
-427.84247 -406.43094 766.08044 0 0
-445.26044 -417.95114 799.74744 0 0
-462.577 -429.52307 833.7075 0 0
-480.0467 -440.90314 867.64136 0 0
-497.5922 -452.15976 901.7055 0 0
-515.5771 -462.96234 935.52704 0 0
-533.54694 -473.72122 969.46674 0 0
-551.5398 -484.39624 1003.4981 0 0
-569.6251 -494.92148 1037.5865 0 0
-588.0615 -505.07135 1071.673 0 0
-606.4401 -515.19727 1105.7262 0 0
-625.0186 -525.075 1140.0153 0 0
-643.81177 -534.692 1174.2001 0 0
-20.865412 -139.94788 -312.29712 1 0
-25.711172 -159.72603 -327.95425 1 0
-30.680021 -179.83344 -343.3406 1 0
-35.87773 -199.61919 -358.8237 1 0
-41.201595 -219.6658 -374.38757 1 0
-46.713074 -239.61943 -389.78806 1 0
-52.465733 -259.21906 -405.32922 1 0
-58.346756 -279.0324 -420.7022 1 0
-64.347755 -299.07166 -436.2925 1 0
-70.63874 -318.54526 -451.96158 1 0
-77.073296 -338.13544 -467.19547 1 0
-83.679825 -357.70544 -482.86993 1 0
-90.51135 -377.02972 -498.35175 1 0
-97.42865 -396.68634 -513.70984 1 0
-104.58498 -416.03717 -529.5083 1 0
-111.87158 -435.51965 -544.8267 1 0
-119.43786 -454.55096 -560.33374 1 0
-127.10275 -473.8285 -576.01447 1 0
-134.97289 -492.94205 -591.6406 1 0
-142.97769 -512.14844 -607.06964 1 0
-151.13617 -531.36993 -622.8317 1 0
-159.55075 -550.247 -638.26666 1 0
-168.1467 -569.0461 -653.8323 1 0
-176.91214 -587.805 -669.46954 1 0
-185.81506 -606.62506 -685.0013 1 0
-194.88013 -625.4183 -700.61035 1 0
-204.17426 -643.9694 -716.38007 1 0
-213.57776 -662.6563 -731.9082 1 0
-223.2507 -680.97833 -747.76324 1 0
-233.02422 -699.45447 -763.4035 1 0
-242.93242 -717.9712 -779.16095 1 0
