x y z track_id event_id
-132.16808 24.198002 -13.439951 0 0
-152.78563 26.507902 -15.44885 0 0
-173.107 29.116194 -17.624989 0 0
-193.60393 31.940931 -19.617952 0 0
-213.90794 35.04353 -21.983027 0 0
-234.46317 38.350517 -24.02289 0 0
-254.71327 41.95253 -26.327509 0 0
-274.84222 45.819477 -28.55467 0 0
-295.13116 49.904175 -30.70744 0 0
-315.4139 54.233242 -32.540703 0 0
-335.46457 58.845387 -35.048107 0 0
-355.7757 63.654 -37.159206 0 0
-375.82 68.751495 -39.12891 0 0
-395.72058 74.116974 -41.14237 0 0
-415.90668 79.66891 -43.348907 0 0
-435.8572 85.504425 -45.539837 0 0
-455.55225 91.62948 -47.635006 0 0
-475.3644 97.969666 -49.788918 0 0
-495.27322 104.52609 -52.1129 0 0
-514.9012 111.377365 -54.07875 0 0
-534.44196 118.483345 -56.161316 0 0
-553.88324 125.84654 -58.395756 0 0
-573.59357 133.38109 -60.51845 0 0
-592.8726 141.24748 -62.9587 0 0
-612.1776 149.33954 -65.009705 0 0
-631.248 157.71988 -66.9687 0 0
-650.4876 166.28731 -69.17363 0 0
-669.6033 175.11333 -71.3902 0 0
-688.6482 184.18362 -73.601364 0 0
-707.4355 193.54828 -75.60397 0 0
-726.4951 203.06136 -78.00542 0 0
-745.03534 212.94159 -80.16029 0 0
-763.6178 223.03201 -82.26066 0 0
-782.2033 233.34085 -84.5737 0 0
-800.49945 243.95435 -86.76639 0 0
42.226788 -113.64288 -166.72195 1 0
47.93089 -133.28346 -192.30653 1 0
53.428734 -153.17769 -217.8714 1 0
58.774487 -173.18456 -243.69856 1 0
64.09375 -192.92929 -269.135 1 0
69.23517 -212.85611 -294.56238 1 0
74.18067 -233.03029 -320.10825 1 0
79.06332 -253.03726 -345.71524 1 0
83.837746 -273.01178 -371.2975 1 0
88.452065 -293.12103 -396.8313 1 0
92.95864 -313.19272 -422.44202 1 0
97.30999 -333.3846 -447.9345 1 0
101.550354 -353.54575 -473.75418 1 0
105.655075 -373.759 -499.18677 1 0
109.67208 -393.85178 -524.77594 1 0
113.45679 -414.3435 -550.5085 1 0
117.18031 -434.61572 -576.0849 1 0
120.78403 -454.8761 -601.8466 1 0
124.1944 -475.4026 -627.3184 1 0
127.53344 -495.731 -653.0379 1 0
130.76915 -515.97546 -678.5313 1 0
133.77785 -536.6251 -704.2659 1 0
136.75124 -556.916 -729.90857 1 0
139.54907 -577.4084 -755.64453 1 0
142.2031 -597.976 -781.13763 1 0
144.75903 -618.4244 -806.82965 1 0
147.1348 -639.1015 -832.6578 1 0
149.40201 -659.6999 -858.1268 1 0
151.53543 -680.3261 -883.98535 1 0
153.57259 -700.8077 -909.6564 1 0
155.46817 -721.3448 -935.4499 1 0
157.16838 -742.1919 -961.19794 1 0
158.83205 -762.5993 -986.85455 1 0
160.21922 -783.7143 -1012.6587 1 0
161.592 -804.2678 -1038.5099 1 0
93.97489 -108.56388 -180.64209 2 1
108.026794 -123.61483 -182.56442 2 1
121.9529 -138.78836 -184.4332 2 1
135.81929 -154.0077 -186.24005 2 1
149.36542 -169.56726 -188.34763 2 1
162.94348 -185.06595 -189.89426 2 1
176.44211 -200.62883 -191.99301 2 1
189.80377 -216.31987 -193.7088 2 1
202.96999 -232.20479 -195.4491 2 1
216.08536 -248.11723 -197.52682 2 1
229.12143 -264.08786 -199.1547 2 1
241.94588 -280.268 -201.01976 2 1
254.7754 -296.40564 -203.0551 2 1
267.36032 -312.78946 -204.82797 2 1
279.90298 -329.1823 -206.73303 2 1
292.11517 -345.9224 -208.60077 2 1
304.62833 -362.26144 -210.43956 2 1
316.8237 -378.92972 -212.13731 2 1
328.74594 -395.87622 -214.2327 2 1
340.69336 -412.74164 -216.05717 2 1
352.4574 -429.77548 -217.79497 2 1
364.21414 -446.76172 -219.75497 2 1
375.77963 -463.92334 -221.84047 2 1
386.96973 -481.48956 -223.59946 2 1
398.38654 -498.71152 -225.22035 2 1
409.59692 -516.1248 -227.24263 2 1
420.6101 -533.71826 -229.14081 2 1
431.5915 -551.281 -230.97258 2 1
442.3595 -569.04266 -232.74274 2 1
452.9765 -586.9233 -234.61443 2 1
463.5167 -604.8251 -236.57814 2 1
473.87994 -622.87683 -238.3951 2 1
484.26614 -640.81384 -240.22212 2 1
494.34207 -659.0743 -242.29906 2 1
504.22226 -677.5082 -243.93883 2 1
-144.74852 -13.196025 -247.70409 3 1
-165.25026 -14.56706 -259.4867 3 1
-185.8752 -16.104013 -271.20612 3 1
-206.29532 -17.835455 -282.70825 3 1
-226.72044 -19.743149 -294.60034 3 1
-247.22296 -21.82078 -306.1815 3 1
-267.8449 -24.064148 -318.0267 3 1
-288.3383 -26.4951 -329.59674 3 1
-308.81937 -29.103243 -341.51614 3 1
-329.27368 -31.889818 -352.7968 3 1
-349.589 -34.86596 -364.93524 3 1
-370.19888 -37.988094 -376.2868 3 1
-390.45328 -41.32198 -388.34247 3 1
-410.94333 -44.806187 -399.93823 3 1
-431.02078 -48.51093 -411.71036 3 1
-451.5011 -52.345524 -423.4384 3 1
-471.6742 -56.3902 -435.0353 3 1
-491.98553 -60.592983 -446.7712 3 1
-512.41736 -64.95415 -458.86996 3 1
-532.5938 -69.52095 -470.46045 3 1
-552.64 -74.27896 -482.25482 3 1
-572.59247 -79.22411 -494.10565 3 1
-592.71356 -84.31969 -505.7145 3 1
-612.8991 -89.57834 -517.4868 3 1
-633.07196 -95.01031 -529.3762 3 1
-652.8969 -100.66678 -541.08636 3 1
-672.96124 -106.458435 -552.79364 3 1
-692.83136 -112.45206 -564.78845 3 1
-712.82 -118.59729 -576.6527 3 1
-732.4326 -124.97632 -588.35986 3 1
-752.31384 -131.48047 -600.30194 3 1
-772.2157 -138.14998 -612.0128 3 1
-791.74536 -145.05576 -623.87976 3 1
-811.6328 -152.0649 -635.74225 3 1
-831.02075 -159.33635 -647.84937 3 1
