x y z track_id event_id
-28.400288 144.52335 -89.3933 0 0
-31.822704 164.91763 -84.9601 0 0
-35.394855 185.08627 -80.569984 0 0
-39.04182 205.41783 -76.21457 0 0
-42.818108 225.6266 -71.58679 0 0
-46.678032 245.95215 -67.28861 0 0
-50.691658 266.02484 -62.67093 0 0
-54.72358 286.5544 -58.464184 0 0
-59.018585 306.26038 -53.94286 0 0
-63.302307 326.57324 -49.440765 0 0
-67.70865 346.79337 -45.020557 0 0
-72.25037 366.85672 -40.434624 0 0
-76.85399 387.13562 -36.36734 0 0
-81.61736 407.13507 -31.628605 0 0
-86.48574 427.13174 -27.345415 0 0
-91.47961 447.02432 -23.10346 0 0
-96.599045 466.81424 -18.420444 0 0
-101.76822 486.8662 -14.088911 0 0
-107.01466 507.04025 -9.624268 0 0
-112.40953 526.9975 -5.174027 0 0
-117.970535 546.6612 -0.61022717 0 0
-123.55947 566.6729 3.7622318 0 0
-129.307 586.42725 8.249094 0 0
-135.15475 606.1928 12.714762 0 0
-141.06447 626.1376 17.288387 0 0
-147.1038 645.957 21.72726 0 0
-153.29578 665.5537 25.987896 0 0
-159.55295 685.3086 30.489985 0 0
-165.9121 705.05884 35.020977 0 0
-172.45518 724.45844 39.364212 0 0
-179.00249 744.26416 43.78506 0 0
-185.75743 763.6248 48.50077 0 0
-192.502 783.4398 52.589077 0 0
-199.5168 802.5637 57.16668 0 0
-206.48543 822.27655 61.836998 0 0
65.81198 125.06604 -159.08873 1 0
76.230225 142.83357 -165.06136 1 0
86.589035 160.57928 -170.88023 1 0
96.760925 178.53926 -176.51479 1 0
106.84603 196.52606 -182.25572 1 0
116.92807 214.38565 -188.18971 1 0
126.72541 232.63441 -194.0191 1 0
136.55429 250.69064 -199.67284 1 0
146.18056 268.98346 -205.5408 1 0
155.69354 287.34814 -211.36693 1 0
165.30109 305.39975 -217.1142 1 0
174.55719 323.96103 -222.88664 1 0
183.82959 342.35104 -228.8134 1 0
193.03194 360.72757 -234.6318 1 0
202.13087 379.15128 -240.55103 1 0
210.8339 398.17264 -246.08846 1 0
219.78104 416.5854 -252.08073 1 0
228.45859 435.3572 -257.90158 1 0
237.06844 454.1051 -263.6601 1 0
245.64726 472.75616 -269.45386 1 0
254.0383 491.6103 -275.37912 1 0
262.2582 510.63657 -280.94476 1 0
270.3788 529.6953 -287.04492 1 0
278.48795 548.612 -292.81454 1 0
286.41248 567.7253 -298.67316 1 0
294.2779 586.78644 -304.41577 1 0
301.9461 606.0697 -310.33002 1 0
309.55496 625.29865 -315.84668 1 0
316.95184 644.7806 -321.9251 1 0
324.32343 664.13635 -327.70178 1 0
331.61246 683.4792 -333.40195 1 0
338.8676 702.7059 -339.24908 1 0
345.94464 722.1131 -345.1312 1 0
352.73004 741.9413 -351.0779 1 0
359.5317 761.545 -356.82056 1 0
107.02463 -94.11182 148.01198 2 1
123.58631 -106.37142 137.83609 2 1
140.05115 -118.685745 127.526184 2 1
156.6468 -130.85817 117.52502 2 1
173.3672 -142.89612 107.27577 2 1
190.11597 -154.87961 96.996956 2 1
206.79973 -166.88248 86.8446 2 1
223.93483 -178.48949 76.71079 2 1
240.60971 -190.42944 66.33924 2 1
257.78363 -201.9393 55.94631 2 1
274.92892 -213.43745 45.89056 2 1
291.81635 -225.09837 35.900364 2 1
309.21167 -236.33018 25.34456 2 1
326.26218 -247.78775 15.242409 2 1
343.51004 -259.05515 4.98837 2 1
360.8389 -270.22134 -5.1414127 2 1
378.27347 -281.26794 -15.225901 2 1
395.52188 -292.4108 -25.696493 2 1
413.37503 -303.06567 -35.873768 2 1
430.9103 -313.91254 -46.011875 2 1
448.31985 -324.8064 -56.2605 2 1
466.09937 -335.3877 -66.523094 2 1
483.77625 -345.99823 -76.6753 2 1
501.5949 -356.46176 -87.095024 2 1
519.4619 -366.84506 -97.22698 2 1
537.3455 -377.1698 -107.4167 2 1
555.1486 -387.50296 -117.67701 2 1
573.2052 -397.61066 -127.86221 2 1
591.202 -407.71097 -138.16026 2 1
609.3916 -417.62903 -148.35303 2 1
627.3508 -427.65442 -158.68843 2 1
645.6686 -437.3844 -169.00438 2 1
663.86664 -447.14426 -179.0886 2 1
682.1454 -456.79736 -189.44391 2 1
700.6018 -466.27908 -199.69035 2 1
2.555571 -129.62326 39.117184 3 2
1.2825742 -150.45815 23.245127 3 2
-0.77198124 -171.07921 7.415492 3 2
-3.61714 -191.68356 -8.667426 3 2
-7.246291 -212.57523 -24.778698 3 2
-11.684482 -233.00778 -40.907635 3 2
-16.919918 -253.4892 -57.17312 3 2
-22.95293 -273.965 -73.41477 3 2
-29.796852 -294.27008 -89.93078 3 2
-37.47209 -314.2628 -106.397934 3 2
-45.982117 -333.98767 -122.97083 3 2
-55.28847 -353.726 -139.37453 3 2
-65.452675 -373.0565 -156.47827 3 2
-76.46903 -392.05743 -173.54071 3 2
-88.336815 -410.74612 -190.41751 3 2
-100.97406 -429.46964 -207.6439 3 2
-114.542854 -447.499 -224.89471 3 2
-128.98064 -465.1251 -242.37888 3 2
-144.25993 -482.42975 -260.1916 3 2
-160.41333 -499.27493 -277.92838 3 2
-177.5757 -515.25055 -296.22974 3 2
-195.514 -531.0404 -314.4206 3 2
-214.36247 -546.2151 -333.09024 3 2
-234.104 -560.7949 -351.63522 3 2
-254.94159 -574.2869 -370.95316 3 2
-276.54474 -587.4305 -390.43256 3 2
-299.17365 -599.6043 -410.28748 3 2
-322.68552 -611.06696 -430.1155 3 2
-347.30817 -621.34174 -450.60556 3 2
-372.84787 -630.74695 -471.60764 3 2
-399.32693 -639.1681 -492.98212 3 2
-427.1031 -645.98035 -514.9742 3 2
-455.62814 -651.96027 -537.1014 3 2
-485.43378 -656.228 -560.50806 3 2
-516.29944 -659.0101 -584.16614 3 2
73.99337 -102.5673 245.41296 4 2
86.12804 -119.142044 260.5452 4 2
97.971146 -136.06865 275.35764 4 2
109.898 -152.82619 290.37097 4 2
121.72468 -169.66896 305.15775 4 2
133.49341 -186.5375 320.02774 4 2
145.09903 -203.57849 335.071 4 2
156.65897 -220.6271 349.93182 4 2
168.10187 -237.78316 364.71988 4 2
179.55328 -254.86833 379.63354 4 2
190.80385 -272.17908 394.42307 4 2
201.97794 -289.53882 409.33066 4 2
213.13852 -306.85626 424.22235 4 2
224.36044 -324.0213 439.20782 4 2
235.21136 -341.6583 454.18228 4 2
246.13356 -359.1272 469.06335 4 2
256.93356 -376.70782 483.85266 4 2
267.75473 -394.18933 498.9754 4 2
278.40408 -411.85437 513.6857 4 2
288.8118 -429.80817 528.5726 4 2
299.39624 -447.42828 543.63837 4 2
309.85852 -465.1573 558.32465 4 2
320.17865 -483.02554 573.4258 4 2
330.42596 -500.92853 588.4157 4 2
340.49484 -519.0263 603.3558 4 2
350.53912 -537.0849 618.26044 4 2
360.53088 -555.1452 633.12775 4 2
370.50555 -573.15094 648.1965 4 2
380.312 -591.33496 662.9467 4 2
389.99048 -609.63574 678.01636 4 2
399.6206 -627.9284 692.9214 4 2
409.1922 -646.2276 707.8648 4 2
418.70697 -664.52936 722.8037 4 2
427.99628 -683.1012 737.93463 4 2
437.41666 -701.3742 752.73676 4 2
-149.69908 7.9299974 275.60367 5 3
-170.31758 9.507363 272.53482 5 3
-190.80247 11.20335 269.189 5 3
-211.34492 13.007232 265.8056 5 3
-231.8571 14.924057 262.41977 5 3
-252.37903 16.951275 259.21417 5 3
-272.6936 19.10387 255.85493 5 3
-293.34738 21.343683 252.69464 5 3
-314.05273 23.689466 249.29852 5 3
-334.19904 26.188496 245.8513 5 3
-354.78433 28.764328 242.63785 5 3
-375.1084 31.471899 239.32643 5 3
-395.5002 34.28472 235.99437 5 3
-415.8476 37.212097 232.7242 5 3
-436.504 40.221653 229.38483 5 3
-456.82428 43.371914 226.00409 5 3
-477.17987 46.6292 222.66974 5 3
-497.56595 49.993523 219.4922 5 3
-517.87866 53.475163 216.20425 5 3
-538.15924 57.07018 212.81152 5 3
-558.4832 60.77041 209.7167 5 3
-578.67456 64.594955 206.31815 5 3
-598.9511 68.51978 202.91106 5 3
-619.2962 72.54593 199.46219 5 3
-639.3323 76.7179 196.2253 5 3
-659.60754 80.97076 193.14053 5 3
-679.93524 85.32574 189.60954 5 3
-700.0663 89.81411 186.3792 5 3
-720.3364 94.39328 183.12056 5 3
-740.1765 99.138016 179.72107 5 3
-760.49225 103.927925 176.46979 5 3
-780.7304 108.8359 172.85774 5 3
-800.8131 113.8734 169.58678 5 3
-820.8231 119.02947 166.45403 5 3
-840.94385 124.277336 163.11684 5 3
91.6611 117.24943 -95.6882 6 4
103.33379 134.16107 -120.87094 6 4
114.61975 151.46931 -146.31943 6 4
125.744736 168.88112 -171.87514 6 4
136.82277 186.23726 -197.24956 6 4
147.62987 203.83636 -222.75616 6 4
158.35426 221.41745 -248.30638 6 4
168.84772 239.18213 -273.77603 6 4
179.13596 257.09326 -299.0426 6 4
189.28104 275.05884 -324.76236 6 4
199.13211 293.29572 -350.22916 6 4
208.90172 311.49002 -375.6372 6 4
218.51169 329.7508 -401.43127 6 4
227.76015 348.382 -426.58963 6 4
236.91992 366.9681 -452.40787 6 4
246.03395 385.43283 -478.033 6 4
254.701 404.40125 -503.46103 6 4
263.3546 423.1886 -529.0915 6 4
271.7351 442.2034 -554.7155 6 4
279.94058 461.28552 -580.3631 6 4
287.946 480.4722 -606.05676 6 4
295.8303 499.62695 -631.79425 6 4
303.32965 519.1928 -657.6556 6 4
310.8229 538.5221 -682.96936 6 4
317.9679 558.199 -708.9701 6 4
324.978 577.8505 -734.6984 6 4
331.64853 597.8374 -760.55457 6 4
338.31454 617.5541 -786.32385 6 4
344.7899 637.3269 -812.2042 6 4
350.99414 657.3017 -838.1 6 4
356.95944 677.4184 -863.98566 6 4
362.707 697.6347 -890.06055 6 4
368.2485 717.92474 -915.92975 6 4
373.51575 738.41907 -941.7377 6 4
378.75595 758.62354 -967.6419 6 4
66.606316 132.27043 -157.48322 7 4
74.9329 150.94423 -191.93307 7 4
83.02268 169.91164 -226.04448 7 4
91.03408 188.8541 -260.47665 7 4
98.92014 207.86621 -294.95215 7 4
106.62599 227.0645 -329.08713 7 4
114.20265 246.34286 -363.38376 7 4
121.804886 265.36395 -397.92682 7 4
129.24281 284.53452 -432.1912 7 4
136.50314 303.88657 -466.3648 7 4
143.68361 323.20337 -500.93942 7 4
150.83084 342.37534 -535.30115 7 4
157.69754 361.96307 -569.5548 7 4
164.5229 381.42227 -603.91785 7 4
171.25331 400.87192 -638.17786 7 4
177.83531 420.43582 -672.6486 7 4
184.2566 440.14413 -707.16034 7 4
190.6035 459.79062 -741.4816 7 4
196.88051 479.36 -776.0778 7 4
202.95668 499.1695 -810.2453 7 4
208.98422 518.84595 -844.7763 7 4
214.77925 538.84406 -879.16016 7 4
220.56471 558.60626 -913.5591 7 4
226.17172 578.55524 -948.04004 7 4
231.72499 598.3719 -982.5735 7 4
237.14445 618.2588 -1016.923 7 4
242.36517 638.38666 -1051.2861 7 4
247.54562 658.33875 -1085.8844 7 4
252.54204 678.49365 -1120.3207 7 4
257.51044 698.43176 -1154.9486 7 4
262.1858 718.8706 -1189.193 7 4
266.85312 739.03375 -1224.045 7 4
271.40146 759.2208 -1258.5824 7 4
275.86862 779.32324 -1293.1609 7 4
280.13574 799.6756 -1327.6489 7 4
147.86691 23.471008 142.55325 8 4
168.28098 27.001186 151.2126 8 4
188.60721 30.660898 160.04346 8 4
208.82681 34.453503 169.09084 8 4
229.03671 38.363243 177.63422 8 4
249.2888 42.381054 186.45512 8 4
269.45575 46.52826 195.0993 8 4
289.60336 50.793663 204.07135 8 4
309.8746 55.15162 212.80716 8 4
330.0129 59.647144 221.40605 8 4
349.9366 64.29599 230.2464 8 4
370.0532 69.023605 239.04054 8 4
389.9704 73.90225 247.88065 8 4
410.24216 78.82675 256.5093 8 4
430.00876 83.96144 265.43948 8 4
449.96573 89.17254 274.1026 8 4
470.0097 94.47874 283.01923 8 4
489.74124 99.96035 291.5788 8 4
509.95944 105.45433 300.3766 8 4
529.5384 111.19228 309.65375 8 4
549.3876 116.98584 318.0296 8 4
569.1937 122.89977 326.83322 8 4
588.9496 128.93558 335.58643 8 4
608.7399 135.07446 344.40747 8 4
628.46625 141.3378 353.3332 8 4
648.04016 147.74582 361.96088 8 4
667.7204 154.23967 370.7758 8 4
687.51483 160.81606 379.55167 8 4
706.7751 167.62715 388.35504 8 4
726.4588 174.44737 397.17453 8 4
745.8092 181.45636 406.12454 8 4
765.3554 188.52635 414.88757 8 4
784.89545 195.70538 423.65564 8 4
804.2383 203.0412 432.39697 8 4
823.52924 210.49794 441.3899 8 4
137.07616 -56.832054 56.798607 9 4
156.13196 -64.56528 53.090893 9 4
175.30782 -72.09578 49.51651 9 4
194.81697 -79.3356 46.009377 9 4
213.8606 -86.60948 42.442776 9 4
233.35399 -93.543434 38.814766 9 4
252.84612 -100.31958 35.13951 9 4
272.54242 -106.85521 31.72469 9 4
291.98315 -113.32937 28.007914 9 4
311.69244 -119.53545 24.425028 9 4
331.58905 -125.505844 20.784231 9 4
351.37253 -131.35349 17.252987 9 4
371.23505 -137.00368 13.605588 9 4
391.02682 -142.51006 10.028556 9 4
411.1846 -147.71255 6.591394 9 4
431.26105 -152.77306 2.9263945 9 4
451.39227 -157.64076 -0.73375845 9 4
471.5585 -162.32129 -4.3764954 9 4
491.85333 -166.78139 -7.830844 9 4
512.1278 -171.07082 -11.584344 9 4
532.3949 -175.18301 -15.006762 9 4
552.83875 -179.0563 -18.606459 9 4
573.2422 -182.76071 -22.367563 9 4
593.7403 -186.25131 -25.834888 9 4
614.47626 -189.48355 -29.492088 9 4
634.9791 -192.6021 -33.006878 9 4
655.4819 -195.53206 -36.692223 9 4
676.43604 -198.13931 -40.44042 9 4
697.1029 -200.64171 -43.921787 9 4
717.87256 -202.92279 -47.627243 9 4
738.7515 -204.98059 -51.38869 9 4
759.65234 -206.83891 -54.829945 9 4
780.32776 -208.56248 -58.47344 9 4
801.5116 -209.95389 -62.376022 9 4
822.24835 -211.2648 -65.882805 9 4
94.53909 -111.090126 225.95535 10 4
108.32588 -126.391304 246.65504 10 4
122.214035 -141.65189 267.63922 10 4
136.32597 -156.72249 288.31036 10 4
150.78816 -171.4533 309.09122 10 4
165.31001 -186.17033 329.65344 10 4
180.12212 -200.60513 350.60864 10 4
195.21129 -214.76913 371.45743 10 4
210.51143 -228.7308 392.35516 10 4
226.01929 -242.48775 413.19843 10 4
241.73755 -256.03116 433.80035 10 4
257.80048 -269.215 454.883 10 4
273.93942 -282.31613 475.78455 10 4
290.502 -294.96997 496.70593 10 4
307.06985 -307.59933 517.7658 10 4
323.85513 -319.98053 538.9945 10 4
340.88882 -332.0784 559.7689 10 4
358.1409 -343.9181 580.8594 10 4
375.59787 -355.5076 601.8775 10 4
393.20566 -366.89212 622.7848 10 4
411.0793 -377.95844 644.03687 10 4
429.1381 -388.77707 665.30023 10 4
447.25827 -399.4526 686.5361 10 4
465.80432 -409.65393 707.66956 10 4
484.52545 -419.60205 729.10675 10 4
503.46616 -429.25308 750.30835 10 4
522.2943 -438.88184 771.8201 10 4
541.4742 -448.08713 793.36224 10 4
560.8812 -456.97162 814.6597 10 4
580.462 -465.57437 836.166 10 4
600.1188 -473.9668 857.5837 10 4
620.1238 -481.92816 879.16003 10 4
640.2485 -489.63416 900.72107 10 4
660.525 -497.05295 922.6159 10 4
680.7168 -504.35364 944.32806 10 4
66.61447 -130.91342 132.0488 11 5
75.70354 -149.49268 133.5767 11 5
84.98183 -167.87965 135.1987 11 5
94.35232 -186.26445 136.98294 11 5
103.89459 -204.48882 138.27415 11 5
113.564156 -222.63979 139.8254 11 5
123.31402 -240.80832 141.689 11 5
133.10733 -259.0639 143.02557 11 5
143.12532 -277.05252 144.73405 11 5
153.25346 -294.9965 146.43242 11 5
163.49863 -312.88138 147.92809 11 5
173.84645 -330.7332 149.43777 11 5
184.3279 -348.49185 151.05478 11 5
194.9414 -366.1596 152.6266 11 5
205.71426 -383.68497 154.29712 11 5
216.49532 -401.3485 155.89473 11 5
227.34718 -419.0298 157.36655 11 5
238.5038 -436.2981 158.9825 11 5
249.76433 -453.5241 160.66905 11 5
260.9301 -471.0647 162.31067 11 5
272.43332 -488.1364 163.67049 11 5
283.97113 -505.28537 165.20631 11 5
295.6045 -522.3996 166.99184 11 5
307.39697 -539.3658 168.70871 11 5
319.26166 -556.3358 170.0556 11 5
331.30414 -573.1244 171.81844 11 5
343.3419 -590.0462 173.36684 11 5
355.63177 -606.65765 174.78175 11 5
367.9793 -623.29205 176.50429 11 5
380.3931 -639.9318 178.09888 11 5
392.9106 -656.5116 179.4528 11 5
405.60867 -672.9025 181.1735 11 5
418.43164 -689.1974 182.83955 11 5
431.2825 -705.5543 184.45242 11 5
444.31577 -721.7184 186.00354 11 5
-90.632965 106.76392 111.85124 12 5
-105.64102 120.921 110.55389 12 5
-120.94827 134.78268 108.98658 12 5
-136.3341 148.58276 107.86502 12 5
-152.1109 161.96608 106.29039 12 5
-168.10661 175.11293 105.02714 12 5
-184.42166 187.91013 103.84151 12 5
-200.98947 200.42007 102.55946 12 5
-217.70726 212.73508 101.11707 12 5
-234.87946 224.54976 99.717674 12 5
-252.13306 236.21814 98.50316 12 5
-269.689 247.51999 97.21603 12 5
-287.2318 258.73486 95.880264 12 5
-305.3492 269.3229 94.41561 12 5
-323.40765 279.84235 93.256874 12 5
-342.0524 289.72354 91.87872 12 5
-360.71033 299.45297 90.525246 12 5
-379.61957 308.81842 89.232735 12 5
-398.58694 317.96756 87.47239 12 5
-418.0071 326.57675 86.41972 12 5
-437.64224 334.83167 85.03476 12 5
-457.48068 342.73328 83.771324 12 5
-477.36603 350.38843 82.26236 12 5
-497.50613 357.63266 80.916916 12 5
-517.76526 364.55606 79.574455 12 5
-538.468 370.92368 78.32551 12 5
-559.05743 377.11423 76.61415 12 5
-579.9814 382.8109 75.36428 12 5
-601.0116 388.15958 73.94849 12 5
-622.26666 393.07407 72.52308 12 5
-643.7083 397.57175 70.99919 12 5
-665.3599 401.6309 69.73193 12 5
-687.0789 405.32895 68.34185 12 5
-708.97736 408.58887 66.804054 12 5
-731.0405 411.41132 65.61011 12 5
-97.625595 99.99067 345.72382 13 5
-110.86203 115.8935 377.95267 13 5
-123.767456 132.09053 410.35263 13 5
-136.27177 148.63965 442.3665 13 5
-148.38582 165.51398 474.82062 13 5
-160.17429 182.62311 507.06647 13 5
-171.35594 200.2726 539.4871 13 5
-182.16199 218.18513 571.995 13 5
-192.63948 236.28201 604.6136 13 5
-202.64343 254.71848 637.2814 13 5
-212.19899 273.44705 670.17773 13 5
-221.23688 292.54056 703.0028 13 5
-229.87497 311.82605 735.958 13 5
-237.8715 331.61346 769.0654 13 5
