x y z track_id event_id
-87.566505 97.572075 240.95586 0 0
-104.15754 109.78355 273.20453 0 0
-120.93942 121.75728 305.5695 0 0
-137.87206 133.53583 337.97128 0 0
-154.9126 145.1573 370.2582 0 0
-171.95193 156.71567 402.7697 0 0
-189.1123 168.09001 434.9731 0 0
-206.8639 178.87067 467.65784 0 0
-224.32104 189.83258 500.09656 0 0
-241.9658 200.54927 532.3874 0 0
-259.74646 211.06361 564.7563 0 0
-277.61243 221.41394 597.22955 0 0
-295.6175 231.55406 629.53046 0 0
-313.98285 241.31213 662.27454 0 0
-332.16006 251.10976 694.83246 0 0
-350.6202 260.58237 727.2924 0 0
-369.3068 269.77496 759.7749 0 0
-387.8444 278.95895 792.3345 0 0
-406.624 287.84595 824.95184 0 0
-425.53268 296.5165 857.70154 0 0
-444.53333 304.9943 890.26715 0 0
-463.59924 313.29425 923.0636 0 0
-482.83734 321.34152 955.7062 0 0
-502.05878 329.25943 988.42096 0 0
-521.5775 336.8392 1021.17944 0 0
-541.12646 344.25397 1053.9572 0 0
-560.6232 351.55093 1086.8279 0 0
-580.4534 358.48526 1119.8068 0 0
-600.44543 365.16547 1152.4631 0 0
-620.3491 371.74075 1185.5898 0 0
-640.36127 378.0876 1218.2675 0 0
-660.41473 384.24298 1251.5645 0 0
-680.65704 390.11865 1284.5499 0 0
-700.98517 395.773 1317.5875 0 0
-721.441 401.18015 1350.9563 0 0
-114.18351 -1.315606 -10.325583 1 0
-134.55591 -5.036982 -18.336761 1 0
-154.60825 -8.964481 -26.131647 1 0
-174.70943 -13.086009 -34.22433 1 0
-194.92435 -17.390503 -42.30623 1 0
-215.08176 -21.888992 -50.203136 1 0
-235.02147 -26.600243 -58.25584 1 0
-255.34248 -31.455753 -66.06547 1 0
-275.2115 -36.55347 -74.048744 1 0
-295.3623 -41.80058 -82.330765 1 0
-314.914 -47.3205 -89.98919 1 0
-335.11914 -52.92842 -98.20268 1 0
-354.78363 -58.805374 -106.140854 1 0
-374.6514 -64.83339 -114.29408 1 0
-394.38968 -71.066505 -122.37646 1 0
-414.04895 -77.49655 -130.35661 1 0
-433.6586 -84.11794 -138.37976 1 0
-453.04208 -90.96558 -146.32343 1 0
-472.5125 -97.97747 -154.40712 1 0
-491.93338 -105.17948 -162.46394 1 0
-511.59937 -112.506134 -170.55283 1 0
-530.8419 -120.102486 -178.5505 1 0
-550.1852 -127.853004 -186.63239 1 0
-569.2574 -135.84283 -194.54854 1 0
-588.1803 -144.04549 -202.68304 1 0
-607.43207 -152.34203 -210.58643 1 0
-626.40216 -160.8815 -218.82526 1 0
-645.48846 -169.56265 -226.96962 1 0
-664.195 -178.51491 -235.0217 1 0
-683.0522 -187.59747 -243.008 1 0
-701.81793 -196.87373 -251.25343 1 0
