x y z track_id event_id time_left time_right
-127.15224 -63.82517 -177.13683 0 9 0.3751875 0.7498125
-144.8286 -74.44449 -207.40997 0 9 0.3751875 0.7498125
-162.33635 -85.21446 -237.75069 0 9 0.3751875 0.7498125
-179.80919 -96.06668 -268.05997 0 9 0.3751875 0.7498125
-197.2208 -107.01433 -298.26706 0 9 0.3751875 0.7498125
-214.97643 -117.834496 -328.7994 0 9 0.3751875 0.7498125
-232.10791 -129.0568 -359.09027 0 9 0.3751875 0.7498125
-266.65598 -151.524 -419.474 0 9 0.3751875 0.7498125
-283.73886 -162.95398 -449.86084 0 9 0.3751875 0.7498125
-300.99417 -174.34212 -480.32602 0 9 0.3751875 0.7498125
-317.9902 -185.93674 -510.68927 0 9 0.3751875 0.7498125
-335.12717 -197.50456 -541.0314 0 9 0.3751875 0.7498125
-351.934 -209.32228 -571.44745 0 9 0.3751875 0.7498125
-368.8776 -221.11354 -601.6817 0 9 0.3751875 0.7498125
-385.89203 -232.91498 -632.07263 0 9 0.3751875 0.7498125
-402.48932 -245.02144 -662.3514 0 9 0.3751875 0.7498125
-419.1472 -257.1444 -692.79333 0 9 0.3751875 0.7498125
-435.96313 -269.22156 -723.04517 0 9 0.3751875 0.7498125
-452.41486 -281.57452 -753.8108 0 9 0.3751875 0.7498125
-469.0086 -293.8897 -783.917 0 9 0.3751875 0.7498125
-485.4878 -306.32587 -814.3476 0 9 0.3751875 0.7498125
-501.76077 -318.94156 -844.7389 0 9 0.3751875 0.7498125
-518.2301 -331.4806 -875.3171 0 9 0.3751875 0.7498125
-550.65826 -357.02655 -936.07794 0 9 0.3751875 0.7498125
-566.73425 -369.9589 -966.2817 0 9 0.3751875 0.7498125
-582.9864 -382.82123 -996.9554 0 9 0.3751875 0.7498125
-598.9879 -395.89212 -1027.2166 0 9 0.3751875 0.7498125
-615.0917 -408.93878 -1057.5753 0 9 0.3751875 0.7498125
-630.79376 -422.29596 -1088.0951 0 9 0.3751875 0.7498125
-646.64044 -435.59955 -1118.6932 0 9 0.3751875 0.7498125
-662.42786 -448.98447 -1149.0062 0 9 0.3751875 0.7498125
-678.1317 -462.4669 -1179.2953 0 9 0.3751875 0.7498125
-693.6314 -476.12927 -1209.8245 0 9 0.3751875 0.7498125
117.67718 -88.89766 1735.4498 1 8 0.3126875 0.6873125
134.17847 -101.100075 1962.0237 1 8 0.3126875 0.6873125
151.34373 -112.67857 2188.7449 1 8 0.3126875 0.6873125
-41.733128 126.88579 236.37866 2 0 0.0 0.1873125
-46.66059 147.08597 235.7648 2 0 0.0 0.1873125
-50.605087 167.70644 235.15607 2 0 0.0 0.1873125
-53.609287 188.51884 234.84482 2 0 0.0 0.1873125
-55.586006 209.73027 234.12788 2 0 0.0 0.1873125
-56.605774 230.97765 233.70276 2 0 0.0 0.1873125
-56.64823 252.1797 232.9938 2 0 0.0 0.1873125
-55.59591 273.7051 232.38687 2 0 0.0 0.1873125
-53.39873 295.73715 231.6977 2 0 0.0 0.1873125
-50.237164 317.12308 231.23329 2 0 0.0 0.1873125
-45.886684 338.94473 230.40388 2 0 0.0 0.1873125
-40.391506 360.78983 229.9901 2 0 0.0 0.1873125
-33.741173 382.45877 229.45735 2 0 0.0 0.1873125
-25.896248 403.94235 228.73932 2 0 0.0 0.1873125
-16.807076 425.5231 228.09993 2 0 0.0 0.1873125
-6.4666185 446.6619 227.29097 2 0 0.0 0.1873125
5.174231 467.6691 226.74205 2 0 0.0 0.1873125
18.153936 488.20697 226.16045 2 0 0.0 0.1873125
32.50883 508.476 225.56355 2 0 0.0 0.1873125
48.27757 528.3758 224.55972 2 0 0.0 0.1873125
65.52224 547.66516 224.14459 2 0 0.0 0.1873125
84.32326 566.1332 223.38026 2 0 0.0 0.1873125
104.66982 584.19135 222.76598 2 0 0.0 0.1873125
126.71785 601.18866 222.01402 2 0 0.0 0.1873125
150.50504 617.2676 220.97589 2 0 0.0 0.1873125
176.07161 632.46155 220.36685 2 0 0.0 0.1873125
203.66365 646.0925 219.55241 2 0 0.0 0.1873125
233.33159 658.27655 218.93776 2 0 0.0 0.1873125
265.19727 668.85175 217.6867 2 0 0.0 0.1873125
299.53915 677.2906 216.81148 2 0 0.0 0.1873125
336.69147 683.0569 215.80417 2 0 0.0 0.1873125
376.78796 686.0534 214.74597 2 0 0.0 0.1873125
420.5103 685.114 213.51001 2 0 0.0 0.1873125
468.8893 678.66034 212.36813 2 0 0.0 0.1873125
522.7593 665.35065 210.58356 2 0 0.0 0.1873125
112.64619 -61.27707 15.444079 3 2 0.0 0.3123125
131.10603 -70.38246 35.99273 3 2 0.0 0.3123125
149.61388 -79.29588 57.21937 3 2 0.0 0.3123125
168.30875 -87.940895 77.94441 3 2 0.0 0.3123125
187.31589 -96.25246 98.60465 3 2 0.0 0.3123125
206.05165 -104.52845 119.748344 3 2 0.0 0.3123125
225.2129 -112.41022 140.41739 3 2 0.0 0.3123125
244.4792 -120.060165 161.38005 3 2 0.0 0.3123125
263.79544 -127.502625 182.26405 3 2 0.0 0.3123125
283.1836 -134.72362 202.9648 3 2 0.0 0.3123125
302.61414 -141.73409 223.79436 3 2 0.0 0.3123125
322.14764 -148.50253 244.76515 3 2 0.0 0.3123125
341.73584 -155.04872 265.69324 3 2 0.0 0.3123125
361.52643 -161.30368 286.52106 3 2 0.0 0.3123125
381.60364 -167.23064 307.63318 3 2 0.0 0.3123125
401.30386 -173.11786 328.40277 3 2 0.0 0.3123125
421.50504 -178.58075 349.58588 3 2 0.0 0.3123125
441.52048 -183.91217 370.60336 3 2 0.0 0.3123125
461.6972 -188.96205 391.71716 3 2 0.0 0.3123125
481.81863 -193.8169 412.67175 3 2 0.0 0.3123125
502.64432 -198.17192 433.53424 3 2 0.0 0.3123125
522.85394 -202.5499 454.69302 3 2 0.0 0.3123125
543.6016 -206.49493 475.81207 3 2 0.0 0.3123125
564.0658 -210.3213 496.9408 3 2 0.0 0.3123125
584.5538 -213.90675 518.1294 3 2 0.0 0.3123125
605.45544 -217.10829 539.3431 3 2 0.0 0.3123125
647.09155 -222.86572 581.7603 3 2 0.0 0.3123125
668.0783 -225.32706 602.93414 3 2 0.0 0.3123125
689.0762 -227.54216 624.363 3 2 0.0 0.3123125
710.0424 -229.52171 645.60297 3 2 0.0 0.3123125
752.2443 -232.64552 688.4532 3 2 0.0 0.3123125
773.6206 -233.74452 709.8572 3 2 0.0 0.3123125
794.69354 -234.67955 731.4123 3 2 0.0 0.3123125
99.46642 -129.83109 315.74408 4 0 0.0 0.1873125
110.23461 -147.34541 325.27768 4 0 0.0 0.1873125
120.80811 -165.01698 335.57596 4 0 0.0 0.1873125
131.32281 -182.65991 345.38733 4 0 0.0 0.1873125
