x y z track_id event_id time_left time_right
-11.525192 -143.15926 158.52896 0 12 0.75025 1.0
-14.760793 -163.5897 191.63724 0 12 0.75025 1.0
-17.860876 -183.87479 224.63336 0 12 0.75025 1.0
-20.804115 -204.25107 257.49863 0 12 0.75025 1.0
-23.583021 -224.77759 290.35614 0 12 0.75025 1.0
-26.232115 -245.1218 323.36237 0 12 0.75025 1.0
-28.715782 -265.61984 356.41327 0 12 0.75025 1.0
-31.058458 -286.04077 389.2575 0 12 0.75025 1.0
-33.231804 -306.64374 421.98944 0 12 0.75025 1.0
-35.275673 -327.05853 455.23007 0 12 0.75025 1.0
-37.151176 -347.64203 488.19803 0 12 0.75025 1.0
-38.868683 -368.29797 521.24896 0 12 0.75025 1.0
-40.434696 -388.96405 554.1972 0 12 0.75025 1.0
-41.87626 -409.37366 587.3431 0 12 0.75025 1.0
-43.135468 -430.08575 620.16473 0 12 0.75025 1.0
-44.2709 -450.51895 653.38196 0 12 0.75025 1.0
-45.212456 -471.3806 686.2503 0 12 0.75025 1.0
-46.04158 -491.82877 719.3848 0 12 0.75025 1.0
-46.693844 -512.53357 752.2703 0 12 0.75025 1.0
-47.21067 -533.045 785.46985 0 12 0.75025 1.0
-47.55131 -553.8157 818.4761 0 12 0.75025 1.0
-47.7421 -574.55005 851.7774 0 12 0.75025 1.0
-47.771168 -595.3883 884.7918 0 12 0.75025 1.0
-47.677586 -615.833 918.013 0 12 0.75025 1.0
-47.413918 -636.4708 951.0533 0 12 0.75025 1.0
-46.97076 -657.4528 984.29694 0 12 0.75025 1.0
-46.401512 -678.03973 1017.1439 0 12 0.75025 1.0
-45.657944 -698.9101 1050.6599 0 12 0.75025 1.0
-44.776283 -719.5194 1083.5387 0 12 0.75025 1.0
-43.725056 -740.35455 1117.0214 0 12 0.75025 1.0
-42.5314 -760.96356 1150.1707 0 12 0.75025 1.0
-41.163647 -781.90186 1183.5107 0 12 0.75025 1.0
-39.659363 -802.46906 1216.6105 0 12 0.75025 1.0
-37.990055 -823.1991 1249.9585 0 12 0.75025 1.0
-36.15883 -844.0518 1283.0249 0 12 0.75025 1.0
-76.61528 107.31275 1485.7847 1 5 0.16691666666666669 0.6664166666666667
-92.031555 120.96516 1686.2251 1 5 0.16691666666666669 0.6664166666666667
-107.53037 134.55399 1886.588 1 5 0.16691666666666669 0.6664166666666667
-123.07234 148.10654 2086.904 1 5 0.16691666666666669 0.6664166666666667
-139.13225 161.05359 2287.4973 1 5 0.16691666666666669 0.6664166666666667
-146.3537 17.578596 133.03508 2 6 0.25025 0.74975
-187.71394 18.926596 151.96176 2 6 0.25025 0.74975
-207.99707 19.423853 161.4625 2 6 0.25025 0.74975
-228.73624 19.733086 170.96259 2 6 0.25025 0.74975
-249.41156 19.90485 180.3553 2 6 0.25025 0.74975
-270.17072 19.926683 190.03513 2 6 0.25025 0.74975
-311.2432 19.568895 208.87865 2 6 0.25025 0.74975
-332.00497 19.158287 218.39363 2 6 0.25025 0.74975
-352.57584 18.614077 227.80699 2 6 0.25025 0.74975
-372.99365 17.931534 237.20108 2 6 0.25025 0.74975
-393.74655 17.087255 246.71724 2 6 0.25025 0.74975
-414.35843 16.10429 256.42007 2 6 0.25025 0.74975
-434.9826 14.9753685 265.84607 2 6 0.25025 0.74975
-455.6023 13.7010975 275.28882 2 6 0.25025 0.74975
-476.04742 12.285757 284.6777 2 6 0.25025 0.74975
-496.78674 10.716988 294.1723 2 6 0.25025 0.74975
-517.33594 9.006904 303.7496 2 6 0.25025 0.74975
-537.943 7.1498275 313.35147 2 6 0.25025 0.74975
-558.5449 5.147056 322.80304 2 6 0.25025 0.74975
-578.98584 2.9993463 332.2385 2 6 0.25025 0.74975
-599.3566 0.70468014 341.65317 2 6 0.25025 0.74975
-620.26013 -1.736042 351.32285 2 6 0.25025 0.74975
-640.6735 -4.323349 360.87793 2 6 0.25025 0.74975
-661.3783 -7.0546365 370.23907 2 6 0.25025 0.74975
-681.9308 -9.9328785 380.0021 2 6 0.25025 0.74975
-702.2929 -12.960481 389.37393 2 6 0.25025 0.74975
-722.84467 -16.131073 398.86188 2 6 0.25025 0.74975
-743.15375 -19.453669 408.4656 2 6 0.25025 0.74975
-763.78296 -22.914059 417.91217 2 6 0.25025 0.74975
-784.05865 -26.531221 427.64188 2 6 0.25025 0.74975
-804.57324 -30.28677 436.9602 2 6 0.25025 0.74975
-825.0483 -34.189358 446.56635 2 6 0.25025 0.74975
-845.4482 -38.24089 456.1744 2 6 0.25025 0.74975
124.57953 74.27139 -98.1742 3 1 0.0 0.33308333333333334
156.8654 99.833405 -164.36746 3 1 0.0 0.33308333333333334
172.92067 112.8692 -197.48166 3 1 0.0 0.33308333333333334
188.51645 126.329315 -230.80765 3 1 0.0 0.33308333333333334
204.05551 139.94638 -263.89023 3 1 0.0 0.33308333333333334
219.48012 153.75021 -297.117 3 1 0.0 0.33308333333333334
234.66469 167.82271 -330.38458 3 1 0.0 0.33308333333333334
249.75417 182.05559 -363.61865 3 1 0.0 0.33308333333333334
264.2074 196.84267 -396.96588 3 1 0.0 0.33308333333333334
278.86728 211.55849 -430.1115 3 1 0.0 0.33308333333333334
293.1352 226.64342 -463.91415 3 1 0.0 0.33308333333333334
307.24365 241.91756 -497.239 3 1 0.0 0.33308333333333334
320.9646 257.55667 -530.52765 3 1 0.0 0.33308333333333334
334.64465 273.28043 -564.0064 3 1 0.0 0.33308333333333334
361.32706 305.40027 -630.91406 3 1 0.0 0.33308333333333334
374.28564 321.824 -664.7197 3 1 0.0 0.33308333333333334
386.90543 338.55832 -698.39075 3 1 0.0 0.33308333333333334
399.52014 355.30582 -732.2448 3 1 0.0 0.33308333333333334
411.68466 372.4534 -765.79974 3 1 0.0 0.33308333333333334
423.6664 389.75928 -799.5435 3 1 0.0 0.33308333333333334
435.46762 407.21317 -833.4968 3 1 0.0 0.33308333333333334
446.9214 424.96503 -867.4116 3 1 0.0 0.33308333333333334
458.12582 442.91888 -901.3627 3 1 0.0 0.33308333333333334
469.11322 461.03708 -935.4793 3 1 0.0 0.33308333333333334
479.78958 479.40558 -969.6164 3 1 0.0 0.33308333333333334
490.31152 497.86182 -1003.7531 3 1 0.0 0.33308333333333334
500.3433 516.7408 -1037.9946 3 1 0.0 0.33308333333333334
510.2126 535.7035 -1072.5944 3 1 0.0 0.33308333333333334
519.74475 554.9244 -1106.8267 3 1 0.0 0.33308333333333334
529.2027 574.1148 -1141.4119 3 1 0.0 0.33308333333333334
538.0467 593.8525 -1175.8278 3 1 0.0 0.33308333333333334
546.8022 613.55945 -1210.5421 3 1 0.0 0.33308333333333334
555.3323 633.3738 -1245.4678 3 1 0.0 0.33308333333333334
63.993954 -97.81111 233.69684 4 5 0.16691666666666669 0.6664166666666667
