x y z track_id event_id time_left time_right
126.07952 -72.35569 -258.48004 0 2 0.5005 1.0
142.31215 -84.80287 -271.2545 0 2 0.5005 1.0
159.09926 -96.99198 -283.84976 0 2 0.5005 1.0
175.55824 -109.44359 -296.39536 0 2 0.5005 1.0
191.60799 -122.21923 -308.85663 0 2 0.5005 1.0
207.87566 -134.92218 -321.43826 0 2 0.5005 1.0
223.95607 -147.8082 -334.0287 0 2 0.5005 1.0
239.92464 -160.8288 -346.72055 0 2 0.5005 1.0
255.82033 -173.957 -359.16626 0 2 0.5005 1.0
271.44397 -187.32845 -371.71402 0 2 0.5005 1.0
287.30597 -200.59047 -384.51736 0 2 0.5005 1.0
303.11227 -213.94112 -396.79898 0 2 0.5005 1.0
318.29398 -227.78526 -409.45163 0 2 0.5005 1.0
333.8151 -241.43768 -422.30988 0 2 0.5005 1.0
349.15002 -255.27101 -434.70425 0 2 0.5005 1.0
364.25153 -269.3212 -447.41647 0 2 0.5005 1.0
379.50287 -283.30414 -459.9991 0 2 0.5005 1.0
394.56317 -297.47012 -472.7525 0 2 0.5005 1.0
409.3765 -311.86276 -485.2072 0 2 0.5005 1.0
424.11337 -326.3531 -498.08215 0 2 0.5005 1.0
438.74347 -340.96292 -510.57935 0 2 0.5005 1.0
453.31744 -355.65158 -523.10974 0 2 0.5005 1.0
467.95325 -370.3235 -535.8689 0 2 0.5005 1.0
482.31854 -385.2394 -548.48 0 2 0.5005 1.0
496.71262 -400.16058 -561.1562 0 2 0.5005 1.0
510.7324 -415.41074 -573.81775 0 2 0.5005 1.0
524.77014 -430.67273 -586.3274 0 2 0.5005 1.0
552.5141 -461.53845 -611.9999 0 2 0.5005 1.0
566.32043 -477.05566 -624.4336 0 2 0.5005 1.0
579.95026 -492.7384 -637.2116 0 2 0.5005 1.0
593.5602 -508.45276 -649.8477 0 2 0.5005 1.0
606.79926 -524.4988 -662.3357 0 2 0.5005 1.0
620.1022 -540.5022 -675.12415 0 2 0.5005 1.0
633.2928 -556.6127 -687.91486 0 2 0.5005 1.0
125.30821 -77.34002 -32.02762 1 0 0.0 0.4995
142.86319 -88.23577 -50.14555 1 0 0.0 0.4995
160.15741 -99.43542 -68.37154 1 0 0.0 0.4995
177.30275 -110.86757 -86.152916 1 0 0.0 0.4995
194.3757 -122.48166 -104.31236 1 0 0.0 0.4995
211.27454 -134.33867 -122.29529 1 0 0.0 0.4995
227.87903 -146.51375 -140.38692 1 0 0.0 0.4995
244.64781 -158.70946 -158.39879 1 0 0.0 0.4995
277.37125 -183.99286 -194.60744 1 0 0.0 0.4995
293.49927 -196.96391 -212.72852 1 0 0.0 0.4995
309.42767 -210.18066 -230.96349 1 0 0.0 0.4995
325.27866 -223.55734 -249.00206 1 0 0.0 0.4995
340.93066 -237.1737 -267.28806 1 0 0.0 0.4995
356.5673 -250.8985 -285.46933 1 0 0.0 0.4995
371.58688 -265.1538 -303.52762 1 0 0.0 0.4995
387.06146 -279.17496 -321.67557 1 0 0.0 0.4995
401.99832 -293.66763 -339.89328 1 0 0.0 0.4995
416.7043 -308.41168 -358.0678 1 0 0.0 0.4995
431.41943 -323.2259 -376.32037 1 0 0.0 0.4995
445.8635 -338.31454 -394.72388 1 0 0.0 0.4995
460.0905 -353.63565 -413.00998 1 0 0.0 0.4995
474.1578 -369.14243 -431.2774 1 0 0.0 0.4995
488.12134 -384.78696 -449.58936 1 0 0.0 0.4995
501.89667 -400.63083 -467.91547 1 0 0.0 0.4995
541.8284 -449.54453 -523.245 1 0 0.0 0.4995
554.785 -466.20944 -541.6919 1 0 0.0 0.4995
567.39484 -483.19202 -560.3454 1 0 0.0 0.4995
580.13385 -500.0833 -578.8248 1 0 0.0 0.4995
604.4661 -534.88885 -616.1144 1 0 0.0 0.4995
616.4872 -552.42413 -634.4897 1 0 0.0 0.4995
