x y z track_id event_id time_left time_right
-144.06375 -27.320415 -486.26428 0 4 0.10030000000000006 0.6997
-163.50543 -33.66772 -602.4675 0 4 0.10030000000000006 0.6997
-183.21834 -40.112465 -718.8517 0 4 0.10030000000000006 0.6997
-202.55368 -46.791744 -835.14087 0 4 0.10030000000000006 0.6997
-222.08736 -53.57687 -951.51385 0 4 0.10030000000000006 0.6997
-241.58716 -60.517906 -1067.8278 0 4 0.10030000000000006 0.6997
-260.76843 -67.68786 -1184.2094 0 4 0.10030000000000006 0.6997
-299.34216 -82.41673 -1416.9717 0 4 0.10030000000000006 0.6997
-318.48404 -90.039375 -1533.2163 0 4 0.10030000000000006 0.6997
-337.52277 -97.83642 -1649.8278 0 4 0.10030000000000006 0.6997
-356.53574 -105.785194 -1766.3096 0 4 0.10030000000000006 0.6997
-375.61353 -113.85695 -1882.8542 0 4 0.10030000000000006 0.6997
-394.77222 -122.043655 -1999.3235 0 4 0.10030000000000006 0.6997
-413.4189 -130.5293 -2116.0486 0 4 0.10030000000000006 0.6997
-432.1385 -139.13333 -2232.5698 0 4 0.10030000000000006 0.6997
-450.782 -147.90141 -2349.1677 0 4 0.10030000000000006 0.6997
111.45105 51.94229 -206.07979 1 0 0.0 0.29969999999999997
129.40247 61.91509 -208.71506 1 0 0.0 0.29969999999999997
147.87082 71.54151 -211.2472 1 0 0.0 0.29969999999999997
165.91052 81.27654 -213.31401 1 0 0.0 0.29969999999999997
184.10167 90.84036 -215.92743 1 0 0.0 0.29969999999999997
202.67096 100.1189 -218.34453 1 0 0.0 0.29969999999999997
221.2284 109.30367 -220.89963 1 0 0.0 0.29969999999999997
239.52487 118.51776 -223.23584 1 0 0.0 0.29969999999999997
258.12027 127.48303 -225.75783 1 0 0.0 0.29969999999999997
276.63235 136.38771 -228.19958 1 0 0.0 0.29969999999999997
295.21048 145.15688 -230.65074 1 0 0.0 0.29969999999999997
314.1882 153.62631 -233.05045 1 0 0.0 0.29969999999999997
332.83206 162.15466 -235.38747 1 0 0.0 0.29969999999999997
370.76917 178.57738 -240.41267 1 0 0.0 0.29969999999999997
408.80762 194.5214 -245.04283 1 0 0.0 0.29969999999999997
428.1152 202.19269 -247.58173 1 0 0.0 0.29969999999999997
447.35153 209.78773 -250.24168 1 0 0.0 0.29969999999999997
466.5857 217.2722 -252.48941 1 0 0.0 0.29969999999999997
485.94263 224.58688 -254.98889 1 0 0.0 0.29969999999999997
505.28113 231.79639 -257.28302 1 0 0.0 0.29969999999999997
544.33484 245.6982 -262.35114 1 0 0.0 0.29969999999999997
563.8157 252.49529 -264.69717 1 0 0.0 0.29969999999999997
583.4666 259.09827 -267.1209 1 0 0.0 0.29969999999999997
603.256 265.5216 -269.7018 1 0 0.0 0.29969999999999997
623.08636 271.8079 -272.19247 1 0 0.0 0.29969999999999997
642.65485 278.08722 -274.3892 1 0 0.0 0.29969999999999997
662.7192 284.03027 -277.04742 1 0 0.0 0.29969999999999997
682.57056 289.9425 -279.42365 1 0 0.0 0.29969999999999997
702.54395 295.679 -282.0983 1 0 0.0 0.29969999999999997
722.4975 301.2989 -284.5204 1 0 0.0 0.29969999999999997
742.69037 306.69357 -286.77435 1 0 0.0 0.29969999999999997
762.96985 311.9269 -289.21777 1 0 0.0 0.29969999999999997
123.6721 44.826893 -216.35643 2 1 0.0 0.39969999999999994
142.42603 53.332493 -222.79439 2 1 0.0 0.39969999999999994
161.42264 61.660805 -228.8112 2 1 0.0 0.39969999999999994
180.08408 70.03259 -235.16766 2 1 0.0 0.39969999999999994
198.96211 78.236626 -241.42862 2 1 0.0 0.39969999999999994
217.8257 86.3617 -247.61475 2 1 0.0 0.39969999999999994
236.85223 94.337166 -253.68031 2 1 0.0 0.39969999999999994
